0	0	1947	0	0.0264541	0	0	1947	1947	0	1	0	70	37046	5
1.00003	32769	2925	0	0.0338029	0	0	2925	2925	0	1	0	70	37099	5
2.00006	65538	3993	0	0.0654298	0	0	3993	3993	0	2	0	70	37219	5
2.52919	131075	5193	0	0.148492	0	0	5193	5193	0	2	0	70	37560	5
3.52921	196612	5130	0	0.338941	0	0	5130	5130	0	4	0	70	37993	5
4.52922	262149	5686	0	0.465474	0	0	5686	5686	0	0	0	70	38490	5
5.52924	327686	5666	0	0.52215	0	0	5666	5666	0	0	0	70	39003	5
6.52925	393223	5503	0	0.559763	0	0	5503	5503	0	0	0	70	39549	5
7.52927	458760	5667	0	0.556411	0	0	5667	5667	0	0	0	70	40089	5
8.52928	524297	5629	0	0.591153	0	0	5629	5629	0	0	0	70	40624	5
9.5293	589834	5569	0	0.60725	0	0	5569	5569	0	0	0	70	41152	5
10.5293	655371	5663	0	0.595547	0	0	5663	5663	0	0	0	70	41686	5
11.5293	720908	5668	0	0.604775	0	0	5668	5668	0	0	0	70	42228	5
12.5293	786445	5636	0	0.589666	0	0	5636	5636	0	0	0	70	42755	5
13.5294	851982	5644	0	0.616724	0	0	5644	5644	0	0	0	70	43273	5
14.5294	917519	5613	0	0.607503	0	0	5613	5613	0	0	0	70	43792	5
15.5294	983056	5613	0	0.600561	0	0	5613	5613	0	0	0	70	44316	5
16.5294	1048593	5668	0	0.585745	0	0	5668	5668	0	0	0	70	44834	5
17.5294	1114130	5599	0	0.56236	0	0	5599	5599	0	0	0	70	45354	5
18.5294	1179667	5621	0	0.580477	0	0	5621	5621	0	0	0	70	45895	5
19.5294	1245204	5623	0	0.590595	0	0	5623	5623	0	0	0	70	46447	5
20.5295	1310741	5609	0	0.602406	0	0	5609	5609	0	0	0	70	46968	5
21.5295	1376278	5696	0	0.581773	0	0	5696	5696	0	0	0	70	47485	5
22.5295	1441815	5628	0	0.57394	0	0	5628	5628	0	0	0	70	48008	5
23.5295	1507352	5550	0	0.577432	0	0	5550	5550	0	0	0	70	48526	5
24.5295	1572889	5628	0	0.572841	0	0	5628	5628	0	0	0	70	49041	5
25.5295	1638426	5636	0	0.560105	0	0	5636	5636	0	0	0	70	49557	5
26.5296	1703963	5630	0	0.550242	0	0	5630	5630	0	0	0	70	50091	5
27.5296	1769500	5595	0	0.564872	0	0	5595	5595	0	0	0	70	50624	5
28.5296	1835037	5625	0	0.553797	0	0	5625	5625	0	0	0	70	51156	5
29.5296	1900574	5602	0	0.561639	0	0	5602	5602	0	0	0	70	51692	5
30.5296	1966111	5588	0	0.582866	0	0	5588	5588	0	0	0	70	52222	5
31.5296	2031648	5606	0	0.587072	0	0	5606	5606	0	0	0	70	52756	5
32.5296	2097185	5583	0	0.6056	0	0	5583	5583	0	0	0	70	53268	5
33.5297	2162722	5643	0	0.591104	0	0	5643	5643	0	0	0	70	53782	5
34.5297	2228259	5649	0	0.60939	0	0	5649	5649	0	0	0	70	54307	5
35.5297	2293796	5573	0	0.60319	0	0	5573	5573	0	0	0	70	54822	5
36.5297	2359333	5613	0	0.583924	0	0	5613	5613	0	0	0	70	55355	5
37.5297	2424870	5653	0	0.578296	0	0	5653	5653	0	0	0	70	55905	5
38.5297	2490407	5632	0	0.605561	0	0	5632	5632	0	0	0	70	56460	5
