0	0	1953	0	0.0106681	0	0	1953	1953	0	1	0	70	152563	5
1.00003	32769	2963	0	0.0148119	0	0	2963	2963	0	2	0	70	152618	5
2.00006	65538	4014	0	0.053784	0	0	4014	4014	0	2	0	70	152742	5
3.00009	98307	5487	0	0.265588	0	0	5487	5487	0	4	0	70	152937	5
3.71555	163844	5223	0	0.366198	0	0	5223	5223	0	6	0	70	153370	5
4.71556	229381	5508	0	0.438843	0	0	5508	5508	0	8	0	70	153887	5
5.71558	294918	5690	0	0.523748	0	0	5690	5690	0	0	0	70	154418	5
6.71559	360455	5503	0	0.560194	0	0	5503	5503	0	0	0	70	154953	5
7.71561	425992	5578	0	0.586029	0	0	5578	5578	0	0	0	70	155508	5
8.71562	491529	5708	0	0.589405	0	0	5708	5708	0	0	0	70	156062	5
9.71564	557066	5568	0	0.586239	0	0	5568	5568	0	0	0	70	156624	5
10.7157	622603	5632	0	0.585576	0	0	5632	5632	0	0	0	70	157194	5
11.7157	688140	5655	0	0.578166	0	0	5655	5655	0	0	0	70	157740	5
12.7157	753677	5585	0	0.57513	0	0	5585	5585	0	0	0	70	158290	5
13.7157	819214	5579	0	0.602424	0	0	5579	5579	0	0	0	70	158851	5
14.7157	884751	5623	0	0.606837	0	0	5623	5623	0	0	0	70	159402	5
15.7157	950288	5648	0	0.629567	0	0	5648	5648	0	0	0	70	159954	5
16.7157	1015825	5651	0	0.603658	0	0	5651	5651	0	0	0	70	160521	5
17.7158	1081362	5601	0	0.565665	0	0	5601	5601	0	0	0	70	161074	5
18.7158	1146899	5569	0	0.577263	0	0	5569	5569	0	0	0	70	161640	5
19.7158	1212436	5664	0	0.584718	0	0	5664	5664	0	0	0	70	162188	5
20.7158	1277973	5641	0	0.570715	0	0	5641	5641	0	0	0	70	162735	5
21.7158	1343510	5594	0	0.553294	0	0	5594	5594	0	0	0	70	163289	5
22.7158	1409047	5591	0	0.547845	0	0	5591	5591	0	0	0	70	163842	5
23.7159	1474584	5672	0	0.566006	0	0	5672	5672	0	0	0	70	164384	5
24.7159	1540121	5601	0	0.591895	0	0	5601	5601	0	0	0	70	164938	5
25.7159	1605658	5569	0	0.569145	0	0	5569	5569	0	0	0	70	165484	5
26.7159	1671195	5664	0	0.584015	0	0	5664	5664	0	0	0	70	166011	5
27.7159	1736732	5604	0	0.580776	0	0	5604	5604	0	0	0	70	166356	5
28.7159	1802269	5622	0	0.585965	0	0	5622	5622	0	0	0	70	166706	5
29.7159	1867806	5601	0	0.585661	0	0	5601	5601	0	0	0	70	167049	5
30.716	1933343	5570	0	0.587154	0	0	5570	5570	0	0	0	70	167389	5
31.716	1998880	5633	0	0.572388	0	0	5633	5633	0	0	0	70	167728	5
32.716	2064417	5567	0	0.584068	0	0	5567	5567	0	0	0	70	168075	5
33.716	2129954	5597	0	0.602343	0	0	5597	5597	0	0	0	70	168429	5
34.716	2195491	5628	0	0.576475	0	0	5628	5628	0	0	0	70	168777	5
35.716	2261028	5612	0	0.575894	0	0	5612	5612	0	0	0	70	169118	5
36.716	2326565	5621	0	0.579174	0	0	5621	5621	0	0	0	70	169460	5
37.7161	2392102	5656	0	0.577792	0	0	5656	5656	0	0	0	70	169800	5
38.7161	2457639	5628	0	0.577871	0	0	5628	5628	0	0	0	70	170151	5
39.7161	2523176	5614	0	0.582213	0	0	5614	5614	0	0	0	70	170505	5
40.7161	2588713	5669	0	0.591159	0	0	5669	5669	0	0	0	70	170849	5
41.7161	2654250	5593	0	0.569265	0	0	5593	5593	0	0	0	70	171193	5
42.7161	2719787	5646	0	0.573836	0	0	5646	5646	0	0	0	70	171542	5
43.7162	2785324	5620	0	0.5991	0	0	5620	5620	0	0	0	70	171881	5
44.7162	2850861	5593	0	0.576285	0	0	5593	5593	0	0	0	70	172224	5
45.7162	2916398	5622	0	0.594189	0	0	5622	5622	0	0	0	70	172567	5
