0.005,0.411968777103209
0.015,0.6938421509106678
0.025,0.45533391153512576
0.035,0.5203816131830009
0.045,0.45533391153512576
0.055,0.10841283607979185
0.065,0.17346053772766695
0.075,0.23850823937554205
0.085,0.32523850823937556
0.095,0.30355594102341715
0.105,0.39028620988725066
0.115,0.823937554206418
0.125,1.4744145706851692
0.135,2.8404163052905465
0.145,4.661751951431049
0.155,3.339115351257589
0.165,0.7372072853425846
0.175,0.32523850823937556
0.185,0.13009540329575023
0.195,0.04336513443191674
0.205,0.0
0.215,0.0
0.225,0.13009540329575023
0.235,0.06504770164787511
0.245,0.23850823937554205
0.255,0.411968777103209
0.265,0.5637467476149176
0.275,0.3469210754553339
0.285,0.08673026886383348
0.295,0.0
0.305,0.13009540329575023
0.315,1.6695576756287944
0.325,0.6287944492627927
0.335,2.168256721595837
0.345,4.900260190806591
0.355,2.580225498699046
0.365,1.1058109280138768
0.375,0.39028620988725066
0.385,0.5637467476149176
0.395,1.2142237640936686
0.405,0.5420641803989592
0.415,0.997398091934085
0.425,0.8022549869904597
0.435,0.17346053772766695
0.445,0.30355594102341715
0.455,0.30355594102341715
0.465,0.17346053772766695
0.475,0.06504770164787511
0.485,0.08673026886383348
0.495,0.15177797051170858
0.505,1.0841283607979184
0.515,1.9514310494362532
0.525,3.534258456201214
0.535,5.485689505637468
0.545,0.8456201214223764
0.555,0.13009540329575023
0.565,0.3686036426712923
0.575,0.5203816131830009
0.585,0.17346053772766695
0.595,0.23850823937554205
0.605,0.6938421509106678
0.615,0.4770164787510841
0.625,0.4770164787510841
0.635,0.32523850823937556
0.645,0.3469210754553339
0.655,0.19514310494362533
0.665,0.17346053772766695
0.675,0.30355594102341715
0.685,0.3686036426712923
0.695,0.39028620988725066
0.705,1.8430182133564614
0.715,5.398959236773634
0.725,4.640069384215091
0.735,0.7805724197745013
0.745,0.9540329575021682
0.755,2.1465741543798784
0.765,1.0190806591500434
0.775,0.823937554206418
0.785,0.5420641803989592
0.795,0.26019080659150046
0.805,0.3469210754553339
0.815,0.06504770164787511
0.825,0.0
0.835,0.02168256721595837
0.845,0.04336513443191674
0.855,0.0
0.865,0.08673026886383348
0.875,0.7588898525585429
0.885,2.103209019947962
0.895,2.341717259323504
0.905,4.813529921942758
0.915,3.1439722463139637
0.925,3.0355594102341716
0.935,3.3174327840416304
0.945,1.6695576756287944
0.955,1.7346053772766696
0.965,0.26019080659150046
0.975,0.19514310494362533
0.985,0.17346053772766695
0.995,0.15177797051170858
