0.005,0.8332195055320312
0.015,0.355142740062833
0.025,0.2595273869689933
0.035,0.3824614123753586
0.045,0.4370987570004098
0.055,0.7922414970632428
0.065,0.9015161863133452
0.075,1.3112962710012293
0.085,1.5298456495014343
0.095,1.543504985657697
0.105,0.7512634885944544
0.115,0.3961207485316214
0.125,0.2185493785002049
0.135,0.6419887993443518
0.145,0.5463734462505122
0.155,0.7922414970632428
0.165,0.7376041524381916
0.175,0.3961207485316214
0.185,0.77858216090698
0.195,0.7922414970632428
0.205,0.1775713700314165
0.215,0.1775713700314165
0.225,0.15025269771889085
0.235,0.16391203387515366
0.245,0.1912307061876793
0.255,0.9971315394071848
0.265,1.3249556071574922
0.275,0.77858216090698
0.285,0.4370987570004098
0.295,0.13659336156262805
0.305,0.6556481355006146
0.315,0.9971315394071848
0.325,1.1747029094386012
0.335,2.1445157765332605
0.345,1.7347356918453762
0.355,1.9532850703455813
0.365,2.2947684742521512
0.375,0.915175522469608
0.385,0.2595273869689933
0.395,0.3278240677503073
0.405,1.680098347220325
0.415,1.393252287938806
0.425,1.830351044939216
0.435,2.458680508127305
0.445,2.9230979374402404
0.455,1.7620543641579018
0.465,2.4996585165960936
0.475,2.0898784319082093
0.485,1.7347356918453762
0.495,1.1883622455948641
0.505,1.3249556071574922
0.515,0.7512634885944544
0.525,1.2156809179073897
0.535,2.0079224149706323
0.545,1.1883622455948641
0.555,1.12006556481355
0.565,0.9288348586258708
0.575,0.710285480125666
0.585,1.5844829941264855
0.595,1.693757683376588
0.605,2.1991531211583117
0.615,1.256658926376178
0.625,1.393252287938806
0.635,1.7757137003141648
0.645,1.55716432181396
0.655,1.7074170195328506
0.665,1.5844829941264855
0.675,1.2429995902199154
0.685,1.1883622455948641
0.695,1.3522742794700178
0.705,1.3795929517825434
0.715,1.693757683376588
0.725,2.786504575877612
0.735,2.226471793470837
0.745,1.4478896325638575
0.755,1.0517688840322361
0.765,0.628329463188089
0.775,0.6556481355006146
0.785,0.3278240677503073
0.795,0.6556481355006146
0.805,1.0517688840322361
0.815,0.8878568501570824
0.825,1.270318262532441
0.835,0.9424941947821336
0.845,1.0517688840322361
0.855,1.1473842371260756
0.865,0.06829668078131403
0.875,0.0
0.885,0.040978008468788414
0.895,0.02731867231252561
0.905,0.08195601693757683
0.915,0.2868460592815189
0.925,0.1912307061876793
0.935,0.3824614123753586
0.945,0.1775713700314165
0.955,0.3141647315940445
0.965,0.02731867231252561
0.975,0.13659336156262805
0.985,0.2458680508127305
0.995,0.08195601693757683
