0.005,0.22703818369453044
0.015,0.43343653250773995
0.025,0.5985552115583075
0.035,0.39215686274509803
0.045,0.2889576883384933
0.055,0.1238390092879257
0.065,0.2889576883384933
0.075,1.238390092879257
0.085,3.0340557275541795
0.095,3.0753353973168216
0.105,1.7543859649122806
0.115,0.8875128998968008
0.125,1.4241486068111455
0.135,0.846233230134159
0.145,0.20639834881320948
0.155,0.8255933952528379
0.165,1.238390092879257
0.175,1.1764705882352942
0.185,1.6511867905056758
0.195,2.1878224974200204
0.205,2.5180598555211557
0.215,1.3003095975232197
0.225,0.7017543859649122
0.235,0.5159958720330238
0.245,0.43343653250773995
0.255,0.26831785345717235
0.265,0.18575851393188855
0.275,0.3715170278637771
0.285,0.30959752321981426
0.295,0.7636738906088751
0.305,1.630546955624355
0.315,2.6625386996904026
0.325,1.3828689370485037
0.335,1.609907120743034
0.345,2.579979360165119
0.355,2.022703818369453
0.365,1.197110423116615
0.375,1.0113519091847265
0.385,0.8255933952528379
0.395,1.0113519091847265
0.405,1.0319917440660475
0.415,0.39215686274509803
0.425,0.20639834881320948
0.435,0.26831785345717235
0.445,0.8875128998968008
0.455,0.5159958720330238
0.465,0.5572755417956656
0.475,0.7843137254901961
0.485,0.4540763673890609
0.495,0.6811145510835913
0.505,1.0732714138286894
0.515,0.6398348813209495
0.525,1.1145510835913313
0.535,1.3828689370485037
0.545,0.7223942208462333
0.555,1.0526315789473684
0.565,2.2703818369453046
0.575,2.2497420020639836
0.585,1.0319917440660475
0.595,0.9700722394220846
0.605,1.7131062951496387
0.615,1.671826625386997
0.625,1.1558307533539731
0.635,0.39215686274509803
0.645,0.4540763673890609
0.655,1.4860681114551084
0.665,2.6625386996904026
0.675,2.3529411764705883
0.685,2.3735810113519094
0.695,1.3209494324045408
0.705,1.8782249742002064
0.715,2.476780185758514
0.725,2.7863777089783284
0.735,1.1764705882352942
0.745,0.43343653250773995
0.755,0.5159958720330238
0.765,0.43343653250773995
0.775,0.14447884416924664
0.785,0.26831785345717235
0.795,0.6398348813209495
0.805,0.8875128998968008
0.815,2.002063983488132
0.825,1.238390092879257
0.835,1.238390092879257
0.845,1.0113519091847265
0.855,0.6191950464396285
0.865,0.3508771929824561
0.875,0.7223942208462333
0.885,0.7223942208462333
0.895,0.7636738906088751
0.905,0.0825593395252838
0.915,0.0412796697626419
0.925,0.06191950464396285
0.935,0.0825593395252838
0.945,0.06191950464396285
0.955,0.0825593395252838
0.965,0.0412796697626419
0.975,0.0825593395252838
0.985,0.02063983488132095
0.995,0.06191950464396285
