0	0	1998	0	0.0156731	0	0	1998	1998	0	1	0	70	83142	5
1.00003	32769	3018	0	0.00999407	0	0	3018	3018	0	2	0	70	83197	5
2.00006	65538	4177	0	0.021613	0	0	4177	4177	0	3	0	70	83325	5
3.00009	98307	5956	0	0.216704	0	0	5956	5956	0	4	0	70	83532	5
4.00012	131076	5928	0	0.426564	0	0	5928	5928	0	6	0	70	83781	5
5.00015	163845	5680	0	0.51847	0	0	5680	5680	0	10	0	70	84072	5
6.00018	196614	6038	0	0.597284	0	0	6038	6038	0	0	0	70	84366	5
7.00021	229383	5994	0	0.670709	0	0	5994	5994	0	0	0	70	84654	5
8.00024	262152	5867	0	0.686433	0	0	5867	5867	0	0	0	70	84957	5
9.00027	294921	6028	0	0.688882	0	0	6028	6028	0	0	0	70	85264	5
10.0003	327690	5991	0	0.672941	0	0	5991	5991	0	0	0	70	85562	5
11.0003	360459	5887	0	0.677407	0	0	5887	5887	0	0	0	70	85863	5
12.0004	393228	5971	0	0.67061	0	0	5971	5971	0	0	0	70	86166	5
13.0004	425997	5985	0	0.665598	0	0	5985	5985	0	0	0	70	86456	5
14.0004	458766	5943	0	0.663739	0	0	5943	5943	0	0	0	70	86759	5
15.0005	491535	5964	0	0.661135	0	0	5964	5964	0	0	0	70	87054	5
16.0005	524304	5943	0	0.674903	0	0	5943	5943	0	0	0	70	87361	5
17.0005	557073	5956	0	0.674786	0	0	5956	5956	0	0	0	70	87677	5
18.0005	589842	5945	0	0.675856	0	0	5945	5945	0	0	0	70	87982	5
19.0006	622611	5950	0	0.681327	0	0	5950	5950	0	0	0	70	88278	5
20.0006	655380	5927	0	0.690184	0	0	5927	5927	0	0	0	70	88571	5
21.0006	688149	5924	0	0.6938	0	0	5924	5924	0	0	0	70	88868	5
22.0007	720918	5942	0	0.698306	0	0	5942	5942	0	0	0	70	89166	5
23.0007	753687	5952	0	0.702618	0	0	5952	5952	0	0	0	70	89463	5
24.0007	786456	5961	0	0.693897	0	0	5961	5961	0	0	0	70	89765	5
25.0008	819225	5928	0	0.700734	0	0	5928	5928	0	0	0	70	90060	5
25.6861	884762	6104	0	0.693317	0	0	6104	6104	0	0	0	70	90604	5
26.6861	950299	6162	0	0.681286	0	0	6162	6162	0	0	0	70	91216	5
27.6861	1015836	6207	0	0.706155	0	0	6207	6207	0	0	0	70	91867	5
28.6862	1081373	6286	0	0.739046	0	0	6286	6286	0	0	0	70	92521	5
29.6862	1146910	6238	0	0.749226	0	0	6238	6238	0	0	0	70	93198	5
30.6862	1212447	6214	0	0.743898	0	0	6214	6214	0	0	0	70	93891	5
31.6862	1277984	6328	0	0.728147	0	0	6328	6328	0	0	0	70	94568	5
32.6862	1343521	6233	0	0.716219	0	0	6233	6233	0	0	0	70	95227	5
33.6862	1409058	6280	0	0.727818	0	0	6280	6280	0	0	0	70	95907	5
34.6862	1474595	6293	0	0.72364	0	0	6293	6293	0	0	0	70	96582	5
35.6863	1540132	6204	0	0.710691	0	0	6204	6204	0	0	0	70	97252	5
36.6863	1605669	6256	0	0.707566	0	0	6256	6256	0	0	0	70	97907	5
37.6863	1671206	6224	0	0.707744	0	0	6224	6224	0	0	0	70	98579	5
38.6863	1736743	6251	0	0.714989	0	0	6251	6251	0	0	0	70	99247	5
39.6863	1802280	6262	0	0.724479	0	0	6262	6262	0	0	0	70	99921	5
40.6863	1867817	6229	0	0.733187	0	0	6229	6229	0	0	0	70	100592	5
41.6864	1933354	6256	0	0.717962	0	0	6256	6256	0	0	0	70	101270	5
42.6864	1998891	6304	0	0.727779	0	0	6304	6304	0	0	0	70	101928	5
43.6864	2064428	6245	0	0.729643	0	0	6245	6245	0	0	0	70	102582	5
44.6864	2129965	6269	0	0.73564	0	0	6269	6269	0	0	0	70	103248	5
45.6864	2195502	6268	0	0.7426	0	0	6268	6268	0	0	0	70	103913	5
46.6864	2261039	6256	0	0.738794	0	0	6256	6256	0	0	0	70	104587	5
47.6864	2326576	6238	0	0.736156	0	0	6238	6238	0	0	0	70	105236	5
48.6865	2392113	6262	0	0.727321	0	0	6262	6262	0	0	0	70	105821	5
49.6865	2457650	6277	0	0.718048	0	0	6277	6277	0	0	0	70	106210	5
50.6865	2523187	6212	0	0.713785	0	0	6212	6212	0	0	0	70	106599	5
51.6865	2588724	6191	0	0.722675	0	0	6191	6191	0	0	0	70	106987	5
52.6865	2654261	6267	0	0.71965	0	0	6267	6267	0	0	0	70	107375	5
53.6865	2719798	6284	0	0.707256	0	0	6284	6284	0	0	0	70	107764	5
54.6866	2785335	6214	0	0.701341	0	0	6214	6214	0	0	0	70	108156	5
55.6866	2850872	6276	0	0.70338	0	0	6276	6276	0	0	0	70	108545	5
56.6866	2916409	6227	0	0.729303	0	0	6227	6227	0	0	0	70	108931	5
57.6866	2981946	6206	0	0.735382	0	0	6206	6206	0	0	0	70	109319	5
58.6866	3047483	6281	0	0.722667	0	0	6281	6281	0	0	0	70	109703	5
59.6866	3113020	6274	0	0.719723	0	0	6274	6274	0	0	0	70	110086	5
60.6866	3178557	6225	0	0.705721	0	0	6225	6225	0	0	0	70	110470	5
61.6867	3244094	6250	0	0.696573	0	0	6250	6250	0	0	0	70	110854	5
62.6867	3309631	6266	0	0.685977	0	0	6266	6266	0	0	0	70	111238	5
63.6867	3375168	6234	0	0.692808	0	0	6234	6234	0	0	0	70	111620	5
64.6867	3440705	6197	0	0.671855	0	0	6197	6197	0	0	0	70	112005	5
65.6867	3506242	6261	0	0.669994	0	0	6261	6261	0	0	0	70	112386	5
66.6867	3571779	6250	0	0.672633	0	0	6250	6250	0	0	0	70	112753	5
67.6868	3637316	6256	0	0.719655	0	0	6256	6256	0	0	0	70	113117	5
68.6868	3702853	6250	0	0.712963	0	0	6250	6250	0	0	0	70	113484	5
69.6868	3768390	6331	0	0.708824	0	0	6331	6331	0	0	0	70	113853	5
70.6868	3833927	6264	0	0.687825	0	0	6264	6264	0	0	0	70	114221	5
71.6868	3899464	6245	0	0.696126	0	0	6245	6245	0	0	0	70	114587	5
