0	0	2005	0	0.0216181	0	0	2005	2005	0	1	0	70	24848	5
1.00003	32769	3019	0	0.0185778	0	0	3019	3019	0	1	0	70	24902	5
2.00006	65538	4160	0	0.0140043	0	0	4160	4160	0	0	0	70	25021	5
3.00009	98307	5964	0	0.232019	0	0	5964	5964	0	0	0	70	25226	5
4.00012	131076	6012	0	0.39803	0	0	6012	6012	0	0	0	70	25477	5
5.00015	163845	5697	0	0.527837	0	0	5697	5697	0	0	0	70	25758	5
6.00018	196614	6009	0	0.57386	0	0	6009	6009	0	0	0	70	26038	5
7.00021	229383	6009	0	0.591546	0	0	6009	6009	0	0	0	70	26320	5
8.00024	262152	5868	0	0.626919	0	0	5868	5868	0	0	0	70	26609	5
9.00027	294921	5989	0	0.638668	0	0	5989	5989	0	0	0	70	26895	5
10.0003	327690	5971	0	0.658938	0	0	5971	5971	0	0	0	70	27174	5
11.0003	360459	5916	0	0.670296	0	0	5916	5916	0	0	0	70	27460	5
12.0004	393228	5988	0	0.665478	0	0	5988	5988	0	0	0	70	27751	5
13.0004	425997	5973	0	0.66028	0	0	5973	5973	0	0	0	70	28037	5
14.0004	458766	5940	0	0.663114	0	0	5940	5940	0	0	0	70	28327	5
15.0005	491535	5963	0	0.678679	0	0	5963	5963	0	0	0	70	28622	5
16.0005	524304	5969	0	0.682967	0	0	5969	5969	0	0	0	70	28905	5
17.0005	557073	5931	0	0.665615	0	0	5931	5931	0	0	0	70	29190	5
18.0005	589842	5984	0	0.665635	0	0	5984	5984	0	0	0	70	29476	5
19.0006	622611	5942	0	0.67787	0	0	5942	5942	0	0	0	70	29770	5
20.0006	655380	5959	0	0.665794	0	0	5959	5959	0	0	0	70	30055	5
21.0006	688149	5927	0	0.675919	0	0	5927	5927	0	0	0	70	30343	5
22.0007	720918	5943	0	0.693266	0	0	5943	5943	0	0	0	70	30633	5
23.0007	753687	5974	0	0.694275	0	0	5974	5974	0	0	0	70	30915	5
24.0007	786456	5939	0	0.687393	0	0	5939	5939	0	0	0	70	31208	5
25.0008	819225	5977	0	0.668909	0	0	5977	5977	0	0	0	70	31495	5
26.0008	851994	6003	0	0.662926	0	0	6003	6003	0	0	0	70	31790	5
27.0008	884763	5911	0	0.651664	0	0	5911	5911	0	0	0	70	32080	5
28.0009	917532	5928	0	0.677939	0	0	5928	5928	0	0	0	70	32364	5
29.0009	950301	5943	0	0.678744	0	0	5943	5943	0	0	0	70	32655	5
30.0009	983070	5956	0	0.673117	0	0	5956	5956	0	0	0	70	32937	5
31.0009	1015839	5952	0	0.681069	0	0	5952	5952	0	0	0	70	33219	5
32.001	1048608	5936	0	0.689564	0	0	5936	5936	0	0	0	70	33506	5
33.001	1081377	5977	0	0.676775	0	0	5977	5977	0	0	0	70	33792	5
34.001	1114146	5938	0	0.644155	0	0	5938	5938	0	0	0	70	34078	5
35.0011	1146915	5928	0	0.653452	0	0	5928	5928	0	0	0	70	34367	5
36.0011	1179684	5955	0	0.664061	0	0	5955	5955	0	0	0	70	34649	5
37.0011	1212453	5986	0	0.648507	0	0	5986	5986	0	0	0	70	34935	5
38.0012	1245222	5915	0	0.663071	0	0	5915	5915	0	0	0	70	35224	5
39.0012	1277991	5971	0	0.658595	0	0	5971	5971	0	0	0	70	35510	5
40.0012	1310760	5982	0	0.691365	0	0	5982	5982	0	0	0	70	35794	5
41.0013	1343529	5947	0	0.679005	0	0	5947	5947	0	0	0	70	36081	5
42.0013	1376298	5952	0	0.664337	0	0	5952	5952	0	0	0	70	36367	5
43.0013	1409067	5967	0	0.660903	0	0	5967	5967	0	0	0	70	36655	5
44.0013	1441836	5914	0	0.679425	0	0	5914	5914	0	0	0	70	36940	5
45.0014	1474605	5919	0	0.671757	0	0	5919	5919	0	0	0	70	37226	5
46.0014	1507374	5986	0	0.677433	0	0	5986	5986	0	0	0	70	37511	5
47.0014	1540143	5889	0	0.686627	0	0	5889	5889	0	0	0	70	37800	5
48.0015	1572912	5931	0	0.671938	0	0	5931	5931	0	0	0	70	38088	5
49.0015	1605681	5958	0	0.668227	0	0	5958	5958	0	0	0	70	38374	5
50.0015	1638450	5941	0	0.661322	0	0	5941	5941	0	0	0	70	38655	5
51.0016	1671219	5929	0	0.674936	0	0	5929	5929	0	0	0	70	38949	5
52.0016	1703988	5953	0	0.678162	0	0	5953	5953	0	0	0	70	39233	5
53.0016	1736757	5915	0	0.688433	0	0	5915	5915	0	0	0	70	39514	5
54.0016	1769526	5975	0	0.688268	0	0	5975	5975	0	0	0	70	39802	5
55.0017	1802295	5941	0	0.698963	0	0	5941	5941	0	0	0	70	40085	5
56.0017	1835064	5919	0	0.67604	0	0	5919	5919	0	0	0	70	40374	5
57.0017	1867833	5958	0	0.676085	0	0	5958	5958	0	0	0	70	40660	5
58.0018	1900602	5981	0	0.6648	0	0	5981	5981	0	0	0	70	40945	5
59.0018	1933371	5962	0	0.664327	0	0	5962	5962	0	0	0	70	41241	5
60.0018	1966140	5975	0	0.680842	0	0	5975	5975	0	0	0	70	41533	5
61.0019	1998909	5915	0	0.671149	0	0	5915	5915	0	0	0	70	41831	5
62.0019	2031678	5926	0	0.67591	0	0	5926	5926	0	0	0	70	42127	5
63.0019	2064447	5940	0	0.68649	0	0	5940	5940	0	0	0	70	42418	5
64.002	2097216	5926	0	0.660759	0	0	5926	5926	0	0	0	70	42715	5
65.002	2129985	5935	0	0.681747	0	0	5935	5935	0	0	0	70	43021	5
66.002	2162754	5996	0	0.667697	0	0	5996	5996	0	0	0	70	43356	5
67.002	2195523	5932	0	0.685534	0	0	5932	5932	0	0	0	70	43661	5
68.0021	2228292	5925	0	0.710267	0	0	5925	5925	0	0	0	70	43960	5
69.0021	2261061	5960	0	0.702606	0	0	5960	5960	0	0	0	70	44253	5
