0	0	2000	0	0.01173	0	0	2000	2000	0	1	0	70	45145	5
1.00003	32769	3049	0	0.0157659	0	0	3049	3049	0	1	0	70	45200	5
2.00006	65538	4161	0	0.0457108	0	0	4161	4161	0	2	0	70	45323	5
3.00009	98307	5944	0	0.22444	0	0	5944	5944	0	4	0	70	45537	5
4.00012	131076	5988	0	0.397142	0	0	5988	5988	0	7	0	70	45793	5
5.00015	163845	5706	0	0.499633	0	0	5706	5706	0	0	0	70	46080	5
6.00018	196614	6063	0	0.574663	0	0	6063	6063	0	0	0	70	46367	5
7.00021	229383	5986	0	0.623816	0	0	5986	5986	0	0	0	70	46661	5
8.00024	262152	5838	0	0.653918	0	0	5838	5838	0	0	0	70	46955	5
9.00027	294921	6010	0	0.669905	0	0	6010	6010	0	0	0	70	47251	5
10.0003	327690	5991	0	0.687041	0	0	5991	5991	0	0	0	70	47539	5
11.0003	360459	5915	0	0.671021	0	0	5915	5915	0	0	0	70	47829	5
12.0004	393228	5955	0	0.687187	0	0	5955	5955	0	0	0	70	48129	5
13.0004	425997	5953	0	0.679235	0	0	5953	5953	0	0	0	70	48429	5
14.0004	458766	5892	0	0.660858	0	0	5892	5892	0	0	0	70	48727	5
15.0005	491535	5970	0	0.686648	0	0	5970	5970	0	0	0	70	49023	5
16.0005	524304	5945	0	0.711288	0	0	5945	5945	0	0	0	70	49321	5
17.0005	557073	5919	0	0.684598	0	0	5919	5919	0	0	0	70	49623	5
18.0005	589842	5965	0	0.669834	0	0	5965	5965	0	0	0	70	49920	5
19.0006	622611	5946	0	0.666759	0	0	5946	5946	0	0	0	70	50216	5
20.0006	655380	5968	0	0.687466	0	0	5968	5968	0	0	0	70	50505	5
21.0006	688149	5967	0	0.683672	0	0	5967	5967	0	0	0	70	50801	5
22.0007	720918	5930	0	0.684368	0	0	5930	5930	0	0	0	70	51098	5
23.0007	753687	5988	0	0.704304	0	0	5988	5988	0	0	0	70	51392	5
24.0007	786456	5912	0	0.711091	0	0	5912	5912	0	0	0	70	51686	5
25.0008	819225	5970	0	0.702309	0	0	5970	5970	0	0	0	70	51986	5
26.0008	851994	6013	0	0.720811	0	0	6013	6013	0	0	0	70	52287	5
26.8396	917531	6082	0	0.696863	0	0	6082	6082	0	0	0	70	52831	5
27.8396	983068	6194	0	0.693187	0	0	6194	6194	0	0	0	70	53453	5
28.8396	1048605	6232	0	0.716832	0	0	6232	6232	0	0	0	70	54113	5
29.8396	1114142	6238	0	0.739255	0	0	6238	6238	0	0	0	70	54781	5
30.8396	1179679	6279	0	0.737024	0	0	6279	6279	0	0	0	70	55454	5
31.8396	1245216	6261	0	0.74493	0	0	6261	6261	0	0	0	70	56136	5
32.8397	1310753	6245	0	0.730968	0	0	6245	6245	0	0	0	70	56814	5
33.8397	1376290	6224	0	0.724913	0	0	6224	6224	0	0	0	70	57485	5
34.8397	1441827	6202	0	0.732085	0	0	6202	6202	0	0	0	70	58160	5
35.8397	1507364	6269	0	0.728865	0	0	6269	6269	0	0	0	70	58834	5
36.8397	1572901	6236	0	0.747785	0	0	6236	6236	0	0	0	70	59506	5
37.8397	1638438	6176	0	0.749811	0	0	6176	6176	0	0	0	70	60183	5
38.8398	1703975	6261	0	0.749632	0	0	6261	6261	0	0	0	70	60857	5
39.8398	1769512	6244	0	0.727079	0	0	6244	6244	0	0	0	70	61532	5
40.8398	1835049	6212	0	0.730687	0	0	6212	6212	0	0	0	70	62215	5
41.8398	1900586	6271	0	0.740229	0	0	6271	6271	0	0	0	70	62902	5
42.8398	1966123	6246	0	0.729972	0	0	6246	6246	0	0	0	70	63579	5
43.8398	2031660	6233	0	0.700806	0	0	6233	6233	0	0	0	70	64251	5
44.8398	2097197	6259	0	0.716929	0	0	6259	6259	0	0	0	70	64932	5
45.8399	2162734	6243	0	0.718141	0	0	6243	6243	0	0	0	70	65614	5
46.8399	2228271	6228	0	0.711832	0	0	6228	6228	0	0	0	70	66280	5
47.8399	2293808	6239	0	0.717437	0	0	6239	6239	0	0	0	70	66971	5
48.8399	2359345	6272	0	0.710984	0	0	6272	6272	0	0	0	70	67640	5
49.8399	2424882	6249	0	0.735703	0	0	6249	6249	0	0	0	70	68309	5
50.8399	2490419	6220	0	0.73459	0	0	6220	6220	0	0	0	70	68983	5
51.84	2555956	6214	0	0.738142	0	0	6214	6214	0	0	0	70	69656	5
52.84	2621493	6216	0	0.730301	0	0	6216	6216	0	0	0	70	70327	5
53.84	2687030	6226	0	0.729274	0	0	6226	6226	0	0	0	70	70996	5
54.84	2752567	6263	0	0.711511	0	0	6263	6263	0	0	0	70	71664	5
55.84	2818104	6237	0	0.725223	0	0	6237	6237	0	0	0	70	72325	5
56.84	2883641	6265	0	0.738721	0	0	6265	6265	0	0	0	70	72996	5
57.84	2949178	6253	0	0.76063	0	0	6253	6253	0	0	0	70	73656	5
58.8401	3014715	6240	0	0.739226	0	0	6240	6240	0	0	0	70	74338	5
59.8401	3080252	6307	0	0.716337	0	0	6307	6307	0	0	0	70	75017	5
60.8401	3145789	6276	0	0.734009	0	0	6276	6276	0	0	0	70	75694	5
61.8401	3211326	6199	0	0.699458	0	0	6199	6199	0	0	0	70	76370	5
62.8401	3276863	6258	0	0.708128	0	0	6258	6258	0	0	0	70	77038	5
63.8401	3342400	6224	0	0.705906	0	0	6224	6224	0	0	0	70	77714	5
64.8401	3407937	6214	0	0.724944	0	0	6214	6214	0	0	0	70	78385	5
65.8402	3473474	6239	0	0.697829	0	0	6239	6239	0	0	0	70	79050	5
66.8402	3539011	6211	0	0.697503	0	0	6211	6211	0	0	0	70	79715	5
67.8402	3604548	6211	0	0.686708	0	0	6211	6211	0	0	0	70	80375	5
68.8402	3670085	6212	0	0.728072	0	0	6212	6212	0	0	0	70	81036	5
69.8402	3735622	6227	0	0.707005	0	0	6227	6227	0	0	0	70	81703	5
70.8402	3801159	6202	0	0.697304	0	0	6202	6202	0	0	0	70	82367	5
71.8403	3866696	6264	0	0.689347	0	0	6264	6264	0	0	0	70	83041	5
