5977 64 70	100 110
1579 1 1.000000  11.234993 -7.058104 0  -1.246570 -27.976896 0  1.749024 0 0.447040  4.418800e-06
2026 1 1.000000  -10.211058 -7.957755 0  -1.383737 -27.039677 0  -1.321679 0 1.011485  5.149034e-06
1857 1 1.000000  45.345729 9.790286 0  -4.068917 -19.905969 0  1.145633 0 0.288229  3.862906e-06
1552 1 1.000000  13.588298 25.712399 0  -0.383215 -9.534139 0  -1.625360 0 0.466260  5.804859e-06
547 1 1.000000  13.278106 -13.282205 0  -0.449669 -31.135937 0  4.690016 0 0.577900  3.150911e-06
1960 1 1.000000  45.669949 -37.784011 0  0.558407 -44.414080 0  -1.370291 0 0.939247  2.989910e-06
1857 1 1.000000  34.378687 26.538941 0  -0.302888 -8.408009 0  4.644607 0 0.389165  2.867157e-06
874 1 1.000000  -25.743608 8.556989 0  0.047151 -18.793754 0  1.641225 0 0.482468  5.690821e-06
2044 1 1.000000  24.598026 -16.660185 0  -1.190854 -20.725172 0  4.687065 0 0.232307  2.707030e-06
1774 1 1.000000  -47.084869 0.210320 0  2.147961 -23.395602 0  -1.557529 0 0.382931  4.330675e-06
1960 1 1.000000  43.094459 -14.106337 0  -0.571627 -30.575132 0  4.700257 0 0.412782  3.344209e-06
1857 1 1.000000  43.140732 13.873486 0  0.435771 -19.367168 0  2.358176 0 0.562055  6.282097e-06
44 1 1.000000  -16.379393 -9.560009 0  0.446279 -28.476722 0  -1.780914 0 0.537902  3.538570e-06
1019 1 1.000000  31.502285 7.530977 0  -1.049188 -17.889114 0  -1.787429 0 0.461193  4.805962e-06
44 1 1.000000  -20.210991 12.012770 0  -1.621492 -19.154850 0  0.861353 0 0.276496  6.189140e-06
1774 1 1.000000  -44.893759 43.635104 0  -1.486846 0.401778 0  4.730267 0 1.309141  7.956408e-06
874 1 1.000000  -24.559898 19.328543 0  -2.322262 -15.813964 0  1.453015 0 0.712822  4.561451e-06
1960 1 1.000000  47.599700 39.237135 0  0.814451 -4.785511 0  3.398743 0 0.444960  4.887256e-06
2044 1 1.000000  29.450240 -19.854786 0  2.293208 -33.413981 0  4.582111 0 0.518017  2.894746e-06
2044 1 1.000000  24.462411 48.980648 0  0.880567 -0.202738 0  3.502510 0 0.784989  8.371389e-06
874 1 1.000000  -22.435076 31.416284 0  -0.430311 -9.074595 0  3.477150 0 0.699097  7.429599e-06
2044 1 1.000000  19.262888 24.227768 0  -2.513183 -12.225676 0  2.939862 0 0.436745  8.247797e-06
1331 1 1.000000  34.900794 42.829354 0  -1.053772 -3.804333 0  -1.896030 0 0.504580  7.485003e-06
744 1 1.000000  16.352808 29.664846 0  -0.030675 -9.459040 0  0.777130 0 0.419953  5.018087e-06
2026 1 1.000000  -1.147972 -17.731923 0  -0.097997 -32.498397 0  -1.585892 0 0.583742  3.149905e-06
1331 1 1.000000  31.106867 30.723543 0  0.569314 -8.766028 0  -4.514347 0 0.340497  6.307699e-06
1579 1 1.000000  16.417344 -33.318294 0  -2.278458 -44.543573 0  1.870215 0 0.815893  3.711087e-06
1331 1 1.000000  28.180277 49.374663 0  0.579679 0.944187 0  0.313999 0 0.767524  6.402184e-06
1756 1 1.000000  -48.876211 46.425564 0  0.345524 -0.794073 0  4.654087 0 0.259219  5.304937e-06
888 1 1.000000  -0.746116 -11.365484 0  1.805571 -30.602037 0  1.891923 0 0.351389  3.768286e-06
2026 1 1.000000  -6.377458 -6.958679 0  -1.630398 -28.019166 0  -4.406593 0 0.938858  6.580541e-06
744 1 1.000000  20.187293 48.912982 0  0.799145 0.281054 0  -1.517311 0 0.487377  7.504827e-06
1960 1 1.000000  48.864793 12.028473 0  -0.181067 -18.515166 0  1.465271 0 0.751526  4.721601e-06
874 1 1.000000  -28.711567 8.078588 0  0.788666 -16.489140 0  -1.634474 0 0.457816  6.555741e-06
1774 1 1.000000  -47.272036 47.573397 0  2.076672 -0.254306 0  -1.742023 0 0.236463  6.075705e-06
1935 1 1.000000  -25.158182 -17.652046 0  -0.367052 -36.165458 0  1.529933 0 0.387894  4.260617e-06
1552 1 1.000000  20.945513 -6.167675 0  4.011344 -28.340941 0  4.957199 0 0.519446  3.991066e-06
1774 1 1.000000  -47.691209 28.071679 0  -0.244180 -8.842335 0  0.320657 0 0.497224  6.616896e-06
874 1 1.000000  -25.808207 2.107067 0  -2.997673 1.782125 0  -0.318941 0 0.332516  4.099228e-06
450 1 1.000000  35.724646 -7.346973 0  -0.347133 -28.151972 0  2.083218 0 0.406960  5.230811e-06
450 1 1.000000  33.169967 28.617239 0  -0.401029 -8.443317 0  4.495973 0 0.983000  8.865176e-06
846 1 1.000000  8.573982 34.179296 0  3.039635 -7.790663 0  -1.165204 0 0.454745  7.072464e-06
1960 1 1.000000  48.695567 9.560797 0  -0.440078 -19.894341 0  1.511082 0 0.817474  5.120834e-06
744 1 1.000000  17.792358 27.923127 0  -0.903793 -10.357329 0  -1.553979 0 0.358620  5.662377e-06
220 1 1.000000  -2.210407 40.488191 0  -4.912869 -6.206697 0  2.231433 0 0.454255  6.422566e-06
1304 1 1.000000  -39.102585 -11.108929 0  1.991078 -28.010433 0  -1.680674 0 0.614268  3.753685e-06
1857 1 1.000000  42.432566 -41.016889 0  -0.882117 -49.641438 0  4.650673 0 0.651655  1.229246e-06
547 1 1.000000  11.022196 8.637779 0  0.264247 -20.718679 0  -3.804531 0 0.662735  5.641742e-06
1579 1 1.000000  10.399538 -37.730705 0  -3.317124 -45.490859 0  1.413790 0 0.831695  1.904177e-06
1857 1 1.000000  46.576902 22.638346 0  0.858813 -12.504508 0  -1.482441 0 0.639236  8.656995e-06
1960 1 1.000000  44.653343 -22.083303 0  -0.324034 -36.823962 0  -1.553882 0 0.683945  2.859491e-06
1783 1 1.000000  -27.991053 -9.980342 0  0.020921 -26.854318 0  -1.375635 0 0.355077  3.115388e-06
220 1 1.000000  0.505918 -26.488932 0  1.725821 -36.639936 0  1.532793 0 0.794128  3.151665e-06
1774 1 1.000000  -45.521049 38.788644 0  5.076344 0.616125 0  0.589706 0 0.576762  5.603001e-06
1331 1 1.000000  29.613740 47.352457 0  0.087868 -0.657317 0  1.530060 0 0.562257  4.692655e-06
1935 1 1.000000  -27.772137 -25.184945 0  -0.601009 -41.276121 0  -1.359943 0 0.491557  2.042914e-06
2019 1 1.000000  -40.295209 23.770359 0  2.437315 -9.287550 0  -1.516922 0 0.268217  4.481915e-06
1868 1 1.000000  -9.767278 3.795039 0  -0.436057 -23.520684 0  -1.452226 0 0.391957  3.954161e-06
1355 1 1.000000  48.730803 -22.081694 0  -0.226417 -34.771467 0  1.532616 0 0.418095  2.573695e-06
846 1 1.000000  5.662253 36.527612 0  -1.219886 -5.950023 0  1.808522 0 0.686728  5.992563e-06
2019 1 1.000000  -38.004261 42.159191 0  2.027485 -1.065347 0  -0.924615 0 0.230332  4.961053e-06
1774 1 1.000000  -43.554509 40.632394 0  -1.785303 -2.488296 0  1.658490 0 1.090790  9.457150e-06
2044 1 1.000000  19.766452 35.201670 0  2.295653 -8.056239 0  1.628393 0 0.337677  5.581569e-06
953 1 1.000000  -20.651677 -34.728795 0  0.482665 -45.086964 0  2.945071 0 0.543273  1.033413e-06
1857 1 1.000000  38.407569 -12.707780 0  -1.467639 -30.266653 0  1.411816 0 0.943007  5.081587e-06
1783 1 1.000000  -32.525480 9.529718 0  -0.133080 -13.949154 0  -1.452562 0 0.748883  6.325884e-06
1039 1 1.000000  38.088958 39.580215 0  1.596121 -5.105738 0  0.987766 0 0.696712  9.198266e-06
1756 1 1.000000  -49.554394 -11.897997 0  0.931719 -28.003270 0  1.591287 0 0.710902  1.436318e-06
874 1 1.000000  -22.272893 35.396872 0  3.735963 -8.938523 0  1.887253 0 0.798257  6.117096e-06
1774 1 1.000000  -46.383227 -2.849921 0  0.467224 -25.485567 0  1.504293 0 0.465698  3.861976e-06
2026 1 1.000000  -7.848290 -26.437173 0  0.700285 -37.837023 0  1.325021 0 0.359052  2.970952e-06
846 1 1.000000  2.993243 29.542265 0  -4.909136 -8.413661 0  -0.757906 0 0.312929  5.413897e-06
851 1 1.000000  -24.726778 -3.661524 0  -3.088300 -24.635429 0  -2.013006 0 0.406200  4.042014e-06
2026 1 1.000000  -16.393524 39.118070 0  1.840335 -5.033941 0  -1.382863 0 0.414911  4.733124e-06
220 1 1.000000  2.078703 48.639872 0  -3.532687 -0.900519 0  1.759883 0 0.487446  5.760318e-06
851 1 1.000000  -25.064518 5.140229 0  -2.104996 -19.568768 0  -4.464976 0 0.897763  6.842471e-06
2019 1 1.000000  -41.785530 -9.613000 0  1.757326 -27.187844 0  5.207686 0 0.666428  6.526653e-06
846 1 1.000000  8.451451 4.053169 0  0.288620 -22.434090 0  1.261001 0 0.600449  6.149752e-06
1019 1 1.000000  32.852183 -6.183349 0  -1.521999 -29.012199 0  0.664274 0 0.875510  5.629961e-06
2019 1 1.000000  -41.555808 -26.382367 0  -0.236435 -34.572435 0  1.873221 0 0.479950  1.706584e-06
44 1 1.000000  -18.025448 27.717700 0  -2.407105 -8.060943 0  -0.566329 0 0.384316  5.815422e-06
1960 1 1.000000  44.095875 40.347433 0  1.947320 -1.993525 0  -1.718043 0 0.648558  4.999061e-06
696 1 1.000000  11.541312 49.498149 0  -1.201642 0.485708 0  -0.303856 0 0.949446  6.606493e-06
547 1 1.000000  15.528774 -12.058648 0  -0.599575 -32.939903 0  4.795739 0 0.360756  3.162109e-06
874 1 1.000000  -18.981440 47.865081 0  0.980735 -2.010786 0  5.441717 0 0.249492  4.980228e-06
696 1 1.000000  15.560441 35.729877 0  0.678268 -7.179622 0  -0.228214 0 0.348821  5.270443e-06
1051 1 1.000000  3.244156 37.588030 0  -1.876958 -5.080450 0  4.973299 0 0.421024  6.487979e-06
1857 1 1.000000  41.176563 34.518401 0  -1.106116 -3.172637 0  2.979721 0 0.351135  6.439055e-06
2044 1 1.000000  22.862606 35.289836 0  1.257432 -7.574269 0  2.150891 0 0.276328  4.934253e-06
1355 1 1.000000  45.824434 19.302842 0  -0.245866 -15.874402 0  -1.575642 0 0.436264  4.847093e-06
2026 1 1.000000  -9.043829 5.106410 0  -2.034735 -22.044300 0  1.466210 0 0.954658  6.414381e-06
1579 1 1.000000  8.750415 -36.149228 0  -3.240365 -44.675590 0  4.708422 0 0.723557  1.675309e-06
1756 1 1.000000  -47.993107 -1.599793 0  -1.251975 -24.039023 0  4.851142 0 0.272751  2.918898e-06
2044 1 1.000000  23.489900 -8.696041 0  0.191267 -25.550964 0  -1.273561 0 0.465882  4.923285e-06
874 1 1.000000  -26.372716 5.312103 0  -1.482024 -21.249556 0  3.243033 0 0.457748  4.855746e-06
1774 1 1.000000  -47.008779 -34.171625 0  -0.032868 -41.474576 0  -1.593830 0 0.749340  2.141384e-06
1868 1 1.000000  -13.879683 -18.104693 0  -2.399341 -32.966519 0  1.728448 0 0.310454  2.554379e-06
1044 1 1.000000  -48.741957 -21.139723 0  -1.417291 -22.192152 0  1.772639 0 0.227904  2.760389e-06
2044 1 1.000000  21.755243 -4.401634 0  1.365445 -24.045220 0  2.336977 0 0.875931  6.666060e-06
2019 1 1.000000  -41.006049 1.758521 0  1.341586 -23.954807 0  1.577254 0 0.849655  6.209277e-06
1304 1 1.000000  -37.257695 25.314641 0  -1.359623 -10.761962 0  4.718359 0 0.533713  6.307835e-06
2044 1 1.000000  19.315966 27.905289 0  -0.967908 -10.834314 0  -1.366359 0 0.805815  6.075764e-06
2044 1 1.000000  31.544677 -33.980230 0  -2.316298 -44.001541 0  1.325629 0 0.347709  1.751221e-06
1331 1 1.000000  34.311791 45.073474 0  1.233612 -3.062400 0  1.086493 0 0.462740  6.243083e-06
1935 1 1.000000  -25.025665 -23.987063 0  -3.740731 -33.630180 0  -1.424325 0 0.357285  2.476581e-06
1331 1 1.000000  33.085211 33.255767 0  -0.712042 -6.156084 0  -1.782037 0 0.402776  4.943600e-06
2044 1 1.000000  22.371087 -36.785082 0  -0.343180 -46.901926 0  -1.616159 0 1.027892  1.440128e-06
2026 1 1.000000  -17.461098 7.647089 0  -0.942522 -20.545421 0  -1.517551 0 0.735092  5.991059e-06
1774 1 1.000000  -42.603630 15.585360 0  1.960902 -10.759479 0  4.766645 0 0.756751  4.658063e-06
1039 1 1.000000  33.112946 -1.157084 0  1.295011 -23.216426 0  1.998870 0 0.745387  7.706420e-06
846 1 1.000000  7.582222 -45.237178 0  0.472177 -48.786769 0  1.440481 0 0.182598  2.273527e-07
1331 1 1.000000  29.117298 16.878840 0  -1.609624 -14.630127 0  -1.665709 0 0.613100  5.389439e-06
2026 1 1.000000  -8.758224 29.772482 0  -0.903069 -14.982671 0  1.827803 0 0.360227  3.923912e-06
1868 1 1.000000  -8.543824 -4.986509 0  -1.512397 -26.892934 0  1.697624 0 0.578262  4.084016e-06
1331 1 1.000000  25.392588 36.792994 0  -0.062131 -8.354372 0  2.042589 0 0.671914  8.587181e-06
1960 1 1.000000  43.323810 42.160370 0  1.897088 -1.351213 0  -1.351793 0 0.509214  5.468640e-06
1756 1 1.000000  -48.831846 29.548967 0  -2.870125 -9.770166 0  4.641380 0 0.231591  4.883294e-06
888 1 1.000000  -2.168690 -2.419277 0  -2.550482 -26.830240 0  1.518822 0 0.288401  2.679636e-06
1526 1 1.000000  26.697414 -33.956343 0  -2.833778 -42.623708 0  1.392040 0 0.303148  1.960895e-06
1304 1 1.000000  -28.348172 17.861258 0  3.534989 -11.975437 0  2.103058 0 0.575470  7.240030e-06
1579 1 1.000000  11.393063 -36.499712 0  -2.648498 -46.194972 0  1.732264 0 0.621414  2.305506e-06
1960 1 1.000000  46.815991 43.403360 0  0.074015 -3.930235 0  -1.686973 0 0.497692  7.948922e-06
2019 1 1.000000  -37.179664 41.543562 0  1.197312 -1.700466 0  0.535079 0 0.177517  4.996178e-06
2019 1 1.000000  -41.541639 17.867395 0  2.343084 -14.220708 0  1.997465 0 0.405253  5.416524e-06
1857 1 1.000000  38.032725 13.562354 0  -0.092111 -14.443871 0  1.555948 0 0.381268  5.359306e-06
220 1 1.000000  2.570962 -3.692325 0  -2.069589 -25.896290 0  0.498935 0 0.728397  5.832730e-06
2044 1 1.000000  21.854941 -21.429035 0  2.791738 -34.163832 0  -1.675739 0 0.436435  2.968272e-06
1774 1 1.000000  -45.532611 -7.357164 0  0.656357 -26.045623 0  4.665517 0 0.254959  2.570175e-06
1783 1 1.000000  -30.390527 -25.251183 0  -2.538714 -39.512956 0  1.715573 0 0.476835  2.825827e-06
1304 1 1.000000  -34.430133 -12.281054 0  1.887241 -29.747623 0  4.428633 0 0.488503  4.896978e-06
2026 1 1.000000  -2.884560 -26.858710 0  1.075465 -32.632262 0  -1.668599 0 0.903283  3.661980e-06
744 1 1.000000  22.802436 -6.706627 0  1.029704 -25.123226 0  4.881860 0 0.806094  5.077284e-06
2019 1 1.000000  -36.214901 42.174971 0  0.763499 -1.832611 0  0.288350 0 0.177517  4.116864e-06
1039 1 1.000000  35.150804 -38.596318 0  -1.732834 -42.566862 0  1.634856 0 0.579746  1.324063e-06
1304 1 1.000000  -35.292389 -31.668487 0  1.892895 -46.717687 0  -1.268266 0 0.321350  1.753585e-06
44 1 1.000000  -18.081009 -9.593950 0  0.588764 -28.576304 0  -1.706189 0 0.600650  3.785710e-06
1857 1 1.000000  35.732420 13.007965 0  -0.699297 -17.156667 0  1.883585 0 0.385438  5.020027e-06
2019 1 1.000000  -41.589630 -0.000417 0  0.918550 -22.458757 0  1.567057 0 0.369592  4.148301e-06
2019 1 1.000000  -42.448042 20.590155 0  2.474977 -12.696743 0  -3.038328 0 0.479904  6.864759e-06
220 1 1.000000  -2.576036 21.865817 0  -1.375921 -17.177312 0  3.778777 0 0.927124  7.314109e-06
1355 1 1.000000  47.088052 -8.680800 0  -0.375405 -28.453941 0  -4.728569 0 0.430695  3.121417e-06
953 1 1.000000  -24.158619 10.711711 0  -0.340732 -20.075873 0  -1.342725 0 0.826750  7.078580e-06
2026 1 1.000000  -4.018949 14.567056 0  -0.840839 -18.927969 0  1.789652 0 0.647282  5.514625e-06
220 1 1.000000  0.276705 42.419350 0  -3.479618 -8.167971 0  -1.160166 0 0.332991  3.974684e-06
2026 1 1.000000  -11.511391 12.375155 0  -1.898579 -15.143153 0  -4.434012 0 0.801361  6.372311e-06
2026 1 1.000000  -5.628184 21.133830 0  -0.925152 -13.292396 0  -1.690539 0 0.792739  6.419678e-06
696 1 1.000000  12.573116 30.268857 0  1.168966 -8.017743 0  0.899412 0 0.908182  8.774214e-06
1868 1 1.000000  -13.834718 15.569612 0  -0.876479 -15.966406 0  0.701231 0 0.712044  6.244822e-06
1756 1 1.000000  -49.571416 29.150142 0  1.033523 -10.619869 0  1.543429 0 0.817909  1.780652e-06
1019 1 1.000000  30.231129 4.738695 0  0.993950 -20.630441 0  -1.451168 0 0.305336  4.438942e-06
2044 1 1.000000  21.101710 20.629068 0  -0.337196 -13.091679 0  4.728252 0 0.922852  5.542757e-06
1774 1 1.000000  -47.197140 -44.006495 0  0.012898 -45.899847 0  -2.085032 0 0.701218  5.875005e-07
1355 1 1.000000  49.549467 -29.942133 0  -0.366150 -40.029025 0  1.768279 0 0.149855  1.608379e-06
1331 1 1.000000  29.600511 49.325137 0  1.320244 -0.132222 0  1.467588 0 0.703744  7.358547e-06
2044 1 1.000000  31.127788 -30.546999 0  -1.479566 -40.440671 0  1.613327 0 0.638458  1.352418e-06
1331 1 1.000000  34.057073 49.390962 0  -3.116116 -2.197591 0  1.367769 0 0.315481  4.067767e-06
1756 1 1.000000  -49.526624 -30.312902 0  0.394325 -37.359003 0  1.542747 0 0.574126  8.821767e-07
1935 1 1.000000  -23.338444 -16.738169 0  1.642428 -34.232187 0  -2.946130 0 0.964729  3.251208e-06
1331 1 1.000000  27.614445 16.511872 0  -1.959528 -14.662851 0  1.449690 0 0.335487  4.260747e-06
1355 1 1.000000  46.694117 32.995391 0  2.143057 -10.137106 0  -1.449036 0 0.587651  5.789558e-06
2019 1 1.000000  -38.786932 49.565636 0  0.568545 0.902540 0  -0.508539 0 0.668664  7.170008e-06
2019 1 1.000000  -40.495221 28.402716 0  -2.366998 -11.083285 0  -1.332212 0 0.869487  8.202235e-06
1304 1 1.000000  -38.567698 31.287413 0  0.151237 -7.247220 0  1.784931 0 0.577565  5.684535e-06
1304 1 1.000000  -33.195035 45.561769 0  -0.040352 -0.982145 0  1.721142 0 0.416520  5.199562e-06
1756 1 1.000000  -47.983531 5.921834 0  1.352285 -21.040131 0  4.764738 0 0.763584  8.050587e-06
1304 1 1.000000  -32.926722 -24.337847 0  -1.240844 -43.348878 0  4.783621 0 0.336146  2.851927e-06
953 1 1.000000  -26.858649 11.583667 0  -3.331093 -15.741216 0  0.023874 0 0.435791  5.009310e-06
1857 1 1.000000  43.628798 32.861696 0  1.853212 -3.586435 0  1.592489 0 0.925502  7.035543e-06
450 1 1.000000  33.081081 20.424854 0  1.614610 -12.906230 0  5.077635 0 0.966917  8.492683e-06
1304 1 1.000000  -29.477316 9.341183 0  -0.998380 -15.121774 0  4.838916 0 0.282425  4.496740e-06
1868 1 1.000000  -6.642080 -15.346954 0  -0.497960 -31.693733 0  3.670274 0 0.374527  3.063382e-06
696 1 1.000000  11.969484 -4.240701 0  -1.537708 -25.405884 0  1.091416 0 0.334356  4.324085e-06
2026 1 1.000000  -3.431692 -37.814137 0  -0.391461 -44.260168 0  -1.335646 0 0.346802  1.184003e-06
2026 1 1.000000  -11.275372 8.487573 0  -2.206223 -16.288964 0  -1.437442 0 0.485855  4.482458e-06
220 1 1.000000  -2.739235 1.890457 0  -0.740496 -21.710010 0  -0.444288 0 0.576242  4.159675e-06
547 1 1.000000  14.004797 -15.926820 0  1.300982 -32.183333 0  4.724544 0 0.476654  3.625141e-06
1774 1 1.000000  -44.928984 11.425313 0  0.615946 -16.783385 0  4.782282 0 0.993591  6.266925e-06
220 1 1.000000  2.321935 1.737431 0  -0.264648 -12.423154 0  1.960393 0 0.154085  3.323216e-06
1304 1 1.000000  -29.967666 49.223013 0  2.861877 3.039357 0  -0.443392 0 0.270950  5.511906e-06
1783 1 1.000000  -31.989334 25.992273 0  -2.896685 -7.609015 0  -4.524716 0 0.442692  4.483175e-06
44 1 1.000000  -20.549333 28.291023 0  -1.168221 -10.713901 0  -4.787975 0 0.392582  7.548686e-06
1552 1 1.000000  16.804010 12.757207 0  -0.222914 -17.635533 0  4.964181 0 0.779740  7.728350e-06
1774 1 1.000000  -46.161421 -14.766699 0  0.841374 -31.110164 0  1.404525 0 0.345291  3.452316e-06
1857 1 1.000000  40.589529 -21.403027 0  -1.512987 -35.979981 0  4.504936 0 0.662853  3.476453e-06
1960 1 1.000000  46.287432 -9.436785 0  -0.728371 -29.027805 0  -1.489282 0 0.691754  3.953460e-06
953 1 1.000000  -21.270322 -32.216782 0  0.148002 -43.671606 0  2.227707 0 0.549910  2.675908e-06
2019 1 1.000000  -37.025811 -40.847837 0  -3.986624 -56.045060 0  -1.558877 0 0.411576  1.396799e-06
220 1 1.000000  3.015605 -26.369979 0  2.553075 -36.633653 0  1.303253 0 0.826096  2.979774e-06
953 1 1.000000  -23.139736 21.788290 0  -0.962755 -14.438863 0  -1.589646 0 0.453141  4.846564e-06
2026 1 1.000000  -11.568967 34.765560 0  2.744748 -9.193539 0  -2.208546 0 0.334825  6.362315e-06
874 1 1.000000  -22.251451 39.496064 0  -1.331573 -6.983633 0  1.961879 0 0.610645  7.310322e-06
1774 1 1.000000  -43.454438 38.499227 0  7.387691 -7.707466 0  1.464175 0 0.254005  3.707195e-06
1868 1 1.000000  -4.048413 -10.442289 0  0.151654 -29.422876 0  -0.229832 0 0.472621  2.719303e-06
1935 1 1.000000  -27.760842 -29.046271 0  -1.685758 -44.588475 0  -1.554046 0 0.573985  2.525428e-06
846 1 1.000000  7.097445 -4.104269 0  0.898452 -24.013252 0  -1.458546 0 0.287571  3.956859e-06
1935 1 1.000000  -26.543820 -25.319485 0  1.358010 -30.922709 0  -2.576034 0 0.248032  2.224658e-06
2044 1 1.000000  25.003503 4.776783 0  0.603980 -21.573353 0  5.002629 0 0.315494  5.387532e-06
2044 1 1.000000  31.089315 -19.315406 0  1.407990 -30.644139 0  4.625893 0 0.719740  3.708647e-06
1019 1 1.000000  27.065769 0.897918 0  -0.177417 -20.884411 0  -4.195977 0 0.617937  5.632849e-06
1331 1 1.000000  31.605476 19.751213 0  1.590130 -13.547545 0  -1.215906 0 0.631469  6.181250e-06
2044 1 1.000000  22.917896 43.126503 0  -0.609415 0.199003 0  -1.608892 0 0.653068  7.376749e-06
220 1 1.000000  2.867859 -16.855354 0  -0.326696 -34.402007 0  -1.501526 0 0.682487  4.126736e-06
1857 1 1.000000  38.868043 12.078232 0  -0.088849 -16.385098 0  1.828648 0 0.480366  4.801289e-06
2044 1 1.000000  30.658372 -6.533922 0  -1.937209 -23.867207 0  4.654239 0 0.487444  4.059417e-06
2026 1 1.000000  -15.487410 0.928971 0  0.089337 -23.191916 0  -1.292846 0 0.369080  3.894910e-06
1756 1 1.000000  -48.733017 -4.702375 0  0.250274 -27.000380 0  4.742038 0 0.782051  3.865245e-06
44 1 1.000000  -14.806909 -33.736813 0  -0.922539 -33.382506 0  1.718716 0 1.059855  2.415659e-06
2026 1 1.000000  -4.826581 22.413190 0  0.430135 -12.669249 0  -4.062163 0 0.175712  4.854689e-06
2019 1 1.000000  -41.761296 24.817168 0  0.540808 -13.913859 0  -1.565626 0 0.356277  5.084319e-06
1552 1 1.000000  19.674435 -27.739478 0  -3.415327 -37.661767 0  5.299973 0 0.322073  2.890926e-06
1774 1 1.000000  -47.705288 -31.903778 0  1.126365 -39.623005 0  -1.480118 0 0.775553  1.850841e-06
1355 1 1.000000  48.757590 -14.797550 0  -0.075115 -30.766659 0  1.592798 0 0.596314  4.099425e-06
874 1 1.000000  -23.861359 -7.521259 0  -1.217150 -27.622783 0  2.113406 0 0.397921  4.339314e-06
744 1 1.000000  24.234270 -29.201692 0  -2.365694 -41.213064 0  -1.615953 0 0.585175  2.544054e-06
1355 1 1.000000  46.657579 -7.001882 0  -0.801992 -27.823957 0  -4.107230 0 0.430695  3.315720e-06
1304 1 1.000000  -38.673291 23.638467 0  -0.066380 -9.789950 0  4.708229 0 0.439041  5.699518e-06
1857 1 1.000000  33.638004 5.543941 0  -0.564650 -14.525269 0  5.733374 0 0.348375  4.812233e-06
