0	0	1999	0	0.0219146	0	0	1999	1999	0	1	0	70	114702	5
1.00003	32769	3060	0	0.0216624	0	0	3060	3060	0	1	0	70	114741	5
2.00006	65538	4181	0	0.0324231	0	0	4181	4181	0	2	0	70	114825	5
3.00009	98307	5958	0	0.237065	0	0	5958	5958	0	4	0	70	114958	5
4.00012	131076	5966	0	0.442642	0	0	5966	5966	0	5	0	70	115106	5
5.00015	163845	5674	0	0.542813	0	0	5674	5674	0	8	0	70	115268	5
6.00018	196614	6035	0	0.590157	0	0	6035	6035	0	4	0	70	115429	5
7.00021	229383	6002	0	0.614302	0	0	6002	6002	0	0	0	70	115589	5
8.00024	262152	5853	0	0.649413	0	0	5853	5853	0	0	0	70	115753	5
9.00027	294921	6012	0	0.673133	0	0	6012	6012	0	0	0	70	115916	5
10.0003	327690	5998	0	0.659879	0	0	5998	5998	0	0	0	70	116077	5
11.0003	360459	5893	0	0.652631	0	0	5893	5893	0	0	0	70	116241	5
12.0004	393228	5920	0	0.665973	0	0	5920	5920	0	0	0	70	116403	5
13.0004	425997	5947	0	0.681122	0	0	5947	5947	0	0	0	70	116565	5
14.0004	458766	5956	0	0.677006	0	0	5956	5956	0	0	0	70	116728	5
15.0005	491535	5976	0	0.661303	0	0	5976	5976	0	0	0	70	116891	5
16.0005	524304	5948	0	0.673186	0	0	5948	5948	0	0	0	70	117054	5
17.0005	557073	5920	0	0.683947	0	0	5920	5920	0	0	0	70	117217	5
18.0005	589842	5958	0	0.685946	0	0	5958	5958	0	0	0	70	117380	5
19.0006	622611	5946	0	0.704756	0	0	5946	5946	0	0	0	70	117543	5
20.0006	655380	5942	0	0.686763	0	0	5942	5942	0	0	0	70	117707	5
21.0006	688149	5948	0	0.665186	0	0	5948	5948	0	0	0	70	117872	5
22.0007	720918	5989	0	0.64521	0	0	5989	5989	0	0	0	70	118036	5
23.0007	753687	5992	0	0.64301	0	0	5992	5992	0	0	0	70	118200	5
24.0007	786456	5936	0	0.643623	0	0	5936	5936	0	0	0	70	118363	5
25.0008	819225	5951	0	0.650215	0	0	5951	5951	0	0	0	70	118526	5
26.0008	851994	5953	0	0.625915	0	0	5953	5953	0	0	0	70	118689	5
27.0008	884763	5944	0	0.632528	0	0	5944	5944	0	0	0	70	118852	5
28.0009	917532	5924	0	0.630819	0	0	5924	5924	0	0	0	70	119014	5
29.0009	950301	5893	0	0.648917	0	0	5893	5893	0	0	0	70	119177	5
30.0009	983070	5976	0	0.673803	0	0	5976	5976	0	0	0	70	119340	5
31.0009	1015839	5980	0	0.671762	0	0	5980	5980	0	0	0	70	119503	5
32.001	1048608	5917	0	0.67196	0	0	5917	5917	0	0	0	70	119666	5
33.001	1081377	5972	0	0.678904	0	0	5972	5972	0	0	0	70	119830	5
34.001	1114146	5967	0	0.670571	0	0	5967	5967	0	0	0	70	119993	5
35.0011	1146915	5963	0	0.65894	0	0	5963	5963	0	0	0	70	120156	5
36.0011	1179684	5964	0	0.66031	0	0	5964	5964	0	0	0	70	120320	5
37.0011	1212453	5964	0	0.672348	0	0	5964	5964	0	0	0	70	120483	5
38.0012	1245222	5912	0	0.682561	0	0	5912	5912	0	0	0	70	120645	5
39.0012	1277991	5913	0	0.679913	0	0	5913	5913	0	0	0	70	120808	5
40.0012	1310760	5957	0	0.705694	0	0	5957	5957	0	0	0	70	120970	5
41.0013	1343529	5913	0	0.704751	0	0	5913	5913	0	0	0	70	121132	5
42.0013	1376298	5937	0	0.705604	0	0	5937	5937	0	0	0	70	121294	5
43.0013	1409067	5887	0	0.694404	0	0	5887	5887	0	0	0	70	121457	5
44.0013	1441836	5921	0	0.698128	0	0	5921	5921	0	0	0	70	121620	5
