6096 64 70	100 110
1729 1 1.000000  -7.756639 30.754553 0  1.269894 -8.418083 0  1.705735 0 0.845081  8.441558e-06
2048 1 1.000000  -13.588784 -23.575181 0  -0.836823 -36.708939 0  1.810685 0 0.575683  3.019146e-06
524 1 1.000000  47.686094 24.229996 0  0.132707 -10.265609 0  2.969389 0 1.051567  7.160763e-06
424 1 1.000000  -48.927437 24.564019 0  -0.068201 -11.331514 0  1.451292 0 0.504966  4.795471e-06
1180 1 1.000000  34.020029 19.901899 0  0.639161 -13.090705 0  -4.882611 0 0.602384  6.030729e-06
202 1 1.000000  -26.350197 -29.795680 0  -0.429843 -43.185265 0  0.797002 0 0.412596  1.955196e-06
1180 1 1.000000  31.683177 28.725747 0  -0.576812 -9.121654 0  -4.194309 0 0.731816  8.708021e-06
2107 1 1.000000  -41.768995 -24.894750 0  -2.169599 -38.786930 0  -4.270847 0 0.357631  2.957258e-06
202 1 1.000000  -37.241201 4.550213 0  2.041291 -21.264816 0  1.702350 0 0.506540  5.216731e-06
2107 1 1.000000  -37.806760 -20.490915 0  -2.160185 -36.083894 0  -2.078755 0 0.635176  3.546434e-06
1715 1 1.000000  8.969457 19.761429 0  0.371481 -14.569698 0  -1.435351 0 0.331689  3.757802e-06
472 1 1.000000  19.256638 40.557351 0  -0.279588 -3.142172 0  -1.390714 0 0.483220  5.463691e-06
502 1 1.000000  4.541327 -40.472711 0  -2.354673 -46.895622 0  1.751155 0 0.435433  1.301091e-06
1180 1 1.000000  26.643144 36.393798 0  0.721797 -2.567532 0  -2.668927 0 0.464714  5.532735e-06
2107 1 1.000000  -43.695106 12.881614 0  0.435723 -17.275169 0  1.612099 0 0.410583  3.980578e-06
2048 1 1.000000  -21.953486 -8.619787 0  1.375112 -28.474184 0  5.151563 0 0.731568  5.561321e-06
1729 1 1.000000  -13.618835 25.909289 0  -0.115094 -10.058724 0  1.351381 0 0.682376  6.685035e-06
202 1 1.000000  -29.822059 -18.441542 0  -0.019494 -36.047146 0  1.538334 0 0.977402  4.079134e-06
202 1 1.000000  -32.786564 43.994638 0  -0.027818 -1.757327 0  2.254958 0 0.857479  1.009248e-05
2107 1 1.000000  -40.147475 -21.270166 0  -1.415100 -38.126635 0  -1.047924 0 0.674004  3.553443e-06
1741 1 1.000000  42.138596 -42.393581 0  1.951154 -52.166479 0  -0.937858 0 0.609764  1.123512e-06
2107 1 1.000000  -41.884204 -2.244109 0  -2.350269 -20.547338 0  1.756317 0 0.641574  4.820879e-06
502 1 1.000000  -5.644232 0.974831 0  -1.543466 -24.607340 0  1.067886 0 0.937135  6.538572e-06
202 1 1.000000  -26.800225 -36.640927 0  3.656296 -51.144819 0  -1.579523 0 0.640821  1.883546e-06
1729 1 1.000000  -7.316647 19.020008 0  -1.536390 -15.848001 0  -1.657588 0 0.598385  6.609087e-06
202 1 1.000000  -26.072010 23.859954 0  0.749636 -11.757613 0  5.356567 0 0.318410  5.072855e-06
2107 1 1.000000  -44.606198 22.200429 0  0.575975 -12.107308 0  -4.756278 0 0.297113  4.563123e-06
202 1 1.000000  -37.269006 7.126442 0  0.811927 -19.096329 0  1.124676 0 0.378607  5.111475e-06
1715 1 1.000000  23.676730 1.893696 0  1.160592 -21.340246 0  1.617077 0 1.079638  6.793388e-06
1741 1 1.000000  36.902912 38.562922 0  -1.981390 -1.025646 0  -1.364016 0 1.188818  1.004092e-05
1715 1 1.000000  12.519602 -1.956564 0  1.853613 -22.137442 0  -5.338809 0 0.483634  5.167839e-06
2048 1 1.000000  -15.686592 20.702264 0  -0.767934 -11.806792 0  1.068288 0 0.398208  5.297781e-06
1729 1 1.000000  -10.464503 -31.240550 0  -3.079180 -45.692792 0  -1.566691 0 0.862772  2.480544e-06
424 1 1.000000  -48.036200 -9.892901 0  -0.237571 -29.948999 0  1.644986 0 0.722206  4.076441e-06
202 1 1.000000  -28.901448 39.564827 0  0.229133 -4.079104 0  1.416675 0 0.923911  7.429070e-06
2107 1 1.000000  -37.503887 -12.201855 0  1.503703 -30.960806 0  -3.600865 0 0.604454  3.586250e-06
2107 1 1.000000  -39.358715 38.593406 0  0.853776 -3.869885 0  1.869947 0 0.955818  9.078900e-06
1715 1 1.000000  10.008075 39.814747 0  -0.335707 -4.246046 0  -1.573026 0 0.858885  6.418128e-06
1715 1 1.000000  16.350133 21.052532 0  1.132595 -11.173596 0  -4.675668 0 0.615151  5.337709e-06
1729 1 1.000000  -9.834862 49.875989 0  -0.191589 -0.218107 0  -3.271573 0 0.566823  3.665418e-06
2107 1 1.000000  -44.909507 9.461950 0  0.359252 -18.136553 0  -1.568755 0 0.351349  3.947929e-06
2048 1 1.000000  -17.440066 -7.866623 0  3.626910 -27.385809 0  1.436081 0 0.372352  3.870035e-06
2107 1 1.000000  -37.244582 -2.017414 0  0.591670 -25.362274 0  -3.680580 0 0.358147  3.936317e-06
202 1 1.000000  -32.835005 -3.805271 0  0.407334 -25.893100 0  0.146884 0 0.719261  4.473150e-06
2107 1 1.000000  -41.505450 -12.651949 0  1.704261 -27.111599 0  -1.355729 0 0.400735  2.444034e-06
472 1 1.000000  17.525009 45.310021 0  -0.993751 -1.418866 0  1.058563 0 0.372299  4.794105e-06
502 1 1.000000  -2.285443 0.533892 0  -0.818844 -22.847700 0  4.013516 0 0.612127  5.882032e-06
1180 1 1.000000  25.861548 29.192324 0  2.059786 -0.921630 0  5.321344 0 0.449275  5.106830e-06
424 1 1.000000  -48.089370 -18.693221 0  -0.177612 -34.598317 0  1.556155 0 0.828796  3.754747e-06
1715 1 1.000000  11.625006 25.995345 0  0.867036 -12.624849 0  -4.498717 0 0.862477  6.659408e-06
2107 1 1.000000  -44.954759 27.149517 0  -1.571247 -8.960017 0  -4.692738 0 0.405090  5.517036e-06
1180 1 1.000000  25.694399 20.368898 0  1.127256 -13.199439 0  -1.819267 0 0.901335  7.385008e-06
472 1 1.000000  19.430343 11.744690 0  2.093982 -15.774430 0  1.331234 0 0.747554  7.004115e-06
1741 1 1.000000  43.358240 1.420630 0  3.009824 -22.315751 0  1.221365 0 0.521523  5.367458e-06
1729 1 1.000000  -10.889324 20.564086 0  -1.003202 -16.060193 0  -1.210808 0 0.500673  7.106197e-06
502 1 1.000000  -2.204870 22.929855 0  0.563359 -12.797435 0  4.815532 0 0.230721  3.678127e-06
424 1 1.000000  -49.584004 -18.207570 0  -0.025295 -35.253966 0  1.546459 0 0.819355  2.374658e-06
502 1 1.000000  -2.248519 4.916766 0  0.445197 -20.901779 0  4.369844 0 0.491834  5.929334e-06
2048 1 1.000000  -23.501295 -41.736022 0  -3.647250 -55.935216 0  4.779403 0 0.806872  9.855351e-07
2107 1 1.000000  -43.737471 20.526922 0  0.109862 -12.841128 0  -1.723166 0 0.414158  5.855839e-06
502 1 1.000000  -4.028885 28.681466 0  -3.526289 -11.972876 0  5.048929 0 0.149238  5.221635e-06
472 1 1.000000  17.118194 32.560804 0  -2.038378 -10.797776 0  -2.088515 0 0.499321  7.278376e-06
2107 1 1.000000  -35.981544 -25.995243 0  -0.213933 -37.622158 0  -4.586201 0 1.109721  3.643173e-06
202 1 1.000000  -30.957071 -27.865704 0  1.565055 -40.445489 0  -1.581751 0 0.531524  2.221935e-06
1180 1 1.000000  25.919634 43.832998 0  -1.156161 -0.791519 0  -1.391468 0 0.802959  8.862920e-06
1715 1 1.000000  19.917881 -22.498303 0  0.971476 -35.225570 0  1.761945 0 0.699696  3.693810e-06
1180 1 1.000000  30.535316 27.881387 0  0.006582 -10.751131 0  -1.072114 0 0.669944  8.239356e-06
502 1 1.000000  -4.641370 -42.173417 0  0.714290 -59.413813 0  1.626523 0 0.394447  8.689701e-07
202 1 1.000000  -25.568974 -39.150828 0  1.199409 -51.342796 0  1.730578 0 0.826332  1.963653e-06
502 1 1.000000  3.891443 33.102771 0  -1.823287 -10.668887 0  1.416941 0 0.988829  8.219842e-06
1715 1 1.000000  9.402917 -22.851630 0  -0.916618 -34.491384 0  -1.470085 0 0.251069  2.494538e-06
2048 1 1.000000  -17.585031 47.225918 0  0.122059 -1.357521 0  -2.217302 0 0.227134  4.222346e-06
202 1 1.000000  -35.141008 23.556063 0  -0.481382 -11.773484 0  -1.215704 0 0.742915  8.288012e-06
202 1 1.000000  -25.565510 24.467080 0  0.283236 -11.845165 0  2.282721 0 0.439179  6.860237e-06
202 1 1.000000  -35.014643 41.410350 0  -1.590488 -1.918789 0  1.628368 0 0.262279  4.595238e-06
472 1 1.000000  18.645597 -13.035093 0  0.621258 -29.571388 0  -4.350838 0 0.585748  4.298747e-06
524 1 1.000000  49.554596 -7.998719 0  -0.016560 -26.531594 0  4.740590 0 0.568725  1.946821e-06
1729 1 1.000000  -8.017891 19.214408 0  -2.318910 -17.851256 0  -4.931666 0 0.576744  6.860784e-06
1715 1 1.000000  9.767305 -17.874207 0  -0.008473 -32.969400 0  0.192689 0 0.402340  3.965359e-06
1729 1 1.000000  -13.180662 -10.690640 0  4.165595 -29.755168 0  -2.019430 0 0.634300  4.695657e-06
1715 1 1.000000  10.140157 -18.623045 0  1.473788 -32.701623 0  -2.996954 0 0.941307  4.181116e-06
1715 1 1.000000  21.047498 -41.701283 0  -2.181819 -49.363485 0  1.618639 0 0.522923  1.147742e-06
1741 1 1.000000  39.600712 28.716151 0  -0.730674 -11.541997 0  -1.853970 0 0.760872  6.254323e-06
1180 1 1.000000  28.300420 -34.207649 0  -0.459402 -40.053933 0  -1.527524 0 0.736204  1.663946e-06
1729 1 1.000000  -14.262187 0.829675 0  -4.247819 -22.690515 0  -3.943669 0 0.984626  6.531615e-06
2107 1 1.000000  -42.359700 -7.565923 0  0.082936 -26.422572 0  -3.484348 0 0.396834  3.365082e-06
1741 1 1.000000  40.289671 32.366900 0  0.835137 -11.059124 0  -0.959031 0 0.736117  7.672855e-06
424 1 1.000000  -46.472746 -17.809027 0  -0.329923 -32.459205 0  4.730427 0 0.277305  2.408140e-06
1180 1 1.000000  29.869488 7.211291 0  -1.436648 -20.696425 0  -4.427605 0 0.715584  5.978522e-06
524 1 1.000000  48.816009 36.917047 0  0.278949 -2.804416 0  1.410669 0 0.353293  4.927819e-06
502 1 1.000000  5.453793 -4.295599 0  -0.199465 -26.902282 0  3.338973 0 0.235672  3.560097e-06
1715 1 1.000000  12.419430 -20.657935 0  -1.236620 -35.975108 0  -1.436495 0 0.338908  2.426298e-06
1715 1 1.000000  10.887155 -27.669012 0  0.883894 -39.492424 0  -4.219010 0 0.217386  1.887934e-06
1180 1 1.000000  24.808675 35.375352 0  -2.705541 -2.544929 0  1.581147 0 0.379121  4.813454e-06
1180 1 1.000000  29.161040 13.848567 0  -0.107079 -16.519351 0  -1.282166 0 0.279114  4.854377e-06
202 1 1.000000  -27.035722 41.996103 0  -0.673105 -2.367168 0  1.648623 0 0.342187  5.113621e-06
1729 1 1.000000  -6.974795 8.465655 0  0.693655 -19.047291 0  -5.213705 0 0.397330  4.468644e-06
1729 1 1.000000  -6.477788 28.273423 0  -1.577081 -7.674935 0  -3.271304 0 0.363573  6.045148e-06
1180 1 1.000000  26.137936 -30.394838 0  -0.605094 -38.633841 0  1.721160 0 0.587700  2.416671e-06
202 1 1.000000  -30.755634 43.528749 0  -0.116755 -2.205961 0  -1.626085 0 0.690712  6.629842e-06
1741 1 1.000000  37.265856 -37.515227 0  0.929832 -47.030543 0  -4.970881 0 0.518669  1.965256e-06
1741 1 1.000000  35.602167 27.590556 0  1.938314 -9.278613 0  1.450811 0 0.704681  5.656877e-06
424 1 1.000000  -47.077623 -24.270299 0  -0.405574 -23.307281 0  2.060448 0 0.294022  2.032232e-06
1180 1 1.000000  28.845705 39.830336 0  1.977479 -0.332162 0  -1.452849 0 0.410228  4.834828e-06
2048 1 1.000000  -27.750581 8.365583 0  -0.996581 -17.501511 0  4.570744 0 0.718069  6.373125e-06
1180 1 1.000000  28.278749 -10.789993 0  -0.311094 -29.019915 0  4.649465 0 0.216458  2.430342e-06
502 1 1.000000  3.890991 28.127237 0  -2.396261 -13.497683 0  1.569745 0 0.515059  6.753779e-06
2048 1 1.000000  -18.749357 -5.828152 0  1.655673 -24.955852 0  1.449743 0 0.473056  4.329735e-06
1715 1 1.000000  9.359437 46.276030 0  0.502239 -0.213194 0  -5.780380 0 0.256950  4.932054e-06
472 1 1.000000  14.029917 31.034561 0  -1.706273 -9.369713 0  1.145747 0 0.806648  8.289002e-06
1741 1 1.000000  41.057644 -35.171402 0  -0.893373 -41.934808 0  1.669402 0 0.540200  1.997944e-06
1741 1 1.000000  39.915361 1.241366 0  0.862555 -19.459853 0  -4.329950 0 0.485031  5.216001e-06
1729 1 1.000000  -9.174709 -25.278478 0  -3.224494 -37.878846 0  -1.339507 0 0.619980  3.269375e-06
1729 1 1.000000  -12.542303 -5.935031 0  2.422125 -25.127055 0  -1.806760 0 0.481086  3.158628e-06
1729 1 1.000000  -10.142026 7.592957 0  0.221778 -21.176444 0  -1.778488 0 0.560822  4.050845e-06
2107 1 1.000000  -36.136039 31.010249 0  -2.189696 -7.273108 0  -2.039207 0 0.374554  6.818596e-06
1729 1 1.000000  -12.987301 -27.270489 0  -0.533997 -38.438037 0  -1.394515 0 0.168011  2.112333e-06
1715 1 1.000000  12.460291 36.330841 0  -1.861576 -5.130259 0  -4.596887 0 0.219184  4.253567e-06
1729 1 1.000000  -3.692576 24.307400 0  -1.734996 -12.192822 0  1.278720 0 0.438482  7.292193e-06
472 1 1.000000  24.090239 9.014912 0  -1.425737 -21.228624 0  -1.421778 0 0.145600  3.873372e-06
1715 1 1.000000  13.954320 45.002181 0  0.681923 -0.763348 0  0.994437 0 0.437045  6.061191e-06
424 1 1.000000  -46.722746 35.447913 0  -0.086848 -6.857215 0  4.736452 0 0.908577  8.384355e-06
1180 1 1.000000  24.759556 32.339567 0  -3.190571 -3.359125 0  2.164246 0 0.309067  5.927723e-06
1180 1 1.000000  33.961310 -5.291019 0  3.565302 -23.564896 0  -1.874580 0 0.904779  5.796138e-06
2048 1 1.000000  -18.896621 1.546135 0  -0.352500 -22.040267 0  5.181945 0 0.358394  5.085335e-06
524 1 1.000000  49.576800 25.399577 0  0.193280 -9.701680 0  -1.527580 0 0.328764  2.919120e-06
1180 1 1.000000  22.980646 15.094603 0  1.121351 -14.469356 0  -3.817196 0 0.733589  7.287451e-06
1180 1 1.000000  29.332566 -13.966444 0  1.301962 -30.788487 0  1.359583 0 0.793205  4.410068e-06
1180 1 1.000000  30.979980 -1.313575 0  1.159109 -25.575232 0  -5.009037 0 0.358119  4.569568e-06
1741 1 1.000000  38.727864 -33.193262 0  3.096473 -43.888029 0  0.813339 0 0.315615  8.626717e-07
202 1 1.000000  -31.768384 38.906308 0  -0.067904 -4.756991 0  5.663402 0 0.813292  7.544447e-06
1715 1 1.000000  12.263690 26.695118 0  0.459869 -8.925360 0  -4.516883 0 0.348747  4.812295e-06
1180 1 1.000000  26.157559 -3.838584 0  -1.461470 -23.806777 0  1.977307 0 0.341942  5.021994e-06
502 1 1.000000  5.914536 -23.639289 0  -0.607460 -30.920326 0  2.028781 0 0.182192  2.073814e-06
472 1 1.000000  17.869808 20.992581 0  -0.748534 -12.754626 0  -2.321678 0 1.011384  8.177770e-06
1729 1 1.000000  -9.082703 -16.697891 0  0.208447 -34.412112 0  -1.567175 0 0.510391  2.594311e-06
1741 1 1.000000  37.681634 47.839622 0  -1.446110 -1.953905 0  0.916612 0 0.696935  7.194645e-06
502 1 1.000000  -0.686614 -9.948979 0  -1.705041 -26.098136 0  -1.220318 0 0.536385  3.799446e-06
1729 1 1.000000  -8.386757 48.742549 0  0.510745 -0.378210 0  -4.019452 0 0.566823  6.023001e-06
502 1 1.000000  2.502044 -28.074248 0  -1.430373 -40.422723 0  4.917184 0 0.351348  1.968044e-06
1715 1 1.000000  20.963527 3.770540 0  1.824337 -21.792102 0  0.355725 0 0.432788  5.381428e-06
2048 1 1.000000  -17.789481 -4.168751 0  -0.554058 -22.487442 0  4.659215 0 0.806084  5.040084e-06
502 1 1.000000  1.203323 37.536133 0  0.900829 -4.607472 0  3.220717 0 0.246286  4.873906e-06
1729 1 1.000000  -3.733420 22.662045 0  1.901646 -12.858851 0  1.646923 0 0.438482  4.924654e-06
502 1 1.000000  2.720537 -24.074942 0  -1.623714 -41.889658 0  4.219863 0 0.818305  4.657487e-06
2107 1 1.000000  -43.842669 30.003532 0  0.862805 -3.392075 0  1.402498 0 0.242969  4.325153e-06
2107 1 1.000000  -39.740181 24.047777 0  -0.295337 -11.024355 0  1.537530 0 0.804848  6.632641e-06
1741 1 1.000000  35.264111 5.780380 0  -1.424903 -18.236782 0  2.983619 0 1.019065  6.598756e-06
1180 1 1.000000  31.819800 -15.320273 0  1.199835 -5.703062 0  -0.265359 0 0.303525  2.907059e-06
424 1 1.000000  -49.594911 32.512810 0  -0.115227 -7.094252 0  1.568489 0 0.513175  3.964953e-06
1180 1 1.000000  27.811182 -30.898647 0  -0.238005 -38.808899 0  -4.974707 0 0.268462  2.822193e-06
1715 1 1.000000  13.493853 38.409376 0  -1.133999 -4.735467 0  -1.489460 0 0.657845  7.622883e-06
502 1 1.000000  6.034644 8.274583 0  2.856555 -19.657162 0  4.469732 0 0.758439  6.336679e-06
502 1 1.000000  -2.542553 24.758609 0  -1.824453 -12.484200 0  3.402681 0 0.267110  4.184286e-06
472 1 1.000000  23.013237 1.564030 0  0.520951 -21.221852 0  1.617501 0 0.956087  6.645033e-06
1741 1 1.000000  43.759754 -36.492399 0  -0.467878 -45.144573 0  -1.456014 0 0.474448  2.455630e-06
1741 1 1.000000  36.011787 24.469574 0  0.563116 -12.193132 0  1.233567 0 0.663514  5.312491e-06
202 1 1.000000  -30.951194 7.189701 0  -2.835560 -18.610783 0  1.270003 0 0.344139  4.717713e-06
2107 1 1.000000  -41.704104 15.334046 0  -0.869692 -15.195344 0  1.285179 0 1.081787  7.773345e-06
1729 1 1.000000  -2.782421 30.395685 0  0.818330 -8.163115 0  1.342686 0 0.230579  4.720348e-06
1715 1 1.000000  14.392466 26.450757 0  -2.098586 -8.880598 0  -1.277294 0 0.242213  5.122846e-06
2048 1 1.000000  -21.440848 24.644052 0  0.031634 -7.879900 0  -1.544822 0 0.240252  4.561783e-06
1741 1 1.000000  39.071316 41.932327 0  -1.390608 -2.069108 0  1.409249 0 0.682550  7.924456e-06
1715 1 1.000000  8.804881 44.505948 0  -0.772884 -1.428446 0  -5.536511 0 0.335264  6.169099e-06
1180 1 1.000000  25.870416 -23.267066 0  1.714735 -36.611296 0  -1.764932 0 0.440995  1.827826e-06
202 1 1.000000  -23.782542 19.798243 0  0.835799 -14.092632 0  1.729998 0 0.523930  7.209195e-06
2107 1 1.000000  -41.612856 2.834274 0  2.365935 -24.667775 0  -1.601872 0 0.434792  4.622763e-06
424 1 1.000000  -47.088690 45.862697 0  -0.433823 -0.193821 0  4.323870 0 0.902660  9.060955e-06
1741 1 1.000000  44.295472 23.949544 0  -0.133536 -10.712807 0  -1.328908 0 0.388367  4.810783e-06
202 1 1.000000  -30.443398 37.377056 0  1.002077 -5.348059 0  1.540824 0 0.461628  5.206797e-06
1180 1 1.000000  24.059722 35.468123 0  -2.669296 -0.853211 0  -1.665490 0 0.507966  4.525582e-06
1715 1 1.000000  14.241294 -3.293955 0  0.058352 -24.399564 0  -2.034427 0 0.865610  6.831786e-06
1741 1 1.000000  46.704462 34.008471 0  -1.785342 -5.029008 0  0.297091 0 0.535423  5.229176e-06
1180 1 1.000000  25.357583 -7.121953 0  1.199744 -25.699418 0  -1.437964 0 0.551020  4.455899e-06
1180 1 1.000000  23.832110 -27.787160 0  -2.018681 -38.975698 0  -1.358769 0 0.407940  1.929094e-06
2048 1 1.000000  -23.108158 -9.761009 0  0.974971 -27.898076 0  1.950551 0 0.849090  5.290459e-06
1715 1 1.000000  15.385956 3.427411 0  1.441492 -20.768975 0  -4.219150 0 0.535958  7.048018e-06
2048 1 1.000000  -25.216091 -19.392596 0  0.447996 -34.058984 0  4.794516 0 0.765753  4.826416e-06
1741 1 1.000000  37.190854 -43.235512 0  6.960701 -51.718852 0  -1.678968 0 0.432439  5.803337e-07
1741 1 1.000000  39.607876 -25.102311 0  -2.080730 -37.431961 0  1.585344 0 0.580418  2.434225e-06
1715 1 1.000000  19.391024 3.206316 0  1.049037 -22.275251 0  0.478288 0 0.432788  5.410305e-06
1180 1 1.000000  31.999876 -28.065052 0  2.029646 -41.588099 0  -1.670558 0 0.789352  3.106003e-06
1741 1 1.000000  37.699630 -17.814511 0  -2.827586 -33.101345 0  1.821782 0 0.501564  2.792474e-06
1729 1 1.000000  -9.529826 -4.910783 0  0.211775 -28.758872 0  -0.634785 0 0.674015  5.450728e-06
1741 1 1.000000  44.353429 -28.434858 0  -0.845971 -32.946128 0  2.049986 0 0.382762  1.709488e-06
502 1 1.000000  -0.613393 49.630335 0  -0.110921 -0.210095 0  3.690530 0 0.912282  5.111948e-06
502 1 1.000000  -1.254229 25.067295 0  -0.995899 -11.468205 0  3.340406 0 0.267110  5.192158e-06
1741 1 1.000000  41.432267 29.014200 0  0.416417 -8.861326 0  0.816787 0 0.432675  6.205010e-06
1729 1 1.000000  -11.060122 -23.467798 0  2.693634 -43.392003 0  -1.292578 0 0.909850  4.587919e-06
1729 1 1.000000  -11.117583 -20.651490 0  1.189128 -33.810015 0  -1.573265 0 0.336258  2.528006e-06
1741 1 1.000000  45.394433 29.326246 0  -0.431972 -6.540396 0  1.530174 0 0.368629  4.622179e-06
2048 1 1.000000  -26.405001 -9.396324 0  0.815577 -28.424381 0  1.957974 0 0.459982  3.441798e-06
1741 1 1.000000  36.949114 -23.819057 0  -3.393167 -33.840446 0  -1.202777 0 0.693501  3.866672e-06
202 1 1.000000  -30.848786 -29.624309 0  2.300906 -41.003735 0  1.928062 0 0.324211  2.016428e-06
502 1 1.000000  5.900224 24.468986 0  -0.146656 -13.887492 0  1.703679 0 0.389351  6.714393e-06
202 1 1.000000  -29.349942 25.225792 0  0.339925 -11.892419 0  1.481645 0 0.327446  3.605666e-06
2107 1 1.000000  -44.643837 -38.340197 0  0.602351 -49.163502 0  1.911870 0 0.180784  6.024260e-07
424 1 1.000000  -46.639876 32.879870 0  0.444250 -7.053202 0  4.644665 0 0.812717  5.597308e-06
1741 1 1.000000  45.148094 -41.833997 0  -1.478344 -53.889759 0  1.364491 0 1.003418  1.730215e-06
2107 1 1.000000  -45.618733 -43.661386 0  -4.251904 -49.781229 0  -1.704456 0 0.448176  5.921802e-07
1715 1 1.000000  8.571862 -14.224717 0  -0.817335 -31.322209 0  -4.649666 0 0.389149  3.689831e-06
1741 1 1.000000  44.560906 -36.136234 0  -0.470023 -25.380594 0  1.684782 0 0.384427  1.643659e-06
1180 1 1.000000  27.443314 -34.128216 0  -0.481025 -37.920255 0  -4.614497 0 0.957792  2.413850e-06
424 1 1.000000  -46.413185 -33.280668 0  0.923864 -39.666455 0  4.583283 0 0.248222  3.090150e-06
2107 1 1.000000  -44.107516 -31.081890 0  -0.343398 -43.325151 0  1.263979 0 0.882095  3.180680e-06
2048 1 1.000000  -29.408466 3.428825 0  -0.240589 -21.570019 0  4.991477 0 0.634075  4.805825e-06
1729 1 1.000000  -13.671654 28.854401 0  -1.034642 -7.927369 0  -3.132943 0 0.576803  7.789833e-06
524 1 1.000000  48.859807 33.060877 0  -0.545381 -6.115859 0  1.588057 0 1.002302  7.150520e-06
502 1 1.000000  1.158260 15.027916 0  0.438889 -22.565152 0  1.470274 0 0.399794  5.543936e-06
1741 1 1.000000  41.875852 45.002759 0  -6.404659 -2.637417 0  2.841561 0 0.347614  5.902869e-06
202 1 1.000000  -26.220211 46.574785 0  4.605530 -2.319660 0  2.634401 0 0.788262  7.000518e-06
2048 1 1.000000  -17.874111 -31.364785 0  -1.533649 -39.499312 0  4.799696 0 0.444236  2.762467e-06
424 1 1.000000  -45.990032 -39.863345 0  -1.835747 -43.223683 0  4.950342 0 0.483037  9.969394e-07
502 1 1.000000  4.574416 28.362213 0  -2.461347 -13.295504 0  1.555601 0 0.820365  8.051575e-06
2048 1 1.000000  -20.701861 23.555364 0  -0.470771 -8.959020 0  -1.175810 0 0.290717  5.457361e-06
472 1 1.000000  20.710901 -13.490298 0  0.884147 -31.569329 0  -2.372173 0 0.599659  4.178980e-06
