5982 64 70	100 110
54 1 1.000000  20.204949 26.468777 0  1.944229 -8.817916 0  1.999066 0 0.743433  7.831341e-06
1800 1 1.000000  34.240350 25.032354 0  2.302468 -8.442598 0  1.642374 0 0.868077  7.250556e-06
2018 1 1.000000  4.610011 -18.894146 0  -2.881232 -30.263584 0  4.432772 0 0.304298  3.362309e-06
1508 1 1.000000  38.753710 -44.513632 0  3.056746 -34.855020 0  1.725459 0 0.241147  4.682734e-07
566 1 1.000000  -24.573055 -32.147175 0  0.228374 -40.533805 0  -1.571455 0 0.345642  1.559542e-06
1571 1 1.000000  -10.210238 -37.218079 0  8.187712 -48.105299 0  -3.515978 0 0.628264  1.071706e-06
566 1 1.000000  -27.613541 11.686249 0  -1.265580 -16.546258 0  1.684509 0 0.570210  4.596443e-06
1571 1 1.000000  -6.070879 -15.701033 0  -1.053749 -29.533015 0  -1.420479 0 0.649488  4.651115e-06
2078 1 1.000000  -34.736843 -5.449477 0  1.460863 -26.438359 0  -1.486000 0 0.833519  4.727202e-06
2078 1 1.000000  -38.389755 -39.183022 0  1.448736 -46.122133 0  -1.421800 0 1.194796  1.948353e-06
393 1 1.000000  46.443124 -8.783099 0  -0.260122 -27.491306 0  4.781578 0 0.289357  3.093465e-06
566 1 1.000000  -15.490482 12.723252 0  -2.408783 -11.736487 0  -1.592831 0 0.276458  4.060896e-06
2018 1 1.000000  10.841356 -20.143772 0  -1.963367 -32.003542 0  -1.673761 0 0.281169  2.365442e-06
1281 1 1.000000  -47.766597 42.709473 0  -0.236745 -2.536575 0  1.028580 0 0.701773  9.053683e-06
54 1 1.000000  19.036117 7.403215 0  -2.520122 -19.708715 0  1.976663 0 0.438013  4.583320e-06
2009 1 1.000000  -28.083515 -15.658067 0  2.180317 -32.260302 0  1.478378 0 0.304617  2.868122e-06
1281 1 1.000000  -45.660431 21.336612 0  1.576194 -12.853647 0  2.682778 0 0.521100  5.409009e-06
54 1 1.000000  23.865782 -24.985409 0  -0.221493 -35.432541 0  1.530757 0 0.836346  3.733029e-06
1508 1 1.000000  35.079254 30.135497 0  1.603063 -7.321805 0  -1.402189 0 0.961101  7.237549e-06
1800 1 1.000000  30.061805 29.894811 0  1.580863 -6.543724 0  -3.856179 0 0.514720  6.345862e-06
1508 1 1.000000  41.356560 23.699961 0  -2.382962 -13.123624 0  -4.445469 0 0.150495  3.204916e-06
393 1 1.000000  48.769792 9.596441 0  -0.156398 -19.986950 0  4.617852 0 0.577642  5.491237e-06
2078 1 1.000000  -41.906199 3.548349 0  -0.193337 -23.797782 0  -1.781877 0 0.877752  5.469869e-06
1885 1 1.000000  -4.737682 -30.779258 0  0.958375 -43.696506 0  4.446009 0 0.524334  2.516288e-06
1571 1 1.000000  -11.885182 48.340502 0  4.395398 3.792215 0  0.822808 0 0.171296  5.189823e-06
1508 1 1.000000  36.194097 21.728072 0  -0.157262 -10.533320 0  -1.801701 0 0.826160  8.221386e-06
1800 1 1.000000  30.862913 11.359767 0  -0.422131 -17.991171 0  1.846065 0 0.851895  7.347735e-06
2078 1 1.000000  -37.374772 5.890632 0  -0.054574 -19.436643 0  -1.526846 0 0.377742  3.239782e-06
1885 1 1.000000  -5.567825 -13.946938 0  -0.515235 -29.048386 0  1.137786 0 0.373644  3.855624e-06
1508 1 1.000000  33.311465 16.878703 0  -2.199175 -12.756578 0  -1.942226 0 0.590981  6.103870e-06
1571 1 1.000000  -8.515733 41.078457 0  -1.190434 -4.290420 0  2.627384 0 0.490840  7.683875e-06
1571 1 1.000000  -19.751007 -41.114130 0  -2.122096 -45.348829 0  -4.591627 0 0.889659  1.081981e-06
2078 1 1.000000  -36.678742 -8.347986 0  0.227174 -28.277059 0  1.420726 0 0.349740  3.225412e-06
1508 1 1.000000  28.563705 3.681726 0  -2.917894 -16.310894 0  1.266379 0 0.358397  4.284460e-06
2018 1 1.000000  15.024764 43.692214 0  1.683632 -4.524263 0  -0.958516 0 1.365440  1.168325e-05
1800 1 1.000000  27.589069 7.857993 0  -1.370285 -19.360422 0  1.532624 0 0.872716  4.844101e-06
2009 1 1.000000  -23.080785 36.574759 0  2.849212 -3.411160 0  1.204662 0 0.799525  6.765944e-06
1571 1 1.000000  -10.636854 -27.036334 0  0.125935 -37.272252 0  1.615035 0 1.014074  3.112984e-06
2078 1 1.000000  -35.930674 16.932434 0  -3.242985 -14.243150 0  1.480752 0 0.665768  5.313295e-06
1508 1 1.000000  33.562664 -15.907063 0  -2.022717 -34.086342 0  -2.858374 0 0.142286  2.268587e-06
1885 1 1.000000  0.317150 44.843541 0  -0.189789 -0.122742 0  1.896787 0 0.976088  8.606407e-06
2018 1 1.000000  9.331567 -19.687782 0  -1.089258 -33.876606 0  -1.747432 0 0.861309  4.421737e-06
2018 1 1.000000  11.218565 -45.898710 0  -7.063484 -53.854771 0  -1.210478 0 0.918437  4.139131e-07
1571 1 1.000000  -15.029077 32.877623 0  0.306410 -5.574517 0  2.841590 0 0.685314  4.430519e-06
1885 1 1.000000  -9.166895 -43.858592 0  3.253475 -53.023826 0  0.369338 0 0.469063  4.748520e-07
1571 1 1.000000  -7.665941 21.530929 0  0.420862 -10.811591 0  -2.214831 0 0.805637  8.090961e-06
1885 1 1.000000  2.331857 42.056578 0  -0.310845 -4.450779 0  4.765822 0 0.434001  6.186701e-06
1281 1 1.000000  -48.249369 -32.024209 0  -2.617812 -37.087545 0  2.288104 0 0.872323  3.152482e-06
393 1 1.000000  46.504522 -11.824298 0  -0.889228 -29.865363 0  4.370003 0 0.402547  4.368860e-06
1571 1 1.000000  -8.573424 5.306578 0  -0.903533 -26.469589 0  -4.194337 0 0.874111  7.966632e-06
1508 1 1.000000  31.387349 -12.340097 0  3.525371 -26.766351 0  -1.448215 0 0.943678  3.818362e-06
54 1 1.000000  17.721946 -13.959337 0  -0.453420 -28.227676 0  4.890546 0 0.586075  3.475258e-06
2078 1 1.000000  -34.298746 36.229869 0  1.144728 -5.559868 0  1.515460 0 0.486812  6.259464e-06
2078 1 1.000000  -40.641425 -31.006838 0  -0.241822 -42.254482 0  1.650579 0 0.706173  2.253241e-06
2078 1 1.000000  -37.165280 25.275273 0  -1.895869 -5.792739 0  1.818411 0 0.434516  5.229798e-06
2009 1 1.000000  -33.877565 -44.814944 0  -5.284773 -52.098505 0  1.864845 0 0.709129  4.666889e-07
1571 1 1.000000  -16.348773 -31.134729 0  4.375088 -41.910325 0  -1.575661 0 0.822700  1.965755e-06
1571 1 1.000000  -5.800628 -7.570165 0  1.267773 -28.223069 0  -1.053947 0 0.700445  4.809844e-06
2018 1 1.000000  7.611420 -34.791518 0  -4.208714 -43.531690 0  -4.966368 0 1.017649  2.224371e-06
2009 1 1.000000  -29.235077 -6.816789 0  0.423238 -29.156798 0  2.570880 0 0.344915  3.948498e-06
1508 1 1.000000  46.535077 -6.737986 0  0.272114 -26.914157 0  -1.867408 0 0.936896  5.905448e-06
