0	0	2199	0	0.0177033	0	0	2199	2199	0	0	0	70	170022	5
1.00003	32769	3008	0	0.00876912	0	0	3008	3008	0	0	0	70	170076	5
2.00006	65538	4177	0	0.0194136	0	0	4177	4177	0	0	0	70	170199	5
3.00009	98307	5842	0	0.257968	0	0	5842	5842	0	0	0	70	170403	5
4.00012	131076	5789	0	0.402823	0	0	5789	5789	0	0	0	70	170643	5
5.00015	163845	5512	0	0.51143	0	0	5512	5512	0	0	0	70	170919	5
6.00018	196614	5886	0	0.579065	0	0	5886	5886	0	0	0	70	171186	5
7.00021	229383	5869	0	0.636853	0	0	5869	5869	0	0	0	70	171452	5
8.00024	262152	5716	0	0.644925	0	0	5716	5716	0	0	0	70	171731	5
9.00027	294921	5866	0	0.657359	0	0	5866	5866	0	0	0	70	172011	5
10.0003	327690	5864	0	0.66145	0	0	5864	5864	0	0	0	70	172295	5
11.0003	360459	5784	0	0.65368	0	0	5784	5784	0	0	0	70	172578	5
