6113 64 70	100 110
924 1 1.000000  22.510605 31.384899 0  -1.492604 -10.930297 0  4.476119 0 0.351298  4.694326e-06
539 1 1.000000  -17.542317 -42.548513 0  1.635143 -61.143054 0  1.719908 0 0.711323  9.010179e-07
826 1 1.000000  -10.954053 39.946865 0  1.012745 -5.616390 0  -3.369976 0 0.930326  8.118782e-06
924 1 1.000000  15.351629 -20.199022 0  -0.685499 -34.779149 0  1.463295 0 0.829329  4.625974e-06
539 1 1.000000  -16.852565 47.091670 0  1.678661 -1.449769 0  -0.715156 0 1.241117  6.498466e-06
1259 1 1.000000  -37.435311 -20.346289 0  -4.988648 -35.819906 0  -1.217430 0 0.623405  3.826510e-06
902 1 1.000000  30.758951 -14.443114 0  0.967886 -28.394363 0  -1.652516 0 0.299821  2.861742e-06
2109 1 1.000000  2.808348 -19.180131 0  -0.544574 -34.107422 0  1.741506 0 0.246307  2.871883e-06
924 1 1.000000  26.150476 33.769227 0  -0.576253 -9.558276 0  1.601411 0 0.679001  6.801006e-06
1259 1 1.000000  -42.399889 14.633104 0  1.115090 -17.523092 0  1.978287 0 1.179390  7.712705e-06
924 1 1.000000  22.469980 8.712144 0  0.934541 -20.205473 0  0.973827 0 0.784361  7.154208e-06
902 1 1.000000  34.373523 37.612137 0  -0.791770 -5.083106 0  -3.850033 0 0.900806  8.289713e-06
2176 1 1.000000  12.638213 -13.191159 0  -1.072184 -30.801212 0  1.339805 0 0.330597  3.002161e-06
902 1 1.000000  36.196478 42.719009 0  -0.567806 -3.523057 0  -1.898072 0 0.724915  8.711654e-06
2109 1 1.000000  -3.625680 -28.544799 0  -0.635863 -35.247098 0  -1.370119 0 0.675879  2.549441e-06
2176 1 1.000000  9.131927 40.753104 0  2.198692 -4.125302 0  1.041679 0 0.439708  6.139573e-06
683 1 1.000000  45.860833 -25.470650 0  0.958793 -34.595388 0  -1.342925 0 0.569443  3.348822e-06
2176 1 1.000000  10.370858 -38.071457 0  1.975761 -50.751815 0  1.581133 0 0.431595  1.442683e-06
902 1 1.000000  33.154079 11.120441 0  0.770032 -17.471901 0  -1.648479 0 0.565129  5.690261e-06
924 1 1.000000  21.155415 45.486494 0  -0.845013 -0.620541 0  2.532745 0 0.502816  6.464965e-06
539 1 1.000000  -15.787363 -24.552969 0  0.044329 -35.147407 0  -1.224591 0 0.827352  3.673410e-06
902 1 1.000000  26.763366 -17.096528 0  -0.054422 -33.378745 0  1.538591 0 0.835667  4.157758e-06
902 1 1.000000  28.769737 -8.962835 0  0.507918 -26.955972 0  -1.608581 0 0.445075  3.718306e-06
826 1 1.000000  -11.522831 -3.776546 0  0.139783 -22.011064 0  4.675345 0 0.726212  6.046465e-06
826 1 1.000000  -15.838249 24.346476 0  -1.598197 -11.491616 0  -1.654262 0 0.739678  4.802245e-06
902 1 1.000000  28.473817 24.599339 0  -2.664255 -11.196235 0  1.389510 0 0.489944  5.319844e-06
1259 1 1.000000  -39.582548 5.928342 0  -0.240042 -20.875833 0  -2.001368 0 0.646748  6.868900e-06
2109 1 1.000000  -0.856180 44.363753 0  0.943241 -1.719491 0  -1.747611 0 1.018630  9.581284e-06
826 1 1.000000  -13.105702 37.866102 0  1.197572 -4.225631 0  1.643258 0 0.698364  6.497453e-06
902 1 1.000000  29.681279 41.715264 0  -1.984549 -3.528150 0  0.616890 0 0.635629  5.865835e-06
539 1 1.000000  -17.982645 24.204691 0  -2.149849 -9.592517 0  -1.626708 0 0.449336  4.841385e-06
756 1 1.000000  -28.241191 42.310907 0  0.343024 -2.175212 0  -0.450719 0 0.686205  7.992436e-06
539 1 1.000000  -25.547706 18.764714 0  0.629216 -14.151861 0  1.676694 0 0.483295  5.580139e-06
2109 1 1.000000  5.200225 -36.390176 0  -1.549730 -46.245908 0  1.941338 0 0.966319  3.130240e-06
1259 1 1.000000  -43.926261 -28.236452 0  1.121084 -40.137386 0  1.622092 0 0.400671  2.558851e-06
2176 1 1.000000  5.094027 -23.011229 0  -0.281942 -34.409220 0  3.646570 0 0.523523  2.906072e-06
683 1 1.000000  44.110668 18.583305 0  -0.328112 -10.158015 0  -1.983312 0 0.268982  3.886490e-06
902 1 1.000000  28.486364 -20.192684 0  0.527758 -34.196052 0  1.645868 0 0.752966  4.075810e-06
2176 1 1.000000  9.970554 48.819665 0  -6.923865 -5.304443 0  1.819604 0 0.384984  7.106429e-06
1078 1 1.000000  -49.643485 37.620169 0  -0.064052 -5.524903 0  1.586988 0 0.881258  4.185294e-06
756 1 1.000000  -35.075588 5.774894 0  -0.712664 -20.435046 0  -1.940106 0 0.155628  4.834751e-06
1259 1 1.000000  -39.498257 26.617207 0  -1.686271 -8.812619 0  1.655730 0 0.307282  4.684362e-06
2176 1 1.000000  6.891686 -39.591338 0  -1.062475 -50.187805 0  3.634965 0 0.461505  1.335149e-06
1259 1 1.000000  -36.214931 4.637663 0  -0.102488 -19.783591 0  4.408963 0 0.883761  7.150130e-06
826 1 1.000000  -10.193466 -22.459528 0  1.916561 -36.001378 0  1.766270 0 0.518959  3.319347e-06
1259 1 1.000000  -44.723856 -20.943611 0  0.368151 -34.205982 0  1.623323 0 1.077887  3.968730e-06
2176 1 1.000000  5.678297 18.747590 0  -0.891259 -11.306661 0  4.625942 0 0.843361  8.125940e-06
1259 1 1.000000  -38.083742 2.862967 0  -0.896602 -22.994601 0  1.473249 0 0.780346  6.607370e-06
683 1 1.000000  40.669564 32.623322 0  0.333363 -8.325044 0  -1.331469 0 0.517370  6.241983e-06
902 1 1.000000  34.467924 -31.363212 0  -1.544337 -45.622340 0  1.441436 0 0.925522  4.069506e-06
539 1 1.000000  -25.790859 12.690929 0  0.241122 -17.053825 0  1.809322 0 0.612099  5.845052e-06
1086 1 1.000000  48.743062 -12.014938 0  -2.991495 -26.978481 0  -1.550915 0 0.835853  4.636172e-06
756 1 1.000000  -26.048946 -33.131803 0  -1.507412 -44.952468 0  -1.824353 0 0.699818  2.841389e-06
683 1 1.000000  42.789489 -9.595702 0  0.268147 -30.418719 0  -4.726995 0 0.677937  3.865865e-06
2176 1 1.000000  14.029166 -8.868476 0  -0.646043 -28.838251 0  1.465224 0 0.717695  5.072211e-06
924 1 1.000000  15.936238 28.749521 0  -1.210818 -10.742310 0  1.628106 0 0.336358  4.848780e-06
539 1 1.000000  -18.662805 14.304929 0  -0.563744 -16.192019 0  -1.269920 0 0.868877  6.499172e-06
826 1 1.000000  -6.879788 -39.016722 0  -0.635039 -50.788716 0  -1.569874 0 0.277594  1.849054e-06
902 1 1.000000  28.931762 -36.693083 0  -2.243437 -46.039437 0  3.850681 0 0.268983  1.201521e-06
1078 1 1.000000  -49.512119 -37.018847 0  0.209781 -40.225294 0  1.536482 0 0.250927  5.732979e-07
539 1 1.000000  -20.894022 39.977411 0  1.107105 -3.726391 0  1.174811 0 0.324852  6.947442e-06
1078 1 1.000000  -48.722890 -34.206015 0  -0.400873 -40.495924 0  1.550471 0 0.527119  1.894586e-06
902 1 1.000000  27.129070 45.513909 0  -0.890665 0.263522 0  1.054735 0 1.054649  9.755380e-06
826 1 1.000000  -13.484774 -13.259225 0  -0.772309 -28.648832 0  5.239382 0 0.588672  4.885980e-06
902 1 1.000000  37.429288 -29.041728 0  0.963014 -41.230511 0  -2.041494 0 0.678657  2.784253e-06
2109 1 1.000000  0.060606 -30.081660 0  0.617321 -37.626894 0  1.934043 0 0.775378  1.771375e-06
2176 1 1.000000  4.970115 18.675663 0  -1.776702 -11.198044 0  1.399709 0 0.655791  6.144057e-06
2176 1 1.000000  12.488407 37.194934 0  -0.084965 -3.789544 0  3.125587 0 0.945579  6.861561e-06
924 1 1.000000  16.650577 -12.714800 0  -1.107222 -29.884862 0  1.396938 0 0.659487  4.654478e-06
2109 1 1.000000  2.889799 -30.483041 0  -1.320130 -37.069895 0  -1.197651 0 0.825790  2.454007e-06
2176 1 1.000000  14.326422 -6.992463 0  -1.006205 -27.473726 0  1.226762 0 0.335700  4.436360e-06
902 1 1.000000  29.296893 29.686394 0  -2.285177 -9.047229 0  1.253565 0 0.347693  5.645811e-06
826 1 1.000000  -11.153319 21.958340 0  -4.433580 -12.719365 0  4.361748 0 0.368115  6.013133e-06
683 1 1.000000  38.439008 -4.532568 0  1.594966 -26.329915 0  3.096313 0 0.672709  5.712114e-06
1078 1 1.000000  -49.540399 -21.415619 0  -0.024229 -31.970730 0  1.577356 0 0.372577  1.543856e-06
826 1 1.000000  -8.616042 -12.884356 0  -1.649207 -28.154621 0  5.042508 0 0.651216  4.144639e-06
2176 1 1.000000  10.769943 1.331591 0  5.195784 -21.435140 0  4.616449 0 0.347960  4.013332e-06
683 1 1.000000  39.550043 26.128733 0  -1.871012 -11.431005 0  1.567822 0 0.533012  6.673538e-06
756 1 1.000000  -31.701952 -11.587507 0  -0.643222 -33.055557 0  -1.186067 0 0.864624  7.199351e-06
1259 1 1.000000  -36.630501 -3.328291 0  -0.907328 -22.789814 0  1.770591 0 0.882599  6.104202e-06
1078 1 1.000000  -46.076073 -9.238298 0  -0.093257 -25.781510 0  1.522871 0 0.600465  4.325759e-06
539 1 1.000000  -23.337859 -27.019611 0  -0.195201 -39.863660 0  1.225342 0 1.013996  3.941441e-06
756 1 1.000000  -30.143252 -33.459038 0  -0.956289 -43.781067 0  -1.044487 0 0.557167  3.280677e-06
683 1 1.000000  42.144269 28.016266 0  -1.900987 -9.913445 0  3.615501 0 0.497541  5.978014e-06
539 1 1.000000  -22.719666 44.146124 0  -0.272210 -0.195491 0  -0.498870 0 0.234992  4.450165e-06
1259 1 1.000000  -42.799468 2.265839 0  -0.271679 -20.683739 0  1.594285 0 0.988081  7.092254e-06
924 1 1.000000  20.427565 20.743638 0  -1.514551 -14.595338 0  4.830894 0 0.806681  6.292447e-06
1086 1 1.000000  47.401563 39.952104 0  0.109155 2.009558 0  1.467188 0 0.194153  4.034946e-06
2109 1 1.000000  2.068390 16.787979 0  -2.357384 -14.607314 0  -2.166173 0 0.594771  5.120653e-06
2176 1 1.000000  5.450556 0.092304 0  -1.916297 -20.014484 0  3.237814 0 0.514817  4.656913e-06
924 1 1.000000  26.513581 -29.906682 0  -1.706739 -41.344986 0  1.454602 0 0.519194  2.750991e-06
2176 1 1.000000  13.534008 6.542446 0  -0.420096 -18.640289 0  1.516224 0 0.623405  5.602623e-06
826 1 1.000000  -9.078594 9.879004 0  1.797564 -15.548429 0  1.598304 0 0.692333  6.338989e-06
1078 1 1.000000  -47.805214 20.463264 0  1.282543 -13.038330 0  0.373819 0 0.377678  5.585371e-06
1259 1 1.000000  -31.193554 -45.864326 0  1.479485 -57.014896 0  1.162201 0 0.787362  2.972709e-07
683 1 1.000000  38.361392 19.917333 0  -1.690285 -14.090056 0  0.780427 0 0.906379  8.499876e-06
902 1 1.000000  29.263978 -17.002790 0  0.221317 -30.838136 0  -1.378218 0 0.316334  3.318606e-06
2109 1 1.000000  -10.128820 20.262556 0  -2.629389 -11.784745 0  -3.897658 0 0.949321  1.091237e-05
902 1 1.000000  32.580983 19.573881 0  -0.034145 -13.231313 0  -1.493387 0 0.636819  5.797380e-06
902 1 1.000000  30.406337 -37.343365 0  -1.139382 -45.597252 0  -1.552496 0 0.462059  1.421892e-06
924 1 1.000000  19.953381 7.317985 0  0.493281 -21.526840 0  4.990000 0 0.901792  6.560557e-06
2109 1 1.000000  -6.367965 -26.064484 0  -2.559560 -36.119566 0  -4.406437 0 1.075922  5.084560e-06
826 1 1.000000  -12.427910 -22.579377 0  1.896797 -37.609885 0  6.088221 0 0.541844  2.612485e-06
826 1 1.000000  -12.949398 -33.831107 0  1.155301 -47.425930 0  -1.453509 0 0.664099  2.906603e-06
2176 1 1.000000  12.682656 -38.571374 0  -1.604945 -44.198734 0  1.280617 0 0.311849  1.974218e-06
756 1 1.000000  -27.327980 -27.153133 0  -0.604773 -40.330329 0  -2.081996 0 0.626411  4.033109e-06
2109 1 1.000000  -3.549821 25.683734 0  -0.967920 -10.035108 0  -1.456065 0 0.729454  6.046245e-06
826 1 1.000000  -18.840968 5.485410 0  -0.580939 -21.185862 0  1.543378 0 0.218753  4.315546e-06
1078 1 1.000000  -47.815816 -8.598920 0  -0.410909 -25.343377 0  -0.366032 0 0.991494  4.857889e-06
826 1 1.000000  -12.399304 36.097154 0  1.394146 -5.442273 0  -1.726349 0 1.177235  1.082449e-05
902 1 1.000000  34.229324 -11.296955 0  -2.761122 -28.560040 0  2.765142 0 0.976402  5.463527e-06
2109 1 1.000000  -4.904580 36.370479 0  1.360908 -4.099245 0  -1.588247 0 0.228058  4.867896e-06
2109 1 1.000000  4.195884 -29.988168 0  -0.923810 -37.835126 0  1.076154 0 0.620807  3.390902e-06
1259 1 1.000000  -41.191560 23.136584 0  2.886708 -10.484013 0  4.398368 0 0.593704  6.090033e-06
826 1 1.000000  -12.066200 -12.457652 0  -1.066435 -27.730404 0  1.838981 0 0.359827  3.841164e-06
539 1 1.000000  -20.111687 -17.605335 0  2.295054 -31.683105 0  -4.271020 0 0.584964  3.248949e-06
2176 1 1.000000  11.870195 24.477333 0  0.112909 -9.046372 0  1.395190 0 1.089290  8.138243e-06
683 1 1.000000  46.265136 -28.549686 0  -1.558161 -32.949700 0  -1.479322 0 0.636505  1.741192e-06
683 1 1.000000  41.351332 -29.889084 0  0.415034 -45.011083 0  -1.450087 0 0.476938  2.185253e-06
2109 1 1.000000  -2.834944 8.001419 0  1.905099 -17.665907 0  4.971517 0 0.195353  3.492803e-06
2176 1 1.000000  8.536103 -24.080796 0  -0.468424 -37.674805 0  1.776153 0 0.669366  3.461610e-06
902 1 1.000000  26.855389 33.197483 0  0.026338 -8.858825 0  -1.587213 0 0.942080  8.168750e-06
2109 1 1.000000  1.060691 3.286546 0  5.010091 -20.552090 0  4.698041 0 0.438740  4.250899e-06
539 1 1.000000  -24.898134 6.838515 0  -3.207873 -23.294052 0  1.576978 0 0.137467  2.715067e-06
826 1 1.000000  -8.794528 45.046817 0  2.540474 -0.971952 0  2.173493 0 0.561658  8.736408e-06
2176 1 1.000000  6.498305 -32.611315 0  -3.905532 -48.221090 0  4.556842 0 0.609487  1.956265e-06
924 1 1.000000  16.471338 12.402841 0  -2.193047 -20.383259 0  1.858953 0 0.539617  6.054359e-06
2109 1 1.000000  -2.113454 44.291539 0  0.552509 -0.715451 0  -0.349000 0 0.358070  5.895195e-06
1259 1 1.000000  -37.421433 27.078211 0  -1.001777 -9.318434 0  1.774654 0 0.481714  6.402714e-06
826 1 1.000000  -11.690613 -7.881715 0  -1.071057 -24.219878 0  -1.413903 0 0.380231  4.379751e-06
683 1 1.000000  39.630495 9.954308 0  -0.167489 -16.738372 0  -1.317597 0 0.824540  7.502015e-06
2176 1 1.000000  12.760914 -40.092478 0  -3.114288 -45.297705 0  1.644439 0 0.273811  6.211049e-07
924 1 1.000000  19.149607 11.186549 0  -0.631123 -20.269271 0  3.518832 0 0.532959  4.567830e-06
924 1 1.000000  22.830719 -9.303317 0  1.491325 -29.834615 0  4.787285 0 0.862418  5.035612e-06
539 1 1.000000  -24.812794 34.631233 0  1.018067 -3.425357 0  -0.925438 0 0.470518  6.792949e-06
826 1 1.000000  -16.579944 16.231626 0  0.297683 -14.309122 0  2.549156 0 0.790215  8.730375e-06
1259 1 1.000000  -35.402503 -9.482701 0  3.126166 -26.944505 0  1.600087 0 0.714230  5.413261e-06
2109 1 1.000000  0.945511 -1.762791 0  0.591001 -25.882682 0  4.428215 0 0.449829  5.255297e-06
1086 1 1.000000  47.109358 -19.524423 0  1.916405 -30.235811 0  4.792953 0 0.734978  3.744888e-06
924 1 1.000000  25.745728 37.512501 0  -0.419799 -8.188825 0  1.067372 0 0.521607  8.094183e-06
683 1 1.000000  40.057898 23.962793 0  -0.997460 -12.295734 0  4.745956 0 0.769433  6.711029e-06
1259 1 1.000000  -42.041061 2.094458 0  -0.545910 -22.986228 0  1.538544 0 0.326930  3.905321e-06
902 1 1.000000  28.408527 40.212881 0  -2.550578 -3.402952 0  1.328668 0 0.591294  6.761879e-06
2176 1 1.000000  5.063777 20.432403 0  -0.396808 -10.996184 0  4.764113 0 0.285866  5.208692e-06
539 1 1.000000  -24.544508 23.752474 0  -1.808859 -10.312089 0  1.718368 0 0.697773  6.339222e-06
924 1 1.000000  19.538125 -2.234119 0  1.156616 -28.353983 0  1.638196 0 0.163993  3.541921e-06
539 1 1.000000  -19.683283 35.980819 0  0.821690 -4.890009 0  3.011053 0 1.024151  8.036194e-06
924 1 1.000000  23.198608 -29.896906 0  -1.615693 -39.630860 0  1.499635 0 0.877411  2.128433e-06
1259 1 1.000000  -37.816077 -18.873797 0  -0.634481 -32.413084 0  0.445573 0 0.489257  2.967664e-06
539 1 1.000000  -30.560868 -3.216953 0  -0.626921 -26.243645 0  0.854957 0 0.343432  3.824373e-06
2176 1 1.000000  15.341876 -23.377479 0  -1.869964 -36.660605 0  2.578784 0 0.500525  2.733107e-06
683 1 1.000000  40.510053 34.535354 0  0.258195 -7.368539 0  -1.717137 0 0.591530  7.239280e-06
902 1 1.000000  33.070909 26.818394 0  -3.735933 -9.446638 0  -1.211417 0 0.491052  6.696726e-06
2109 1 1.000000  -4.161527 25.315240 0  -1.255355 -8.764492 0  -1.337227 0 0.818207  7.806611e-06
826 1 1.000000  -14.434382 23.307736 0  -4.662445 -10.122924 0  -1.729718 0 0.640635  5.716733e-06
924 1 1.000000  22.537616 13.023266 0  -1.348438 -18.394267 0  1.648038 0 0.304505  3.813582e-06
756 1 1.000000  -30.914074 -4.519573 0  -1.394044 -25.255642 0  -1.049519 0 0.197804  3.443353e-06
924 1 1.000000  25.367045 -36.518061 0  -4.667412 -46.788858 0  1.379370 0 0.340484  1.352872e-06
2176 1 1.000000  6.890924 -5.951747 0  -1.561099 -27.841769 0  0.507430 0 0.545212  4.732804e-06
1078 1 1.000000  -48.064208 2.675154 0  -0.469719 -19.220862 0  1.503004 0 1.030735  5.094059e-06
902 1 1.000000  25.659387 15.711268 0  -1.757376 -17.391988 0  1.580528 0 0.571471  5.810524e-06
924 1 1.000000  20.487787 1.361080 0  5.965639 -22.865960 0  1.410404 0 0.292705  3.450075e-06
2109 1 1.000000  4.234179 38.498823 0  -2.086464 -3.597020 0  -2.275353 0 0.606152  7.171318e-06
2109 1 1.000000  1.309373 -0.021885 0  4.219061 -25.379252 0  4.472716 0 0.449829  4.178839e-06
756 1 1.000000  -30.754321 -15.155751 0  0.738009 -32.813621 0  -1.870780 0 0.864624  4.204255e-06
826 1 1.000000  -6.520013 29.946236 0  2.720726 -7.579062 0  -1.578231 0 1.121750  8.318008e-06
756 1 1.000000  -32.903557 -40.702681 0  -1.033733 -54.760762 0  1.589887 0 0.722731  1.121439e-06
826 1 1.000000  -16.087374 -3.705810 0  -0.223070 -23.519356 0  -1.579203 0 0.570395  4.452322e-06
683 1 1.000000  43.343210 35.325299 0  1.699769 -3.301510 0  -1.687351 0 0.198821  4.442818e-06
2109 1 1.000000  -2.900731 28.282631 0  1.233544 -9.033950 0  3.866386 0 0.475248  7.112359e-06
826 1 1.000000  -11.318824 23.880478 0  -5.494815 -11.577116 0  -0.037627 0 0.701092  5.842412e-06
2176 1 1.000000  10.267092 28.204460 0  -0.147372 -5.959591 0  1.460773 0 0.409412  5.154068e-06
539 1 1.000000  -21.277616 6.983258 0  -0.503681 -21.104919 0  -0.176135 0 0.203975  3.612446e-06
2176 1 1.000000  11.526297 15.503317 0  -1.596996 -12.599376 0  -4.812405 0 0.723869  5.586301e-06
902 1 1.000000  26.518095 -5.327750 0  0.443345 -24.295052 0  -1.661204 0 0.670113  4.642790e-06
2109 1 1.000000  -1.180811 -21.937673 0  -3.033865 -31.984633 0  5.076621 0 0.101626  2.616439e-06
902 1 1.000000  32.100735 17.515221 0  -1.566140 -13.858976 0  -1.721298 0 0.636819  5.011057e-06
683 1 1.000000  41.566794 -5.778937 0  1.813386 -27.335725 0  -1.207340 0 0.544931  4.363029e-06
683 1 1.000000  39.484241 39.596323 0  0.153308 -4.637240 0  -1.440001 0 0.461616  6.537771e-06
539 1 1.000000  -26.107818 17.263222 0  1.060864 -14.073633 0  -1.432752 0 0.335892  4.830312e-06
2176 1 1.000000  9.132008 -41.520064 0  -2.112338 -53.764996 0  1.553645 0 0.775438  9.619641e-07
924 1 1.000000  19.710011 27.694358 0  -1.354823 -11.710963 0  1.550043 0 0.727986  4.272922e-06
683 1 1.000000  37.313438 12.835337 0  0.833609 -16.702233 0  1.654564 0 0.264718  4.617743e-06
902 1 1.000000  35.828374 -26.219539 0  0.797669 -39.662592 0  -1.652109 0 0.765652  4.185117e-06
924 1 1.000000  17.434805 -10.798196 0  -0.432140 -29.213446 0  1.036757 0 0.514476  4.310007e-06
2176 1 1.000000  7.696057 27.840069 0  0.340282 -10.727365 0  5.166971 0 0.869217  7.959420e-06
539 1 1.000000  -24.103023 -39.721200 0  2.581159 -49.041533 0  1.613289 0 0.427162  1.269956e-06
2176 1 1.000000  14.883651 3.436282 0  0.500283 -22.699590 0  1.514447 0 0.929812  5.580720e-06
902 1 1.000000  36.017289 -23.807310 0  0.532020 -37.764218 0  -1.798001 0 0.765652  3.674374e-06
756 1 1.000000  -25.972218 -19.795680 0  -0.378226 -33.771088 0  1.943427 0 0.847803  3.472753e-06
1078 1 1.000000  -49.539923 -34.099773 0  -0.113495 -38.719293 0  1.589915 0 0.298203  1.141628e-06
902 1 1.000000  30.506309 -41.480388 0  -1.399351 -48.168969 0  -1.531291 0 0.854896  1.551570e-06
2109 1 1.000000  0.633508 13.757241 0  0.547288 -16.931285 0  -1.752242 0 0.455184  6.214968e-06
2109 1 1.000000  -7.885689 -6.276114 0  -1.266835 -23.611000 0  -1.588195 0 0.567369  4.076156e-06
2109 1 1.000000  -0.676266 -9.862895 0  0.523257 -27.253985 0  -1.778563 0 0.605874  3.271054e-06
1259 1 1.000000  -36.902893 -8.585516 0  4.020524 -24.812297 0  1.590069 0 0.292925  4.079315e-06
902 1 1.000000  27.831012 -26.000269 0  -0.334077 -37.389411 0  -0.167757 0 0.870205  3.360386e-06
826 1 1.000000  -17.101866 -10.580508 0  1.270815 -30.029515 0  -1.232053 0 0.270294  3.449123e-06
