0	0	2022	0	0.0139026	0	0	2022	2022	0	1	0	70	38730	5
1.00003	32769	3063	0	0.0205569	0	0	3063	3063	0	1	0	70	38786	5
2.00006	65538	4186	0	0.0274805	0	0	4186	4186	0	2	0	70	38908	5
3.00009	98307	5831	0	0.247129	0	0	5831	5831	0	4	0	70	39112	5
4.00012	131076	5778	0	0.416675	0	0	5778	5778	0	4	0	70	39347	5
5.00015	163845	5558	0	0.519209	0	0	5558	5558	0	0	0	70	39611	5
6.00018	196614	5883	0	0.584179	0	0	5883	5883	0	0	0	70	39881	5
7.00021	229383	5832	0	0.636299	0	0	5832	5832	0	0	0	70	40142	5
8.00024	262152	5731	0	0.64668	0	0	5731	5731	0	0	0	70	40415	5
9.00027	294921	5854	0	0.665993	0	0	5854	5854	0	0	0	70	40681	5
10.0003	327690	5836	0	0.656989	0	0	5836	5836	0	0	0	70	40943	5
11.0003	360459	5801	0	0.654305	0	0	5801	5801	0	0	0	70	41205	5
12.0004	393228	5791	0	0.668976	0	0	5791	5791	0	0	0	70	41468	5
13.0004	425997	5825	0	0.658016	0	0	5825	5825	0	0	0	70	41738	5
14.0004	458766	5809	0	0.636371	0	0	5809	5809	0	0	0	70	42007	5
15.0005	491535	5806	0	0.633166	0	0	5806	5806	0	0	0	70	42273	5
16.0005	524304	5813	0	0.639094	0	0	5813	5813	0	0	0	70	42529	5
17.0005	557073	5796	0	0.639054	0	0	5796	5796	0	0	0	70	42800	5
18.0005	589842	5773	0	0.637338	0	0	5773	5773	0	0	0	70	43067	5
19.0006	622611	5770	0	0.620583	0	0	5770	5770	0	0	0	70	43336	5
20.0006	655380	5814	0	0.623706	0	0	5814	5814	0	0	0	70	43606	5
21.0006	688149	5806	0	0.63764	0	0	5806	5806	0	0	0	70	43878	5
22.0007	720918	5796	0	0.644922	0	0	5796	5796	0	0	0	70	44149	5
23.0007	753687	5783	0	0.624929	0	0	5783	5783	0	0	0	70	44417	5
24.0007	786456	5797	0	0.607123	0	0	5797	5797	0	0	0	70	44685	5
25.0008	819225	5812	0	0.611763	0	0	5812	5812	0	0	0	70	44958	5
26.0008	851994	5823	0	0.634023	0	0	5823	5823	0	0	0	70	45225	5
27.0008	884763	5767	0	0.638985	0	0	5767	5767	0	0	0	70	45498	5
28.0009	917532	5832	0	0.653628	0	0	5832	5832	0	0	0	70	45770	5
29.0009	950301	5834	0	0.640771	0	0	5834	5834	0	0	0	70	46047	5
30.0009	983070	5785	0	0.660392	0	0	5785	5785	0	0	0	70	46321	5
31.0009	1015839	5809	0	0.651156	0	0	5809	5809	0	0	0	70	46590	5
32.001	1048608	5820	0	0.64337	0	0	5820	5820	0	0	0	70	46867	5
33.001	1081377	5841	0	0.650994	0	0	5841	5841	0	0	0	70	47141	5
34.001	1114146	5858	0	0.645603	0	0	5858	5858	0	0	0	70	47413	5
