0	0	2017	0	0.0360076	0	0	2017	2017	0	1	0	70	130174	5
1.00003	32769	3062	0	0.0347319	0	0	3062	3062	0	2	0	70	130228	5
2.00006	65538	4152	0	0.0199315	0	0	4152	4152	0	2	0	70	130354	5
3.00009	98307	5849	0	0.242965	0	0	5849	5849	0	4	0	70	130555	5
4.00012	131076	5818	0	0.421548	0	0	5818	5818	0	7	0	70	130794	5
5.00015	163845	5523	0	0.512464	0	0	5523	5523	0	10	0	70	131062	5
6.00018	196614	5899	0	0.576448	0	0	5899	5899	0	16	0	70	131341	5
7.00021	229383	5848	0	0.632123	0	0	5848	5848	0	26	0	70	131611	5
8.00024	262152	5731	0	0.644651	0	0	5731	5731	0	39	0	70	131887	5
9.00027	294921	5864	0	0.643745	0	0	5864	5864	0	62	0	70	132153	5
10.0003	327690	5807	0	0.645226	0	0	5807	5807	0	35	0	70	132425	5
11.0003	360459	5753	0	0.67071	0	0	5753	5753	0	3	0	70	132704	5
12.0004	393228	5828	0	0.682524	0	0	5828	5828	0	0	0	70	132975	5
12.9437	458765	5965	0	0.645637	0	0	5965	5965	0	0	0	70	133479	5
13.9437	524302	6009	0	0.651348	0	0	6009	6009	0	0	0	70	134060	5
14.9437	589839	6068	0	0.660188	0	0	6068	6068	0	0	0	70	134672	5
15.9438	655376	6028	0	0.663694	0	0	6028	6028	0	0	0	70	135291	5
16.9438	720913	6074	0	0.6446	0	0	6074	6074	0	0	0	70	135920	5
17.9438	786450	6069	0	0.667619	0	0	6069	6069	0	0	0	70	136541	5
18.9438	851987	6043	0	0.669435	0	0	6043	6043	0	0	0	70	137161	5
19.9438	917524	6076	0	0.677816	0	0	6076	6076	0	0	0	70	137774	5
20.9438	983061	6061	0	0.693604	0	0	6061	6061	0	0	0	70	138397	5
21.9438	1048598	6081	0	0.690804	0	0	6081	6081	0	0	0	70	139020	5
22.9439	1114135	6096	0	0.688799	0	0	6096	6096	0	0	0	70	139642	5
23.9439	1179672	6058	0	0.683425	0	0	6058	6058	0	0	0	70	140267	5
24.9439	1245209	6041	0	0.664788	0	0	6041	6041	0	0	0	70	140890	5
25.9439	1310746	6045	0	0.641532	0	0	6045	6045	0	0	0	70	141506	5
26.9439	1376283	6079	0	0.643	0	0	6079	6079	0	0	0	70	142129	5
27.9439	1441820	6057	0	0.631088	0	0	6057	6057	0	0	0	70	142754	5
28.944	1507357	6031	0	0.645902	0	0	6031	6031	0	0	0	70	143377	5
