0.000000 0 1621 1621
0.000000 1 373 373
1.000031 0 1620 1620
1.000031 1 372 372
2.000061 0 2442 2442
2.000061 1 552 552
3.000092 0 3220 3220
3.000092 1 738 738
4.000122 0 3345 3345
4.000122 1 769 769
5.000153 0 4228 4228
5.000153 1 925 925
6.000183 0 4476 4476
6.000183 1 1029 1029
7.000214 0 4008 4008
7.000214 1 890 890
8.000244 0 4397 4397
8.000244 1 923 923
9.000275 0 4483 4483
9.000275 1 974 974
10.000305 0 4158 4158
10.000305 1 906 906
11.000336 0 4396 4396
11.000336 1 925 925
12.000366 0 4358 4358
12.000366 1 1020 1020
13.000397 0 4196 4196
13.000397 1 939 939
14.000427 0 4293 4293
14.000427 1 1031 1031
15.000458 0 4219 4219
15.000458 1 1152 1152
16.000488 0 4059 4059
16.000488 1 1155 1155
17.000519 0 4161 4161
17.000519 1 1175 1175
18.000549 0 4143 4143
18.000549 1 1183 1183
19.000580 0 4018 4018
19.000580 1 1254 1254
20.000610 0 3544 3544
20.000610 1 1465 1465
21.000641 0 3207 3207
21.000641 1 1757 1757
22.000671 0 2938 2938
22.000671 1 2042 2042
23.000702 0 2664 2664
23.000702 1 2359 2359
24.000732 0 2423 2423
24.000732 1 2673 2673
25.000763 0 2153 2153
25.000763 1 2925 2925
26.000793 0 1904 1904
26.000793 1 3175 3175
27.000824 0 1651 1651
27.000824 1 3463 3463
28.000854 0 1447 1447
28.000854 1 3674 3674
29.000885 0 1246 1246
29.000885 1 3882 3882
30.000916 0 1126 1126
30.000916 1 4043 4043
31.000946 0 971 971
31.000946 1 4197 4197
32.000977 0 831 831
32.000977 1 4298 4298
33.001007 0 722 722
33.001007 1 4501 4501
34.001038 0 637 637
34.001038 1 4582 4582
35.001068 0 570 570
35.001068 1 4627 4627
36.001099 0 523 523
36.001099 1 4707 4707
37.001129 0 467 467
37.001129 1 4760 4760
38.001160 0 424 424
38.001160 1 4805 4805
39.001190 0 404 404
39.001190 1 4832 4832
40.001221 0 403 403
40.001221 1 4876 4876
41.001251 0 398 398
41.001251 1 4857 4857
42.001282 0 377 377
42.001282 1 4862 4862
43.001312 0 362 362
43.001312 1 4916 4916
44.001343 0 344 344
44.001343 1 4925 4925
45.001373 0 337 337
45.001373 1 4895 4895
46.001404 0 321 321
46.001404 1 4947 4947
47.001434 0 277 277
47.001434 1 5035 5035
48.001465 0 253 253
48.001465 1 5023 5023
49.001495 0 228 228
49.001495 1 5053 5053
50.001526 0 228 228
50.001526 1 5062 5062
51.001556 0 217 217
51.001556 1 5053 5053
52.001587 0 196 196
52.001587 1 5041 5041
53.001617 0 177 177
53.001617 1 5120 5120
54.001648 0 167 167
54.001648 1 5096 5096
55.001678 0 163 163
55.001678 1 5104 5104
56.001709 0 159 159
56.001709 1 5134 5134
57.001740 0 160 160
57.001740 1 5158 5158
58.001770 0 159 159
58.001770 1 5114 5114
59.001801 0 151 151
59.001801 1 5152 5152
60.001831 0 160 160
60.001831 1 5158 5158
61.001862 0 169 169
61.001862 1 5072 5072
62.001892 0 167 167
62.001892 1 5098 5098
63.001923 0 163 163
63.001923 1 5162 5162
64.001953 0 139 139
64.001953 1 5138 5138
65.001984 0 134 134
65.001984 1 5080 5080
66.002014 0 138 138
66.002014 1 5180 5180
67.002045 0 149 149
67.002045 1 5141 5141
68.002075 0 187 187
68.002075 1 5087 5087
69.002106 0 211 211
69.002106 1 5105 5105
70.002136 0 257 257
70.002136 1 5078 5078
71.002167 0 288 288
71.002167 1 5027 5027
72.002197 0 326 326
72.002197 1 4986 4986
73.002228 0 343 343
73.002228 1 4996 4996
74.002258 0 342 342
74.002258 1 5006 5006
75.002289 0 374 374
75.002289 1 4966 4966
76.002319 0 401 401
76.002319 1 4939 4939
77.002350 0 442 442
77.002350 1 4876 4876
78.002380 0 492 492
78.002380 1 4837 4837
79.002411 0 561 561
79.002411 1 4779 4779
80.002441 0 634 634
80.002441 1 4681 4681
81.002472 0 723 723
81.002472 1 4584 4584
82.002502 0 791 791
82.002502 1 4612 4612
83.002533 0 794 794
83.002533 1 4516 4516
84.002563 0 799 799
84.002563 1 4486 4486
85.002594 0 854 854
85.002594 1 4540 4540
86.002625 0 850 850
86.002625 1 4461 4461
87.002655 0 852 852
87.002655 1 4458 4458
88.002686 0 853 853
88.002686 1 4481 4481
89.002716 0 838 838
89.002716 1 4471 4471
90.002747 0 842 842
90.002747 1 4484 4484
91.002777 0 887 887
91.002777 1 4448 4448
92.002808 0 903 903
92.002808 1 4444 4444
93.002838 0 889 889
93.002838 1 4413 4413
94.002869 0 922 922
94.002869 1 4418 4418
95.002899 0 920 920
95.002899 1 4423 4423
96.002930 0 911 911
96.002930 1 4413 4413
97.002960 0 952 952
97.002960 1 4369 4369
98.002991 0 953 953
98.002991 1 4389 4389
99.003021 0 946 946
99.003021 1 4371 4371
100.003052 0 975 975
100.003052 1 4345 4345
101.003082 0 981 981
101.003082 1 4351 4351
102.003113 0 998 998
102.003113 1 4335 4335
103.003143 0 1023 1023
103.003143 1 4303 4303
104.003174 0 976 976
104.003174 1 4351 4351
105.003204 0 971 971
105.003204 1 4349 4349
106.003235 0 968 968
106.003235 1 4331 4331
107.003265 0 961 961
107.003265 1 4393 4393
108.003296 0 915 915
108.003296 1 4412 4412
109.003326 0 949 949
109.003326 1 4344 4344
