0.000000 0 1601 1601
0.000000 1 404 404
1.000031 0 1605 1605
1.000031 1 404 404
2.000061 0 2413 2413
2.000061 1 627 627
3.000092 0 3183 3183
3.000092 1 798 798
4.000122 0 3347 3347
4.000122 1 847 847
5.000153 0 4212 4212
5.000153 1 1040 1040
6.000183 0 4439 4439
6.000183 1 1060 1060
7.000214 0 3996 3996
7.000214 1 928 928
8.000244 0 4372 4372
8.000244 1 1004 1004
9.000275 0 4454 4454
9.000275 1 983 983
10.000305 0 4141 4141
10.000305 1 941 941
11.000336 0 4290 4290
11.000336 1 1087 1087
12.000366 0 4259 4259
12.000366 1 1100 1100
13.000397 0 4093 4093
13.000397 1 1109 1109
14.000427 0 4221 4221
14.000427 1 1178 1178
15.000458 0 4204 4204
15.000458 1 1146 1146
16.000488 0 4076 4076
16.000488 1 1156 1156
17.000519 0 4114 4114
17.000519 1 1260 1260
18.000549 0 4085 4085
18.000549 1 1258 1258
19.000580 0 4031 4031
19.000580 1 1268 1268
20.000610 0 3677 3677
20.000610 1 1397 1397
21.000641 0 3407 3407
21.000641 1 1542 1542
22.000671 0 3215 3215
22.000671 1 1776 1776
23.000702 0 2989 2989
23.000702 1 1999 1999
24.000732 0 2796 2796
24.000732 1 2199 2199
25.000763 0 2548 2548
25.000763 1 2484 2484
26.000793 0 2320 2320
26.000793 1 2745 2745
27.000824 0 2121 2121
27.000824 1 2939 2939
28.000854 0 1853 1853
28.000854 1 3256 3256
29.000885 0 1617 1617
29.000885 1 3520 3520
30.000916 0 1385 1385
30.000916 1 3736 3736
31.000946 0 1233 1233
31.000946 1 3938 3938
32.000977 0 1004 1004
32.000977 1 4186 4186
33.001007 0 811 811
33.001007 1 4394 4394
34.001038 0 713 713
34.001038 1 4520 4520
35.001068 0 643 643
35.001068 1 4569 4569
36.001099 0 584 584
36.001099 1 4645 4645
37.001129 0 514 514
37.001129 1 4751 4751
38.001160 0 459 459
38.001160 1 4777 4777
39.001190 0 401 401
39.001190 1 4795 4795
40.001221 0 363 363
40.001221 1 4929 4929
41.001251 0 344 344
41.001251 1 4945 4945
42.001282 0 320 320
42.001282 1 4905 4905
43.001312 0 287 287
43.001312 1 4980 4980
44.001343 0 276 276
44.001343 1 4990 4990
45.001373 0 249 249
45.001373 1 5023 5023
46.001404 0 197 197
46.001404 1 5069 5069
47.001434 0 187 187
47.001434 1 5135 5135
48.001465 0 170 170
48.001465 1 5108 5108
49.001495 0 163 163
49.001495 1 5121 5121
50.001526 0 153 153
50.001526 1 5148 5148
51.001556 0 151 151
51.001556 1 5101 5101
52.001587 0 158 158
52.001587 1 5157 5157
53.001617 0 160 160
53.001617 1 5151 5151
54.001648 0 158 158
54.001648 1 5135 5135
55.001678 0 164 164
55.001678 1 5164 5164
56.001709 0 167 167
56.001709 1 5089 5089
57.001740 0 174 174
57.001740 1 5090 5090
58.001770 0 175 175
58.001770 1 5139 5139
59.001801 0 171 171
59.001801 1 5116 5116
60.001831 0 169 169
60.001831 1 5118 5118
61.001862 0 158 158
61.001862 1 5163 5163
62.001892 0 136 136
62.001892 1 5158 5158
63.001923 0 108 108
63.001923 1 5190 5190
64.001953 0 98 98
64.001953 1 5241 5241
65.001984 0 97 97
65.001984 1 5181 5181
66.002014 0 117 117
66.002014 1 5170 5170
67.002045 0 126 126
67.002045 1 5198 5198
68.002075 0 158 158
68.002075 1 5117 5117
69.002106 0 187 187
69.002106 1 5100 5100
70.002136 0 202 202
70.002136 1 5083 5083
71.002167 0 240 240
71.002167 1 5073 5073
72.002197 0 238 238
72.002197 1 5031 5031
73.002228 0 244 244
73.002228 1 5111 5111
74.002258 0 233 233
74.002258 1 5054 5054
75.002289 0 213 213
75.002289 1 5085 5085
76.002319 0 202 202
76.002319 1 5129 5129
77.002350 0 185 185
77.002350 1 5145 5145
78.002380 0 173 173
78.002380 1 5124 5124
79.002411 0 194 194
79.002411 1 5151 5151
80.002441 0 200 200
80.002441 1 5138 5138
81.002472 0 180 180
81.002472 1 5073 5073
82.002502 0 214 214
82.002502 1 5133 5133
83.002533 0 273 273
83.002533 1 5050 5050
84.002563 0 289 289
84.002563 1 4977 4977
85.002594 0 255 255
85.002594 1 5050 5050
86.002625 0 239 239
86.002625 1 5102 5102
87.002655 0 221 221
87.002655 1 5079 5079
88.002686 0 197 197
88.002686 1 5144 5144
89.002716 0 201 201
89.002716 1 5140 5140
90.002747 0 214 214
90.002747 1 5067 5067
91.002777 0 213 213
91.002777 1 5145 5145
92.002808 0 231 231
92.002808 1 5097 5097
93.002838 0 246 246
93.002838 1 5052 5052
94.002869 0 270 270
94.002869 1 5068 5068
95.002899 0 273 273
95.002899 1 5054 5054
96.002930 0 277 277
96.002930 1 5051 5051
97.002960 0 267 267
97.002960 1 5116 5116
98.002991 0 255 255
98.002991 1 5029 5029
99.003021 0 240 240
99.003021 1 5118 5118
100.003052 0 263 263
100.003052 1 5085 5085
101.003082 0 304 304
101.003082 1 4976 4976
102.003113 0 278 278
102.003113 1 5060 5060
103.003143 0 320 320
103.003143 1 5000 5000
104.003174 0 360 360
104.003174 1 4963 4963
105.003204 0 395 395
105.003204 1 4924 4924
106.003235 0 431 431
106.003235 1 4887 4887
107.003265 0 432 432
107.003265 1 4925 4925
108.003296 0 424 424
108.003296 1 4848 4848
109.003326 0 475 475
109.003326 1 4837 4837
