27.3
       1.48 ,        1.41 ,        1.344,        1.237,        0.494,        0.926,        1.532,        1.473,        1.395,        1.225,        0.307,        0.283
       1.453,        1.405,        1.413,        1.343,        1.171,        1.028,        1.518,        1.518,        1.468,        1.218,        0.421,        0.313
       1.486,        1.366,        1.399,        1.333,        1.054,        1.054,        1.519,        1.503,        1.47 ,        1.252,        0.265,        0.28 
       1.561,        1.446,        1.395,        1.377,        1.133,        0.932,        1.565,        1.508,        1.479,        1.279,        0.279,        0.258
       1.521,        1.46 ,        1.405,        1.312,        0.862,        1.149,        1.541,        1.49 ,        1.474,        1.22 ,        0.286,        0.272
       1.521,        1.462,        1.423,        1.347,        0.256,        0.26 ,        1.572,        1.517,        1.503,        1.234,        0.269,        0.277
       1.518,        1.493,        1.42 ,        1.387,        0.251,        0.236,        1.564,        1.498,        1.482,        1.243,        0.254,        0.261
       1.542,        1.512,        1.475,        1.345,        0.277,        0.335,        1.596,        1.531,        1.494,        1.247,        0.28 ,        0.287

