27.1
       1.47 ,        1.424,        1.363,        1.246,        0.338,        0.747,        1.515,        1.482,        1.407,        1.187,        0.298,        0.285
       1.437,        1.419,        1.411,        1.348,        1.121,        0.931,        1.516,        1.511,        1.464,        1.162,        0.249,        0.262
       1.48 ,        1.37 ,        1.411,        1.323,        0.867,        1.086,        1.516,        1.514,        1.47 ,        1.205,        0.255,        0.28 
       1.551,        1.444,        1.414,        1.371,        0.999,        0.755,        1.552,        1.508,        1.49 ,        1.244,        0.278,        0.258
       1.502,        1.467,        1.409,        1.296,        0.478,        1.066,        1.524,        1.484,        1.452,        1.166,        0.258,        0.269
       1.506,        1.465,        1.425,        1.325,        0.252,        0.252,        1.569,        1.509,        1.482,        1.176,        0.267,        0.269
       1.513,        1.483,        1.419,        1.361,        0.26 ,        0.239,        1.554,        1.486,        1.478,        1.18 ,        0.25 ,        0.258
       1.531,        1.507,        1.489,        1.334,        0.26 ,        0.278,        1.577,        1.526,        1.485,        1.184,        0.267,        0.282

