25.9
       0.353,        0.385,        0.344,        0.282,        0.265,        0.284,        0.399,        0.395,        0.345,        0.304,        0.285,        0.288
       0.373,        0.368,        0.314,        0.302,        0.248,        0.246,        0.396,        0.361,        0.31 ,        0.272,        0.241,        0.252
       0.381,        0.355,        0.322,        0.289,        0.249,        0.248,        0.397,        0.437,        0.321,        0.269,        0.254,        0.243
       0.375,        0.347,        0.313,        0.29 ,        0.245,        0.25 ,        0.393,        0.36 ,        0.314,        0.277,        0.249,        0.261
       0.251,        0.257,        0.248,        0.228,        0.228,        0.22 ,        0.243,        0.236,        0.255,        0.24 ,        0.256,        0.256
       0.29 ,        0.275,        0.29 ,        0.305,        0.263,        0.276,        0.299,        0.28 ,        0.27 ,        0.26 ,        0.282,        0.273
       0.271,        0.268,        0.256,        0.269,        0.256,        0.244,        0.267,        0.241,        0.256,        0.251,        0.25 ,        0.267
       0.264,        0.269,        0.267,        0.253,        0.273,        0.271,        0.28 ,        0.261,        0.254,        0.27 ,        0.273,        0.282

