27.2
       1.47 ,        1.409,        1.353,        1.234,        0.433,        0.875,        1.523,        1.475,        1.393,        1.225,        0.302,        0.29 
       1.447,        1.406,        1.405,        1.345,        1.167,        1.012,        1.523,        1.506,        1.464,        1.203,        0.316,        0.287
       1.48 ,        1.364,        1.399,        1.341,        1.01 ,        1.083,        1.517,        1.505,        1.468,        1.24 ,        0.276,        0.286
       1.558,        1.445,        1.401,        1.385,        1.099,        0.876,        1.552,        1.506,        1.481,        1.265,        0.271,        0.267
       1.511,        1.465,        1.404,        1.296,        0.729,        1.143,        1.54 ,        1.482,        1.462,        1.196,        0.251,        0.275
       1.512,        1.465,        1.437,        1.334,        0.262,        0.261,        1.571,        1.515,        1.498,        1.214,        0.268,        0.277
       1.517,        1.491,        1.423,        1.377,        0.269,        0.249,        1.564,        1.488,        1.487,        1.232,        0.244,        0.265
       1.53 ,        1.512,        1.479,        1.338,        0.277,        0.305,        1.582,        1.528,        1.486,        1.209,        0.278,        0.289

