25.9
       1.016,        1.051,        0.984,        0.572,        0.27 ,        0.27 ,        1.095,        1.079,        0.974,        0.545,        0.297,        0.286
       1.069,        1.063,        0.985,        0.605,        0.247,        0.242,        1.131,        1.102,        0.958,        0.563,        0.239,        0.253
       1.057,        1.104,        0.965,        0.638,        0.246,        0.249,        1.142,        1.138,        0.963,        0.544,        0.259,        0.274
       1.099,        1.062,        0.943,        0.607,        0.244,        0.244,        1.141,        1.081,        0.954,        0.548,        0.24 ,        0.255
       0.923,        0.912,        0.77 ,        0.326,        0.232,        0.223,        0.971,        0.889,        0.737,        0.293,        0.255,        0.26 
       0.941,        0.935,        0.785,        0.397,        0.27 ,        0.27 ,        0.974,        0.903,        0.725,        0.319,        0.277,        0.272
       0.941,        0.921,        0.799,        0.313,        0.258,        0.248,        0.952,        0.877,        0.728,        0.296,        0.25 ,        0.262
       0.956,        0.939,        0.784,        0.323,        0.269,        0.271,        0.992,        0.902,        0.729,        0.284,        0.26 ,        0.303

