25.9
       0.517,        0.542,        0.465,        0.315,        0.271,        0.277,        0.583,        0.547,        0.453,        0.324,        0.292,        0.297
       0.543,        0.533,        0.428,        0.334,        0.251,        0.246,        0.582,        0.529,        0.425,        0.299,        0.241,        0.254
       0.541,        0.525,        0.438,        0.33 ,        0.245,        0.251,        0.604,        0.624,        0.424,        0.304,        0.26 ,        0.26 
       0.546,        0.506,        0.428,        0.318,        0.244,        0.239,        0.577,        0.512,        0.427,        0.292,        0.242,        0.264
       0.29 ,        0.284,        0.255,        0.23 ,        0.23 ,        0.225,        0.288,        0.263,        0.258,        0.243,        0.25 ,        0.261
       0.326,        0.303,        0.304,        0.3  ,        0.276,        0.273,        0.345,        0.308,        0.252,        0.265,        0.286,        0.275
       0.306,        0.301,        0.269,        0.264,        0.256,        0.245,        0.313,        0.258,        0.267,        0.247,        0.254,        0.27 
       0.307,        0.288,        0.278,        0.256,        0.258,        0.266,        0.317,        0.287,        0.269,        0.264,        0.258,        0.285

