26.9
       1.456,        1.414,        1.374,        1.23 ,        0.3  ,        0.409,        1.493,        1.465,        1.406,        1.141,        0.322,        0.285
       1.417,        1.417,        1.422,        1.314,        0.976,        0.771,        1.491,        1.499,        1.456,        1.115,        0.241,        0.266
       1.47 ,        1.367,        1.42 ,        1.302,        0.685,        0.978,        1.487,        1.503,        1.453,        1.143,        0.251,        0.271
       1.543,        1.455,        1.412,        1.341,        0.667,        0.523,        1.519,        1.502,        1.471,        1.178,        0.247,        0.253
       1.474,        1.446,        1.397,        1.274,        0.29 ,        0.9  ,        1.487,        1.455,        1.42 ,        1.124,        0.231,        0.276
       1.507,        1.451,        1.415,        1.3  ,        0.25 ,        0.256,        1.545,        1.484,        1.452,        1.128,        0.264,        0.27 
       1.496,        1.477,        1.407,        1.31 ,        0.259,        0.244,        1.522,        1.474,        1.442,        1.13 ,        0.253,        0.263
       1.514,        1.496,        1.464,        1.308,        0.278,        0.285,        1.573,        1.502,        1.458,        1.12 ,        0.275,        0.292

