27.2
       1.357,        1.332,        1.321,        1.121,        0.279,        0.285,        1.405,        1.383,        1.337,        0.908,        0.315,        0.298
       1.372,        1.354,        1.315,        1.169,        0.249,        0.249,        1.434,        1.403,        1.329,        0.886,        0.239,        0.255
       1.404,        1.327,        1.318,        1.163,        0.265,        0.336,        1.431,        1.419,        1.327,        0.904,        0.25 ,        0.272
       1.465,        1.381,        1.311,        1.19 ,        0.245,        0.245,        1.451,        1.395,        1.342,        0.953,        0.246,        0.256
       1.396,        1.339,        1.277,        1.147,        0.233,        0.256,        1.41 ,        1.34 ,        1.271,        0.821,        0.245,        0.271
       1.405,        1.354,        1.285,        1.188,        0.266,        0.261,        1.43 ,        1.345,        1.292,        0.833,        0.266,        0.271
       1.411,        1.365,        1.284,        1.112,        0.263,        0.251,        1.414,        1.35 ,        1.292,        0.802,        0.25 ,        0.266
       1.41 ,        1.385,        1.348,        1.146,        0.277,        0.278,        1.45 ,        1.385,        1.329,        0.699,        0.266,        0.29 

