26.9
       1.439,        1.407,        1.369,        1.222,        0.297,        0.338,        1.485,        1.46 ,        1.411,        1.121,        0.316,        0.29 
       1.408,        1.414,        1.412,        1.297,        0.857,        0.635,        1.479,        1.498,        1.442,        1.081,        0.238,        0.271
       1.458,        1.372,        1.407,        1.287,        0.592,        0.913,        1.474,        1.499,        1.437,        1.121,        0.257,        0.278
       1.539,        1.45 ,        1.407,        1.329,        0.459,        0.38 ,        1.515,        1.488,        1.46 ,        1.154,        0.258,        0.263
       1.472,        1.437,        1.382,        1.261,        0.258,        0.79 ,        1.477,        1.438,        1.412,        1.101,        0.235,        0.276
       1.496,        1.446,        1.396,        1.292,        0.252,        0.259,        1.534,        1.465,        1.432,        1.107,        0.264,        0.272
       1.495,        1.467,        1.383,        1.294,        0.263,        0.255,        1.512,        1.451,        1.42 ,        1.102,        0.255,        0.276
       1.502,        1.482,        1.461,        1.297,        0.277,        0.3  ,        1.561,        1.504,        1.446,        1.101,        0.276,        0.301

