26.7
       1.262,        1.26 ,        1.198,        0.876,        0.273,        0.272,        1.319,        1.303,        1.207,        0.692,        0.299,        0.297
       1.304,        1.287,        1.195,        0.908,        0.248,        0.245,        1.36 ,        1.313,        1.184,        0.683,        0.239,        0.252
       1.305,        1.296,        1.201,        0.937,        0.244,        0.251,        1.36 ,        1.35 ,        1.179,        0.675,        0.251,        0.278
       1.34 ,        1.307,        1.178,        0.933,        0.244,        0.25 ,        1.373,        1.312,        1.184,        0.68 ,        0.242,        0.254
       1.249,        1.245,        1.092,        0.706,        0.235,        0.214,        1.288,        1.208,        1.064,        0.538,        0.24 ,        0.27 
       1.26 ,        1.25 ,        1.104,        0.774,        0.271,        0.27 ,        1.289,        1.218,        1.05 ,        0.543,        0.28 ,        0.277
       1.267,        1.242,        1.108,        0.596,        0.257,        0.245,        1.267,        1.204,        1.071,        0.518,        0.254,        0.26 
       1.264,        1.268,        1.137,        0.634,        0.276,        0.278,        1.287,        1.223,        1.066,        0.462,        0.272,        0.252

