26.0
       0.925,        0.963,        0.895,        0.495,        0.266,        0.267,        1.003,        0.988,        0.889,        0.483,        0.293,        0.285
       0.97 ,        0.965,        0.879,        0.534,        0.244,        0.246,        1.039,        0.992,        0.868,        0.513,        0.237,        0.252
       0.957,        0.997,        0.876,        0.565,        0.239,        0.246,        1.043,        1.036,        0.872,        0.483,        0.254,        0.266
       0.99 ,        0.952,        0.859,        0.532,        0.25 ,        0.246,        1.029,        0.984,        0.862,        0.491,        0.246,        0.253
       0.818,        0.787,        0.616,        0.274,        0.23 ,        0.217,        0.862,        0.767,        0.56 ,        0.266,        0.247,        0.253
       0.828,        0.802,        0.616,        0.339,        0.269,        0.266,        0.88 ,        0.773,        0.543,        0.279,        0.282,        0.27 
       0.831,        0.795,        0.636,        0.274,        0.252,        0.24 ,        0.856,        0.74 ,        0.539,        0.26 ,        0.254,        0.265
       0.84 ,        0.812,        0.598,        0.276,        0.256,        0.27 ,        0.879,        0.766,        0.549,        0.279,        0.269,        0.285

