25.9
       1.242,        1.244,        1.161,        0.781,        0.275,        0.284,        1.301,        1.292,        1.172,        0.668,        0.306,        0.293
       1.281,        1.278,        1.17 ,        0.806,        0.248,        0.247,        1.345,        1.301,        1.15 ,        0.664,        0.241,        0.253
       1.277,        1.288,        1.159,        0.838,        0.255,        0.259,        1.353,        1.329,        1.14 ,        0.644,        0.261,        0.277
       1.317,        1.285,        1.152,        0.822,        0.253,        0.252,        1.343,        1.284,        1.151,        0.661,        0.254,        0.256
       1.16 ,        1.151,        1.018,        0.582,        0.241,        0.228,        1.221,        1.134,        0.969,        0.466,        0.255,        0.264
       1.176,        1.173,        1.04 ,        0.628,        0.281,        0.283,        1.22 ,        1.132,        0.961,        0.461,        0.279,        0.277
       1.196,        1.165,        1.044,        0.479,        0.263,        0.25 ,        1.194,        1.135,        0.988,        0.441,        0.252,        0.277
       1.203,        1.202,        1.06 ,        0.512,        0.281,        0.292,        1.233,        1.138,        0.987,        0.389,        0.26 ,        0.31 

