27.4
       1.338,        1.312,        1.287,        1.085,        0.272,        0.287,        1.381,        1.363,        1.305,        0.813,        0.309,        0.297
       1.366,        1.342,        1.283,        1.118,        0.25 ,        0.249,        1.414,        1.374,        1.287,        0.799,        0.239,        0.258
       1.378,        1.318,        1.279,        1.12 ,        0.25 ,        0.273,        1.409,        1.401,        1.285,        0.811,        0.247,        0.278
       1.427,        1.362,        1.285,        1.14 ,        0.247,        0.245,        1.438,        1.374,        1.296,        0.867,        0.245,        0.254
       1.361,        1.334,        1.236,        1.018,        0.23 ,        0.227,        1.392,        1.316,        1.22 ,        0.703,        0.241,        0.265
       1.378,        1.335,        1.247,        1.073,        0.275,        0.279,        1.399,        1.333,        1.233,        0.713,        0.275,        0.28 
       1.386,        1.344,        1.24 ,        0.972,        0.254,        0.245,        1.386,        1.322,        1.234,        0.686,        0.257,        0.273
       1.381,        1.364,        1.302,          1  ,        0.291,        0.285,        1.41 ,        1.351,        1.273,        0.611,        0.27 ,        0.294

