26.0
       0.771,        0.803,        0.702,        0.381,        0.268,        0.275,        0.846,        0.81 ,        0.696,        0.388,        0.289,        0.287
       0.814,        0.786,        0.675,        0.408,        0.25 ,        0.237,        0.854,        0.802,        0.665,        0.38 ,        0.237,        0.252
       0.793,        0.803,        0.685,        0.432,        0.243,        0.253,        0.866,        0.869,        0.676,        0.367,        0.257,        0.266
       0.823,        0.776,        0.673,        0.406,        0.245,        0.258,        0.851,        0.794,        0.674,        0.382,        0.249,        0.253
       0.474,        0.445,        0.329,        0.234,        0.233,        0.224,        0.524,        0.415,        0.311,        0.238,        0.254,        0.25 
       0.497,        0.462,        0.355,        0.304,        0.265,        0.263,        0.567,        0.435,        0.297,        0.265,        0.282,        0.27 
       0.484,        0.455,        0.35 ,        0.268,        0.261,        0.242,        0.521,        0.397,        0.309,        0.247,        0.249,        0.262
       0.477,        0.449,        0.343,        0.264,        0.275,        0.263,        0.53 ,        0.422,        0.316,        0.269,        0.26 ,        0.285

