25.9
       1.065,        1.096,        1.027,        0.615,        0.273,        0.279,        1.147,        1.134,        1.027,        0.581,        0.294,        0.289
       1.12 ,        1.108,        1.012,        0.643,        0.248,        0.25 ,        1.186,        1.146,        1.01 ,        0.588,        0.243,        0.247
       1.111,        1.156,        1.018,        0.679,        0.241,        0.245,        1.197,        1.188,        1.01 ,        0.567,        0.25 ,        0.271
       1.148,        1.112,        0.988,        0.643,        0.246,        0.244,        1.188,        1.137,        1.004,        0.575,        0.254,        0.25 
       0.98 ,        0.967,        0.836,        0.376,        0.233,        0.22 ,        1.024,        0.951,        0.803,        0.331,        0.248,        0.265
       0.997,        0.984,        0.851,        0.433,        0.271,        0.277,        1.032,        0.963,        0.8  ,        0.333,        0.271,        0.274
       1.004,        0.978,        0.862,        0.33 ,        0.261,        0.245,        1.011,        0.926,        0.81 ,        0.311,        0.249,        0.26 
       1.006,        1.012,        0.854,        0.356,        0.288,        0.297,        1.051,        0.958,        0.813,        0.3  ,        0.262,        0.311

