26.9
       1.434,        1.404,        1.374,        1.214,        0.29 ,        0.317,        1.47 ,        1.452,        1.402,        1.093,        0.323,        0.294
       1.407,        1.413,        1.409,        1.286,        0.713,        0.549,        1.471,        1.491,        1.434,        1.059,        0.239,        0.256
       1.458,        1.36 ,        1.399,        1.271,        0.529,        0.86 ,        1.466,        1.49 ,        1.431,        1.093,        0.277,        0.277
       1.529,        1.455,        1.394,        1.311,        0.37 ,        0.313,        1.503,        1.479,        1.442,        1.138,        0.243,        0.252
       1.467,        1.429,        1.368,        1.254,        0.244,        0.688,        1.469,        1.434,        1.394,        1.082,        0.241,        0.279
       1.488,        1.435,        1.388,        1.283,        0.257,        0.258,        1.529,        1.449,        1.421,        1.094,        0.264,        0.274
       1.485,        1.462,        1.387,        1.28 ,        0.257,        0.255,        1.498,        1.449,        1.418,        1.085,        0.259,        0.269
       1.505,        1.472,        1.446,        1.28 ,        0.278,        0.287,        1.544,        1.486,        1.433,        1.069,        0.277,        0.284

