27.2
       1.48 ,        1.42 ,        1.344,        1.236,        0.448,        0.891,        1.535,        1.478,        1.394,        1.216,        0.293,        0.289
       1.452,        1.403,        1.407,        1.343,        1.173,        1.011,        1.515,        1.51 ,        1.466,        1.214,        0.339,        0.285
       1.476,        1.365,        1.394,        1.333,        1.024,        1.078,        1.523,        1.51 ,        1.47 ,        1.241,        0.258,        0.281
       1.555,        1.451,        1.403,        1.385,        1.101,        0.89 ,        1.552,        1.515,        1.485,        1.263,        0.274,        0.262
       1.511,        1.46 ,        1.415,        1.308,        0.767,        1.15 ,        1.542,        1.478,        1.474,        1.21 ,        0.257,        0.281
       1.514,        1.463,        1.426,        1.343,        0.249,        0.261,        1.573,        1.505,        1.5  ,        1.221,        0.264,        0.266
       1.521,        1.489,        1.422,        1.38 ,        0.258,        0.242,        1.561,        1.49 ,        1.49 ,        1.23 ,        0.241,        0.259
       1.539,        1.513,        1.477,        1.346,        0.266,        0.3  ,        1.593,        1.523,        1.488,        1.219,        0.273,        0.28 

