26.9
       1.405,        1.387,        1.364,        1.181,        0.291,        0.296,        1.455,        1.433,        1.397,        1.057,        0.321,        0.297
       1.397,        1.391,        1.381,        1.249,        0.4  ,        0.376,        1.455,        1.466,        1.405,        1.006,        0.236,        0.261
       1.454,        1.353,        1.39 ,        1.233,        0.389,        0.688,        1.456,        1.465,        1.397,        1.043,        0.256,        0.28 
       1.498,        1.42 ,        1.384,        1.273,        0.273,        0.264,        1.489,        1.455,        1.421,        1.09 ,        0.242,        0.254
       1.457,        1.396,        1.339,        1.236,        0.235,        0.483,        1.443,        1.413,        1.351,        1.048,        0.24 ,        0.273
       1.475,        1.401,        1.358,        1.262,        0.259,        0.255,        1.501,        1.42 ,        1.38 ,        1.046,        0.271,        0.271
       1.467,        1.434,        1.35 ,        1.235,        0.259,        0.25 ,        1.466,        1.409,        1.372,        1.034,        0.254,        0.264
       1.468,        1.441,        1.427,        1.24 ,        0.28 ,        0.278,        1.527,        1.458,        1.398,        0.987,        0.269,        0.283

