26.9
       1.442,        1.405,        1.372,        1.222,        0.29 ,        0.363,        1.481,        1.469,        1.413,        1.122,        0.312,        0.293
       1.411,        1.416,        1.419,        1.302,        0.923,        0.702,        1.482,        1.492,        1.442,        1.087,        0.239,        0.259
       1.457,        1.367,        1.409,        1.293,        0.633,        0.946,        1.474,        1.499,        1.439,        1.122,        0.254,        0.28 
       1.533,        1.453,        1.406,        1.34 ,        0.544,        0.46 ,        1.514,        1.492,        1.465,        1.155,        0.24 ,        0.25 
       1.474,        1.441,        1.375,        1.262,        0.267,        0.838,        1.479,        1.442,        1.409,        1.109,        0.235,        0.269
       1.503,        1.445,        1.409,        1.296,        0.25 ,        0.251,        1.535,        1.473,        1.44 ,        1.11 ,        0.27 ,        0.267
       1.495,        1.469,        1.4  ,        1.301,        0.256,        0.25 ,        1.516,        1.461,        1.42 ,        1.116,        0.256,        0.257
       1.504,        1.475,        1.462,        1.29 ,        0.267,        0.286,        1.562,        1.493,        1.453,        1.108,        0.272,        0.24 

