25.9
       0.778,        0.814,        0.715,        0.383,        0.268,        0.277,        0.849,        0.819,        0.699,        0.393,        0.295,        0.291
       0.824,        0.791,        0.686,        0.419,        0.243,        0.248,        0.86 ,        0.812,        0.682,        0.381,        0.233,        0.248
       0.805,        0.819,        0.695,        0.433,        0.241,        0.247,        0.879,        0.873,        0.69 ,        0.377,        0.258,        0.26 
       0.836,        0.79 ,        0.678,        0.411,        0.244,        0.249,        0.863,        0.809,        0.686,        0.384,        0.252,        0.261
       0.482,        0.464,        0.333,        0.236,        0.237,        0.218,        0.531,        0.426,        0.344,        0.241,        0.244,        0.252
       0.516,        0.476,        0.356,        0.318,        0.266,        0.267,        0.569,        0.448,        0.333,        0.265,        0.274,        0.269
       0.498,        0.465,        0.356,        0.265,        0.258,        0.243,        0.538,        0.404,        0.313,        0.243,        0.25 ,        0.26 
       0.506,        0.464,        0.346,        0.263,        0.271,        0.269,        0.547,        0.431,        0.318,        0.273,        0.261,        0.286

