25.9
       1.128,        1.157,        1.073,        0.653,        0.274,        0.282,        1.197,        1.187,        1.07 ,        0.605,        0.304,        0.292
       1.174,        1.169,        1.062,        0.681,        0.25 ,        0.248,        1.246,        1.212,        1.048,        0.62 ,        0.24 ,        0.257
       1.169,        1.2  ,        1.054,        0.714,        0.252,        0.259,        1.266,        1.25 ,        1.048,        0.59 ,        0.252,        0.277
       1.203,        1.17 ,        1.046,        0.697,        0.241,        0.243,        1.254,        1.188,        1.042,        0.602,        0.247,        0.259
       1.026,        1.029,        0.891,        0.426,        0.24 ,        0.227,        1.085,        1.002,        0.864,        0.354,        0.254,        0.267
       1.052,        1.042,        0.904,        0.485,        0.27 ,        0.277,        1.094,        1.012,        0.849,        0.361,        0.282,        0.28 
       1.054,        1.034,        0.914,        0.366,        0.261,        0.243,        1.067,        0.987,        0.861,        0.35 ,        0.258,        0.272
       1.067,        1.057,        0.914,        0.385,        0.279,        0.278,        1.112,        1.012,        0.866,        0.323,        0.266,        0.306

