25.9
       1.018,        1.044,        0.978,        0.57 ,        0.274,        0.276,        1.098,        1.092,        0.975,        0.546,        0.292,        0.288
       1.072,        1.05 ,        0.966,        0.608,        0.251,        0.248,        1.145,        1.091,        0.971,        0.554,        0.239,        0.256
       1.058,        1.104,        0.957,        0.637,        0.265,        0.255,        1.147,        1.133,        0.96 ,        0.542,        0.251,        0.263
       1.091,        1.051,        0.942,        0.608,        0.252,        0.251,        1.136,        1.086,        0.954,        0.551,        0.252,        0.256
       0.926,        0.908,        0.765,        0.329,        0.234,        0.223,        0.966,        0.895,        0.732,        0.295,        0.256,        0.256
       0.942,        0.924,        0.78 ,        0.4  ,        0.263,        0.275,        0.975,        0.899,        0.721,        0.314,        0.275,        0.279
       0.937,        0.917,        0.79 ,        0.311,        0.26 ,        0.242,        0.955,        0.872,        0.726,        0.3  ,        0.261,        0.273
       0.957,        0.946,        0.771,        0.317,        0.281,        0.27 ,        0.976,        0.899,        0.734,        0.288,        0.259,        0.307

