27.1
       1.381,        1.347,        1.345,        1.15 ,        0.284,        0.293,        1.423,        1.404,        1.365,        0.973,        0.316,        0.301
       1.374,        1.365,        1.351,        1.204,        0.26 ,        0.265,        1.442,        1.429,        1.36 ,        0.942,        0.246,        0.257
       1.425,        1.338,        1.346,        1.195,        0.283,        0.443,        1.45 ,        1.436,        1.362,        0.966,        0.278,        0.273
       1.481,        1.4  ,        1.341,        1.224,        0.248,        0.247,        1.473,        1.416,        1.38 ,        1.019,        0.244,        0.256
       1.42 ,        1.364,        1.307,        1.19 ,        0.239,        0.31 ,        1.424,        1.361,        1.294,        0.921,        0.248,        0.269
       1.429,        1.371,        1.3  ,        1.226,        0.279,        0.277,        1.466,        1.374,        1.331,        0.918,        0.284,        0.289
       1.432,        1.39 ,        1.31 ,        1.169,        0.26 ,        0.242,        1.435,        1.363,        1.323,        0.889,        0.25 ,        0.267
       1.445,        1.412,        1.381,        1.192,        0.272,        0.298,        1.487,        1.41 ,        1.348,        0.817,        0.271,        0.28 

