26.0
       1.028,        1.06 ,        0.988,        0.581,        0.27 ,        0.266,        1.104,        1.089,        0.992,        0.551,        0.297,        0.29 
       1.081,        1.068,        0.977,        0.618,        0.251,        0.243,        1.147,        1.109,        0.968,        0.573,        0.24 ,        0.246
       1.066,        1.114,        0.984,        0.644,        0.252,        0.249,        1.158,        1.151,        0.971,        0.552,        0.26 ,        0.264
       1.097,        1.073,        0.955,        0.614,        0.242,        0.236,        1.142,        1.092,        0.963,        0.556,        0.238,        0.258
       0.933,        0.924,        0.79 ,        0.341,        0.237,        0.224,        0.98 ,        0.903,        0.762,        0.303,        0.252,        0.256
       0.952,        0.94 ,        0.813,        0.406,        0.265,        0.273,        0.995,        0.91 ,        0.753,        0.316,        0.289,        0.276
       0.948,        0.932,        0.812,        0.317,        0.256,        0.245,        0.972,        0.89 ,        0.751,        0.299,        0.249,        0.269
       0.968,        0.956,        0.802,        0.324,        0.268,        0.275,        1.002,        0.912,        0.753,        0.291,        0.273,        0.312

