27.2
       1.366,        1.34 ,        1.318,        1.127,        0.274,        0.283,        1.412,        1.393,        1.341,        0.932,        0.31 ,        0.295
       1.38 ,        1.361,        1.329,        1.173,        0.25 ,        0.248,        1.438,        1.409,        1.335,        0.903,        0.242,        0.257
       1.405,        1.322,        1.32 ,        1.174,        0.267,        0.361,        1.437,        1.423,        1.344,        0.923,        0.252,        0.273
       1.46 ,        1.391,        1.316,        1.199,        0.243,        0.25 ,        1.459,        1.402,        1.352,        0.97 ,        0.241,        0.261
       1.403,        1.353,        1.281,        1.163,        0.236,        0.361,        1.413,        1.344,        1.28 ,        0.864,        0.243,        0.27 
       1.413,        1.353,        1.287,        1.202,        0.271,        0.274,        1.428,        1.357,        1.306,        0.865,        0.272,        0.274
       1.417,        1.373,        1.289,        1.123,        0.259,        0.249,        1.41 ,        1.348,        1.3  ,        0.843,        0.248,        0.27 
       1.428,        1.391,        1.358,        1.158,        0.27 ,        0.281,        1.462,        1.391,        1.333,        0.731,        0.273,        0.281

