26.0
       0.234,        0.272,        0.274,        0.259,        0.275,        0.277,        0.268,        0.277,        0.268,        0.285,        0.279,        0.29 
       0.238,        0.242,        0.242,        0.278,        0.249,        0.246,        0.244,        0.254,        0.245,        0.239,        0.241,        0.244
       0.261,        0.228,        0.251,        0.267,        0.245,        0.246,        0.242,        0.244,        0.255,        0.244,        0.257,        0.277
       0.243,        0.239,        0.242,        0.266,        0.243,        0.249,        0.249,        0.251,        0.249,        0.251,        0.252,        0.259
       0.237,        0.238,        0.241,        0.229,        0.233,        0.224,        0.228,        0.23 ,        0.243,        0.231,        0.254,        0.253
       0.276,        0.261,        0.282,        0.292,        0.267,        0.265,        0.291,        0.279,        0.243,        0.261,        0.286,        0.271
       0.251,        0.26 ,        0.248,        0.258,        0.256,        0.247,        0.25 ,        0.229,        0.245,        0.244,        0.253,        0.259
       0.243,        0.248,        0.26 ,        0.246,        0.261,        0.258,        0.256,        0.253,        0.256,        0.268,        0.262,        0.266

