0.000000 0 1791 1791
0.000000 1 200 200
1.000031 0 1793 1793
1.000031 1 201 201
2.000061 0 2715 2715
2.000061 1 309 309
3.000092 0 3560 3560
3.000092 1 395 395
4.000122 0 3704 3704
4.000122 1 418 418
5.000153 0 4596 4596
5.000153 1 517 517
6.000183 0 4802 4802
6.000183 1 550 550
7.000214 0 4284 4284
7.000214 1 504 504
8.000244 0 4602 4602
8.000244 1 565 565
9.000275 0 4737 4737
9.000275 1 544 544
10.000305 0 4390 4390
10.000305 1 539 539
11.000336 0 4632 4632
11.000336 1 574 574
12.000366 0 4705 4705
12.000366 1 565 565
13.000397 0 4506 4506
13.000397 1 551 551
14.000427 0 4770 4770
14.000427 1 468 468
15.000458 0 4839 4839
15.000458 1 380 380
16.000488 0 4709 4709
16.000488 1 373 373
17.000519 0 4790 4790
17.000519 1 405 405
18.000549 0 4799 4799
18.000549 1 391 391
19.000580 0 4806 4806
19.000580 1 343 343
20.000610 0 4474 4474
20.000610 1 306 306
21.000641 0 4414 4414
21.000641 1 299 299
22.000671 0 4349 4349
22.000671 1 307 307
