0.000000 0 1792 1792
0.000000 1 197 197
1.000031 0 1794 1794
1.000031 1 198 198
2.000061 0 2727 2727
2.000061 1 296 296
3.000092 0 3553 3553
3.000092 1 393 393
4.000122 0 3707 3707
4.000122 1 419 419
5.000153 0 4612 4612
5.000153 1 496 496
6.000183 0 4835 4835
6.000183 1 493 493
7.000214 0 4358 4358
7.000214 1 440 440
8.000244 0 4713 4713
8.000244 1 483 483
9.000275 0 4750 4750
9.000275 1 511 511
10.000305 0 4446 4446
10.000305 1 498 498
11.000336 0 4710 4710
11.000336 1 486 486
12.000366 0 4842 4842
12.000366 1 419 419
13.000397 0 4564 4564
13.000397 1 453 453
14.000427 0 4656 4656
14.000427 1 519 519
15.000458 0 4668 4668
15.000458 1 577 577
16.000488 0 4535 4535
16.000488 1 544 544
17.000519 0 4651 4651
17.000519 1 521 521
18.000549 0 4650 4650
18.000549 1 548 548
19.000580 0 4590 4590
19.000580 1 558 558
20.000610 0 4166 4166
20.000610 1 639 639
21.000641 0 3981 3981
21.000641 1 749 749
22.000671 0 3880 3880
22.000671 1 844 844
23.000702 0 3775 3775
23.000702 1 988 988
24.000732 0 3626 3626
24.000732 1 1117 1117
25.000763 0 3516 3516
25.000763 1 1228 1228
26.000793 0 3382 3382
26.000793 1 1396 1396
27.000824 0 3235 3235
27.000824 1 1587 1587
28.000854 0 3057 3057
28.000854 1 1757 1757
29.000885 0 2919 2919
29.000885 1 1958 1958
30.000916 0 2761 2761
30.000916 1 2135 2135
31.000946 0 2535 2535
31.000946 1 2375 2375
32.000977 0 2336 2336
32.000977 1 2591 2591
33.001007 0 2103 2103
33.001007 1 2797 2797
34.001038 0 1963 1963
34.001038 1 2965 2965
35.001068 0 1847 1847
35.001068 1 3069 3069
36.001099 0 1764 1764
36.001099 1 3191 3191
37.001129 0 1694 1694
37.001129 1 3249 3249
38.001160 0 1581 1581
38.001160 1 3365 3365
39.001190 0 1461 1461
39.001190 1 3535 3535
40.001221 0 1416 1416
40.001221 1 3605 3605
41.001251 0 1312 1312
41.001251 1 3699 3699
42.001282 0 1237 1237
42.001282 1 3781 3781
43.001312 0 1232 1232
43.001312 1 3798 3798
44.001343 0 1206 1206
44.001343 1 3765 3765
45.001373 0 1226 1226
45.001373 1 3795 3795
46.001404 0 1238 1238
46.001404 1 3775 3775
47.001434 0 1205 1205
47.001434 1 3783 3783
48.001465 0 1173 1173
48.001465 1 3864 3864
49.001495 0 1147 1147
49.001495 1 3905 3905
50.001526 0 1125 1125
50.001526 1 3864 3864
51.001556 0 1084 1084
51.001556 1 3925 3925
52.001587 0 1050 1050
52.001587 1 3995 3995
53.001617 0 1020 1020
53.001617 1 4033 4033
54.001648 0 985 985
54.001648 1 4074 4074
55.001678 0 949 949
55.001678 1 4176 4176
56.001709 0 901 901
56.001709 1 4174 4174
57.001740 0 835 835
57.001740 1 4243 4243
58.001770 0 779 779
58.001770 1 4307 4307
59.001801 0 718 718
59.001801 1 4305 4305
60.001831 0 716 716
60.001831 1 4418 4418
61.001862 0 689 689
61.001862 1 4411 4411
62.001892 0 662 662
62.001892 1 4397 4397
63.001923 0 666 666
63.001923 1 4415 4415
64.001953 0 668 668
64.001953 1 4410 4410
65.001984 0 677 677
65.001984 1 4350 4350
66.002014 0 858 858
66.002014 1 4302 4302
67.002045 0 1030 1030
67.002045 1 4142 4142
68.002075 0 1192 1192
68.002075 1 3960 3960
69.002106 0 1366 1366
69.002106 1 3818 3818
70.002136 0 1523 1523
70.002136 1 3663 3663
71.002167 0 1627 1627
71.002167 1 3568 3568
72.002197 0 1718 1718
72.002197 1 3460 3460
73.002228 0 1765 1765
73.002228 1 3458 3458
74.002258 0 1719 1719
74.002258 1 3470 3470
75.002289 0 1746 1746
75.002289 1 3430 3430
76.002319 0 1803 1803
76.002319 1 3394 3394
77.002350 0 1813 1813
77.002350 1 3353 3353
78.002380 0 1854 1854
78.002380 1 3287 3287
79.002411 0 1911 1911
79.002411 1 3275 3275
80.002441 0 1891 1891
80.002441 1 3256 3256
81.002472 0 1963 1963
81.002472 1 3216 3216
82.002502 0 2005 2005
82.002502 1 3158 3158
83.002533 0 1993 1993
83.002533 1 3182 3182
84.002563 0 1996 1996
84.002563 1 3181 3181
85.002594 0 2035 2035
85.002594 1 3177 3177
86.002625 0 1965 1965
86.002625 1 3213 3213
87.002655 0 1949 1949
87.002655 1 3210 3210
88.002686 0 1975 1975
88.002686 1 3206 3206
89.002716 0 1951 1951
89.002716 1 3178 3178
90.002747 0 1949 1949
90.002747 1 3222 3222
91.002777 0 1999 1999
91.002777 1 3192 3192
92.002808 0 1966 1966
92.002808 1 3134 3134
93.002838 0 1997 1997
93.002838 1 3193 3193
94.002869 0 1993 1993
94.002869 1 3141 3141
95.002899 0 1979 1979
95.002899 1 3152 3152
96.002930 0 1982 1982
96.002930 1 3223 3223
97.002960 0 1949 1949
97.002960 1 3174 3174
98.002991 0 1933 1933
98.002991 1 3244 3244
99.003021 0 1946 1946
99.003021 1 3251 3251
100.003052 0 1954 1954
100.003052 1 3209 3209
101.003082 0 1957 1957
101.003082 1 3242 3242
102.003113 0 1980 1980
102.003113 1 3192 3192
103.003143 0 1996 1996
103.003143 1 3184 3184
104.003174 0 2030 2030
104.003174 1 3168 3168
105.003204 0 2047 2047
105.003204 1 3110 3110
106.003235 0 2036 2036
106.003235 1 3148 3148
107.003265 0 2094 2094
107.003265 1 3104 3104
108.003296 0 2050 2050
108.003296 1 3079 3079
109.003326 0 2077 2077
109.003326 1 3121 3121
