0.000000 0 1782 1782
0.000000 1 205 205
1.000031 0 1784 1784
1.000031 1 205 205
2.000061 0 2752 2752
2.000061 1 305 305
3.000092 0 3535 3535
3.000092 1 407 407
4.000122 0 3690 3690
4.000122 1 431 431
5.000153 0 4620 4620
5.000153 1 522 522
6.000183 0 4821 4821
6.000183 1 523 523
7.000214 0 4387 4387
7.000214 1 455 455
8.000244 0 4733 4733
8.000244 1 515 515
9.000275 0 4739 4739
9.000275 1 547 547
10.000305 0 4444 4444
10.000305 1 506 506
11.000336 0 4690 4690
11.000336 1 495 495
12.000366 0 4694 4694
12.000366 1 553 553
13.000397 0 4594 4594
13.000397 1 471 471
14.000427 0 4847 4847
14.000427 1 383 383
15.000458 0 4858 4858
15.000458 1 386 386
16.000488 0 4746 4746
16.000488 1 347 347
17.000519 0 4917 4917
17.000519 1 297 297
18.000549 0 4963 4963
18.000549 1 244 244
19.000580 0 4925 4925
19.000580 1 203 203
20.000610 0 4583 4583
20.000610 1 219 219
21.000641 0 4457 4457
21.000641 1 246 246
22.000671 0 4401 4401
22.000671 1 293 293
23.000702 0 4370 4370
23.000702 1 351 351
24.000732 0 4308 4308
24.000732 1 382 382
25.000763 0 4275 4275
25.000763 1 411 411
26.000793 0 4270 4270
26.000793 1 451 451
27.000824 0 4228 4228
27.000824 1 436 436
28.000854 0 4222 4222
28.000854 1 449 449
29.000885 0 4195 4195
29.000885 1 468 468
30.000916 0 4174 4174
30.000916 1 467 467
31.000946 0 4150 4150
31.000946 1 496 496
32.000977 0 4157 4157
32.000977 1 479 479
33.001007 0 4199 4199
33.001007 1 436 436
34.001038 0 4246 4246
34.001038 1 397 397
35.001068 0 4314 4314
35.001068 1 342 342
36.001099 0 4332 4332
36.001099 1 286 286
37.001129 0 4394 4394
37.001129 1 249 249
38.001160 0 4424 4424
38.001160 1 216 216
39.001190 0 4449 4449
39.001190 1 209 209
40.001221 0 4458 4458
40.001221 1 204 204
41.001251 0 4455 4455
41.001251 1 193 193
42.001282 0 4458 4458
42.001282 1 175 175
43.001312 0 4468 4468
43.001312 1 167 167
44.001343 0 4485 4485
44.001343 1 152 152
45.001373 0 4480 4480
45.001373 1 132 132
46.001404 0 4487 4487
46.001404 1 113 113
47.001434 0 4552 4552
47.001434 1 80 80
48.001465 0 4583 4583
48.001465 1 47 47
49.001495 0 4604 4604
49.001495 1 26 26
50.001526 0 4642 4642
50.001526 1 5 5
51.001556 0 4649 4649
52.001587 0 4673 4673
53.001617 0 4665 4665
54.001648 0 4651 4651
55.001678 0 4644 4644
