0	0	2015	0	0.00795433	0	0	2015	2015	0	1	0	70	154460	5
1.00003	32769	3056	0	0.00924349	0	0	3056	3056	0	2	0	70	154512	5
2.00006	65538	4162	0	0.0440914	0	0	4162	4162	0	2	0	70	154632	5
3.00009	98307	5844	0	0.237687	0	0	5844	5844	0	0	0	70	154833	5
4.00012	131076	5845	0	0.408858	0	0	5845	5845	0	0	0	70	155069	5
5.00015	163845	5567	0	0.506644	0	0	5567	5567	0	0	0	70	155331	5
6.00018	196614	5923	0	0.58266	0	0	5923	5923	0	0	0	70	155606	5
7.00021	229383	5861	0	0.627836	0	0	5861	5861	0	0	0	70	155871	5
8.00024	262152	5709	0	0.641697	0	0	5709	5709	0	0	0	70	156150	5
9.00027	294921	5873	0	0.67613	0	0	5873	5873	0	0	0	70	156422	5
10.0003	327690	5858	0	0.68022	0	0	5858	5858	0	0	0	70	156694	5
11.0003	360459	5799	0	0.663945	0	0	5799	5799	0	0	0	70	156970	5
12.0004	393228	5817	0	0.657291	0	0	5817	5817	0	0	0	70	157243	5
13.0004	425997	5805	0	0.654166	0	0	5805	5805	0	0	0	70	157515	5
14.0004	458766	5799	0	0.658236	0	0	5799	5799	0	0	0	70	157792	5
15.0005	491535	5841	0	0.661089	0	0	5841	5841	0	0	0	70	158071	5
16.0005	524304	5819	0	0.664655	0	0	5819	5819	0	0	0	70	158344	5
17.0005	557073	5842	0	0.670159	0	0	5842	5842	0	0	0	70	158621	5
17.9742	622610	5999	0	0.651196	0	0	5999	5999	0	0	0	70	159118	5
18.9742	688147	6054	0	0.651573	0	0	6054	6054	0	0	0	70	159692	5
19.9742	753684	6061	0	0.639111	0	0	6061	6061	0	0	0	70	160306	5
20.9742	819221	6044	0	0.637437	0	0	6044	6044	0	0	0	70	160914	5
21.9742	884758	6102	0	0.674387	0	0	6102	6102	0	0	0	70	161523	5
22.9742	950295	6087	0	0.679166	0	0	6087	6087	0	0	0	70	162132	5
23.9743	1015832	6097	0	0.681619	0	0	6097	6097	0	0	0	70	162765	5
24.9743	1081369	6073	0	0.675182	0	0	6073	6073	0	0	0	70	163385	5
25.9743	1146906	6076	0	0.642373	0	0	6076	6076	0	0	0	70	164009	5
26.9743	1212443	6078	0	0.645044	0	0	6078	6078	0	0	0	70	164614	5
27.9743	1277980	6067	0	0.675325	0	0	6067	6067	0	0	0	70	165231	5
28.9743	1343517	6053	0	0.670379	0	0	6053	6053	0	0	0	70	165840	5
29.9743	1409054	6121	0	0.687453	0	0	6121	6121	0	0	0	70	166458	5
30.9744	1474591	6101	0	0.703359	0	0	6101	6101	0	0	0	70	167081	5
31.9744	1540128	6076	0	0.70172	0	0	6076	6076	0	0	0	70	167695	5
32.9744	1605665	6118	0	0.716059	0	0	6118	6118	0	0	0	70	168310	5
33.9744	1671202	6103	0	0.71909	0	0	6103	6103	0	0	0	70	168930	5
34.9744	1736739	6096	0	0.725028	0	0	6096	6096	0	0	0	70	169537	5
35.9744	1802276	6167	0	0.710595	0	0	6167	6167	0	0	0	70	170155	5
36.9745	1867813	6130	0	0.692764	0	0	6130	6130	0	0	0	70	170785	5
37.9745	1933350	6085	0	0.695861	0	0	6085	6085	0	0	0	70	171426	5
38.9745	1998887	6119	0	0.685305	0	0	6119	6119	0	0	0	70	172037	5
39.9745	2064424	6100	0	0.695203	0	0	6100	6100	0	0	0	70	172646	5
