6006 64 70	100 110
0 1 1.000000  -10.652685 -16.945169 0  0.237918 -33.495002 0  1.189155 0 0.867915  5.865638e-06
1 1 1.000000  -16.145044 -44.200640 0  -3.692648 -55.866494 0  -1.666222 0 0.962666  5.833423e-07
1 1 1.000000  -18.568496 -12.505566 0  2.971101 -30.459541 0  1.606118 0 0.303070  3.247740e-06
1 1 1.000000  -7.601885 -26.985560 0  -3.632846 -40.249169 0  4.644291 0 0.894504  3.068159e-06
1 1 1.000000  13.060819 30.070912 0  -1.786284 -9.837251 0  -0.077498 0 0.131072  4.505186e-06
1 1 1.000000  -16.353687 1.864979 0  -0.785162 -23.540570 0  -1.368126 0 0.445071  5.808870e-06
0 1 1.000000  44.632053 30.895879 0  -0.959556 -11.466020 0  -1.407387 0 0.590946  4.305715e-06
1 1 1.000000  -32.066169 -2.569671 0  0.685028 -26.670660 0  -4.683249 0 0.493607  5.333271e-06
1 1 1.000000  -20.523717 26.603193 0  -0.430282 -7.238978 0  -2.150042 0 0.284299  5.141227e-06
0 1 1.000000  -22.514855 30.574659 0  -2.314287 -8.069406 0  2.769889 0 0.318523  4.439035e-06
0 1 1.000000  -39.039995 -25.637697 0  -2.832991 -36.199911 0  4.032294 0 1.066406  4.870570e-06
0 1 1.000000  19.684758 16.142580 0  1.071898 -15.734417 0  -1.033108 0 0.374456  5.739460e-06
1 1 1.000000  -25.612363 -18.289151 0  0.466251 -37.088063 0  1.459192 0 0.364700  2.156951e-06
0 1 1.000000  -35.067629 -5.393083 0  -1.788131 -26.596950 0  1.398891 0 0.246082  4.582348e-06
1 1 1.000000  -49.578294 -26.745147 0  -0.073421 -35.395332 0  4.686928 0 0.960477  2.255352e-06
0 1 1.000000  -39.372161 -14.092741 0  1.658042 -27.790645 0  1.489832 0 0.586319  3.649154e-06
0 1 1.000000  24.834228 -13.705127 0  -0.485180 -31.488835 0  -1.281976 0 0.327772  3.081267e-06
1 1 1.000000  -5.854798 -43.321510 0  0.497427 -49.054670 0  1.662334 0 0.538326  6.493020e-07
1 1 1.000000  9.703097 1.024593 0  -0.229537 -18.901816 0  1.639353 0 0.614285  5.693445e-06
1 1 1.000000  -14.707321 28.558297 0  3.013263 -10.149957 0  2.276486 0 0.367096  5.661279e-06
0 1 1.000000  28.829221 22.351146 0  1.332260 -12.738278 0  -1.658438 0 0.720889  6.071060e-06
1 1 1.000000  -30.596341 -9.408121 0  3.932915 -30.958004 0  -0.965289 0 0.499283  4.141389e-06
1 1 1.000000  6.730018 25.613806 0  -0.347348 -11.405351 0  1.391717 0 0.351294  6.784825e-06
0 1 1.000000  32.313128 -15.854772 0  0.685595 -31.953358 0  -1.935763 0 0.747063  6.142887e-06
1 1 1.000000  -44.278007 4.948334 0  -0.165561 -13.171801 0  -3.729966 0 0.290303  4.941937e-06
1 1 1.000000  -0.563299 7.692180 0  -1.522442 -22.217417 0  1.280297 0 0.513287  5.767664e-06
1 1 1.000000  -23.327703 -15.313384 0  1.581445 -32.517744 0  4.679811 0 0.419952  3.392341e-06
1 1 1.000000  -1.498074 -25.961559 0  -1.799002 -38.799750 0  1.655925 0 0.660199  2.533728e-06
0 1 1.000000  24.448213 -7.545653 0  -2.808738 -27.957125 0  -0.508786 0 0.473388  4.865838e-06
1 1 1.000000  -49.475127 10.033757 0  2.433538 -14.345479 0  -1.491539 0 0.250486  7.123329e-07
0 1 1.000000  31.126240 -5.765205 0  -3.381187 -24.755704 0  -5.050613 0 0.465805  5.227950e-06
1 1 1.000000  -3.763452 20.602825 0  -2.528259 -11.390970 0  -1.610084 0 0.437622  5.671804e-06
0 1 1.000000  37.100192 -38.393430 0  1.032741 -51.318889 0  1.076043 0 1.028672  1.510464e-06
0 1 1.000000  -32.928602 7.168377 0  0.808265 -20.520500 0  1.051062 0 0.806515  7.858426e-06
1 1 1.000000  4.641899 5.366166 0  1.760340 -24.078882 0  -1.773737 0 0.379974  5.100479e-06
1 1 1.000000  -32.764347 18.236851 0  0.621455 -17.219287 0  4.933462 0 0.581986  6.744567e-06
0 1 1.000000  44.197374 -28.080638 0  -0.385330 -37.518691 0  2.489702 0 0.357058  2.857651e-06
0 1 1.000000  -39.895761 30.573004 0  -3.692597 -6.359181 0  2.333673 0 0.595951  6.859081e-06
1 1 1.000000  -48.925906 35.819109 0  -1.886267 -6.042564 0  4.602757 0 0.364553  4.595871e-06
1 1 1.000000  -17.575848 -0.936260 0  -1.694799 -24.633954 0  2.265759 0 0.427993  3.276517e-06
0 1 1.000000  -40.748863 35.742016 0  2.005680 -1.299247 0  1.473609 0 0.402401  6.769529e-06
0 1 1.000000  38.191845 -31.554841 0  1.502723 -41.016760 0  1.105610 0 0.300614  2.300490e-06
0 1 1.000000  49.535958 -21.829312 0  0.262406 -34.835378 0  -1.542236 0 0.282418  1.091025e-06
1 1 1.000000  -15.105456 36.366382 0  1.809657 -5.538744 0  2.366472 0 0.313339  4.425464e-06
0 1 1.000000  -40.571908 38.304688 0  -0.728967 -4.962544 0  2.231588 0 0.419342  6.789026e-06
1 1 1.000000  -3.569584 17.094580 0  1.952468 -12.167173 0  -1.213410 0 0.492999  6.760510e-06
1 1 1.000000  -8.329736 -12.164726 0  -1.022490 -32.216647 0  3.632840 0 0.545293  3.875976e-06
1 1 1.000000  13.317996 26.630663 0  -1.562299 -10.347250 0  1.357490 0 0.623994  5.878480e-06
1 1 1.000000  14.900982 27.344105 0  -0.841179 -11.670770 0  1.449888 0 0.399597  5.180090e-06
1 1 1.000000  12.955630 12.534012 0  -0.894513 -19.947074 0  4.884632 0 0.946094  5.995390e-06
1 1 1.000000  -24.508968 -44.982977 0  0.074773 -49.072562 0  5.153880 0 0.253246  3.310695e-07
1 1 1.000000  17.730693 5.355462 0  -0.397837 -22.098619 0  4.910819 0 0.495191  4.019756e-06
0 1 1.000000  28.210538 -2.287623 0  1.286266 -23.917409 0  -1.786801 0 0.836216  5.022174e-06
0 1 1.000000  15.721356 -38.981561 0  -0.497549 -44.489091 0  4.785010 0 0.529373  8.308804e-07
1 1 1.000000  42.668240 35.266587 0  -2.026707 -13.562023 0  1.442360 0 0.477132  6.890268e-06
1 1 1.000000  -23.571227 10.642623 0  -1.671739 -20.549323 0  5.091512 0 0.832970  8.345494e-06
1 1 1.000000  16.159389 5.335577 0  -0.076887 -20.977229 0  1.689040 0 0.620961  6.977998e-06
0 1 1.000000  29.218349 32.054439 0  -0.166192 -7.987068 0  -0.105074 0 0.426549  7.016840e-06
1 1 1.000000  34.496100 -36.984437 0  3.559005 -45.477351 0  4.699459 0 0.467232  1.163999e-06
1 1 1.000000  13.713823 -36.640019 0  -0.124787 -42.906894 0  1.447911 0 0.301989  1.239753e-06
0 1 1.000000  -48.388479 -18.500142 0  0.469524 -33.210657 0  0.293367 0 0.386737  3.129965e-06
0 1 1.000000  -38.163388 -6.743353 0  -2.291249 -26.745512 0  5.170377 0 0.647873  4.640570e-06
0 1 1.000000  -36.733311 14.414322 0  -3.561706 -20.470841 0  1.384433 0 0.844696  6.764605e-06
0 1 1.000000  21.828806 -15.340174 0  1.302202 -32.726475 0  1.816702 0 0.463157  3.215577e-06
0 1 1.000000  32.452362 25.175078 0  -0.843303 -11.239883 0  -1.832341 0 0.501419  4.316000e-06
1 1 1.000000  -12.675918 36.037041 0  0.513280 -6.441048 0  4.998169 0 0.133085  4.053323e-06
0 1 1.000000  -47.951698 -27.351989 0  -1.356138 -38.327403 0  -1.887591 0 0.365874  2.131806e-06
1 1 1.000000  0.263830 44.139022 0  0.621744 -2.161640 0  -1.661367 0 0.906077  8.535389e-06
1 1 1.000000  -30.083127 35.491865 0  4.331958 -6.347641 0  -0.707852 0 0.721575  6.608922e-06
1 1 1.000000  42.515878 -25.601908 0  -0.794247 -34.370387 0  1.770807 0 0.463097  2.545929e-06
1 1 1.000000  43.741020 -17.549980 0  -0.669819 -31.309275 0  1.554889 0 0.920332  4.473341e-06
0 1 1.000000  -35.049976 -28.537012 0  -3.900812 -43.532535 0  1.508456 0 1.074000  3.020390e-06
0 1 1.000000  15.118893 -44.363920 0  0.192599 -48.062926 0  1.430971 0 0.918003  6.233043e-07
1 1 1.000000  -24.293055 49.654504 0  3.875964 -0.455977 0  1.763582 0 0.434098  7.659480e-06
0 1 1.000000  24.974196 -20.831340 0  0.480441 -36.060958 0  -1.443859 0 0.454719  2.491716e-06
1 1 1.000000  34.588496 11.539470 0  1.468608 -17.679145 0  -1.300797 0 0.190806  4.178522e-06
1 1 1.000000  -19.708385 9.456144 0  -0.567667 -21.769057 0  -1.245622 0 0.255705  4.034928e-06
0 1 1.000000  41.582892 -21.743954 0  -0.391469 -37.408294 0  -5.015318 0 0.618153  3.826954e-06
1 1 1.000000  -31.452656 -24.001623 0  0.017608 -34.455472 0  1.431512 0 0.548301  3.508057e-06
0 1 1.000000  -38.338148 -36.938220 0  0.022771 -48.846978 0  1.843649 0 0.911343  2.188951e-06
1 1 1.000000  13.031284 36.024592 0  -0.415762 -10.877179 0  1.599780 0 0.383228  5.081432e-06
1 1 1.000000  34.669975 -8.791458 0  -3.200273 -29.233667 0  1.364146 0 0.366964  3.199650e-06
1 1 1.000000  -30.546485 -0.460600 0  0.095080 -24.769941 0  -1.697628 0 0.696954  5.503420e-06
1 1 1.000000  -17.512589 -31.549408 0  1.333512 -41.763098 0  1.541024 0 0.314002  1.884023e-06
1 1 1.000000  43.738455 48.102171 0  3.534895 2.324914 0  1.497517 0 0.570882  6.785313e-06
0 1 1.000000  25.495138 24.431963 0  -1.352869 -11.477506 0  1.540876 0 0.963999  7.988646e-06
0 1 1.000000  -20.746390 0.149273 0  -1.705986 -23.974409 0  1.651171 0 0.370360  4.736625e-06
0 1 1.000000  18.865510 -8.282232 0  1.852055 -26.123420 0  2.064863 0 0.163848  3.563031e-06
1 1 1.000000  8.771015 -17.918092 0  -0.666192 -34.603442 0  1.642167 0 0.824629  3.598885e-06
1 1 1.000000  17.999171 29.786257 0  -0.289810 -11.820204 0  -1.571428 0 0.890701  6.385014e-06
0 1 1.000000  48.661362 -22.381074 0  0.065424 -35.114059 0  -4.637003 0 0.385085  2.274887e-06
1 1 1.000000  9.001268 26.525704 0  -1.109694 -11.125152 0  1.579498 0 0.879894  5.617408e-06
0 1 1.000000  37.620308 16.052084 0  0.684270 -17.079974 0  -1.434984 0 1.113520  8.643923e-06
1 1 1.000000  4.092817 -30.654851 0  -2.290714 -42.338432 0  1.522022 0 0.522361  2.649487e-06
0 1 1.000000  -29.403987 49.826917 0  4.171632 -0.388090 0  4.436537 0 0.349043  6.117557e-06
0 1 1.000000  22.410843 -30.443387 0  0.495154 -41.662574 0  1.534877 0 0.458067  2.162418e-06
0 1 1.000000  22.388183 -6.701557 0  -3.049325 -24.324462 0  1.954555 0 0.349242  4.241327e-06
0 1 1.000000  -23.447366 42.827355 0  1.083779 -3.893927 0  1.506285 0 0.636408  7.950715e-06
1 1 1.000000  -34.701369 38.534626 0  2.308044 -7.304775 0  -2.117935 0 0.440095  5.489563e-06
1 1 1.000000  1.096129 -25.914269 0  -2.043532 -38.163134 0  1.850124 0 0.729197  3.267062e-06
1 1 1.000000  -18.974580 -34.951068 0  0.067206 -46.069974 0  1.606104 0 0.773411  1.776818e-06
1 1 1.000000  35.207506 -23.233417 0  -0.885979 -36.153291 0  5.457169 0 0.547479  1.795293e-06
1 1 1.000000  35.714282 -22.499715 0  -2.353511 -35.620741 0  5.414616 0 0.578019  4.004709e-06
0 1 1.000000  -40.761758 6.984722 0  0.210734 -18.986196 0  1.161596 0 0.991022  8.670027e-06
1 1 1.000000  12.175153 17.515672 0  -1.963079 -18.364332 0  2.499066 0 0.247340  5.600236e-06
1 1 1.000000  17.025296 26.099888 0  -2.406004 -13.225911 0  -1.527237 0 0.911423  6.635038e-06
0 1 1.000000  -37.858865 35.493777 0  0.255232 -6.877382 0  4.571590 0 0.887582  7.665240e-06
1 1 1.000000  10.830402 5.188868 0  0.799927 -20.099669 0  1.742193 0 0.524485  4.726976e-06
1 1 1.000000  -30.279992 -31.559912 0  -2.775535 -43.357982 0  1.406122 0 1.006195  2.886748e-06
1 1 1.000000  10.688897 36.966942 0  -0.639476 -6.577212 0  -1.355473 0 0.635642  6.830541e-06
1 1 1.000000  -34.673004 36.072074 0  0.710264 -11.291108 0  -1.770705 0 1.071459  8.929349e-06
0 1 1.000000  -39.643111 -12.667536 0  3.541468 -26.769888 0  3.788613 0 0.586319  5.022809e-06
0 1 1.000000  35.692129 22.024065 0  1.259953 -12.886968 0  1.632994 0 0.510401  6.208738e-06
0 1 1.000000  -33.570481 -0.486324 0  -0.231211 -25.788401 0  2.204572 0 0.507508  4.892377e-06
0 1 1.000000  42.303235 48.008864 0  3.877509 -2.289457 0  1.783512 0 0.354355  4.630039e-06
1 1 1.000000  6.878556 -37.713649 0  -0.281555 -45.594132 0  -1.406221 0 0.231784  1.217291e-06
0 1 1.000000  27.969731 7.243940 0  -2.325854 -12.784496 0  1.870021 0 0.284958  4.359663e-06
1 1 1.000000  -23.744612 48.098477 0  3.993795 -1.732184 0  -1.404552 0 0.431488  7.562710e-06
1 1 1.000000  2.247492 34.334598 0  -1.081826 -7.571563 0  -1.867621 0 0.560794  6.960899e-06
1 1 1.000000  9.515274 35.219261 0  0.007869 -8.122191 0  1.763095 0 0.723359  6.900977e-06
0 1 1.000000  19.923121 -6.646346 0  -1.896304 -26.851810 0  5.071258 0 0.759927  5.794339e-06
1 1 1.000000  -9.586894 1.126887 0  -1.865167 -20.611534 0  4.755276 0 0.629266  4.893331e-06
1 1 1.000000  -18.665168 7.566838 0  -0.356088 -21.830522 0  1.237153 0 0.824047  7.463478e-06
1 1 1.000000  13.849665 -46.241579 0  5.192595 -47.596815 0  1.289282 0 0.614113  5.527349e-08
0 1 1.000000  1.745624 1.954984 0  0.649285 -25.692157 0  4.675246 0 0.756662  5.830430e-06
1 1 1.000000  -11.509621 44.101082 0  -0.458364 -4.425339 0  2.407626 0 0.577168  9.562065e-06
1 1 1.000000  5.400254 -7.366397 0  1.023325 -29.744350 0  4.936769 0 0.524738  6.028459e-06
0 1 1.000000  47.140404 29.970094 0  -1.043751 -9.800431 0  4.522631 0 0.243252  4.681207e-06
0 1 1.000000  18.452519 -38.992375 0  0.303988 -45.726907 0  -1.486019 0 0.545321  1.232795e-06
1 1 1.000000  -6.592578 8.925459 0  0.341591 -18.718104 0  1.229250 0 0.742489  7.145994e-06
1 1 1.000000  -11.248199 8.640346 0  1.229619 -19.886179 0  1.605025 0 0.667037  4.919954e-06
1 1 1.000000  -15.814417 2.476355 0  -2.377656 -22.221103 0  -1.256732 0 0.574193  5.396739e-06
0 1 1.000000  16.398337 28.877071 0  -1.318876 -10.995139 0  -1.425868 0 0.478621  4.120409e-06
1 1 1.000000  -1.631671 6.215788 0  1.313183 -22.157838 0  4.471897 0 0.403141  4.779870e-06
1 1 1.000000  36.275774 -1.320466 0  -1.192754 -26.343385 0  0.856403 0 0.657101  5.744583e-06
0 1 1.000000  31.717473 10.467680 0  3.535591 -18.985328 0  -4.474924 0 0.291828  4.840234e-06
0 1 1.000000  44.970155 -25.196461 0  0.898512 -36.736057 0  -1.483072 0 0.460952  3.378205e-06
1 1 1.000000  -34.496333 23.290988 0  5.741485 -14.198678 0  -1.273077 0 0.332065  5.893895e-06
0 1 1.000000  -40.047657 12.318195 0  -3.061774 -14.793584 0  -0.486100 0 0.355822  4.195324e-06
1 1 1.000000  37.325771 6.384945 0  -3.428718 -21.176574 0  2.070503 0 0.334206  6.105246e-06
1 1 1.000000  -24.254409 -0.702360 0  -0.855453 -26.927693 0  4.478217 0 0.682395  6.175201e-06
0 1 1.000000  38.140437 -44.735900 0  -6.014637 -56.151494 0  -1.499445 0 0.411667  4.127019e-07
1 1 1.000000  18.490078 26.689424 0  -2.897629 -10.643580 0  4.747626 0 0.654098  7.176892e-06
0 1 1.000000  18.430755 10.781777 0  -1.069717 -17.768853 0  1.347499 0 0.653664  6.116978e-06
1 1 1.000000  7.892602 2.667927 0  0.120965 -28.558453 0  -1.538328 0 0.367554  3.358455e-06
1 1 1.000000  12.508753 -20.610467 0  -0.514794 -35.937669 0  -1.382286 0 1.064637  4.499121e-06
1 1 1.000000  8.404418 49.516221 0  2.475334 0.458222 0  -0.129481 0 0.686221  8.454324e-06
0 1 1.000000  -13.439895 -14.687448 0  2.340682 -34.515869 0  -1.341125 0 0.979133  5.207532e-06
1 1 1.000000  -13.122382 -8.336555 0  1.630647 -24.679875 0  -1.625335 0 0.620195  3.680212e-06
1 1 1.000000  -26.444029 44.486793 0  -4.347546 -4.826207 0  -1.263784 0 0.355832  6.344489e-06
0 1 1.000000  29.609289 22.059917 0  1.338206 -11.390435 0  -1.491969 0 0.800903  8.344678e-06
0 1 1.000000  27.633835 -7.145494 0  -2.725616 -26.040670 0  1.364265 0 0.752067  4.961126e-06
0 1 1.000000  45.450391 23.021226 0  0.282563 -14.072781 0  1.253455 0 0.701831  6.201751e-06
0 1 1.000000  21.637464 -23.752900 0  0.673679 -37.447308 0  1.492451 0 0.285793  1.453669e-06
0 1 1.000000  44.731081 -44.307024 0  -2.690599 -51.703576 0  4.830067 0 0.389955  2.787024e-07
1 1 1.000000  -6.849841 7.244954 0  1.770392 -19.189210 0  2.274492 0 0.742489  6.364318e-06
1 1 1.000000  43.574075 36.650419 0  0.734417 -13.084167 0  1.621877 0 0.541822  5.731751e-06
0 1 1.000000  21.130358 30.936642 0  -1.362980 -6.729442 0  1.507360 0 1.051759  9.051303e-06
0 1 1.000000  14.425062 10.773975 0  -0.372665 -19.055365 0  0.855196 0 0.486169  6.024988e-06
1 1 1.000000  -14.936805 39.241602 0  1.818451 -5.710495 0  5.196779 0 0.644806  7.031120e-06
1 1 1.000000  34.856549 -3.385863 0  -1.878929 -25.271596 0  1.534546 0 0.337136  3.471149e-06
0 1 1.000000  17.369400 30.706200 0  2.107722 -10.139921 0  1.566230 0 0.370730  5.324702e-06
0 1 1.000000  29.757948 -13.365516 0  2.615133 -25.065614 0  1.232192 0 0.796608  4.322549e-06
1 1 1.000000  6.879382 16.303541 0  -0.471335 -16.269438 0  -2.007307 0 0.402847  5.746581e-06
0 1 1.000000  15.255041 0.152428 0  0.517694 -23.853281 0  1.652574 0 0.439065  6.235360e-06
1 1 1.000000  6.614357 -36.324418 0  -0.705381 -13.326797 0  -1.679547 0 0.231784  1.600255e-06
1 1 1.000000  -27.507420 -12.220097 0  1.904657 -32.323979 0  1.553588 0 0.524017  4.583931e-06
1 1 1.000000  -31.233207 43.759364 0  -0.918039 -2.779273 0  -1.203006 0 0.801707  8.894560e-06
0 1 1.000000  28.767832 39.945750 0  0.865003 -3.470172 0  1.306359 0 0.669220  8.125176e-06
1 1 1.000000  7.678049 16.116803 0  0.953884 -16.539355 0  -2.103779 0 0.538351  6.963966e-06
1 1 1.000000  44.116274 -8.130837 0  -0.892223 -27.743835 0  1.489664 0 0.406188  3.401298e-06
1 1 1.000000  14.542900 36.427515 0  -1.193730 -7.284723 0  0.118295 0 0.852049  8.843944e-06
0 1 1.000000  27.057443 7.602827 0  -1.227462 -22.316214 0  1.904914 0 0.831375  6.025040e-06
1 1 1.000000  -16.866063 21.003934 0  -4.909104 -12.381884 0  1.586771 0 0.558554  5.340991e-06
1 1 1.000000  13.026502 -16.116487 0  0.556397 -33.671453 0  1.133128 0 0.627152  6.027645e-06
1 1 1.000000  0.780036 11.723588 0  -1.660789 -17.989724 0  -1.259727 0 0.802292  7.176603e-06
1 1 1.000000  -28.142548 -17.482737 0  0.781519 -35.232136 0  4.586525 0 0.478802  2.346264e-06
0 1 1.000000  26.571105 5.244232 0  1.427387 -20.916388 0  2.229204 0 0.651950  5.425759e-06
1 1 1.000000  -23.044730 -5.063688 0  1.048284 -28.502283 0  5.032683 0 0.481918  4.205427e-06
1 1 1.000000  -29.595448 15.327730 0  0.044053 -17.567854 0  1.331515 0 0.223298  4.398456e-06
0 1 1.000000  -45.250238 36.132418 0  -1.420226 -5.368080 0  1.469385 0 0.579183  7.636904e-06
1 1 1.000000  -20.537435 48.171342 0  -0.297438 2.744370 0  4.414224 0 0.515457  7.409148e-06
0 1 1.000000  -14.952362 -12.566905 0  -0.553239 -12.118324 0  -2.070432 0 0.164360  2.923983e-06
0 1 1.000000  -46.228170 -17.877017 0  -0.318726 -33.935520 0  1.404564 0 0.838341  5.637027e-06
1 1 1.000000  -9.930928 -17.410408 0  0.812947 -34.420928 0  4.296847 0 0.603183  4.699956e-06
1 1 1.000000  30.487785 -44.887706 0  -1.133399 -53.962970 0  4.404380 0 0.939262  6.904834e-07
1 1 1.000000  -2.327188 13.920967 0  0.270924 -16.842283 0  -1.444877 0 0.393997  4.367157e-06
0 1 1.000000  22.545326 -21.881562 0  -0.594004 -36.177936 0  1.803143 0 0.314308  1.904502e-06
0 1 1.000000  23.643896 34.287052 0  0.451520 -7.462791 0  -1.742234 0 0.628142  6.530038e-06
1 1 1.000000  37.114211 40.016008 0  -0.644007 -5.227926 0  1.419233 0 0.539566  7.055714e-06
0 1 1.000000  -40.061730 -6.393642 0  -0.928864 -28.372202 0  -1.225010 0 0.300525  3.596920e-06
1 1 1.000000  37.317550 -43.280611 0  -8.493213 -56.680647 0  1.140587 0 0.614766  6.229608e-07
0 1 1.000000  16.870694 7.002551 0  0.878306 -19.960627 0  -1.552562 0 0.636044  5.435968e-06
0 1 1.000000  -36.864581 -13.034392 0  2.576401 -34.582364 0  1.329948 0 0.700118  5.221022e-06
0 1 1.000000  -39.816551 -33.579440 0  -5.285049 -35.341012 0  2.045546 0 0.911343  2.403800e-06
1 1 1.000000  39.107848 -45.017584 0  -5.446439 -56.537065 0  1.627340 0 0.816193  3.711252e-07
0 1 1.000000  35.823387 17.492440 0  0.090156 -16.372549 0  1.592781 0 0.593583  4.998793e-06
0 1 1.000000  49.617465 -15.242966 0  0.675947 -31.957976 0  -1.542478 0 0.972001  3.361720e-06
0 1 1.000000  21.205120 -40.036054 0  0.501743 -47.454165 0  1.270727 0 0.731399  1.140047e-06
1 1 1.000000  -11.562664 -45.542703 0  0.852372 -52.080436 0  1.448738 0 0.346428  2.402978e-07
1 1 1.000000  7.661677 -22.039263 0  -1.233361 -36.829850 0  -0.033311 0 0.869269  4.557989e-06
1 1 1.000000  2.922519 48.791567 0  2.321337 -1.949314 0  1.908097 0 0.579510  8.117752e-06
0 1 1.000000  45.657065 8.715678 0  -0.850968 -20.796401 0  -4.693341 0 0.556977  4.309864e-06
1 1 1.000000  -16.746389 5.065223 0  -2.014199 -20.743891 0  -1.550287 0 0.506549  4.821258e-06
1 1 1.000000  -48.725233 -17.105174 0  0.367727 -32.655016 0  -1.665436 0 0.565663  2.266108e-06
1 1 1.000000  29.821547 16.818145 0  0.052306 -14.407307 0  1.798252 0 1.098694  8.368918e-06
0 1 1.000000  -33.660397 -2.902765 0  -0.256916 -27.416590 0  1.465282 0 0.499054  4.661400e-06
1 1 1.000000  -33.944283 29.727821 0  -1.383631 -10.346678 0  1.049934 0 0.560944  7.011836e-06
0 1 1.000000  22.517620 -0.929137 0  0.079898 -21.982658 0  1.476358 0 0.420436  3.789655e-06
1 1 1.000000  -2.828159 22.001849 0  -2.280243 -12.386425 0  -1.976955 0 0.535583  6.023289e-06
1 1 1.000000  -22.887609 25.601714 0  1.386311 -13.633262 0  -0.971611 0 0.777502  6.825139e-06
1 1 1.000000  34.168969 -4.865512 0  1.069793 -33.178227 0  4.336020 0 0.552855  5.996266e-06
1 1 1.000000  -28.265280 -13.783852 0  2.095009 -33.223268 0  4.654967 0 0.560482  4.121857e-06
0 1 1.000000  -13.740469 -24.423946 0  2.377378 -39.116809 0  5.100014 0 0.493137  4.100247e-06
1 1 1.000000  38.384119 25.039973 0  -1.079622 -10.132406 0  4.350384 0 0.586015  6.325653e-06
1 1 1.000000  -0.454679 -11.197095 0  -0.602760 -30.056954 0  1.492656 0 0.396162  2.223497e-06
1 1 1.000000  3.173681 -2.154435 0  0.735771 -27.112920 0  1.821474 0 0.690588  6.853729e-06
0 1 1.000000  19.466477 46.316272 0  -0.205628 -1.112560 0  3.034212 0 0.308550  4.901343e-06
0 1 1.000000  -33.417879 -41.370190 0  -4.080228 -54.247369 0  1.424612 0 0.700040  1.482433e-06
1 1 1.000000  -4.745581 -45.372045 0  4.066620 -52.629674 0  4.522055 0 0.550181  2.182436e-07
1 1 1.000000  -17.122595 -27.807060 0  -4.370288 -41.944562 0  1.299918 0 0.133437  2.187742e-06
0 1 1.000000  38.243563 -23.161049 0  0.364068 -35.121834 0  -1.063454 0 0.633038  3.418847e-06
0 1 1.000000  30.541743 -16.169998 0  -1.296768 -35.674998 0  1.317207 0 0.457688  4.047890e-06
1 1 1.000000  -48.837113 2.213257 0  -0.738018 -22.349467 0  4.741243 0 0.352859  4.053532e-06
1 1 1.000000  -48.190718 -8.747961 0  -1.006180 -25.851069 0  -1.432064 0 0.819337  5.674147e-06
0 1 1.000000  47.040570 22.962355 0  0.971005 -12.519832 0  -5.116028 0 1.129746  8.714815e-06
0 1 1.000000  -36.672132 -10.976399 0  3.884557 -31.575409 0  1.697094 0 0.411150  3.176617e-06
