0 0 1004 1004
0 1 1014 1014
32769 0 1541 1541
32769 1 1549 1549
65538 0 2096 2096
65538 1 2119 2119
98307 0 2971 2971
98307 1 3019 3019
131076 0 2982 2982
131076 1 3078 3078
163845 0 2877 2877
163845 1 2886 2886
196614 0 3141 3141
196614 1 2943 2943
229383 0 2866 2866
229383 1 3164 3164
262152 0 2692 2692
262152 1 3212 3212
294921 0 2596 2596
294921 1 3460 3460
327690 0 2236 2236
327690 1 3813 3813
360459 0 1970 1970
360459 1 3965 3965
393228 0 1902 1902
393228 1 4117 4117
425997 0 1790 1790
425997 1 4229 4229
458766 0 1632 1632
458766 1 4341 4341
491535 0 1527 1527
491535 1 4478 4478
524304 0 1500 1500
524304 1 4507 4507
557073 0 1469 1469
557073 1 4515 4515
589842 0 1677 1677
589842 1 4343 4343
622611 0 1734 1734
622611 1 4274 4274
655380 0 1801 1801
655380 1 4188 4188
688149 0 1839 1839
688149 1 4170 4170
720918 0 1883 1883
720918 1 4128 4128
753687 0 1846 1846
753687 1 4177 4177
786456 0 1866 1866
786456 1 4113 4113
819225 0 1664 1664
819225 1 4284 4284
851994 0 1534 1534
851994 1 4505 4505
884763 0 1387 1387
884763 1 4622 4622
917532 0 1285 1285
917532 1 4718 4718
950301 0 1153 1153
950301 1 4831 4831
983070 0 1115 1115
983070 1 4886 4886
1015839 0 1032 1032
1015839 1 4986 4986
1048608 0 1078 1078
1048608 1 4946 4946
1081377 0 964 964
1081377 1 5018 5018
1114146 0 944 944
1114146 1 5078 5078
1146915 0 938 938
1146915 1 5041 5041
1179684 0 904 904
1179684 1 5079 5079
1212453 0 929 929
1212453 1 5057 5057
1245222 0 955 955
1245222 1 5039 5039
1277991 0 914 914
1277991 1 5142 5142
1310760 0 861 861
1310760 1 5156 5156
1343529 0 869 869
1343529 1 5150 5150
1376298 0 879 879
1376298 1 5122 5122
1409067 0 828 828
1409067 1 5134 5134
1441836 0 777 777
1441836 1 5214 5214
1474605 0 775 775
1474605 1 5177 5177
1507374 0 863 863
1507374 1 5144 5144
1540143 0 907 907
1540143 1 5096 5096
1572912 0 933 933
1572912 1 5047 5047
1605681 0 994 994
1605681 1 4960 4960
1638450 0 1056 1056
1638450 1 4955 4955
1671219 0 1089 1089
1671219 1 4905 4905
1703988 0 1059 1059
1703988 1 4930 4930
1736757 0 1141 1141
1736757 1 4890 4890
1769526 0 1192 1192
1769526 1 4807 4807
1802295 0 1245 1245
1802295 1 4737 4737
1835064 0 1232 1232
1835064 1 4795 4795
1867833 0 1187 1187
1867833 1 4842 4842
1900602 0 1105 1105
1900602 1 4902 4902
1933371 0 1080 1080
1933371 1 4954 4954
1966140 0 1032 1032
1966140 1 4943 4943
1998909 0 1031 1031
1998909 1 4979 4979
2031678 0 1029 1029
2031678 1 4961 4961
2064447 0 1024 1024
2064447 1 4972 4972
2097216 0 1056 1056
2097216 1 4976 4976
2129985 0 1080 1080
2129985 1 4940 4940
2162754 0 1161 1161
2162754 1 4815 4815
2195523 0 1189 1189
2195523 1 4786 4786
2228292 0 1183 1183
2228292 1 4767 4767
2261061 0 1276 1276
2261061 1 4719 4719
2293830 0 1411 1411
2293830 1 4617 4617
2326599 0 1459 1459
2326599 1 4543 4543
