6002 64 70	100 110
1 1 1.000000  6.587030 25.719310 0  -0.551929 -12.866027 0  -1.465739 0 0.605896  5.698780e-06
1 1 1.000000  3.326275 -22.260961 0  3.205703 -37.490248 0  -4.306668 0 0.808797  3.904544e-06
1 1 1.000000  8.324795 -41.205466 0  3.691565 -49.334577 0  -1.695368 0 1.040438  1.521701e-06
0 1 1.000000  30.226790 48.236546 0  -4.046087 1.121667 0  2.378003 0 0.506668  8.597642e-06
1 1 1.000000  17.586814 -11.661903 0  -0.098077 -31.819148 0  4.667742 0 0.306386  2.730143e-06
0 1 1.000000  30.493778 13.440935 0  1.566810 -17.279941 0  1.260303 0 0.816573  5.609106e-06
1 1 1.000000  -28.867807 -46.935970 0  0.552581 -53.821437 0  4.945080 0 0.617676  1.303215e-07
0 1 1.000000  35.043725 27.425891 0  1.940441 -8.631669 0  5.208029 0 0.735910  8.786353e-06
1 1 1.000000  -0.164924 17.385202 0  0.481768 -15.026034 0  4.139428 0 1.102479  9.176873e-06
1 1 1.000000  -47.408967 48.940381 0  -2.946071 -1.228088 0  1.518894 0 0.341014  5.363753e-06
1 1 1.000000  -33.147108 -6.755962 0  2.212892 -37.133745 0  1.468682 0 0.385321  4.073312e-06
1 1 1.000000  -1.109213 -11.566370 0  0.003927 -32.814269 0  -1.859845 0 0.477498  3.313091e-06
1 1 1.000000  -2.456062 49.650020 0  1.413265 0.476647 0  -1.998816 0 0.508278  8.397383e-06
1 1 1.000000  -18.009697 -17.580442 0  3.800214 -31.423019 0  -1.637459 0 0.474246  3.372048e-06
1 1 1.000000  34.938891 45.364450 0  -1.048408 -1.533030 0  -1.327505 0 0.404298  4.551726e-06
1 1 1.000000  -16.858794 -4.064624 0  0.605339 -24.765956 0  1.619476 0 0.779222  4.392530e-06
1 1 1.000000  -33.360128 30.950046 0  0.839707 -9.436478 0  -1.653473 0 0.944663  8.326064e-06
0 1 1.000000  41.922773 -29.559465 0  -0.579883 -39.129999 0  4.695599 0 0.557198  2.352285e-06
1 1 1.000000  15.198988 -44.975578 0  3.590030 -54.382965 0  -4.606395 0 0.401585  3.121224e-07
1 1 1.000000  -40.759123 -6.032054 0  -1.159963 -26.214362 0  2.846034 0 0.357295  3.449177e-06
1 1 1.000000  -35.931384 -19.510616 0  -2.874622 -35.330755 0  -5.008196 0 0.567091  5.032656e-06
1 1 1.000000  -35.211394 46.362348 0  -11.128992 -2.637963 0  0.813531 0 0.636779  9.955383e-06
1 1 1.000000  -26.063528 38.943930 0  1.961259 -8.330349 0  1.270673 0 0.307083  7.190196e-06
1 1 1.000000  -43.794605 -21.782069 0  2.028936 -33.683942 0  4.752105 0 0.453652  2.596534e-06
0 1 1.000000  40.177677 18.109085 0  -0.227347 -15.056587 0  0.542106 0 0.782048  7.194408e-06
1 1 1.000000  15.695434 17.500393 0  0.557256 -15.875833 0  1.782157 0 0.740511  5.990246e-06
1 1 1.000000  -38.392570 47.341293 0  0.765316 -1.400406 0  2.048928 0 0.316661  5.982938e-06
1 1 1.000000  -28.434705 14.511454 0  -2.735973 -12.886052 0  1.806459 0 0.409225  6.007956e-06
0 1 1.000000  41.692172 -38.466994 0  1.735610 -46.170917 0  1.611882 0 1.102043  1.765782e-06
1 1 1.000000  -15.193606 -27.822457 0  1.693334 -27.404882 0  1.691026 0 0.202562  2.072998e-06
0 1 1.000000  43.497530 -42.149136 0  -2.795856 -51.290994 0  4.680570 0 0.326654  7.115399e-07
1 1 1.000000  -34.416624 14.096563 0  -2.413418 -14.735052 0  -4.726471 0 0.191719  3.292376e-06
0 1 1.000000  43.313773 -46.996412 0  -2.213682 -54.743176 0  4.543382 0 0.571182  1.124667e-07
1 1 1.000000  0.976000 -16.292912 0  2.267516 -32.753579 0  0.655579 0 0.434464  3.105654e-06
1 1 1.000000  -20.616847 35.457388 0  -0.243384 -7.249388 0  1.387469 0 0.982052  6.799561e-06
1 1 1.000000  -5.236559 -38.540203 0  -3.494835 -47.289878 0  -4.280031 0 0.591325  8.861826e-07
1 1 1.000000  -34.693261 17.101117 0  -3.952062 -12.579659 0  -4.693633 0 0.729278  6.721833e-06
1 1 1.000000  -4.631763 -35.469170 0  -0.047200 -46.283778 0  -4.424071 0 0.749348  2.095528e-06
0 1 1.000000  46.392821 -4.995361 0  -0.117140 -25.429105 0  -1.529241 0 0.585640  3.392250e-06
1 1 1.000000  32.291769 48.446906 0  -4.131027 -2.183532 0  0.347320 0 0.442338  7.360688e-06
1 1 1.000000  18.392182 -5.843225 0  -1.870909 -27.895048 0  -1.499319 0 0.472839  2.880201e-06
1 1 1.000000  -41.317094 15.282594 0  -5.891100 -15.362659 0  2.613804 0 0.331810  5.742385e-06
1 1 1.000000  -42.530954 -9.221935 0  0.127135 -28.028980 0  3.756840 0 0.953027  6.333002e-06
1 1 1.000000  0.886626 17.584738 0  0.689197 -15.557334 0  -5.228591 0 0.517424  6.724102e-06
1 1 1.000000  -9.251546 -33.916806 0  -1.609217 -50.391038 0  1.639888 0 0.472467  1.683454e-06
1 1 1.000000  -25.148829 36.203980 0  -0.495425 -6.827639 0  1.345456 0 0.715835  7.054552e-06
1 1 1.000000  13.933665 -26.269104 0  -0.148818 -38.326125 0  -1.673218 0 0.351943  3.476096e-06
1 1 1.000000  -18.334310 -29.281896 0  -0.036831 -38.557709 0  1.977447 0 1.003582  3.921252e-06
0 1 1.000000  47.870260 -18.693853 0  0.054700 -33.966821 0  4.636514 0 0.504837  2.370004e-06
0 1 1.000000  42.195433 43.300437 0  1.426601 -7.469605 0  -0.811422 0 0.688497  5.996103e-06
1 1 1.000000  -40.430352 -29.205710 0  -0.081474 -40.602823 0  5.146112 0 0.282750  2.368610e-06
1 1 1.000000  -21.729799 22.963723 0  -1.212319 -12.782741 0  -1.543839 0 0.448128  5.207064e-06
0 1 1.000000  29.423334 45.638870 0  -3.898032 -2.560941 0  0.603136 0 1.097452  1.340142e-05
1 1 1.000000  12.091117 -0.831179 0  -0.834015 -25.971093 0  -3.646727 0 0.923404  4.345702e-06
1 1 1.000000  19.394805 -23.136229 0  -0.076725 -37.540920 0  1.573063 0 0.419828  2.325735e-06
1 1 1.000000  13.737235 8.936371 0  -1.234003 -20.494658 0  1.422315 0 0.219177  4.184241e-06
0 1 1.000000  48.907178 -0.269926 0  0.265079 -24.463836 0  1.447976 0 0.689384  6.286639e-06
1 1 1.000000  14.843487 -24.356627 0  -0.003598 -35.688681 0  2.016957 0 0.628499  3.018557e-06
0 1 1.000000  40.983178 -15.821175 0  -1.020509 -31.266269 0  0.293639 0 0.423918  2.890693e-06
1 1 1.000000  -12.732328 10.886909 0  -0.137093 -19.418256 0  -1.874078 0 0.236867  2.887908e-06
1 1 1.000000  -35.993704 23.276086 0  -2.770116 -11.505353 0  1.990839 0 0.250671  4.292176e-06
1 1 1.000000  -11.584249 -45.522186 0  0.738579 -53.690557 0  -5.022320 0 0.839574  3.372596e-07
1 1 1.000000  -35.433651 -28.243325 0  -0.475389 -38.853642 0  -4.374594 0 0.470008  3.478907e-06
1 1 1.000000  -28.447380 -30.901073 0  2.099208 -40.235325 0  1.568928 0 0.338388  1.383316e-06
1 1 1.000000  19.617027 17.106343 0  -1.851523 -15.660142 0  0.933820 0 0.284717  4.841037e-06
1 1 1.000000  22.187696 1.087876 0  -1.067948 -21.748671 0  4.611046 0 0.277222  4.717673e-06
1 1 1.000000  -10.687208 -36.923345 0  0.305051 -48.439723 0  -4.662882 0 0.803148  1.974501e-06
0 1 1.000000  33.850318 34.222078 0  -0.309942 -5.697149 0  -0.630696 0 0.401579  6.809775e-06
0 1 1.000000  29.205353 7.109576 0  0.831317 -18.388816 0  1.756814 0 0.350426  4.459281e-06
1 1 1.000000  -46.223360 -1.384857 0  -0.394970 -24.218743 0  1.268524 0 0.961388  7.658228e-06
1 1 1.000000  -47.235689 20.456086 0  1.326739 -9.122210 0  4.708168 0 0.574493  5.389157e-06
1 1 1.000000  -3.974031 0.740287 0  -1.429197 -25.342823 0  1.723447 0 0.985505  5.963334e-06
1 1 1.000000  -17.151411 -33.177406 0  -3.085563 -46.322445 0  1.586432 0 0.590729  1.429906e-06
0 1 1.000000  38.324459 22.111992 0  -2.580878 -10.927232 0  4.477960 0 0.218876  4.399309e-06
1 1 1.000000  20.802575 35.105170 0  0.152423 -4.198024 0  1.176671 0 0.895462  8.669216e-06
0 1 1.000000  27.981001 -22.265794 0  2.663214 -37.620214 0  0.731916 0 0.413231  2.745252e-06
1 1 1.000000  7.649576 -19.610065 0  0.714873 -34.335413 0  -1.337481 0 1.018455  3.528810e-06
1 1 1.000000  -4.252110 29.287994 0  0.112345 -9.081457 0  -4.592237 0 1.135509  8.665463e-06
1 1 1.000000  -46.649227 31.349125 0  0.448847 -0.896529 0  1.750016 0 0.553732  8.076187e-06
1 1 1.000000  18.429356 48.416702 0  -0.553067 -0.845709 0  -1.404459 0 0.774215  5.954900e-06
1 1 1.000000  -5.606214 34.873895 0  0.007490 -9.109996 0  -1.823987 0 1.061935  1.227206e-05
0 1 1.000000  22.589691 46.024125 0  -0.955580 -6.121556 0  2.141197 0 0.553481  5.791101e-06
0 1 1.000000  25.109696 -45.707157 0  -6.110348 -48.509787 0  4.673397 0 0.476241  2.310353e-07
0 1 1.000000  47.953097 -10.109320 0  -0.314154 -28.825812 0  1.578704 0 0.854874  4.532881e-06
1 1 1.000000  -19.761147 2.267370 0  -1.661710 -21.578840 0  -1.847185 0 0.449135  5.150883e-06
1 1 1.000000  15.612258 -10.482301 0  0.221973 -30.073821 0  -1.317852 0 0.425644  3.665372e-06
1 1 1.000000  9.401555 -16.956028 0  -0.712287 -31.128580 0  -4.859961 0 0.308085  3.670786e-06
1 1 1.000000  -5.993138 30.738844 0  2.832157 -8.090379 0  1.777919 0 0.343307  5.182714e-06
0 1 1.000000  47.180601 42.983287 0  -0.250717 -2.528987 0  -4.789472 0 0.440764  4.300542e-06
0 1 1.000000  38.748616 -34.460459 0  0.303558 -44.780737 0  1.350761 0 0.507431  1.811117e-06
1 1 1.000000  8.195479 -8.082519 0  -0.782128 -28.305320 0  -4.458735 0 0.413193  4.761447e-06
1 1 1.000000  13.609312 29.412304 0  -0.328872 -11.291207 0  -4.504288 0 0.449513  5.878746e-06
1 1 1.000000  -45.561501 1.319531 0  0.495505 -23.025404 0  1.582585 0 0.961388  4.823588e-06
1 1 1.000000  -21.970543 48.915374 0  1.601968 -2.043580 0  -0.760323 0 0.557541  4.960020e-06
1 1 1.000000  15.562401 -17.723447 0  1.034164 -33.369286 0  5.110650 0 0.799656  4.357266e-06
1 1 1.000000  -8.213113 46.080793 0  -1.141409 -1.930877 0  -1.225919 0 0.674911  6.186441e-06
1 1 1.000000  13.602202 27.671159 0  0.358562 -12.295305 0  -4.763241 0 0.449513  4.015202e-06
0 1 1.000000  33.529921 23.914173 0  0.992746 -12.095780 0  2.052574 0 0.610642  7.981098e-06
0 1 1.000000  41.315899 7.943725 0  0.067010 -19.988076 0  0.832672 0 0.370270  5.017235e-06
0 1 1.000000  27.886027 -3.579308 0  0.326665 -24.765633 0  1.803798 0 0.721329  5.738081e-06
0 1 1.000000  33.462719 -13.631973 0  -0.556263 -31.584310 0  1.708302 0 0.140412  2.276573e-06
1 1 1.000000  -6.808952 -23.380098 0  1.430316 -35.933455 0  1.934783 0 0.253350  2.255743e-06
1 1 1.000000  -5.901982 -15.041357 0  -2.082815 -34.108633 0  1.590464 0 0.292723  2.201301e-06
0 1 1.000000  47.820869 -0.142169 0  0.404745 -23.634760 0  2.383651 0 0.320936  4.176650e-06
1 1 1.000000  -23.234422 41.004598 0  3.000656 -4.420529 0  -1.519639 0 0.709192  7.762965e-06
1 1 1.000000  1.061136 29.309131 0  1.083954 -10.980193 0  -4.667086 0 0.892700  6.731543e-06
1 1 1.000000  -17.184054 43.145576 0  1.127198 -3.319876 0  2.726779 0 0.659719  7.928881e-06
1 1 1.000000  3.279780 30.009660 0  -0.018910 -11.164709 0  -4.463892 0 0.604378  6.376844e-06
0 1 1.000000  41.435947 42.071961 0  -0.573117 -7.701293 0  0.432662 0 0.590790  8.214978e-06
1 1 1.000000  -28.809528 30.359542 0  2.163601 -11.704585 0  1.521886 0 0.759766  7.845917e-06
1 1 1.000000  6.868914 34.621695 0  -0.482566 -9.050701 0  -4.241094 0 0.701897  7.094308e-06
1 1 1.000000  -12.049191 -8.568596 0  1.562929 -26.548650 0  -1.587917 0 0.764400  4.868883e-06
1 1 1.000000  22.688588 41.006288 0  -2.343633 -8.159934 0  -0.802672 0 0.404754  7.051537e-06
1 1 1.000000  -40.202731 12.659261 0  -0.851479 -17.726488 0  1.024028 0 0.905563  8.253681e-06
1 1 1.000000  -38.074764 45.627661 0  -1.856773 -1.165210 0  -4.200833 0 0.728599  7.465282e-06
1 1 1.000000  4.756118 -18.457329 0  -0.597850 -35.584390 0  -1.391075 0 0.645126  3.790879e-06
1 1 1.000000  -19.611166 -37.479985 0  1.811162 -15.118567 0  -1.366658 0 0.185821  1.342454e-06
1 1 1.000000  -4.687577 12.524305 0  -0.007815 -19.146517 0  -2.188796 0 0.256166  5.031934e-06
0 1 1.000000  47.955676 -8.018817 0  -0.889287 -28.401563 0  4.488532 0 0.344849  3.144456e-06
1 1 1.000000  3.684298 -1.673440 0  -3.965702 -23.116991 0  -4.857771 0 0.969228  5.808718e-06
0 1 1.000000  36.913400 -27.028811 0  -0.599679 -40.170784 0  1.575744 0 1.277995  3.936420e-06
1 1 1.000000  22.358000 -17.276985 0  1.847730 -31.364897 0  -4.778693 0 0.506067  2.178464e-06
1 1 1.000000  0.007982 42.677216 0  -0.131336 -1.806748 0  -3.464125 0 0.545204  7.183568e-06
1 1 1.000000  -27.381879 -30.092676 0  1.439534 -38.589997 0  -1.898836 0 0.644699  2.599407e-06
1 1 1.000000  -9.683020 -3.796553 0  -1.556936 -26.280866 0  1.463092 0 0.357099  5.711411e-06
1 1 1.000000  -3.952398 45.152079 0  -1.117498 1.162811 0  -0.905979 0 0.450821  6.878017e-06
0 1 1.000000  45.734266 -2.437422 0  -1.073455 -24.033518 0  4.681766 0 0.729996  5.680864e-06
1 1 1.000000  9.690824 12.893147 0  -1.995999 -18.485303 0  1.097117 0 0.524841  6.983681e-06
1 1 1.000000  -16.928986 -6.116332 0  1.913523 -25.805282 0  1.650773 0 0.338333  2.157615e-06
1 1 1.000000  21.592624 -43.295792 0  -0.251804 -58.025005 0  1.968386 0 0.784583  1.054297e-06
0 1 1.000000  41.540315 0.797787 0  -1.256403 -24.674222 0  1.956240 0 0.336075  4.092468e-06
1 1 1.000000  -16.882624 5.091149 0  -1.640695 -20.859397 0  2.653308 0 0.760678  7.950684e-06
0 1 1.000000  35.189524 -32.912983 0  -1.031305 -42.102801 0  1.525542 0 0.245808  1.456344e-06
1 1 1.000000  -45.301286 37.907048 0  0.361170 -5.045401 0  1.186037 0 0.700292  9.936030e-06
1 1 1.000000  -32.291495 -42.701071 0  -1.532990 -47.037188 0  2.175457 0 0.510923  9.897914e-07
1 1 1.000000  -20.723520 -46.299111 0  2.095152 -50.191432 0  -1.627027 0 1.127247  1.546001e-07
0 1 1.000000  31.703371 -12.220054 0  -1.981202 -30.530696 0  5.454076 0 0.582963  6.769917e-06
1 1 1.000000  4.815477 27.008208 0  0.660268 -11.690675 0  -4.622317 0 0.491379  5.866287e-06
0 1 1.000000  47.724491 1.035603 0  -1.071291 -24.112716 0  5.422586 0 0.616344  6.871981e-06
0 1 1.000000  33.018614 32.070606 0  1.842114 -7.537369 0  4.602072 0 0.022169  5.063921e-06
1 1 1.000000  -29.011739 -20.530463 0  -0.538779 -32.584436 0  4.670405 0 0.384007  3.040827e-06
1 1 1.000000  -2.923101 37.857779 0  -2.259871 -3.320263 0  -6.072838 0 0.450560  5.790233e-06
1 1 1.000000  12.890346 -39.901435 0  6.202751 -51.477200 0  -4.599216 0 0.543718  1.236910e-06
0 1 1.000000  35.152104 36.519875 0  -1.993370 -3.325893 0  2.095348 0 0.584805  5.652860e-06
1 1 1.000000  12.992020 -35.591981 0  0.200612 -48.716406 0  -4.578548 0 0.637056  1.909244e-06
1 1 1.000000  21.875005 36.748022 0  -1.553549 -3.753411 0  -1.676410 0 0.273467  3.638329e-06
1 1 1.000000  -40.967935 -36.608804 0  -0.481472 -42.852900 0  4.881022 0 0.876750  2.022620e-06
1 1 1.000000  -28.051231 45.599341 0  1.331196 -1.790675 0  1.730893 0 0.521591  3.737615e-06
1 1 1.000000  12.992077 34.471380 0  2.459492 -4.920803 0  1.457231 0 0.691605  5.730165e-06
0 1 1.000000  48.828751 37.390327 0  -0.667041 -4.243142 0  4.944070 0 0.320724  3.408900e-06
0 1 1.000000  31.445664 -38.931731 0  -2.100043 -45.571513 0  1.485210 0 1.044890  1.732689e-06
1 1 1.000000  -12.658598 44.843346 0  -1.452548 -1.982756 0  -1.145411 0 0.328341  6.863834e-06
1 1 1.000000  -15.334385 -29.371970 0  0.402333 -43.789971 0  1.547180 0 0.466472  3.487057e-06
1 1 1.000000  17.893453 -21.613709 0  -0.549203 -35.813018 0  -1.706711 0 0.294220  1.905950e-06
1 1 1.000000  -15.894104 0.745940 0  -1.039849 -22.949760 0  1.384704 0 0.790097  5.023424e-06
1 1 1.000000  9.931314 -8.362031 0  -2.711643 -27.440405 0  1.754670 0 0.435718  4.069362e-06
1 1 1.000000  -30.180687 50.091749 0  -1.714370 -0.693236 0  0.115708 0 0.336575  4.223984e-06
1 1 1.000000  11.283256 25.276140 0  -0.119361 -13.116927 0  1.855349 0 0.794940  9.911951e-06
1 1 1.000000  -6.946039 -45.239707 0  -0.295394 -54.650666 0  -1.328870 0 0.452128  3.982998e-07
1 1 1.000000  -25.314751 21.185238 0  -0.191140 -14.497021 0  4.436451 0 1.051514  7.621695e-06
0 1 1.000000  32.735477 -27.854209 0  -2.019012 -41.792634 0  -1.591120 0 0.898131  2.726829e-06
1 1 1.000000  -6.295011 -22.318770 0  -0.403921 -39.706797 0  -4.423840 0 0.995627  4.159009e-06
0 1 1.000000  32.675519 33.343701 0  -3.195702 -3.274456 0  5.802044 0 0.492864  6.888797e-06
1 1 1.000000  16.806490 27.573250 0  -0.059498 -8.949685 0  -1.371446 0 0.731682  9.113205e-06
1 1 1.000000  7.389185 -7.081743 0  -1.319899 -23.898586 0  -2.190809 0 0.414052  6.583387e-06
0 1 1.000000  44.981289 8.328147 0  -1.620206 -18.049736 0  1.470800 0 0.457294  3.979553e-06
1 1 1.000000  -10.569216 38.145404 0  2.844652 -6.535436 0  -0.750199 0 0.595095  6.628695e-06
0 1 1.000000  28.081984 36.187781 0  -1.696350 -10.168154 0  1.084864 0 0.666868  7.294644e-06
1 1 1.000000  -42.649906 -42.686632 0  1.122801 -48.797461 0  -1.327300 0 0.436132  1.292075e-06
