6291 64 70	100 110
1 1 1.000000  17.903313 -45.300172 0  -1.567618 -45.631226 0  1.487564 0 0.653168  2.845538e-07
0 1 1.000000  -12.866582 -1.848831 0  0.590486 -24.619171 0  -1.697129 0 0.646518  5.307533e-06
0 1 1.000000  -9.207026 -21.383008 0  -0.223616 -37.306822 0  -4.625490 0 0.667980  3.629533e-06
1 1 1.000000  5.754586 -34.201915 0  1.770269 -47.699282 0  4.719333 0 0.885137  2.836182e-06
1 1 1.000000  16.275511 20.955130 0  0.821497 -13.276140 0  5.242369 0 0.344915  5.389788e-06
1 1 1.000000  30.908782 12.649656 0  -0.642852 -15.804815 0  4.681458 0 0.593201  6.171748e-06
0 1 1.000000  -0.595219 24.321431 0  -2.552192 -12.914361 0  1.236488 0 0.402112  5.808924e-06
1 1 1.000000  17.891837 23.646595 0  -0.206705 -11.047278 0  5.231951 0 0.277066  4.931556e-06
1 1 1.000000  1.509204 1.753592 0  -0.379832 -16.025595 0  -1.429496 0 0.244514  4.186748e-06
0 1 1.000000  -23.259064 32.029395 0  -0.238614 -9.669074 0  -0.449056 0 0.529974  7.261675e-06
1 1 1.000000  44.853189 -27.601558 0  -3.430158 -37.808443 0  3.485788 0 0.437920  1.852525e-06
0 1 1.000000  -47.279469 -8.881734 0  0.043900 -29.879306 0  -1.465039 0 0.596144  3.838699e-06
1 1 1.000000  47.573138 9.922900 0  -0.265695 -19.876083 0  4.434595 0 0.293518  4.585146e-06
0 1 1.000000  -28.866867 12.476572 0  -1.810001 -18.636339 0  4.004799 0 0.365349  5.379051e-06
0 1 1.000000  33.579263 30.115610 0  0.513311 -8.810988 0  5.175845 0 0.644262  7.111863e-06
1 1 1.000000  25.895006 -35.839879 0  -1.034050 -44.219448 0  4.649403 0 0.505217  2.119997e-06
0 1 1.000000  25.696295 -33.628489 0  -1.880645 -42.949856 0  -1.650145 0 0.789398  3.049951e-06
0 1 1.000000  -22.631760 1.651515 0  0.866537 -25.089246 0  -1.538290 0 0.696594  5.706681e-06
0 1 1.000000  -4.674459 32.587674 0  0.505021 -8.727363 0  1.470656 0 0.804997  8.946957e-06
1 1 1.000000  28.910566 39.619571 0  -1.578073 -5.472988 0  -0.013620 0 0.589558  5.975974e-06
0 1 1.000000  -0.001365 26.451664 0  0.159193 -12.882402 0  1.314283 0 0.970869  7.484102e-06
0 1 1.000000  -15.924383 -10.612849 0  -0.727683 -29.739379 0  1.515451 0 0.497318  3.335618e-06
0 1 1.000000  -46.528582 -43.179876 0  -5.745263 -54.677014 0  -1.313172 0 0.369065  3.026314e-07
0 1 1.000000  -30.203632 4.319125 0  1.753056 -21.511798 0  -0.122649 0 0.154069  3.361338e-06
1 1 1.000000  23.218702 2.349464 0  -1.301276 -22.117585 0  1.779035 0 1.078251  7.121519e-06
1 1 1.000000  15.817484 -41.720098 0  -1.442807 -59.003653 0  4.809097 0 0.844978  1.396984e-06
1 1 1.000000  11.600400 29.971180 0  1.235037 -8.924826 0  1.118974 0 0.517443  6.379361e-06
1 1 1.000000  45.347584 13.683426 0  1.209785 -17.968027 0  1.510197 0 0.197693  3.402740e-06
0 1 1.000000  1.046267 44.113334 0  -2.669719 -7.140204 0  1.456839 0 0.715400  7.592281e-06
1 1 1.000000  47.199130 -24.617143 0  -0.791329 -35.699413 0  4.652581 0 0.708375  3.715210e-06
0 1 1.000000  35.893527 34.868103 0  1.495002 -7.421372 0  -1.424569 0 0.696239  7.606706e-06
0 1 1.000000  -10.022504 -33.663664 0  1.480713 -41.762390 0  1.742230 0 0.693383  2.850943e-06
0 1 1.000000  -27.038762 23.398218 0  0.271199 -12.753833 0  -1.868019 0 0.168789  4.014190e-06
1 1 1.000000  43.556662 15.488928 0  -0.911878 -15.829213 0  1.599269 0 0.525694  6.100738e-06
1 1 1.000000  20.444971 28.907013 0  -1.002948 -5.280769 0  5.596381 0 0.330994  7.322809e-06
0 1 1.000000  -29.576933 -22.093914 0  2.394149 -26.162215 0  -1.944220 0 0.246368  3.984307e-06
1 1 1.000000  27.370972 -16.754578 0  -5.387924 -34.701161 0  -4.893097 0 0.197032  1.861775e-06
0 1 1.000000  39.012054 -9.401339 0  0.179296 -29.796336 0  -1.033270 0 1.015020  7.146740e-06
0 1 1.000000  -27.675262 -6.425967 0  0.247206 -25.965902 0  1.853884 0 0.942669  7.411366e-06
0 1 1.000000  -13.514522 6.073826 0  0.390440 -21.764437 0  1.980633 0 0.281036  5.035070e-06
0 1 1.000000  35.880513 -29.711151 0  -4.647565 -37.972508 0  -1.442859 0 0.327154  2.581257e-06
0 1 1.000000  3.848020 40.472213 0  -2.048539 -5.780178 0  -1.747796 0 0.772660  7.582139e-06
0 1 1.000000  -35.220811 -0.734649 0  0.739961 -22.722464 0  0.770330 0 0.435654  5.112732e-06
1 1 1.000000  25.359922 46.336055 0  1.153244 -0.604280 0  0.726370 0 0.596109  9.049810e-06
0 1 1.000000  -24.062122 1.826896 0  0.508003 -21.063787 0  -1.539578 0 0.203735  4.742383e-06
1 1 1.000000  18.595293 12.487234 0  1.356326 -5.517304 0  4.815522 0 0.085256  4.348149e-06
1 1 1.000000  8.276964 -10.819657 0  -1.230799 -33.504969 0  4.729482 0 0.438496  3.189276e-06
1 1 1.000000  31.116893 43.844096 0  0.884577 -1.789426 0  -1.274835 0 0.758995  6.434173e-06
0 1 1.000000  -9.288610 -23.598180 0  0.344041 -38.161426 0  -4.705230 0 0.667980  4.714979e-06
0 1 1.000000  -32.663808 43.811240 0  0.236038 -1.120612 0  3.082943 0 0.467392  6.198243e-06
0 1 1.000000  42.790637 -8.151261 0  -0.485071 -27.532431 0  1.945426 0 0.684884  4.561024e-06
0 1 1.000000  -18.861225 5.079469 0  -0.955341 -20.285660 0  -0.902504 0 0.924117  7.042260e-06
0 1 1.000000  -13.518815 44.572726 0  -1.677990 -2.915020 0  -1.203106 0 0.439529  6.961712e-06
0 1 1.000000  36.432027 -2.730427 0  -1.933821 -26.220236 0  -1.248795 0 0.921410  6.288515e-06
0 1 1.000000  -26.685142 2.645709 0  -1.219753 -22.854480 0  -3.866553 0 0.441350  4.967063e-06
0 1 1.000000  -40.645507 45.881224 0  -0.285848 -3.562147 0  -2.359482 0 0.542609  9.611569e-06
0 1 1.000000  -18.384892 21.743338 0  -0.459449 -13.735799 0  -2.642110 0 0.433667  6.283230e-06
1 1 1.000000  14.724484 -4.399412 0  1.335365 -26.110647 0  5.035357 0 0.895534  7.213903e-06
1 1 1.000000  49.538445 -36.476666 0  -0.078974 -42.165638 0  1.581662 0 0.690857  9.656528e-07
0 1 1.000000  -47.316040 -21.002588 0  0.839053 -35.887340 0  -1.467367 0 0.590447  3.867775e-06
0 1 1.000000  -10.697613 14.166907 0  0.908222 -16.978118 0  -1.890372 0 0.311921  3.913367e-06
0 1 1.000000  -32.647942 -27.538608 0  -2.391252 -32.809882 0  1.410809 0 0.757325  2.479441e-06
1 1 1.000000  18.883390 -8.611933 0  -3.832677 -29.809515 0  4.606268 0 0.787308  4.528748e-06
1 1 1.000000  20.588968 46.932858 0  1.198914 1.212559 0  1.216030 0 0.346834  6.532550e-06
0 1 1.000000  -47.609829 34.169849 0  -1.755722 -5.985800 0  -1.565625 0 0.625325  8.932141e-06
0 1 1.000000  -30.740040 39.858362 0  3.510372 -2.202043 0  1.500839 0 0.560494  5.664257e-06
1 1 1.000000  23.359066 -16.174902 0  -1.657420 -21.686147 0  1.491104 0 1.110753  4.289388e-06
1 1 1.000000  14.503717 -0.206368 0  -1.722978 -25.008961 0  4.867953 0 0.552751  4.572512e-06
0 1 1.000000  -17.710768 -21.185559 0  -0.761553 -37.640847 0  1.457233 0 0.524337  4.657795e-06
1 1 1.000000  18.826871 33.251479 0  1.090598 -6.084870 0  1.433033 0 0.278122  4.726192e-06
0 1 1.000000  0.408041 12.760211 0  0.761574 -17.612758 0  1.220446 0 0.308792  5.500823e-06
1 1 1.000000  4.139723 -21.561861 0  -0.828393 -40.758390 0  1.502239 0 0.236340  3.111818e-06
0 1 1.000000  -49.044766 0.621655 0  0.025776 -26.539861 0  4.949516 0 0.663597  6.567111e-06
1 1 1.000000  3.108571 -1.929123 0  -0.408560 -26.821532 0  1.698051 0 0.926018  6.243046e-06
0 1 1.000000  -9.064978 -36.792258 0  1.307782 -44.862241 0  -1.682152 0 0.552317  1.201161e-06
1 1 1.000000  4.987822 -30.723602 0  2.061396 -47.263873 0  4.692191 0 0.459847  2.431792e-06
0 1 1.000000  -25.388704 -44.887011 0  0.400707 -54.352257 0  -1.641338 0 0.435309  3.653971e-07
0 1 1.000000  -1.772903 44.727093 0  -1.464685 -2.761007 0  -1.633620 0 0.384729  5.741071e-06
0 1 1.000000  38.699290 -2.482232 0  -1.735881 -26.322377 0  -4.462509 0 1.030406  7.122226e-06
1 1 1.000000  49.591910 -7.654247 0  0.003082 -27.102688 0  1.524758 0 0.578308  2.668814e-06
0 1 1.000000  -40.620529 0.454875 0  -1.125207 -23.858476 0  2.201173 0 0.686973  4.266966e-06
0 1 1.000000  0.216689 28.649403 0  1.721180 -12.121170 0  1.245367 0 0.337413  5.284232e-06
0 1 1.000000  -28.851750 -9.803577 0  0.496126 -27.847499 0  -1.312536 0 0.857041  7.310094e-06
1 1 1.000000  18.070439 -22.907239 0  0.534971 -40.299015 0  1.584882 0 0.249598  2.437912e-06
0 1 1.000000  30.975372 6.815446 0  -1.460862 -19.290473 0  2.853443 0 0.273018  4.896520e-06
1 1 1.000000  48.168299 4.601065 0  -0.806072 -21.821970 0  4.672619 0 0.986046  6.753510e-06
1 1 1.000000  8.112235 32.942742 0  1.440337 -9.931780 0  0.061345 0 0.744739  7.375610e-06
0 1 1.000000  -4.199590 -2.761431 0  -0.606356 -27.817306 0  -1.743987 0 0.272722  5.690811e-06
0 1 1.000000  -28.577101 41.159857 0  1.682756 -6.125835 0  -1.640924 0 0.181372  4.963033e-06
0 1 1.000000  -9.421940 -39.025171 0  -2.796201 -50.794987 0  -2.008311 0 0.552317  1.646675e-06
1 1 1.000000  14.338822 34.287486 0  1.933712 -7.603058 0  1.456860 0 0.456309  5.562805e-06
0 1 1.000000  -12.401287 -44.272455 0  -2.297846 -48.712579 0  1.512882 0 0.724697  8.127317e-07
1 1 1.000000  4.717441 5.789197 0  -1.289173 -21.383174 0  4.530007 0 0.504021  4.998718e-06
0 1 1.000000  -39.817478 47.479449 0  0.140808 -2.459039 0  -1.322393 0 0.542609  7.116207e-06
0 1 1.000000  -3.513131 -12.669702 0  0.833318 -31.267663 0  1.616979 0 0.426254  3.299415e-06
0 1 1.000000  -10.533602 26.480962 0  -0.326945 -11.345108 0  4.562251 0 0.700720  7.176179e-06
1 1 1.000000  19.550665 49.427098 0  -0.131944 -0.826030 0  3.139771 0 0.720187  6.129288e-06
0 1 1.000000  -24.572020 -5.897718 0  1.599581 -29.054986 0  -1.316624 0 0.553338  4.810585e-06
0 1 1.000000  -24.267758 42.378135 0  -2.752342 -7.091898 0  -1.981864 0 0.344779  5.389267e-06
1 1 1.000000  6.031724 -10.647741 0  0.116514 -31.045981 0  1.271658 0 0.676859  7.087380e-06
1 1 1.000000  5.964279 30.743629 0  0.267795 -5.154739 0  4.654499 0 1.032821  1.005282e-05
0 1 1.000000  -28.079697 -27.674068 0  -2.965385 -41.097428 0  2.894568 0 0.419915  1.977859e-06
0 1 1.000000  -14.924198 37.299648 0  1.599209 -7.340754 0  0.348125 0 0.923820  9.499872e-06
0 1 1.000000  -14.572307 19.988727 0  -0.827077 -10.840609 0  0.875687 0 0.186532  5.322797e-06
0 1 1.000000  -40.973205 -19.216845 0  -2.375018 -34.089290 0  -1.474317 0 0.556673  5.417158e-06
1 1 1.000000  12.693922 28.946764 0  0.595587 -9.639600 0  4.163019 0 0.613856  8.007792e-06
1 1 1.000000  10.841134 -24.832443 0  -0.728906 -36.500613 0  1.269467 0 0.607260  3.630431e-06
0 1 1.000000  36.622244 7.775066 0  -1.379749 -22.104871 0  -1.693597 0 0.896275  8.096077e-06
1 1 1.000000  16.620791 25.476121 0  0.458556 -9.320726 0  1.530166 0 0.765995  6.044780e-06
1 1 1.000000  48.658662 10.992681 0  -0.115145 -19.279671 0  4.241684 0 0.418541  5.469614e-06
0 1 1.000000  -41.793359 33.771081 0  -0.423776 -8.020679 0  1.804774 0 0.764209  8.086119e-06
0 1 1.000000  -47.369246 11.263484 0  0.126738 -19.604222 0  -1.498665 0 0.576255  5.094921e-06
0 1 1.000000  -30.195991 25.785829 0  0.765556 -11.489636 0  1.348860 0 0.291756  5.353558e-06
0 1 1.000000  -14.071263 3.830973 0  -0.613180 -23.579242 0  -1.384092 0 0.827672  7.494696e-06
0 1 1.000000  -9.136008 20.479836 0  0.249764 -14.193313 0  -1.913003 0 0.973711  7.609856e-06
0 1 1.000000  38.359468 39.899944 0  -0.964317 -4.755381 0  -1.818394 0 0.383558  6.026873e-06
1 1 1.000000  21.417165 47.189844 0  2.057339 0.311784 0  4.451823 0 0.703471  6.705583e-06
0 1 1.000000  -49.567852 8.089092 0  0.064645 -21.992657 0  4.744341 0 0.428612  2.999524e-06
0 1 1.000000  33.269328 -15.831716 0  3.009490 -31.565684 0  4.588713 0 0.630961  3.960566e-06
0 1 1.000000  45.199748 24.967395 0  -1.639432 -13.534440 0  1.927357 0 0.351824  6.156804e-06
0 1 1.000000  -23.080743 21.885599 0  0.984342 -16.304336 0  -0.803828 0 0.566912  6.453117e-06
0 1 1.000000  -20.178644 -14.366698 0  0.193460 -34.874864 0  4.902305 0 0.487081  3.807796e-06
1 1 1.000000  25.571982 -30.953544 0  -1.908744 -39.979486 0  4.472946 0 0.844182  2.383872e-06
0 1 1.000000  -4.117381 46.030389 0  1.078122 -0.539087 0  3.340093 0 0.186157  5.114854e-06
0 1 1.000000  -10.996680 24.288254 0  -1.289047 -12.573445 0  4.304128 0 0.700720  7.774094e-06
0 1 1.000000  -26.244135 23.495920 0  0.535052 -15.733021 0  1.379964 0 0.404579  6.964784e-06
1 1 1.000000  16.424361 35.945962 0  0.529777 -5.968338 0  1.524659 0 0.747668  7.302159e-06
1 1 1.000000  13.921153 43.729469 0  -0.250196 -3.568580 0  1.991313 0 0.350151  5.705409e-06
1 1 1.000000  5.273059 -1.281558 0  -0.691194 -23.200868 0  3.796682 0 0.784189  5.033949e-06
0 1 1.000000  -41.992484 43.497858 0  -0.893336 -3.808076 0  2.500875 0 0.269652  6.427022e-06
1 1 1.000000  47.237156 11.809800 0  -0.191529 -18.757067 0  4.504196 0 0.293518  4.832843e-06
0 1 1.000000  39.449816 7.270302 0  -1.436358 -21.167392 0  -1.618298 0 0.677700  6.317032e-06
0 1 1.000000  -46.911336 34.055339 0  -1.479738 -9.486627 0  -1.630642 0 0.440681  5.311581e-06
0 1 1.000000  -48.120252 -13.878732 0  -0.097220 -33.456541 0  1.499388 0 0.258148  3.739766e-06
0 1 1.000000  -39.123759 47.446678 0  0.107684 -1.826993 0  -1.460589 0 0.594181  6.182612e-06
1 1 1.000000  19.070123 -3.265373 0  0.161167 -29.246502 0  1.969992 0 0.225027  4.381955e-06
1 1 1.000000  49.504124 -42.975570 0  -0.117754 -45.960189 0  1.567938 0 0.509823  2.406442e-07
0 1 1.000000  -9.299006 -4.607485 0  -0.205798 -26.775201 0  4.816426 0 0.504835  4.444812e-06
0 1 1.000000  -44.094177 3.548296 0  -0.286473 -24.629436 0  2.035698 0 0.622116  5.997387e-06
1 1 1.000000  8.372580 -30.470933 0  3.773311 -45.760266 0  1.674734 0 0.300296  2.232617e-06
0 1 1.000000  -7.516962 29.624796 0  -1.166158 -7.772346 0  -4.074612 0 0.245225  5.800568e-06
0 1 1.000000  33.083153 -20.376150 0  -2.543039 -32.481025 0  4.599430 0 0.380211  2.293084e-06
0 1 1.000000  -48.670408 -36.072439 0  0.291722 -43.232794 0  1.567591 0 0.269417  1.418631e-06
0 1 1.000000  35.802027 -28.189442 0  -3.961342 -25.807845 0  -1.691692 0 0.327154  2.551361e-06
0 1 1.000000  -20.489057 4.632691 0  0.009116 -21.251222 0  4.484928 0 1.009651  7.521716e-06
1 1 1.000000  4.274996 -9.087100 0  -1.488741 -28.345609 0  1.283955 0 0.580112  6.820442e-06
1 1 1.000000  24.069217 -2.996238 0  0.661820 -23.507538 0  4.932346 0 0.632232  3.623609e-06
1 1 1.000000  2.960250 -43.286648 0  2.579336 -57.639119 0  4.624498 0 0.843430  1.178733e-06
0 1 1.000000  33.015533 -46.465890 0  5.022772 -67.009164 0  -2.343389 0 0.884240  1.696640e-07
1 1 1.000000  13.681433 -27.577934 0  -0.734486 -37.790220 0  4.393265 0 0.590899  4.326827e-06
0 1 1.000000  -15.963494 -20.642042 0  -0.311790 -35.723404 0  -1.641519 0 0.321993  2.256650e-06
0 1 1.000000  43.460780 -6.284236 0  -0.463419 -26.750641 0  1.475441 0 0.782005  6.266625e-06
0 1 1.000000  -34.321072 42.326826 0  0.085177 -1.995082 0  1.446679 0 0.656808  6.026147e-06
0 1 1.000000  -16.053781 -46.090485 0  6.261096 -61.309940 0  1.543114 0 0.584456  1.793553e-07
1 1 1.000000  27.444182 -41.626948 0  0.431773 -50.155345 0  4.666260 0 0.743371  1.474099e-06
0 1 1.000000  35.601508 -7.822239 0  -0.322518 -27.776851 0  5.203471 0 0.719045  5.375160e-06
1 1 1.000000  10.804227 41.014375 0  -2.156850 -5.561378 0  1.301485 0 0.732331  7.803522e-06
0 1 1.000000  -9.352797 -32.859834 0  1.173520 -43.693918 0  -4.540289 0 0.558919  3.137139e-06
0 1 1.000000  -1.937981 41.244878 0  0.141582 -7.896966 0  0.979423 0 0.634239  7.948001e-06
0 1 1.000000  31.219332 49.529336 0  0.699682 -0.330650 0  -0.059926 0 0.719521  8.240513e-06
0 1 1.000000  -35.671189 -44.277691 0  -0.344816 -59.312286 0  -1.512377 0 0.337595  3.013702e-07
0 1 1.000000  -24.338451 31.304864 0  0.661280 -10.462292 0  1.546699 0 0.265215  3.974351e-06
1 1 1.000000  10.140411 31.899316 0  1.381414 -8.843905 0  1.060157 0 0.539728  5.808512e-06
0 1 1.000000  -34.472986 -2.686636 0  -0.339066 -24.588225 0  -1.743646 0 0.558027  5.324535e-06
1 1 1.000000  18.518905 42.842119 0  -0.908289 -1.340291 0  4.973438 0 0.384697  5.476079e-06
1 1 1.000000  6.026502 33.706366 0  0.679326 -4.666719 0  4.039836 0 1.032821  1.075589e-05
0 1 1.000000  -49.521906 -42.070029 0  -2.273789 -48.455743 0  1.580719 0 0.802933  6.033584e-07
0 1 1.000000  -5.249173 14.120904 0  0.432666 -18.077137 0  1.314480 0 0.418709  5.395561e-06
0 1 1.000000  -25.522725 -37.083775 0  -0.500746 -50.326276 0  -1.659693 0 0.546172  1.831687e-06
1 1 1.000000  18.985672 37.770526 0  -0.323983 -3.450218 0  1.404013 0 0.448782  7.375573e-06
0 1 1.000000  -11.831098 4.694323 0  1.890576 -21.961119 0  -4.643753 0 0.693782  5.742105e-06
0 1 1.000000  -8.627702 0.911835 0  -1.380825 -24.143928 0  4.946454 0 0.532806  3.940839e-06
0 1 1.000000  -15.497368 -22.070411 0  -0.274798 -35.924432 0  -1.610929 0 0.343466  3.244615e-06
1 1 1.000000  8.979928 -25.409442 0  -0.832102 -38.709165 0  2.626111 0 1.048265  3.577404e-06
0 1 1.000000  42.111216 -18.821324 0  0.405425 -40.224539 0  -4.630606 0 0.313076  2.152349e-06
1 1 1.000000  12.218011 -15.558618 0  2.312355 -31.815585 0  2.151220 0 0.403596  5.061875e-06
1 1 1.000000  19.944963 43.296907 0  -0.762430 -0.538506 0  -1.224762 0 0.580628  7.438147e-06
1 1 1.000000  14.193971 12.398964 0  -1.292161 -18.331019 0  0.796964 0 0.643612  6.778326e-06
0 1 1.000000  -16.296193 -26.434601 0  -0.538389 -39.165795 0  -1.611661 0 0.257312  1.621402e-06
0 1 1.000000  -47.541967 27.498243 0  -0.959916 -11.988455 0  -1.631477 0 0.205806  4.041371e-06
0 1 1.000000  -39.079334 49.441894 0  -2.088581 -0.546907 0  1.843716 0 0.645068  8.626874e-06
0 1 1.000000  -7.144285 25.234117 0  1.988222 -8.442566 0  -1.746557 0 0.791423  7.807725e-06
1 1 1.000000  45.977135 29.661013 0  -1.573462 -10.243660 0  1.463107 0 0.448749  6.239217e-06
0 1 1.000000  -27.684617 -43.404313 0  -1.289215 -59.301879 0  1.484452 0 0.656891  7.140577e-07
1 1 1.000000  8.092453 -22.176554 0  -1.226891 -38.076476 0  1.449325 0 0.333527  2.952859e-06
0 1 1.000000  40.149354 7.103675 0  -1.236359 -21.253348 0  -1.712524 0 0.613586  5.671733e-06
0 1 1.000000  -7.014304 27.789668 0  1.215672 -8.354518 0  1.499071 0 0.861567  6.295285e-06
0 1 1.000000  -24.241278 45.053627 0  -0.863254 -3.054646 0  -0.763005 0 0.373331  7.008336e-06
0 1 1.000000  -41.995559 50.110657 0  0.947888 0.094020 0  0.045563 0 0.630477  4.893765e-06
0 1 1.000000  -18.089390 -7.963677 0  -0.335496 -28.454675 0  4.624678 0 0.506557  4.828358e-06
1 1 1.000000  15.625116 -22.976327 0  -0.109071 -35.949498 0  1.524228 0 0.703985  3.100061e-06
0 1 1.000000  -10.524571 -15.971379 0  0.240892 -31.462986 0  0.110126 0 0.575269  3.813003e-06
0 1 1.000000  -46.102493 -34.651341 0  2.942354 -47.464682 0  -1.576837 0 1.007577  1.823148e-06
1 1 1.000000  16.728476 15.557650 0  -1.001053 -14.847873 0  2.003574 0 0.222566  4.693874e-06
1 1 1.000000  15.719266 -20.773404 0  2.342639 -35.092841 0  1.558350 0 0.621721  3.818707e-06
1 1 1.000000  22.525496 -17.198535 0  1.303324 -27.759980 0  1.544482 0 0.402698  3.570736e-06
0 1 1.000000  38.645234 14.979384 0  -0.163922 -15.951081 0  -1.289383 0 0.463219  5.676206e-06
0 1 1.000000  -10.071088 -22.305681 0  -0.219902 -37.432418 0  1.673320 0 0.282866  2.517516e-06
1 1 1.000000  31.946886 35.893872 0  -2.364146 -7.233847 0  1.004304 0 0.192528  5.223008e-06
0 1 1.000000  -10.156795 34.734192 0  1.932996 -7.760895 0  1.351413 0 0.743016  7.834300e-06
1 1 1.000000  21.708594 48.716444 0  1.270727 0.592510 0  2.960742 0 0.790573  7.252633e-06
1 1 1.000000  11.583461 24.411131 0  0.359947 -11.523663 0  4.965628 0 0.725936  7.921035e-06
0 1 1.000000  -5.541915 27.846432 0  0.991879 -13.549148 0  1.449963 0 0.960633  7.720370e-06
0 1 1.000000  -44.090155 -25.263575 0  -0.012502 -40.428883 0  -1.462629 0 0.504753  2.679338e-06
0 1 1.000000  -42.797365 -8.054123 0  0.617671 -29.191395 0  1.679025 0 0.799950  5.214666e-06
0 1 1.000000  -37.336548 10.407119 0  -0.645289 -14.246850 0  1.150547 0 0.616912  5.277419e-06
0 1 1.000000  -28.579466 40.019462 0  3.545802 -6.739555 0  -1.551709 0 0.181372  4.697838e-06
0 1 1.000000  39.281094 40.619811 0  -0.139506 -3.548990 0  -1.767429 0 0.993458  9.000564e-06
0 1 1.000000  -20.969190 -1.162671 0  -0.070796 -27.138774 0  4.852638 0 0.299946  3.355271e-06
0 1 1.000000  -27.500692 27.589577 0  -0.070679 -10.954127 0  -2.031801 0 0.634147  7.322559e-06
1 1 1.000000  48.838066 -13.721542 0  -0.288029 -29.994542 0  1.523382 0 0.544458  4.207818e-06
0 1 1.000000  -29.690218 9.997496 0  -1.969852 -19.675826 0  0.044616 0 0.451119  5.548452e-06
