5595 64 70	100 110
2131 1 1.000000  -42.777407 29.821012 0  -0.673891 -8.966687 0  1.233321 0 0.145747  3.730330e-06
807 1 1.000000  11.916325 -5.148717 0  1.499323 -23.564200 0  1.639767 0 0.580470  2.948491e-06
1853 1 1.000000  31.803648 -0.861252 0  3.264637 -20.015329 0  -0.071870 0 0.605204  5.051131e-06
2131 1 1.000000  -47.237388 1.311021 0  0.793542 -19.349525 0  1.614869 0 0.668610  5.537510e-06
1853 1 1.000000  32.559346 0.395409 0  3.232314 -18.771059 0  1.214498 0 0.590014  5.082489e-06
807 1 1.000000  -18.831311 -20.312511 0  -0.459127 -31.240770 0  1.431278 0 0.801700  5.011686e-06
2183 1 1.000000  34.368792 12.502517 0  -0.405277 -14.276864 0  1.916621 0 0.588517  7.088947e-06
807 1 1.000000  -2.502368 31.589002 0  -0.283631 -7.730442 0  1.395819 0 0.401309  4.669964e-06
807 1 1.000000  -18.735818 -34.305788 0  1.677484 -41.269901 0  4.837724 0 0.673326  1.526482e-06
2131 1 1.000000  -38.850953 -30.066030 0  0.156215 -38.269787 0  4.534075 0 0.656922  2.193696e-06
807 1 1.000000  12.991132 33.044979 0  -0.092761 -4.972892 0  3.655569 0 0.328782  5.605375e-06
807 1 1.000000  4.817454 -27.065436 0  -0.937173 -38.329339 0  0.544746 0 0.484162  2.759024e-06
1853 1 1.000000  33.647530 -28.662637 0  -1.116435 -35.533759 0  4.447857 0 0.861590  2.998062e-06
807 1 1.000000  -22.363549 -7.187641 0  1.990516 -24.493529 0  1.787094 0 0.706572  4.335152e-06
2183 1 1.000000  32.074667 -27.964173 0  -1.641555 -38.240130 0  1.225534 0 0.467934  2.455505e-06
807 1 1.000000  2.942671 -6.923443 0  0.790236 -25.319452 0  1.373983 0 0.461197  4.340943e-06
2131 1 1.000000  -47.960228 -13.878438 0  0.208229 -15.667515 0  1.690129 0 0.186600  2.515680e-06
2131 1 1.000000  -30.519879 20.350250 0  1.836444 -12.944847 0  -1.515822 0 0.299335  4.370069e-06
807 1 1.000000  9.615567 -46.491283 0  0.953441 -55.587072 0  -4.612970 0 0.657303  7.686648e-08
2183 1 1.000000  27.058994 -42.350698 0  -0.477301 -44.038267 0  1.329845 0 0.592255  8.432734e-07
807 1 1.000000  23.664917 -39.795826 0  -0.759294 -43.671844 0  4.600787 0 0.920392  1.465267e-06
1853 1 1.000000  32.649861 -44.745827 0  -4.681381 -56.240896 0  -0.642833 0 0.455409  3.484762e-07
807 1 1.000000  -24.566817 -40.594314 0  1.222293 -46.779426 0  5.208704 0 0.785537  1.117552e-06
807 1 1.000000  -27.026501 -30.551978 0  0.849821 -37.696877 0  4.672666 0 0.600710  2.893023e-06
2183 1 1.000000  29.589465 -0.761214 0  2.957083 -19.854737 0  1.747605 0 0.890493  5.001104e-06
807 1 1.000000  -17.728796 -4.509073 0  2.025432 -24.245579 0  4.791250 0 0.722334  4.984953e-06
807 1 1.000000  -23.152964 -43.490798 0  1.856047 -45.009191 0  1.506136 0 0.693261  5.076507e-07
2131 1 1.000000  -40.672821 20.124791 0  1.557803 -10.497679 0  1.269027 0 0.792467  5.894946e-06
2131 1 1.000000  -28.942825 1.275510 0  -0.097805 -22.239781 0  -1.693646 0 0.736497  5.658521e-06
2131 1 1.000000  -39.742284 41.228960 0  0.535635 -2.304338 0  -0.780759 0 0.997402  7.028891e-06
807 1 1.000000  15.875990 -43.460240 0  -3.551763 -52.157591 0  1.289219 0 0.393896  5.522392e-07
807 1 1.000000  -21.956707 -30.344088 0  0.918616 -37.880264 0  1.471946 0 0.427825  1.934924e-06
807 1 1.000000  -4.341098 17.627647 0  -0.248050 -13.040948 0  -1.519549 0 0.661545  6.285897e-06
807 1 1.000000  5.356946 7.309478 0  0.012775 -19.568462 0  -0.178330 0 0.578232  6.330114e-06
2131 1 1.000000  -36.268444 -0.868826 0  0.684910 -21.354589 0  1.529637 0 0.399563  3.723120e-06
807 1 1.000000  -1.294491 -9.740799 0  0.755060 -26.850815 0  -4.424142 0 0.627279  3.427811e-06
807 1 1.000000  -25.065139 -28.117841 0  0.681448 -38.834523 0  4.644376 0 0.630886  2.104780e-06
2131 1 1.000000  -43.171732 -16.441088 0  -0.906122 -30.887701 0  4.697686 0 0.323274  3.037010e-06
807 1 1.000000  -16.422294 -20.488234 0  0.108022 -31.730953 0  -1.460168 0 0.388945  3.473277e-06
1853 1 1.000000  34.629470 -46.659775 0  -6.800230 -49.574129 0  2.102456 0 0.305740  3.600752e-08
807 1 1.000000  -0.284347 0.001180 0  -0.048233 -20.240270 0  -1.519606 0 0.533291  3.662869e-06
2183 1 1.000000  36.547785 -24.579602 0  -0.239020 -35.536560 0  2.927881 0 0.399839  2.285018e-06
807 1 1.000000  14.009297 26.912310 0  2.052153 -6.324023 0  3.952114 0 0.671243  7.896988e-06
807 1 1.000000  -15.777168 21.126479 0  3.248116 -12.272327 0  5.139985 0 0.939148  7.124452e-06
807 1 1.000000  8.951022 -25.170409 0  -0.791264 -37.716595 0  4.620396 0 0.809049  3.853799e-06
807 1 1.000000  -24.174870 -44.523961 0  1.838062 -49.573078 0  4.638219 0 0.450217  5.584794e-07
2183 1 1.000000  36.032760 28.049543 0  -1.294827 -6.659584 0  1.927742 0 0.271291  4.773656e-06
807 1 1.000000  24.791808 -11.253282 0  1.881582 -25.218695 0  1.401493 0 0.814332  5.422818e-06
807 1 1.000000  -1.487104 12.267948 0  0.014790 -15.261269 0  -1.491716 0 0.343307  3.485065e-06
2131 1 1.000000  -33.947232 -35.264786 0  0.878644 -42.443719 0  1.530727 0 0.358431  1.888532e-06
807 1 1.000000  -17.035687 -0.858695 0  -0.261358 -20.655803 0  2.632969 0 0.279607  3.690015e-06
807 1 1.000000  14.951660 -23.146645 0  1.571603 -25.334031 0  1.407509 0 0.184549  1.843227e-06
807 1 1.000000  -13.711132 19.640024 0  1.406471 -14.416559 0  2.132527 0 0.253478  5.551136e-06
807 1 1.000000  -4.131294 1.214970 0  1.921219 -20.743688 0  1.537511 0 0.816116  5.019805e-06
807 1 1.000000  -12.184990 5.618122 0  -1.404506 -17.928847 0  1.849381 0 1.070388  7.763269e-06
2131 1 1.000000  -47.126297 -20.345301 0  -0.422371 -25.768520 0  1.536940 0 0.338635  2.404215e-06
807 1 1.000000  13.696098 5.276017 0  -1.612057 -18.327150 0  1.890848 0 0.421885  4.260507e-06
807 1 1.000000  -19.256457 -37.772744 0  1.964495 -43.583998 0  1.460600 0 0.323812  1.163958e-06
807 1 1.000000  7.020838 32.838281 0  -0.005958 -6.863560 0  -0.946997 0 0.868284  7.097730e-06
1853 1 1.000000  28.219167 27.935312 0  -0.538138 -4.404601 0  4.794350 0 0.625408  6.691987e-06
807 1 1.000000  -3.576131 -1.353017 0  1.923014 -23.299605 0  1.717477 0 0.924071  6.452692e-06
807 1 1.000000  -3.768049 11.317178 0  2.247767 -15.655600 0  4.577902 0 0.745663  3.987118e-06
807 1 1.000000  15.337360 2.218564 0  -0.674323 -21.441486 0  1.328305 0 0.530872  3.403765e-06
807 1 1.000000  26.508012 -10.685957 0  1.254463 -25.805705 0  4.607651 0 0.484983  3.289310e-06
2131 1 1.000000  -49.544663 -21.844371 0  -0.032074 -33.773338 0  1.603900 0 0.220046  1.461772e-06
2183 1 1.000000  36.187111 8.375839 0  -1.468651 -19.403646 0  1.684640 0 0.535465  6.347996e-06
807 1 1.000000  6.342272 14.664663 0  1.744266 -17.027607 0  -1.486802 0 0.760306  4.578391e-06
807 1 1.000000  -0.103969 34.815999 0  -0.036678 -4.104317 0  1.850285 0 0.265213  4.626233e-06
1853 1 1.000000  33.515057 -36.286923 0  -1.484235 -38.749745 0  4.618930 0 0.567195  1.423959e-06
2131 1 1.000000  -37.400935 -36.528115 0  1.458626 -42.324580 0  1.327182 0 0.427768  1.295217e-06
807 1 1.000000  5.638041 20.471591 0  3.406305 -9.051774 0  4.147764 0 0.703172  6.834817e-06
2183 1 1.000000  26.033983 28.824669 0  -1.224066 -3.983678 0  2.201470 0 0.476271  3.936437e-06
807 1 1.000000  8.321934 30.571744 0  0.946650 -7.279300 0  -1.389447 0 0.882230  6.399075e-06
2183 1 1.000000  30.511613 -10.290002 0  -0.550266 -27.439140 0  1.956474 0 0.278084  3.252758e-06
2131 1 1.000000  -28.592239 6.774172 0  -1.469016 -18.211988 0  -1.619147 0 0.886292  4.040171e-06
807 1 1.000000  12.384720 28.806141 0  0.673575 -8.018903 0  0.634485 0 0.309018  3.323424e-06
807 1 1.000000  -10.029495 -35.013306 0  1.081060 -48.539575 0  -1.724628 0 0.201386  1.867082e-06
807 1 1.000000  28.341794 -20.507257 0  -0.790133 -32.042819 0  1.472023 0 0.561493  3.103755e-06
2183 1 1.000000  42.764984 -42.150628 0  1.602202 -47.574852 0  -1.598662 0 0.542251  6.392835e-07
2183 1 1.000000  49.621276 40.368704 0  0.036974 -6.022009 0  -1.510060 0 0.881048  3.998159e-06
807 1 1.000000  -23.762944 33.013959 0  -2.111638 -6.754620 0  1.902708 0 0.199631  3.994244e-06
2131 1 1.000000  -40.731203 27.154504 0  -1.502959 -9.915604 0  -0.434906 0 0.527900  5.685320e-06
807 1 1.000000  12.163427 3.054036 0  1.105625 -20.572440 0  4.525232 0 0.752336  5.605911e-06
2183 1 1.000000  39.890498 13.372162 0  -0.399899 -15.517348 0  1.977579 0 0.207104  3.921115e-06
2183 1 1.000000  36.298319 -22.637878 0  -0.830658 -34.469372 0  -0.621797 0 0.390504  2.655905e-06
2131 1 1.000000  -46.281186 -22.726491 0  -0.234118 -31.223657 0  1.602332 0 0.607624  3.029700e-06
2183 1 1.000000  29.782279 27.072396 0  -0.219075 -6.670213 0  1.590872 0 0.654643  4.973156e-06
807 1 1.000000  6.040175 -28.849972 0  0.235411 -40.190444 0  1.407897 0 0.711472  1.774857e-06
911 1 1.000000  -48.012574 37.940516 0  0.089412 -4.482006 0  -1.529948 0 0.476849  4.962198e-06
1853 1 1.000000  35.990951 -30.453344 0  -1.288673 -37.268190 0  4.577332 0 0.246031  2.016681e-06
807 1 1.000000  7.315047 -2.616639 0  1.461411 -22.696304 0  -1.573279 0 0.342925  4.401056e-06
2183 1 1.000000  46.114523 -25.013041 0  -0.425897 -35.254293 0  1.556732 0 0.886734  2.501584e-06
2131 1 1.000000  -48.078368 -8.251258 0  -1.969707 -23.538914 0  1.712258 0 0.821656  4.724831e-06
807 1 1.000000  -10.938602 -2.777764 0  -0.469762 -17.891612 0  4.936852 0 0.295750  3.282868e-06
807 1 1.000000  15.838600 -31.413877 0  -0.810509 -37.360184 0  3.062941 0 0.408905  1.126279e-06
807 1 1.000000  -2.130638 -19.110973 0  -1.965778 -29.843105 0  2.585527 0 0.267550  1.263771e-06
2183 1 1.000000  33.314842 -0.261622 0  3.203673 -17.577701 0  1.555390 0 0.883736  4.400089e-06
2131 1 1.000000  -37.871051 12.421705 0  0.930125 -13.602349 0  2.963544 0 0.751808  5.010388e-06
807 1 1.000000  -18.668293 3.938050 0  -1.074661 -19.697225 0  4.831871 0 0.456499  3.592163e-06
2131 1 1.000000  -42.279352 22.666099 0  0.140759 -7.595498 0  1.825557 0 0.730226  7.892183e-06
2183 1 1.000000  40.223510 22.061223 0  -0.313233 -11.030422 0  1.625076 0 0.547722  4.334288e-06
2131 1 1.000000  -27.580431 -16.697631 0  0.234766 -30.052050 0  1.538865 0 0.535631  3.343525e-06
807 1 1.000000  -15.612701 -20.797655 0  -0.073783 -32.171401 0  1.472687 0 0.287338  2.126861e-06
2183 1 1.000000  47.743916 -32.470143 0  -0.693538 -37.962685 0  1.554762 0 0.321283  1.474416e-06
911 1 1.000000  -48.202468 40.021728 0  0.686191 -3.984109 0  -2.633563 0 0.722275  6.251387e-06
807 1 1.000000  -2.925715 26.673843 0  -0.957356 -12.185300 0  5.645146 0 0.480843  5.457353e-06
807 1 1.000000  -15.953417 -36.661803 0  1.587865 -39.500586 0  1.955199 0 0.810204  2.154313e-06
2131 1 1.000000  -32.257725 -37.009814 0  2.427792 -37.638838 0  1.479852 0 0.410328  1.662212e-06
2131 1 1.000000  -45.031607 31.748519 0  0.875183 -4.080945 0  1.633147 0 0.634293  5.535093e-06
2131 1 1.000000  -45.421353 -22.719019 0  0.557059 -29.816877 0  -1.542528 0 0.230711  1.954599e-06
2131 1 1.000000  -28.489919 -17.978739 0  -0.133376 -30.511086 0  -1.628453 0 0.338154  3.219400e-06
2131 1 1.000000  -28.797564 -8.757712 0  -0.355973 -24.704647 0  1.381337 0 0.229904  2.281867e-06
807 1 1.000000  -15.811799 -41.434052 0  0.720445 -45.362638 0  1.370282 0 0.768116  8.776358e-07
807 1 1.000000  8.979335 7.173900 0  -0.629575 -16.339429 0  -1.710446 0 0.373994  5.245721e-06
807 1 1.000000  11.511232 -31.237702 0  2.062938 -39.228216 0  3.091352 0 0.711021  1.897076e-06
807 1 1.000000  1.540963 -45.847534 0  -1.838240 -51.588939 0  -1.625360 0 0.346675  8.858059e-08
807 1 1.000000  16.615958 -37.750600 0  -0.207535 -43.414214 0  1.524354 0 0.687485  1.490992e-06
807 1 1.000000  -15.984951 25.123110 0  1.218009 -13.348457 0  -0.879354 0 0.508484  6.811421e-06
2131 1 1.000000  -33.060263 14.726943 0  -0.515169 -14.324327 0  0.878903 0 0.544839  6.309328e-06
2183 1 1.000000  26.891231 4.170219 0  0.459057 -17.707650 0  1.415213 0 0.322822  3.982783e-06
2131 1 1.000000  -30.694954 -43.588051 0  -2.426601 -45.558525 0  -1.584490 0 0.707245  5.666487e-07
807 1 1.000000  -9.781532 22.365513 0  0.817947 -8.541708 0  0.929835 0 0.540501  8.482601e-06
807 1 1.000000  -25.189492 8.032847 0  -1.302091 -19.424140 0  3.596980 0 0.234894  3.902459e-06
2131 1 1.000000  -46.892110 -37.344529 0  1.163922 -41.317109 0  1.609831 0 0.373291  1.256021e-06
807 1 1.000000  13.708597 34.379108 0  0.842130 -4.152446 0  -2.414615 0 0.304833  3.120674e-06
2131 1 1.000000  -38.484360 2.011354 0  0.903602 -18.486245 0  -1.571622 0 0.775467  5.517222e-06
807 1 1.000000  14.658667 -35.496750 0  1.198042 -39.784609 0  0.952786 0 0.646126  1.930097e-06
2183 1 1.000000  49.517973 -42.111250 0  -0.172188 -43.047554 0  -1.587051 0 0.810384  4.858259e-07
807 1 1.000000  2.037043 21.125233 0  0.328886 -12.775957 0  1.009335 0 0.804061  5.563833e-06
2183 1 1.000000  45.289772 -29.146877 0  -0.746764 -37.943419 0  -0.786266 0 1.045075  2.755445e-06
807 1 1.000000  -9.949636 -33.612059 0  -7.374452 -45.445281 0  4.557646 0 0.296292  1.318035e-06
807 1 1.000000  -11.398702 -32.112047 0  6.191838 -33.336943 0  6.004992 0 0.238330  5.132576e-07
807 1 1.000000  4.619716 38.671265 0  -0.092204 -1.748190 0  4.256915 0 0.611371  6.226033e-06
2131 1 1.000000  -29.667715 19.509288 0  4.858528 -12.228538 0  -2.737183 0 0.914245  6.049926e-06
807 1 1.000000  15.239370 -9.703357 0  1.242937 -24.958358 0  -0.502045 0 0.309876  4.058702e-06
2131 1 1.000000  -30.754462 9.728423 0  -0.691754 -16.903488 0  1.658068 0 0.295179  4.648634e-06
2183 1 1.000000  25.062446 1.947220 0  2.270427 -20.965615 0  -0.491975 0 0.674652  5.203191e-06
2183 1 1.000000  35.938749 -43.074639 0  -1.845908 -54.513439 0  1.552513 0 0.350209  7.637449e-07
2131 1 1.000000  -44.862729 7.237607 0  -0.589722 -17.168993 0  1.428613 0 0.218989  2.487094e-06
2131 1 1.000000  -34.998546 -16.547408 0  -0.451184 -29.932765 0  1.511412 0 0.325890  2.640727e-06
807 1 1.000000  -9.297530 12.184556 0  1.188380 -15.973732 0  3.713884 0 0.878263  5.811941e-06
807 1 1.000000  5.445211 -22.829182 0  -0.627824 -35.453975 0  1.352773 0 1.188257  4.343036e-06
807 1 1.000000  -11.190227 39.141312 0  -2.421271 -3.663107 0  -0.303109 0 0.617350  6.626608e-06
2131 1 1.000000  -43.468883 33.713665 0  0.883999 -3.724291 0  1.254661 0 0.376049  4.770657e-06
1853 1 1.000000  35.025919 -42.806174 0  -1.972116 -50.278551 0  -1.568803 0 0.586282  6.794453e-07
1853 1 1.000000  44.021272 -11.457498 0  1.559085 -17.203240 0  -4.749832 0 0.123749  2.365171e-06
2131 1 1.000000  -31.288641 -40.563854 0  3.701527 -38.557526 0  1.692780 0 0.409836  7.947406e-07
807 1 1.000000  2.985458 1.027572 0  0.865974 -20.932119 0  -1.538939 0 0.697166  3.723043e-06
807 1 1.000000  -3.406072 -32.524184 0  -0.374318 -39.026074 0  1.299535 0 1.010452  2.825381e-06
2183 1 1.000000  27.882746 20.235848 0  0.144163 -8.481811 0  -1.550233 0 0.894957  4.940296e-06
2183 1 1.000000  47.631531 16.891275 0  -0.285546 -14.149548 0  -4.744058 0 0.449554  4.487570e-06
807 1 1.000000  21.625971 4.569559 0  1.483090 -19.008325 0  4.842282 0 0.489339  6.838947e-06
807 1 1.000000  9.525867 10.489558 0  2.015599 -13.527550 0  -1.590282 0 0.432845  4.270532e-06
807 1 1.000000  -2.131548 -3.463179 0  2.922968 -24.526982 0  1.678732 0 0.539603  5.958844e-06
807 1 1.000000  15.875533 -35.249083 0  -0.925186 -43.093530 0  1.364220 0 0.367455  1.729533e-06
2183 1 1.000000  40.605848 43.609953 0  0.574178 -2.102148 0  1.634817 0 0.427403  5.074980e-06
807 1 1.000000  -21.351307 -37.989692 0  1.989515 -40.133969 0  0.794403 0 0.403032  1.755808e-06
2131 1 1.000000  -28.863597 -46.151753 0  2.804469 -49.773499 0  1.559303 0 0.624279  2.794456e-07
807 1 1.000000  -13.078170 38.554926 0  -3.870581 -1.100381 0  4.140816 0 0.738497  6.970503e-06
807 1 1.000000  -11.571399 -26.291379 0  1.294107 -35.404131 0  1.739882 0 0.498756  3.712449e-06
2131 1 1.000000  -43.539262 -38.532958 0  0.643217 -42.214064 0  2.420142 0 1.026237  1.952968e-06
2131 1 1.000000  -49.523644 -38.384134 0  0.065951 -41.874615 0  1.592087 0 0.539429  7.008324e-07
1853 1 1.000000  39.702460 36.703952 0  3.083704 -5.157332 0  4.421789 0 0.715586  5.746742e-06
2131 1 1.000000  -30.621099 1.014887 0  1.267171 -22.622163 0  1.592032 0 0.146379  2.803062e-06
2183 1 1.000000  33.626574 18.608349 0  -1.487510 -10.835649 0  1.843108 0 0.872543  5.678838e-06
2131 1 1.000000  -34.204737 -12.513772 0  1.474485 -27.910839 0  1.644958 0 1.015182  5.845984e-06
807 1 1.000000  -4.165777 6.447514 0  -0.813961 -17.418296 0  4.597419 0 0.858780  6.501840e-06
807 1 1.000000  -3.004588 10.979812 0  1.904133 -16.001338 0  1.640893 0 0.819853  4.728962e-06
807 1 1.000000  -10.513213 -15.147564 0  -2.331565 -28.748593 0  1.525560 0 0.416290  1.829298e-06
807 1 1.000000  17.509715 26.631277 0  1.095956 -5.662367 0  3.476825 0 0.375457  5.019978e-06
807 1 1.000000  4.692238 49.243050 0  -5.454024 1.838534 0  2.821871 0 1.229505  6.072439e-06
807 1 1.000000  5.439256 6.533082 0  0.797658 -19.129124 0  -0.055548 0 0.586391  4.558468e-06
807 1 1.000000  -10.103183 24.219049 0  1.629817 -5.206767 0  5.016570 0 0.611760  6.089792e-06
807 1 1.000000  -4.229837 -7.194473 0  3.896704 -23.327509 0  -1.316769 0 0.421814  3.462317e-06
807 1 1.000000  -7.547405 -44.013378 0  5.695023 -50.078182 0  -1.561045 0 0.493850  3.713303e-07
807 1 1.000000  -14.282391 -0.474932 0  0.995671 -22.577597 0  -1.596007 0 0.513336  4.907422e-06
