0	0	2010	0	0.0101375	0	0	2010	2010	0	1	0	70	99066	5
1.00003	32769	3082	0	0.0229493	0	0	3082	3082	0	1	0	70	99121	5
2.00006	65538	4125	0	0.049586	0	0	4125	4125	0	2	0	70	99240	5
3.00009	98307	5636	0	0.252747	0	0	5636	5636	0	4	0	70	99446	5
4.00012	131076	5632	0	0.396977	0	0	5632	5632	0	0	0	70	99697	5
5.00015	163845	5321	0	0.491729	0	0	5321	5321	0	0	0	70	99957	5
6.00018	196614	5632	0	0.582473	0	0	5632	5632	0	0	0	70	100209	5
7.00021	229383	5636	0	0.584298	0	0	5636	5636	0	0	0	70	100460	5
8.00024	262152	5498	0	0.604896	0	0	5498	5498	0	0	0	70	100714	5
9.00027	294921	5602	0	0.620429	0	0	5602	5602	0	0	0	70	100963	5
10.0003	327690	5576	0	0.617983	0	0	5576	5576	0	0	0	70	101218	5
11.0003	360459	5536	0	0.620073	0	0	5536	5536	0	0	0	70	101467	5
12.0004	393228	5634	0	0.6287	0	0	5634	5634	0	0	0	70	101718	5
13.0004	425997	5611	0	0.621439	0	0	5611	5611	0	0	0	70	101969	5
14.0004	458766	5559	0	0.615905	0	0	5559	5559	0	0	0	70	102224	5
15.0005	491535	5595	0	0.614424	0	0	5595	5595	0	0	0	70	102477	5
16.0005	524304	5546	0	0.613402	0	0	5546	5546	0	0	0	70	102730	5
17.0005	557073	5507	0	0.617619	0	0	5507	5507	0	0	0	70	102979	5
18.0005	589842	5538	0	0.624438	0	0	5538	5538	0	0	0	70	103230	5
19.0006	622611	5580	0	0.604573	0	0	5580	5580	0	0	0	70	103481	5
20.0006	655380	5601	0	0.634925	0	0	5601	5601	0	0	0	70	103734	5
21.0006	688149	5574	0	0.644821	0	0	5574	5574	0	0	0	70	103978	5
22.0007	720918	5557	0	0.635567	0	0	5557	5557	0	0	0	70	104229	5
23.0007	753687	5612	0	0.622444	0	0	5612	5612	0	0	0	70	104479	5
24.0007	786456	5607	0	0.620286	0	0	5607	5607	0	0	0	70	104728	5
25.0008	819225	5566	0	0.624876	0	0	5566	5566	0	0	0	70	104979	5
26.0008	851994	5620	0	0.645124	0	0	5620	5620	0	0	0	70	105232	5
27.0008	884763	5577	0	0.609255	0	0	5577	5577	0	0	0	70	105484	5
28.0009	917532	5562	0	0.6169	0	0	5562	5562	0	0	0	70	105740	5
29.0009	950301	5554	0	0.632826	0	0	5554	5554	0	0	0	70	105993	5
30.0009	983070	5562	0	0.624746	0	0	5562	5562	0	0	0	70	106248	5
31.0009	1015839	5546	0	0.61353	0	0	5546	5546	0	0	0	70	106501	5
32.001	1048608	5567	0	0.623972	0	0	5567	5567	0	0	0	70	106751	5
33.001	1081377	5562	0	0.618292	0	0	5562	5562	0	0	0	70	107001	5
34.001	1114146	5530	0	0.632357	0	0	5530	5530	0	0	0	70	107255	5
35.0011	1146915	5582	0	0.623077	0	0	5582	5582	0	0	0	70	107506	5
36.0011	1179684	5558	0	0.625348	0	0	5558	5558	0	0	0	70	107757	5
37.0011	1212453	5568	0	0.645016	0	0	5568	5568	0	0	0	70	108007	5
38.0012	1245222	5573	0	0.642155	0	0	5573	5573	0	0	0	70	108261	5
39.0012	1277991	5556	0	0.649572	0	0	5556	5556	0	0	0	70	108511	5
40.0012	1310760	5563	0	0.639493	0	0	5563	5563	0	0	0	70	108763	5
41.0013	1343529	5566	0	0.634265	0	0	5566	5566	0	0	0	70	109011	5
42.0013	1376298	5575	0	0.644104	0	0	5575	5575	0	0	0	70	109263	5
43.0013	1409067	5570	0	0.657955	0	0	5570	5570	0	0	0	70	109515	5
44.0013	1441836	5599	0	0.644205	0	0	5599	5599	0	0	0	70	109769	5
45.0014	1474605	5532	0	0.631205	0	0	5532	5532	0	0	0	70	110024	5
46.0014	1507374	5601	0	0.624284	0	0	5601	5601	0	0	0	70	110274	5
47.0014	1540143	5565	0	0.627368	0	0	5565	5565	0	0	0	70	110528	5
48.0015	1572912	5552	0	0.642412	0	0	5552	5552	0	0	0	70	110781	5
49.0015	1605681	5600	0	0.623358	0	0	5600	5600	0	0	0	70	111037	5
