0	0	2015	0	0.0152542	0	0	2015	2015	0	1	0	70	0	2
1.00003	32769	3080	0	0.0319307	0	0	3080	3080	0	1	0	70	43	3
2.00006	65538	4153	0	0.0364428	0	0	4153	4153	0	2	0	70	137	3
3.00009	98307	5674	0	0.244446	0	0	5674	5674	0	4	0	70	279	5
4.00012	131076	5627	0	0.432053	0	0	5627	5627	0	5	0	70	433	5
5.00015	163845	5346	0	0.526216	0	0	5346	5346	0	0	0	70	599	5
6.00018	196614	5641	0	0.574336	0	0	5641	5641	0	0	0	70	764	5
7.00021	229383	5633	0	0.587209	0	0	5633	5633	0	0	0	70	928	5
8.00024	262152	5446	0	0.583368	0	0	5446	5446	0	0	0	70	1095	5
9.00027	294921	5645	0	0.614191	0	0	5645	5645	0	0	0	70	1261	5
10.0003	327690	5595	0	0.594061	0	0	5595	5595	0	0	0	70	1426	5
11.0003	360459	5537	0	0.600431	0	0	5537	5537	0	0	0	70	1593	5
12.0004	393228	5583	0	0.621691	0	0	5583	5583	0	0	0	70	1760	5
13.0004	425997	5587	0	0.603094	0	0	5587	5587	0	0	0	70	1927	5
14.0004	458766	5552	0	0.606538	0	0	5552	5552	0	0	0	70	2093	5
15.0005	491535	5539	0	0.616807	0	0	5539	5539	0	0	0	70	2260	5
16.0005	524304	5558	0	0.596267	0	0	5558	5558	0	0	0	70	2426	5
17.0005	557073	5524	0	0.605752	0	0	5524	5524	0	0	0	70	2592	5
18.0005	589842	5607	0	0.619034	0	0	5607	5607	0	0	0	70	2759	5
19.0006	622611	5556	0	0.616396	0	0	5556	5556	0	0	0	70	2926	5
20.0006	655380	5638	0	0.607774	0	0	5638	5638	0	0	0	70	3093	5
21.0006	688149	5547	0	0.608739	0	0	5547	5547	0	0	0	70	3260	5
22.0007	720918	5612	0	0.612263	0	0	5612	5612	0	0	0	70	3427	5
23.0007	753687	5552	0	0.614823	0	0	5552	5552	0	0	0	70	3594	5
24.0007	786456	5575	0	0.633346	0	0	5575	5575	0	0	0	70	3764	5
25.0008	819225	5588	0	0.625815	0	0	5588	5588	0	0	0	70	3934	5
26.0008	851994	5568	0	0.6393	0	0	5568	5568	0	0	0	70	4103	5
27.0008	884763	5557	0	0.637444	0	0	5557	5557	0	0	0	70	4274	5
28.0009	917532	5548	0	0.636683	0	0	5548	5548	0	0	0	70	4444	5
29.0009	950301	5588	0	0.651022	0	0	5588	5588	0	0	0	70	4614	5
30.0009	983070	5554	0	0.647667	0	0	5554	5554	0	0	0	70	4784	5
31.0009	1015839	5607	0	0.651543	0	0	5607	5607	0	0	0	70	4954	5
32.001	1048608	5562	0	0.619431	0	0	5562	5562	0	0	0	70	5124	5
33.001	1081377	5559	0	0.618049	0	0	5559	5559	0	0	0	70	5294	5
34.001	1114146	5559	0	0.614774	0	0	5559	5559	0	0	0	70	5462	5
35.0011	1146915	5590	0	0.636598	0	0	5590	5590	0	0	0	70	5631	5
36.0011	1179684	5582	0	0.611758	0	0	5582	5582	0	0	0	70	5801	5
37.0011	1212453	5529	0	0.615346	0	0	5529	5529	0	0	0	70	5970	5
37.7502	1277990	5702	0	0.592098	0	0	5702	5702	0	0	0	70	6323	5
38.7503	1343527	5724	0	0.586656	0	0	5724	5724	0	0	0	70	6714	5
39.7503	1409064	5774	0	0.620897	0	0	5774	5774	0	0	0	70	7249	5
40.7503	1474601	5816	0	0.653532	0	0	5816	5816	0	0	0	70	7809	5
41.7503	1540138	5834	0	0.631	0	0	5834	5834	0	0	0	70	8377	5
42.7503	1605675	5778	0	0.626864	0	0	5778	5778	0	0	0	70	8953	5
43.7503	1671212	5823	0	0.596916	0	0	5823	5823	0	0	0	70	9524	5
44.7504	1736749	5786	0	0.590007	0	0	5786	5786	0	0	0	70	10094	5
45.7504	1802286	5781	0	0.62009	0	0	5781	5781	0	0	0	70	10660	5
46.7504	1867823	5745	0	0.624017	0	0	5745	5745	0	0	0	70	11230	5
47.7504	1933360	5742	0	0.607912	0	0	5742	5742	0	0	0	70	11789	5
48.7504	1998897	5780	0	0.624605	0	0	5780	5780	0	0	0	70	12346	5
49.7504	2064434	5757	0	0.637054	0	0	5757	5757	0	0	0	70	12907	5
50.7504	2129971	5801	0	0.635044	0	0	5801	5801	0	0	0	70	13463	5
51.7505	2195508	5806	0	0.638275	0	0	5806	5806	0	0	0	70	14023	5
52.7505	2261045	5788	0	0.623281	0	0	5788	5788	0	0	0	70	14580	5
53.7505	2326582	5771	0	0.637228	0	0	5771	5771	0	0	0	70	15144	5
54.7505	2392119	5826	0	0.623449	0	0	5826	5826	0	0	0	70	15702	5
55.7505	2457656	5815	0	0.629414	0	0	5815	5815	0	0	0	70	16265	5
56.7505	2523193	5763	0	0.640193	0	0	5763	5763	0	0	0	70	16832	5
