0	0	2016	0	0.0237918	0	0	2016	2016	0	1	0	70	134638	5
1.00003	32769	3071	0	0.0334083	0	0	3071	3071	0	2	0	70	134692	5
2.00006	65538	4151	0	0.0312199	0	0	4151	4151	0	1	0	70	134810	5
3.00009	98307	5662	0	0.273512	0	0	5662	5662	0	0	0	70	135003	5
4.00012	131076	5612	0	0.445517	0	0	5612	5612	0	0	0	70	135230	5
5.00015	163845	5317	0	0.531252	0	0	5317	5317	0	0	0	70	135489	5
6.00018	196614	5646	0	0.566902	0	0	5646	5646	0	0	0	70	135745	5
7.00021	229383	5630	0	0.615221	0	0	5630	5630	0	0	0	70	135992	5
8.00024	262152	5508	0	0.617232	0	0	5508	5508	0	0	0	70	136246	5
9.00027	294921	5584	0	0.618769	0	0	5584	5584	0	0	0	70	136499	5
10.0003	327690	5605	0	0.599002	0	0	5605	5605	0	0	0	70	136747	5
11.0003	360459	5559	0	0.589566	0	0	5559	5559	0	0	0	70	136999	5
12.0004	393228	5585	0	0.583297	0	0	5585	5585	0	0	0	70	137247	5
13.0004	425997	5600	0	0.592454	0	0	5600	5600	0	0	0	70	137495	5
14.0004	458766	5583	0	0.582361	0	0	5583	5583	0	0	0	70	137751	5
15.0005	491535	5550	0	0.609426	0	0	5550	5550	0	0	0	70	138003	5
16.0005	524304	5526	0	0.608108	0	0	5526	5526	0	0	0	70	138253	5
17.0005	557073	5574	0	0.606339	0	0	5574	5574	0	0	0	70	138506	5
18.0005	589842	5586	0	0.608029	0	0	5586	5586	0	0	0	70	138755	5
19.0006	622611	5506	0	0.595312	0	0	5506	5506	0	0	0	70	139008	5
20.0006	655380	5545	0	0.597187	0	0	5545	5545	0	0	0	70	139260	5
21.0006	688149	5572	0	0.592273	0	0	5572	5572	0	0	0	70	139508	5
22.0007	720918	5533	0	0.609927	0	0	5533	5533	0	0	0	70	139755	5
23.0007	753687	5572	0	0.591204	0	0	5572	5572	0	0	0	70	140012	5
24.0007	786456	5545	0	0.633834	0	0	5545	5545	0	0	0	70	140263	5
25.0008	819225	5572	0	0.655331	0	0	5572	5572	0	0	0	70	140517	5
26.0008	851994	5571	0	0.639623	0	0	5571	5571	0	0	0	70	140768	5
27.0008	884763	5507	0	0.63711	0	0	5507	5507	0	0	0	70	141025	5
28.0009	917532	5585	0	0.624842	0	0	5585	5585	0	0	0	70	141279	5
29.0009	950301	5580	0	0.611552	0	0	5580	5580	0	0	0	70	141531	5
30.0009	983070	5596	0	0.62739	0	0	5596	5596	0	0	0	70	141782	5
31.0009	1015839	5559	0	0.619385	0	0	5559	5559	0	0	0	70	142037	5
32.001	1048608	5561	0	0.639341	0	0	5561	5561	0	0	0	70	142295	5
33.001	1081377	5579	0	0.63708	0	0	5579	5579	0	0	0	70	142550	5
34.001	1114146	5580	0	0.612762	0	0	5580	5580	0	0	0	70	142806	5
35.0011	1146915	5583	0	0.618998	0	0	5583	5583	0	0	0	70	143056	5
36.0011	1179684	5526	0	0.639429	0	0	5526	5526	0	0	0	70	143309	5
37.0011	1212453	5561	0	0.6226	0	0	5561	5561	0	0	0	70	143560	5
38.0012	1245222	5636	0	0.624916	0	0	5636	5636	0	0	0	70	143810	5
39.0012	1277991	5549	0	0.620107	0	0	5549	5549	0	0	0	70	144063	5
40.0012	1310760	5541	0	0.625868	0	0	5541	5541	0	0	0	70	144317	5
41.0013	1343529	5571	0	0.617334	0	0	5571	5571	0	0	0	70	144570	5
42.0013	1376298	5569	0	0.617192	0	0	5569	5569	0	0	0	70	144821	5
43.0013	1409067	5612	0	0.606412	0	0	5612	5612	0	0	0	70	145076	5
44.0013	1441836	5606	0	0.602976	0	0	5606	5606	0	0	0	70	145328	5
45.0014	1474605	5530	0	0.597028	0	0	5530	5530	0	0	0	70	145577	5
46.0014	1507374	5562	0	0.626756	0	0	5562	5562	0	0	0	70	145831	5
47.0014	1540143	5583	0	0.649039	0	0	5583	5583	0	0	0	70	146082	5
48.0015	1572912	5579	0	0.650959	0	0	5579	5579	0	0	0	70	146336	5
49.0015	1605681	5568	0	0.635561	0	0	5568	5568	0	0	0	70	146587	5
50.0015	1638450	5597	0	0.629985	0	0	5597	5597	0	0	0	70	146836	5
51.0016	1671219	5530	0	0.645848	0	0	5530	5530	0	0	0	70	147092	5
52.0016	1703988	5601	0	0.638729	0	0	5601	5601	0	0	0	70	147347	5
53.0016	1736757	5571	0	0.63897	0	0	5571	5571	0	0	0	70	147603	5
54.0016	1769526	5563	0	0.630773	0	0	5563	5563	0	0	0	70	147850	5
55.0017	1802295	5585	0	0.600778	0	0	5585	5585	0	0	0	70	148100	5
56.0017	1835064	5541	0	0.615677	0	0	5541	5541	0	0	0	70	148352	5
57.0017	1867833	5557	0	0.610331	0	0	5557	5557	0	0	0	70	148598	5
58.0018	1900602	5569	0	0.614445	0	0	5569	5569	0	0	0	70	148848	5
59.0018	1933371	5552	0	0.599759	0	0	5552	5552	0	0	0	70	149102	5
60.0018	1966140	5569	0	0.63683	0	0	5569	5569	0	0	0	70	149351	5
61.0019	1998909	5557	0	0.638737	0	0	5557	5557	0	0	0	70	149605	5
62.0019	2031678	5550	0	0.614303	0	0	5550	5550	0	0	0	70	149855	5
63.0019	2064447	5579	0	0.595461	0	0	5579	5579	0	0	0	70	150106	5
63.6104	2129984	5631	0	0.587578	0	0	5631	5631	0	0	0	70	150578	5
64.6104	2195521	5721	0	0.611968	0	0	5721	5721	0	0	0	70	151089	5
65.6105	2261058	5794	0	0.60786	0	0	5794	5794	0	0	0	70	151625	5
66.6105	2326595	5825	0	0.622184	0	0	5825	5825	0	0	0	70	152175	5
67.6105	2392132	5749	0	0.620002	0	0	5749	5749	0	0	0	70	152736	5
68.6105	2457669	5799	0	0.621012	0	0	5799	5799	0	0	0	70	153296	5
69.6105	2523206	5791	0	0.611219	0	0	5791	5791	0	0	0	70	153848	5
70.6105	2588743	5767	0	0.617041	0	0	5767	5767	0	0	0	70	154406	5
71.6105	2654280	5829	0	0.641026	0	0	5829	5829	0	0	0	70	154964	5
