6037 64 70	100 110
1886 1 1.000000  -10.062312 -16.171335 0  0.759380 -31.592927 0  4.929419 0 0.691094  4.168721e-06
620 1 1.000000  30.205616 35.199818 0  -3.171618 -6.033614 0  2.010137 0 0.421640  6.429837e-06
1893 1 1.000000  -31.088188 6.557081 0  -3.658650 -19.608316 0  1.861984 0 0.250549  3.539608e-06
620 1 1.000000  32.087212 15.237963 0  -0.954372 -15.845359 0  4.565214 0 0.805499  7.289700e-06
620 1 1.000000  29.740777 -25.012047 0  1.659018 -37.568283 0  4.399605 0 0.703577  2.838775e-06
287 1 1.000000  48.120053 38.126137 0  -0.774414 -5.517746 0  1.579267 0 0.965385  8.224120e-06
1886 1 1.000000  -7.616654 -29.672993 0  -2.572983 -37.578535 0  5.339980 0 0.432604  3.197441e-06
1893 1 1.000000  -49.593264 35.596869 0  -0.122961 -8.407200 0  1.541720 0 0.431516  4.036441e-06
287 1 1.000000  48.748094 -30.134114 0  0.036192 -37.275999 0  4.602278 0 0.348831  2.331092e-06
287 1 1.000000  31.208711 -1.980875 0  0.266990 -24.281909 0  1.826672 0 0.578170  3.228026e-06
620 1 1.000000  15.473720 46.167340 0  -4.402668 -2.636740 0  -0.363655 0 0.501392  6.203385e-06
336 1 1.000000  -12.003529 -6.186056 0  1.128749 -27.305522 0  0.998979 0 0.535282  5.595045e-06
620 1 1.000000  14.836327 42.442919 0  3.494491 -5.656714 0  1.066454 0 0.741659  8.945122e-06
620 1 1.000000  16.339538 -10.893827 0  0.721972 -28.027600 0  4.845150 0 0.563286  3.093335e-06
287 1 1.000000  40.276728 -28.582382 0  3.750606 -36.779419 0  4.258908 0 0.552244  2.495891e-06
620 1 1.000000  13.370064 -45.355644 0  -7.521591 -59.372279 0  4.949151 0 0.358818  2.357949e-07
1893 1 1.000000  -32.852877 2.462830 0  -0.683834 -24.539348 0  -1.111889 0 0.766979  6.669401e-06
336 1 1.000000  -27.286246 23.225955 0  0.684769 -12.583423 0  4.873736 0 0.640052  6.859591e-06
287 1 1.000000  43.597719 23.957924 0  0.046248 -13.106766 0  1.828101 0 0.775922  5.855601e-06
287 1 1.000000  41.416590 39.018804 0  -2.187962 -2.868632 0  -1.509259 0 0.729541  7.877725e-06
1886 1 1.000000  0.969850 -9.395195 0  0.586671 -29.387765 0  -1.764554 0 0.640709  3.752738e-06
1886 1 1.000000  10.991894 -34.676506 0  2.112107 -46.276545 0  4.672943 0 0.679955  1.036556e-06
1886 1 1.000000  2.154599 -12.197810 0  2.141125 -29.323097 0  4.317666 0 0.567367  4.748962e-06
1886 1 1.000000  -8.648182 15.100994 0  -0.730875 -15.007150 0  1.360615 0 0.326523  5.194149e-06
287 1 1.000000  47.467799 43.071796 0  -0.649595 -2.579835 0  1.530840 0 0.806641  5.214283e-06
620 1 1.000000  19.856175 -35.148659 0  -0.094303 -43.341556 0  1.956973 0 0.741874  2.756758e-06
1886 1 1.000000  -12.085941 43.714447 0  1.146756 -1.756127 0  1.627348 0 0.280137  4.829321e-06
1893 1 1.000000  -36.050706 0.384492 0  -1.648824 -22.497714 0  -1.164903 0 0.506756  3.766691e-06
336 1 1.000000  -17.522921 -22.953677 0  -2.203437 -35.359035 0  1.337704 0 0.467850  3.148135e-06
1886 1 1.000000  1.100559 1.536026 0  0.995020 -24.721898 0  1.408301 0 0.867135  5.365373e-06
1886 1 1.000000  -2.922835 -2.588543 0  0.586531 -22.636365 0  4.776187 0 0.363577  3.529745e-06
620 1 1.000000  23.718681 36.461776 0  6.396072 -8.866299 0  -0.887662 0 0.357133  5.030645e-06
336 1 1.000000  -24.190489 34.853756 0  1.024865 -6.784163 0  3.264411 0 0.330133  4.841955e-06
336 1 1.000000  -16.029127 11.110149 0  0.232666 -20.199801 0  -1.666029 0 0.997263  7.038979e-06
620 1 1.000000  17.469616 19.111918 0  -1.400014 -12.452441 0  -1.588086 0 0.395619  5.109399e-06
287 1 1.000000  38.085082 39.882120 0  -2.361140 -2.925622 0  1.498987 0 0.596305  7.010079e-06
1886 1 1.000000  -4.935190 23.073636 0  -3.203088 -13.975806 0  1.541748 0 0.268305  4.110347e-06
1893 1 1.000000  -43.516070 35.051601 0  -4.138658 -3.475178 0  4.680514 0 0.569519  5.440020e-06
1893 1 1.000000  -33.769973 -1.525765 0  -0.354855 -15.368490 0  2.299359 0 0.329799  3.949719e-06
287 1 1.000000  48.661005 -26.137326 0  -1.749740 -22.512882 0  4.703648 0 0.370452  1.704376e-06
287 1 1.000000  41.850668 29.031372 0  1.940418 -6.179387 0  0.908812 0 0.519756  5.763046e-06
620 1 1.000000  19.257724 25.500786 0  -0.395039 -8.385530 0  1.653838 0 0.945945  7.977187e-06
1886 1 1.000000  5.209971 -42.621840 0  -0.353625 -49.576926 0  1.170108 0 0.260001  7.613981e-07
336 1 1.000000  -18.126890 38.473535 0  -2.177965 -3.766841 0  1.358187 0 1.136591  1.097142e-05
1886 1 1.000000  -0.221177 -21.300895 0  -0.888219 -35.528729 0  4.848447 0 0.463476  2.749104e-06
620 1 1.000000  20.251317 -44.732947 0  -0.730108 -51.928453 0  -1.620622 0 0.667477  4.412531e-07
1893 1 1.000000  -49.585494 39.029935 0  -0.119916 -6.461101 0  1.537079 0 0.484105  2.787672e-06
620 1 1.000000  23.128507 -7.150302 0  -0.274297 -27.594674 0  -4.562748 0 0.655331  5.141432e-06
620 1 1.000000  17.750024 -29.953964 0  -0.263889 -40.268169 0  -1.531844 0 0.981865  3.081966e-06
287 1 1.000000  34.408488 -8.615411 0  -1.255858 -29.096629 0  4.633587 0 0.347446  3.240648e-06
1893 1 1.000000  -36.755209 -16.788513 0  -1.248014 -31.161996 0  1.831295 0 0.751845  4.929470e-06
336 1 1.000000  -18.825112 27.442524 0  0.035775 -14.472291 0  -1.622449 0 0.344727  4.104317e-06
1893 1 1.000000  -29.658004 8.460781 0  -0.571826 -21.071071 0  1.887987 0 0.420502  5.678451e-06
1893 1 1.000000  -35.760691 42.099495 0  1.476777 -1.582734 0  1.221035 0 0.680080  7.192316e-06
336 1 1.000000  -30.653975 19.247712 0  1.401534 -16.140475 0  4.610690 0 0.895519  6.722664e-06
336 1 1.000000  -11.466747 17.099876 0  -1.831241 -12.357243 0  4.137973 0 0.267022  5.036354e-06
336 1 1.000000  -14.363849 -28.085667 0  -0.777498 -36.829484 0  1.868043 0 0.597031  2.017892e-06
1886 1 1.000000  3.585126 15.038244 0  0.541052 -17.807669 0  1.624375 0 0.139943  3.649049e-06
1886 1 1.000000  -2.856828 14.155425 0  1.180443 -19.821566 0  3.855803 0 0.307066  4.453894e-06
620 1 1.000000  24.296612 16.959978 0  0.357719 -13.448710 0  1.906207 0 0.714281  6.457948e-06
620 1 1.000000  19.427044 14.029251 0  -1.095980 -14.134205 0  -0.750338 0 0.758279  6.731023e-06
287 1 1.000000  38.339131 -39.145049 0  -0.358386 -48.319117 0  4.448038 0 0.474931  1.551236e-06
620 1 1.000000  29.712370 12.665215 0  -0.986726 -16.938056 0  1.690002 0 0.534103  5.924728e-06
287 1 1.000000  46.332266 -5.919362 0  0.519754 -28.193472 0  2.029333 0 0.620537  4.009057e-06
1893 1 1.000000  -37.938079 37.597800 0  -0.205367 -4.139489 0  -1.569180 0 0.712148  4.930857e-06
620 1 1.000000  14.362688 0.062345 0  -0.242957 -21.366731 0  1.763644 0 0.358412  5.287370e-06
620 1 1.000000  13.186507 38.947838 0  1.695000 -6.385312 0  2.460990 0 0.825500  6.957444e-06
1893 1 1.000000  -44.459971 -29.006060 0  0.707216 -39.555340 0  5.191143 0 0.675142  3.072801e-06
1886 1 1.000000  -1.253171 0.496834 0  0.665264 -23.293119 0  4.778663 0 0.627533  4.044819e-06
620 1 1.000000  21.918287 5.941508 0  -0.607327 -20.682930 0  1.261503 0 0.400915  4.822267e-06
287 1 1.000000  34.101871 -20.772946 0  -1.445127 -36.332924 0  4.315895 0 0.589726  4.331521e-06
1893 1 1.000000  -41.765597 48.884044 0  2.727951 0.759101 0  0.348941 0 0.964675  8.989475e-06
620 1 1.000000  13.824364 17.924071 0  -4.603170 -10.425801 0  1.593250 0 0.818809  5.678896e-06
620 1 1.000000  29.416612 43.680437 0  2.950215 2.633754 0  4.081812 0 0.434216  7.443864e-06
620 1 1.000000  32.043981 -9.289957 0  -1.395481 -27.616859 0  -1.556502 0 0.657219  5.119864e-06
1893 1 1.000000  -39.254732 21.767226 0  0.987956 -10.831147 0  1.005566 0 0.308640  3.790232e-06
1893 1 1.000000  -47.859339 -35.223737 0  -0.210289 -41.357197 0  -1.421028 0 0.208552  1.259191e-06
1893 1 1.000000  -38.110320 -8.998537 0  -0.390990 -28.477207 0  -1.621520 0 0.782930  4.772488e-06
1886 1 1.000000  -5.068774 32.970389 0  -0.119607 -4.926256 0  5.017862 0 0.578206  5.665733e-06
620 1 1.000000  32.530958 -23.769324 0  -3.928316 -39.819474 0  3.784688 0 0.102463  1.799000e-06
620 1 1.000000  27.104223 37.656711 0  5.478324 -4.225284 0  -3.615183 0 1.006412  8.894199e-06
287 1 1.000000  37.819050 -46.800844 0  6.069642 -59.196035 0  2.337896 0 0.442542  4.780161e-08
620 1 1.000000  18.529783 11.659220 0  -2.255567 -16.269268 0  -0.483461 0 0.551796  5.217663e-06
620 1 1.000000  9.803128 -19.305466 0  -5.872659 -32.678991 0  1.333915 0 0.312316  2.725170e-06
336 1 1.000000  -16.695486 14.677890 0  -2.857531 -21.596945 0  1.563137 0 0.318161  3.538179e-06
620 1 1.000000  19.341145 -42.545083 0  -3.571685 -52.741011 0  1.852708 0 0.882296  1.058062e-06
336 1 1.000000  -18.236098 -20.876966 0  -1.446265 -34.419614 0  -4.818816 0 0.548729  3.402325e-06
1893 1 1.000000  -44.754099 -46.720245 0  1.542503 -47.292223 0  -1.624185 0 0.318624  1.349684e-07
1893 1 1.000000  -33.514548 18.059257 0  0.858468 -14.545627 0  1.634575 0 0.542320  6.587120e-06
336 1 1.000000  -19.671605 -26.134755 0  -3.984893 -33.939074 0  1.880017 0 0.785418  4.211062e-06
620 1 1.000000  14.262802 43.561389 0  4.102197 -6.961522 0  5.780893 0 0.243365  6.296815e-06
1886 1 1.000000  -5.011524 40.056511 0  0.798348 -1.974577 0  1.677679 0 1.057172  7.409260e-06
1893 1 1.000000  -48.198537 36.667836 0  0.077758 -7.424227 0  1.522193 0 0.845680  7.243709e-06
287 1 1.000000  43.468920 20.419629 0  1.487378 -15.610298 0  1.976768 0 0.958473  8.886799e-06
336 1 1.000000  -13.482172 16.460058 0  0.389932 -15.802530 0  4.572376 0 0.401924  3.907504e-06
1893 1 1.000000  -42.260829 23.812044 0  1.377586 -10.619735 0  -1.757116 0 0.522449  7.073874e-06
287 1 1.000000  33.117212 -46.089680 0  4.166747 -49.785404 0  1.584634 0 0.304556  4.679408e-08
1893 1 1.000000  -31.942747 -11.437908 0  0.861421 -28.230358 0  -1.446809 0 0.574532  3.097818e-06
1893 1 1.000000  -32.371239 46.245499 0  6.986152 -2.719924 0  0.946904 0 0.342217  6.214781e-06
1886 1 1.000000  -0.429760 -30.120425 0  -0.715160 -38.807520 0  1.409953 0 1.077178  3.094306e-06
1886 1 1.000000  -1.953542 -8.730427 0  1.919334 -23.942726 0  4.558227 0 0.400009  3.875224e-06
1893 1 1.000000  -34.466008 2.536605 0  -0.926202 -21.601836 0  -1.242326 0 0.490362  4.227937e-06
336 1 1.000000  -25.262364 7.310209 0  -1.892515 -18.249253 0  -1.543904 0 0.388675  4.708371e-06
1893 1 1.000000  -45.987699 -20.754556 0  -0.184349 -34.528668 0  4.812727 0 0.198250  3.154131e-06
336 1 1.000000  -21.047026 -40.169236 0  1.684925 -50.717860 0  -1.683066 0 0.412747  1.121540e-06
1893 1 1.000000  -41.207280 33.534076 0  -3.899820 -3.807283 0  1.754732 0 0.781482  7.749627e-06
1893 1 1.000000  -31.077397 27.618119 0  1.417060 -11.453979 0  4.656531 0 0.590246  4.740563e-06
620 1 1.000000  12.459640 -32.541592 0  2.702707 -44.931502 0  1.591108 0 0.443024  2.040269e-06
336 1 1.000000  -10.937836 -40.061190 0  -3.795356 -44.693270 0  1.048431 0 0.436443  7.575413e-07
1886 1 1.000000  7.499556 22.356838 0  0.881090 -14.080865 0  3.138064 0 0.994172  7.288638e-06
1893 1 1.000000  -32.697396 35.661207 0  -1.217857 -9.451476 0  1.864526 0 0.663118  6.561233e-06
336 1 1.000000  -10.621834 25.061666 0  3.421736 -9.497268 0  1.792412 0 0.444489  5.845985e-06
336 1 1.000000  -15.624718 34.284569 0  1.620563 -10.269065 0  1.558388 0 0.374565  5.163489e-06
336 1 1.000000  -23.086987 -11.512819 0  -0.914781 -30.754191 0  1.575352 0 0.384943  3.026051e-06
336 1 1.000000  -20.625584 -20.649869 0  -0.462415 -34.524441 0  1.566485 0 0.264175  2.384679e-06
620 1 1.000000  23.382177 3.509210 0  -1.510773 -22.377747 0  1.144319 0 0.723602  6.259693e-06
1886 1 1.000000  -7.030737 26.121721 0  -2.459943 -5.350419 0  2.586389 0 0.257720  4.607594e-06
1893 1 1.000000  -49.571505 15.559953 0  0.179972 -17.598289 0  1.624175 0 0.436183  2.184951e-06
336 1 1.000000  -18.312424 -29.717626 0  -0.978839 -39.959279 0  -1.449310 0 0.343545  2.242592e-06
336 1 1.000000  -19.200602 -39.157611 0  4.612535 -50.597597 0  1.654966 0 0.376541  1.070271e-06
1893 1 1.000000  -41.485099 24.266392 0  0.595049 -9.319358 0  -1.803797 0 0.415607  6.252518e-06
336 1 1.000000  -17.670405 42.676965 0  0.252308 -2.556539 0  1.813129 0 0.862616  8.228210e-06
336 1 1.000000  -26.779303 -2.370075 0  2.352498 -21.010095 0  4.678393 0 0.179235  3.048322e-06
287 1 1.000000  39.968724 8.936090 0  -0.760681 -19.244237 0  1.386391 0 0.964439  7.164131e-06
1893 1 1.000000  -36.496909 33.701139 0  -0.856235 -6.266992 0  -0.228459 0 0.293831  3.660097e-06
620 1 1.000000  20.277528 32.267515 0  1.212825 -7.839825 0  0.742840 0 0.580080  6.499624e-06
1893 1 1.000000  -31.213495 -11.099606 0  0.883793 -28.712725 0  1.765390 0 0.757275  4.655927e-06
1886 1 1.000000  -9.794836 37.248354 0  -1.641208 -1.577957 0  4.972020 0 0.174416  3.761499e-06
1893 1 1.000000  -47.708861 21.421575 0  -0.956461 -5.233110 0  4.858661 0 0.260963  3.513295e-06
620 1 1.000000  13.782610 -24.524141 0  1.858999 -38.511974 0  4.560944 0 0.411586  2.836673e-06
620 1 1.000000  12.932216 45.634572 0  -2.589921 -7.945630 0  4.119437 0 0.779361  8.073241e-06
620 1 1.000000  25.350284 31.251411 0  -3.397727 -7.886329 0  -0.143301 0 0.785502  7.472012e-06
287 1 1.000000  33.179099 -2.320362 0  1.296936 -25.237806 0  1.993660 0 0.647517  5.402880e-06
1886 1 1.000000  -7.844228 12.112808 0  1.908808 -17.138210 0  2.048331 0 0.464616  6.037908e-06
336 1 1.000000  -27.317030 44.284507 0  -0.412375 -2.323668 0  4.434751 0 0.306351  5.200498e-06
287 1 1.000000  37.150419 -17.010140 0  -1.648553 -36.456454 0  1.214815 0 0.975626  5.458265e-06
620 1 1.000000  21.698147 45.732176 0  -0.026969 -1.866002 0  -0.868490 0 0.433708  5.820805e-06
287 1 1.000000  38.013044 10.318318 0  -1.042401 -11.443848 0  4.566983 0 0.229469  3.842525e-06
1886 1 1.000000  2.717522 37.602293 0  0.297967 -4.272087 0  1.168435 0 0.630919  7.557321e-06
287 1 1.000000  40.446280 -7.619300 0  1.915308 -31.033357 0  4.729906 0 0.300667  3.570710e-06
620 1 1.000000  33.139310 -26.645813 0  -0.539691 -41.951172 0  1.499519 0 0.757590  3.048288e-06
620 1 1.000000  20.584740 -0.377518 0  0.015181 -23.371203 0  1.701855 0 0.930639  4.542679e-06
620 1 1.000000  10.258912 31.708737 0  -0.595282 -2.564893 0  1.658654 0 1.167121  9.241702e-06
620 1 1.000000  30.219008 -18.927330 0  1.585726 -23.679932 0  -1.449889 0 0.275068  2.322919e-06
1886 1 1.000000  4.370156 -1.876387 0  2.300806 -23.997153 0  2.216462 0 0.766584  7.897533e-06
1886 1 1.000000  -3.959505 36.073720 0  1.417128 -3.057504 0  4.759153 0 0.339949  5.068310e-06
620 1 1.000000  27.606900 -5.034140 0  -0.641830 -26.406727 0  1.736122 0 0.676702  5.425568e-06
1886 1 1.000000  -6.354176 38.451817 0  0.043277 -3.536869 0  1.705284 0 0.560577  6.383975e-06
287 1 1.000000  47.282735 45.599336 0  -3.752559 -1.435442 0  2.948251 0 0.964922  7.698929e-06
620 1 1.000000  30.235388 -27.541639 0  0.825087 -39.012975 0  1.086916 0 0.894642  3.274527e-06
620 1 1.000000  24.921373 -42.015147 0  -3.364220 -45.594830 0  5.102487 0 0.740372  9.453083e-07
620 1 1.000000  30.685665 28.652634 0  0.451013 -9.832853 0  1.998873 0 0.405289  6.001256e-06
1893 1 1.000000  -43.062084 30.708840 0  -0.182249 -6.779240 0  1.556261 0 0.670503  6.485241e-06
620 1 1.000000  13.195559 -18.966251 0  -2.848870 -36.079232 0  1.831149 0 0.492187  3.261431e-06
620 1 1.000000  26.733504 43.069091 0  -1.054153 -1.125184 0  1.665863 0 0.421392  4.780503e-06
287 1 1.000000  42.484025 6.639489 0  -0.435961 -18.692048 0  1.248717 0 0.216232  3.902721e-06
287 1 1.000000  39.186521 -20.865852 0  -1.805547 -34.413288 0  4.926977 0 0.341133  2.556110e-06
1886 1 1.000000  2.829867 -41.818039 0  -0.240624 -51.817974 0  1.895517 0 0.429091  8.889584e-07
336 1 1.000000  -10.249122 -33.285610 0  0.299426 -40.610364 0  1.889956 0 0.329842  2.011076e-06
287 1 1.000000  48.904224 40.699759 0  -0.648400 -3.452290 0  4.719370 0 0.280609  4.112033e-06
1886 1 1.000000  0.364929 -30.254590 0  -0.320281 -37.088437 0  4.475357 0 0.499329  2.051177e-06
287 1 1.000000  34.639831 22.820761 0  -0.112233 -14.798733 0  0.476659 0 0.272323  5.601828e-06
336 1 1.000000  -21.838124 40.111451 0  -3.015135 -1.114277 0  3.382571 0 0.768988  6.711263e-06
287 1 1.000000  39.053547 29.940805 0  0.791799 -7.481106 0  1.015772 0 0.848579  8.310953e-06
336 1 1.000000  -31.405503 17.898880 0  1.481589 -16.733862 0  4.765811 0 0.798710  7.015570e-06
620 1 1.000000  10.795300 42.742828 0  -0.635751 -6.219685 0  4.471766 0 0.632009  8.153455e-06
620 1 1.000000  18.234061 -14.211048 0  1.088809 -31.902064 0  1.489693 0 0.627449  3.418078e-06
1893 1 1.000000  -42.100452 39.636128 0  2.221370 -2.290940 0  3.333433 0 0.224055  4.466083e-06
620 1 1.000000  14.759807 8.437711 0  0.452920 -16.850879 0  4.685915 0 0.455574  3.913358e-06
620 1 1.000000  28.405695 2.249070 0  -0.844717 -22.048953 0  1.453564 0 0.457596  5.280755e-06
336 1 1.000000  -15.940085 16.024311 0  -3.651949 -20.447492 0  1.202514 0 0.379265  5.767920e-06
1886 1 1.000000  -6.490216 -25.927984 0  2.146311 -31.801907 0  4.260437 0 0.958333  4.173708e-06
1893 1 1.000000  -49.561379 -3.567520 0  -0.010585 -24.927152 0  1.597874 0 0.402588  2.203998e-06
1893 1 1.000000  -46.868238 20.922293 0  0.371646 -12.259325 0  1.689482 0 0.794276  6.814443e-06
1893 1 1.000000  -33.668164 0.767865 0  -2.211887 -22.692315 0  -4.063654 0 0.579697  5.691553e-06
287 1 1.000000  49.613666 3.683665 0  -0.069365 -21.056799 0  1.558392 0 0.792675  3.700032e-06
336 1 1.000000  -30.725661 22.297892 0  0.954980 -14.523423 0  1.344588 0 0.705779  7.982551e-06
336 1 1.000000  -11.568138 -29.017574 0  -0.178782 -37.453010 0  1.803213 0 0.515324  2.100538e-06
336 1 1.000000  -28.008779 -38.495631 0  0.961944 -39.604378 0  1.645367 0 0.905235  1.860644e-06
336 1 1.000000  -26.813839 -7.540137 0  0.037145 -27.232476 0  4.978275 0 0.677806  4.345447e-06
620 1 1.000000  20.872551 -13.080070 0  0.059315 -31.431364 0  -0.691493 0 0.677244  5.392716e-06
336 1 1.000000  -23.984042 -45.215146 0  -0.671496 -55.137172 0  1.534815 0 0.489875  2.157623e-07
1893 1 1.000000  -40.268924 -2.959228 0  0.026593 -24.365307 0  -1.814325 0 0.281174  3.034326e-06
287 1 1.000000  47.528841 40.585958 0  -0.473422 -3.943743 0  1.611621 0 0.783775  8.401413e-06
1893 1 1.000000  -35.303868 -23.806072 0  -1.480925 -32.579319 0  5.063981 0 0.526375  3.093673e-06
620 1 1.000000  26.177079 25.318840 0  0.961512 -14.745045 0  5.616651 0 0.758322  8.469256e-06
336 1 1.000000  -16.486137 -16.698082 0  -0.450859 -31.523818 0  1.543233 0 0.605460  2.839320e-06
620 1 1.000000  26.919189 46.373316 0  2.187766 -1.097703 0  3.929367 0 0.504394  7.677704e-06
620 1 1.000000  9.147479 14.824280 0  -1.133180 -14.294987 0  4.429603 0 0.374100  4.293055e-06
620 1 1.000000  11.185406 44.233239 0  -0.204260 -6.813441 0  5.440434 0 0.803459  9.539879e-06
336 1 1.000000  -24.506281 -26.504622 0  0.101675 -41.285780 0  1.951946 0 0.401970  2.054671e-06
1886 1 1.000000  3.530000 -41.012380 0  0.038469 -47.345826 0  -1.248269 0 0.236271  9.136128e-07
620 1 1.000000  14.220465 25.494001 0  -0.453643 -9.582163 0  1.840743 0 0.245176  4.688336e-06
1886 1 1.000000  -8.195379 31.438488 0  0.941401 -3.588431 0  0.800297 0 0.484360  6.209132e-06
1893 1 1.000000  -38.688426 -1.797586 0  -2.403318 -23.676928 0  -1.675689 0 0.373513  3.690289e-06
1893 1 1.000000  -34.311501 -8.895371 0  0.786555 -28.191123 0  -1.618082 0 0.796464  4.815580e-06
1893 1 1.000000  -38.406929 23.228647 0  0.340301 -9.089230 0  -1.768504 0 0.558372  8.010470e-06
287 1 1.000000  43.461911 -15.535946 0  -1.411687 -29.808830 0  1.755233 0 0.828812  4.011773e-06
336 1 1.000000  -18.700975 34.370725 0  -2.437900 -10.657918 0  1.812889 0 0.665854  6.937643e-06
1886 1 1.000000  -11.015118 42.303003 0  0.527230 -1.942023 0  4.451960 0 0.344824  5.027267e-06
1886 1 1.000000  -7.771715 3.678030 0  -0.133227 -22.147723 0  4.432324 0 0.686706  5.558839e-06
1893 1 1.000000  -39.995880 -34.227745 0  -5.835418 -43.224364 0  1.780948 0 1.010526  3.124606e-06
336 1 1.000000  -7.993159 -31.761496 0  0.449272 -42.722927 0  1.743979 0 0.441284  3.247475e-06
1886 1 1.000000  8.749729 -21.269677 0  -1.394341 -40.718635 0  1.748524 0 0.818072  4.765211e-06
620 1 1.000000  10.902088 -19.869614 0  -3.853322 -32.297201 0  -1.256965 0 0.571489  3.226556e-06
287 1 1.000000  37.774763 2.613303 0  -0.961963 -22.015434 0  2.748420 0 0.376110  3.966641e-06
1893 1 1.000000  -36.215605 -2.257035 0  0.316187 -5.797529 0  -0.830697 0 0.146334  3.231705e-06
1886 1 1.000000  -10.834483 39.097640 0  -3.150671 -2.985735 0  4.838697 0 0.178799  3.704525e-06
287 1 1.000000  42.112148 33.478652 0  -0.917648 -4.897900 0  -1.396814 0 0.951768  8.642136e-06
1886 1 1.000000  4.921841 10.017882 0  0.539711 -18.960992 0  4.973240 0 0.528706  5.236004e-06
620 1 1.000000  25.493956 31.908540 0  1.858621 -7.632563 0  -3.240589 0 0.876343  9.680181e-06
336 1 1.000000  -20.437129 -26.383055 0  -4.215628 -33.866217 0  5.024390 0 0.872052  3.646975e-06
1886 1 1.000000  1.417301 -3.598462 0  -1.187722 -28.469801 0  3.480444 0 0.623441  4.499705e-06
287 1 1.000000  35.820964 -31.132872 0  2.660512 -40.818358 0  4.748759 0 0.414859  1.648183e-06
1893 1 1.000000  -31.294381 36.881051 0  -1.703562 -8.519968 0  5.658287 0 0.974607  9.407919e-06
1893 1 1.000000  -33.203865 -30.568303 0  -0.136466 -39.535533 0  -1.831046 0 0.427782  3.124610e-06
287 1 1.000000  38.468010 19.197907 0  -1.781037 -9.584788 0  3.940553 0 0.125794  4.477750e-06
287 1 1.000000  48.915847 8.745184 0  -0.035616 -20.066387 0  1.610885 0 0.847200  5.624536e-06
620 1 1.000000  26.577045 33.676826 0  1.552486 -8.925444 0  -2.127986 0 0.554525  7.050152e-06
336 1 1.000000  -18.583062 43.374207 0  -0.886159 -4.176801 0  1.846339 0 0.958346  8.156266e-06
336 1 1.000000  -20.834753 43.149635 0  -1.946838 -3.880142 0  1.864627 0 0.544295  5.333265e-06
287 1 1.000000  48.045181 -22.131389 0  -2.521495 -25.818129 0  1.687902 0 0.759240  3.610214e-06
287 1 1.000000  38.085381 12.295606 0  -0.698795 -19.025903 0  4.486465 0 0.945494  8.372386e-06
1893 1 1.000000  -49.563436 10.340706 0  0.151865 -18.851935 0  1.601650 0 0.616295  2.578107e-06
1893 1 1.000000  -41.112036 -30.421360 0  -0.122135 -5.706199 0  2.007855 0 0.230129  1.997538e-06
287 1 1.000000  48.083916 -11.591222 0  -0.492119 -31.314873 0  1.709033 0 0.956601  3.863716e-06
287 1 1.000000  36.022795 41.082302 0  -3.003450 -4.343515 0  0.899873 0 0.276505  4.752644e-06
1886 1 1.000000  5.921528 -26.203837 0  1.467504 -39.230445 0  -1.500772 0 0.494625  3.085472e-06
1893 1 1.000000  -38.577300 42.213047 0  2.725186 1.712171 0  -1.767618 0 0.647607  7.422221e-06
287 1 1.000000  41.921696 -39.362380 0  2.312352 -49.922456 0  1.203981 0 0.564556  1.232943e-06
