0.000000 0 1791 1791
0.000000 1 217 217
1.000031 0 1791 1791
1.000031 1 217 217
2.000061 0 2740 2740
2.000061 1 325 325
3.000092 0 3554 3554
3.000092 1 425 425
4.000122 0 3716 3716
4.000122 1 448 448
5.000153 0 4716 4716
5.000153 1 557 557
6.000183 0 5039 5039
6.000183 1 564 564
7.000214 0 4466 4466
7.000214 1 517 517
8.000244 0 4890 4890
8.000244 1 551 551
9.000275 0 4977 4977
9.000275 1 595 595
10.000305 0 4738 4738
10.000305 1 424 424
11.000336 0 5023 5023
11.000336 1 442 442
12.000366 0 5078 5078
12.000366 1 408 408
13.000397 0 4877 4877
13.000397 1 353 353
14.000427 0 5064 5064
14.000427 1 344 344
15.000458 0 5094 5094
15.000458 1 361 361
16.000488 0 5004 5004
16.000488 1 311 311
17.000519 0 5075 5075
17.000519 1 329 329
18.000549 0 5123 5123
18.000549 1 343 343
19.000580 0 5026 5026
19.000580 1 329 329
20.000610 0 4601 4601
20.000610 1 369 369
21.000641 0 4459 4459
21.000641 1 426 426
22.000671 0 4363 4363
22.000671 1 490 490
23.000702 0 4296 4296
23.000702 1 577 577
24.000732 0 4247 4247
24.000732 1 642 642
25.000763 0 4219 4219
25.000763 1 698 698
26.000793 0 4133 4133
26.000793 1 821 821
27.000824 0 4066 4066
27.000824 1 912 912
28.000854 0 3961 3961
28.000854 1 1000 1000
29.000885 0 3859 3859
29.000885 1 1161 1161
30.000916 0 3705 3705
30.000916 1 1312 1312
31.000946 0 3575 3575
31.000946 1 1434 1434
32.000977 0 3424 3424
32.000977 1 1623 1623
33.001007 0 3212 3212
33.001007 1 1813 1813
34.001038 0 2934 2934
34.001038 1 2107 2107
35.001068 0 2743 2743
35.001068 1 2336 2336
36.001099 0 2513 2513
36.001099 1 2590 2590
37.001129 0 2242 2242
37.001129 1 2871 2871
38.001160 0 2024 2024
38.001160 1 3104 3104
39.001190 0 1842 1842
39.001190 1 3296 3296
40.001221 0 1723 1723
40.001221 1 3393 3393
41.001251 0 1632 1632
41.001251 1 3541 3541
42.001282 0 1509 1509
42.001282 1 3723 3723
43.001312 0 1411 1411
43.001312 1 3815 3815
44.001343 0 1266 1266
44.001343 1 3955 3955
45.001373 0 1111 1111
45.001373 1 4116 4116
46.001404 0 963 963
46.001404 1 4329 4329
47.001434 0 869 869
47.001434 1 4420 4420
48.001465 0 749 749
48.001465 1 4518 4518
49.001495 0 671 671
49.001495 1 4630 4630
50.001526 0 616 616
50.001526 1 4686 4686
51.001556 0 544 544
51.001556 1 4768 4768
52.001587 0 517 517
52.001587 1 4761 4761
53.001617 0 498 498
53.001617 1 4836 4836
54.001648 0 497 497
54.001648 1 4840 4840
55.001678 0 475 475
55.001678 1 4816 4816
56.001709 0 477 477
56.001709 1 4853 4853
57.001740 0 443 443
57.001740 1 4920 4920
58.001770 0 422 422
58.001770 1 4896 4896
59.001801 0 382 382
59.001801 1 4986 4986
60.001831 0 369 369
60.001831 1 5028 5028
61.001862 0 359 359
61.001862 1 4939 4939
62.001892 0 336 336
62.001892 1 5032 5032
63.001923 0 296 296
63.001923 1 5059 5059
64.001953 0 263 263
64.001953 1 5066 5066
65.001984 0 262 262
65.001984 1 5101 5101
66.002014 0 300 300
66.002014 1 5118 5118
67.002045 0 313 313
67.002045 1 5064 5064
68.002075 0 289 289
68.002075 1 5076 5076
69.002106 0 309 309
69.002106 1 5129 5129
70.002136 0 317 317
70.002136 1 5067 5067
71.002167 0 325 325
71.002167 1 5075 5075
72.002197 0 326 326
72.002197 1 5074 5074
73.002228 0 380 380
73.002228 1 4989 4989
74.002258 0 416 416
74.002258 1 4999 4999
75.002289 0 458 458
75.002289 1 4946 4946
76.002319 0 455 455
76.002319 1 4898 4898
77.002350 0 402 402
77.002350 1 5036 5036
78.002380 0 354 354
78.002380 1 5071 5071
79.002411 0 335 335
79.002411 1 5048 5048
80.002441 0 323 323
80.002441 1 5099 5099
81.002472 0 302 302
81.002472 1 5143 5143
82.002502 0 279 279
82.002502 1 5097 5097
83.002533 0 278 278
83.002533 1 5111 5111
84.002563 0 253 253
84.002563 1 5179 5179
85.002594 0 172 172
85.002594 1 5223 5223
86.002625 0 147 147
86.002625 1 5258 5258
87.002655 0 150 150
87.002655 1 5253 5253
88.002686 0 125 125
88.002686 1 5266 5266
89.002716 0 110 110
89.002716 1 5284 5284
90.002747 0 109 109
90.002747 1 5308 5308
91.002777 0 84 84
91.002777 1 5319 5319
92.002808 0 93 93
92.002808 1 5316 5316
93.002838 0 57 57
93.002838 1 5358 5358
94.002869 0 18 18
94.002869 1 5390 5390
95.002899 1 5400 5400
96.002930 1 5378 5378
97.002960 1 5408 5408
98.002991 1 5420 5420
99.003021 1 5371 5371
100.003052 1 5406 5406
101.003082 1 5417 5417
102.003113 1 5385 5385
103.003143 1 5413 5413
104.003174 1 5465 5465
105.003204 1 5419 5419
106.003235 1 5391 5391
107.003265 1 5434 5434
108.003296 1 5415 5415
109.003326 1 5409 5409
