0.000000 0 1803 1803
0.000000 1 213 213
1.000031 0 1806 1806
1.000031 1 213 213
2.000061 0 2716 2716
2.000061 1 318 318
3.000092 0 3588 3588
3.000092 1 418 418
4.000122 0 3754 3754
4.000122 1 434 434
5.000153 0 4753 4753
5.000153 1 554 554
6.000183 0 4998 4998
6.000183 1 582 582
7.000214 0 4503 4503
7.000214 1 494 494
8.000244 0 4937 4937
8.000244 1 539 539
9.000275 0 4993 4993
9.000275 1 528 528
10.000305 0 4636 4636
10.000305 1 533 533
11.000336 0 4899 4899
11.000336 1 591 591
12.000366 0 4848 4848
12.000366 1 616 616
13.000397 0 4606 4606
13.000397 1 671 671
14.000427 0 4828 4828
14.000427 1 619 619
15.000458 0 4864 4864
15.000458 1 590 590
16.000488 0 4687 4687
16.000488 1 652 652
17.000519 0 4797 4797
17.000519 1 674 674
18.000549 0 4785 4785
18.000549 1 657 657
19.000580 0 4670 4670
19.000580 1 695 695
20.000610 0 4239 4239
20.000610 1 773 773
21.000641 0 4081 4081
21.000641 1 862 862
22.000671 0 3954 3954
22.000671 1 1002 1002
23.000702 0 3833 3833
23.000702 1 1178 1178
24.000732 0 3663 3663
24.000732 1 1365 1365
25.000763 0 3475 3475
25.000763 1 1569 1569
26.000793 0 3269 3269
26.000793 1 1822 1822
27.000824 0 3047 3047
27.000824 1 2066 2066
28.000854 0 2807 2807
28.000854 1 2285 2285
29.000885 0 2567 2567
29.000885 1 2535 2535
30.000916 0 2319 2319
30.000916 1 2832 2832
31.000946 0 2035 2035
31.000946 1 3138 3138
32.000977 0 1780 1780
32.000977 1 3413 3413
33.001007 0 1557 1557
33.001007 1 3634 3634
34.001038 0 1338 1338
34.001038 1 3886 3886
35.001068 0 1197 1197
35.001068 1 4055 4055
36.001099 0 1057 1057
36.001099 1 4190 4190
37.001129 0 944 944
37.001129 1 4304 4304
38.001160 0 868 868
38.001160 1 4414 4414
39.001190 0 823 823
39.001190 1 4479 4479
40.001221 0 786 786
40.001221 1 4507 4507
41.001251 0 716 716
41.001251 1 4608 4608
42.001282 0 645 645
42.001282 1 4720 4720
43.001312 0 596 596
43.001312 1 4700 4700
44.001343 0 583 583
44.001343 1 4712 4712
45.001373 0 570 570
45.001373 1 4805 4805
46.001404 0 559 559
46.001404 1 4747 4747
47.001434 0 558 558
47.001434 1 4740 4740
48.001465 0 559 559
48.001465 1 4803 4803
49.001495 0 543 543
49.001495 1 4785 4785
50.001526 0 537 537
50.001526 1 4754 4754
51.001556 0 516 516
51.001556 1 4817 4817
52.001587 0 470 470
52.001587 1 4868 4868
53.001617 0 414 414
53.001617 1 4904 4904
54.001648 0 394 394
54.001648 1 4920 4920
55.001678 0 353 353
55.001678 1 5003 5003
56.001709 0 337 337
56.001709 1 5012 5012
57.001740 0 303 303
57.001740 1 5006 5006
58.001770 0 288 288
58.001770 1 5089 5089
59.001801 0 288 288
59.001801 1 5032 5032
60.001831 0 290 290
60.001831 1 5036 5036
61.001862 0 269 269
61.001862 1 5114 5114
62.001892 0 235 235
62.001892 1 5106 5106
63.001923 0 232 232
63.001923 1 5098 5098
64.001953 0 231 231
64.001953 1 5163 5163
65.001984 0 234 234
65.001984 1 5100 5100
66.002014 0 293 293
66.002014 1 5097 5097
67.002045 0 327 327
67.002045 1 5108 5108
68.002075 0 316 316
68.002075 1 5066 5066
69.002106 0 265 265
69.002106 1 5114 5114
70.002136 0 195 195
70.002136 1 5222 5222
71.002167 0 159 159
71.002167 1 5260 5260
72.002197 0 186 186
72.002197 1 5207 5207
73.002228 0 205 205
73.002228 1 5195 5195
74.002258 0 238 238
74.002258 1 5185 5185
75.002289 0 267 267
75.002289 1 5112 5112
76.002319 0 282 282
76.002319 1 5123 5123
77.002350 0 287 287
77.002350 1 5109 5109
78.002380 0 271 271
78.002380 1 5174 5174
79.002411 0 273 273
79.002411 1 5141 5141
80.002441 0 288 288
80.002441 1 5146 5146
81.002472 0 289 289
81.002472 1 5110 5110
82.002502 0 319 319
82.002502 1 5116 5116
83.002533 0 353 353
83.002533 1 5048 5048
84.002563 0 368 368
84.002563 1 5043 5043
85.002594 0 419 419
85.002594 1 5020 5020
86.002625 0 461 461
86.002625 1 4946 4946
87.002655 0 476 476
87.002655 1 4901 4901
88.002686 0 530 530
88.002686 1 4894 4894
89.002716 0 538 538
89.002716 1 4872 4872
90.002747 0 524 524
90.002747 1 4870 4870
91.002777 0 556 556
91.002777 1 4896 4896
92.002808 0 562 562
92.002808 1 4858 4858
93.002838 0 556 556
93.002838 1 4889 4889
94.002869 0 547 547
94.002869 1 4881 4881
95.002899 0 536 536
95.002899 1 4884 4884
96.002930 0 543 543
96.002930 1 4915 4915
97.002960 0 535 535
97.002960 1 4858 4858
98.002991 0 539 539
98.002991 1 4874 4874
99.003021 0 561 561
99.003021 1 4908 4908
100.003052 0 541 541
100.003052 1 4851 4851
101.003082 0 570 570
101.003082 1 4846 4846
102.003113 0 586 586
102.003113 1 4844 4844
103.003143 0 589 589
103.003143 1 4804 4804
104.003174 0 619 619
104.003174 1 4806 4806
105.003204 0 628 628
105.003204 1 4781 4781
106.003235 0 635 635
106.003235 1 4775 4775
107.003265 0 663 663
107.003265 1 4768 4768
108.003296 0 669 669
108.003296 1 4738 4738
109.003326 0 692 692
109.003326 1 4738 4738
