5731 64 70	100 110
1 1 1.000000  -5.722489 20.336635 0  1.676674 -9.090761 0  -1.264069 0 0.300826  3.863394e-06
1 1 1.000000  -8.420296 32.923301 0  1.038229 -5.432945 0  0.484066 0 0.439207  6.412426e-06
1 1 1.000000  -14.156654 -27.809186 0  -0.674320 -36.934350 0  1.332020 0 0.372270  2.242348e-06
1 1 1.000000  -14.575370 -3.481919 0  -0.208315 -23.289439 0  1.196769 0 0.333091  3.296291e-06
0 1 1.000000  34.078163 37.968778 0  2.547831 1.692071 0  4.262410 0 0.855943  8.131651e-06
1 1 1.000000  -33.632865 2.769927 0  3.289531 -19.878250 0  3.629646 0 0.659332  4.923796e-06
1 1 1.000000  29.520900 2.756083 0  -0.292341 -21.489572 0  1.326515 0 0.725935  5.062354e-06
1 1 1.000000  29.223513 -21.234067 0  0.186923 -34.110820 0  -1.695588 0 0.493988  2.843177e-06
0 1 1.000000  45.442278 -34.600535 0  -2.220496 -38.778706 0  1.690300 0 0.519649  1.718171e-06
1 1 1.000000  -25.717584 -30.915007 0  -2.420451 -39.745194 0  1.560700 0 0.620942  2.473050e-06
0 1 1.000000  30.656451 47.607401 0  0.079499 -1.457624 0  -2.633656 0 0.489266  6.290276e-06
1 1 1.000000  -18.921614 -26.960743 0  -1.945328 -35.390712 0  -1.896139 0 0.427496  2.005980e-06
1 1 1.000000  -16.516782 -23.461978 0  -0.927483 -33.637931 0  -1.203600 0 0.514842  2.993991e-06
0 1 1.000000  49.512770 -42.095751 0  -0.033861 -40.184836 0  4.708208 0 0.558973  3.668345e-07
1 1 1.000000  19.991203 28.036775 0  -1.681022 -10.884264 0  0.015324 0 0.444970  5.342163e-06
0 1 1.000000  41.210070 15.995606 0  -0.771293 -12.698269 0  1.293782 0 0.835243  7.289670e-06
1 1 1.000000  31.598477 -6.370556 0  -2.081831 -20.395985 0  5.045488 0 0.417534  3.918925e-06
0 1 1.000000  38.737658 -17.004455 0  1.947668 -23.046368 0  -1.884626 0 0.876958  4.481599e-06
0 1 1.000000  45.177848 16.964945 0  -0.644198 -12.068369 0  -1.723017 0 0.839996  7.164576e-06
1 1 1.000000  -3.502804 3.958820 0  0.877496 -18.956981 0  -4.751487 0 0.702828  5.481066e-06
0 1 1.000000  33.992968 -20.312689 0  0.510046 -35.534062 0  4.715331 0 1.091400  4.706060e-06
0 1 1.000000  45.211324 12.134688 0  -0.098419 -15.578052 0  1.981997 0 0.397036  3.996150e-06
1 1 1.000000  -0.386725 25.941086 0  -3.607904 -4.760990 0  2.106994 0 0.568169  8.108864e-06
1 1 1.000000  -19.599447 44.749664 0  1.046075 -1.500010 0  -1.185071 0 1.157898  6.916747e-06
0 1 1.000000  27.414558 -12.670440 0  2.004573 -30.045272 0  -2.014433 0 0.988145  4.954319e-06
1 1 1.000000  -48.623425 -27.573731 0  1.381246 -23.399065 0  -1.825812 0 0.246962  1.733619e-06
1 1 1.000000  -15.528889 -4.000908 0  -0.599257 -22.702044 0  -4.761580 0 0.364343  5.279664e-06
1 1 1.000000  10.749960 1.118616 0  -0.269343 -22.949699 0  -1.508707 0 0.931091  5.921971e-06
1 1 1.000000  17.548332 27.193136 0  -1.615389 -7.764990 0  4.327257 0 0.422654  5.833944e-06
1 1 1.000000  -0.191428 10.501562 0  -0.759342 -15.029576 0  4.914048 0 1.139529  5.364821e-06
0 1 1.000000  38.757054 44.765005 0  -1.174013 -2.399425 0  1.225838 0 0.271530  5.712025e-06
1 1 1.000000  25.827467 -26.101481 0  -0.586763 -37.065839 0  -1.437534 0 0.424083  2.672243e-06
0 1 1.000000  30.703718 46.913535 0  -0.040174 -1.259079 0  0.406451 0 0.609993  6.403519e-06
1 1 1.000000  12.004222 -5.196591 0  1.385817 -25.855348 0  4.491697 0 0.712641  3.852758e-06
1 1 1.000000  14.664444 -31.330523 0  -1.042282 -2.941075 0  1.964700 0 0.315532  2.582895e-06
1 1 1.000000  5.591625 -25.933078 0  0.573472 -37.298774 0  1.625011 0 1.090851  3.978129e-06
1 1 1.000000  17.316519 -10.502248 0  -1.902478 -25.429089 0  2.953497 0 0.332361  2.730994e-06
1 1 1.000000  32.248189 25.082779 0  -1.163213 -8.934774 0  1.040980 0 0.367195  5.564892e-06
1 1 1.000000  14.597058 -10.956294 0  1.644956 -24.549626 0  -1.445421 0 0.535954  4.347592e-06
1 1 1.000000  -47.818800 -33.887097 0  0.631580 -39.196983 0  -1.623387 0 0.436691  1.489653e-06
1 1 1.000000  -2.394873 -12.295703 0  3.155885 -27.102067 0  -1.400235 0 0.325785  2.743525e-06
1 1 1.000000  -32.836679 -10.257704 0  2.386925 -25.191740 0  1.960711 0 0.746420  5.013315e-06
0 1 1.000000  27.579283 -17.190163 0  0.905273 -31.939368 0  -1.622104 0 0.849627  3.704186e-06
1 1 1.000000  -3.856643 20.559425 0  1.417262 -13.633788 0  5.450911 0 0.455478  4.948218e-06
0 1 1.000000  32.982133 -23.135982 0  -2.845123 -36.858841 0  -1.473030 0 0.809132  3.121273e-06
0 1 1.000000  35.690739 12.120967 0  -1.964707 -15.910966 0  1.610841 0 0.950679  6.530901e-06
0 1 1.000000  47.989478 -26.969580 0  -0.249399 -33.059640 0  4.727869 0 0.720439  3.896408e-06
1 1 1.000000  -10.482076 -5.559333 0  -0.527961 -23.534605 0  3.420253 0 0.239017  3.040114e-06
1 1 1.000000  -47.488952 29.475055 0  0.198719 -8.546228 0  1.522917 0 1.120343  7.522405e-06
1 1 1.000000  -15.621827 -7.086831 0  -0.268478 -24.210948 0  -4.743990 0 0.437772  4.610511e-06
0 1 1.000000  38.033733 9.319401 0  -0.646569 -16.419862 0  -0.093974 0 0.877418  5.757555e-06
1 1 1.000000  8.689061 8.197222 0  2.140969 -15.841503 0  1.795717 0 0.718678  6.209722e-06
0 1 1.000000  37.033654 20.367358 0  -2.410359 -10.997740 0  -1.373423 0 0.341328  6.964695e-06
1 1 1.000000  4.083834 -28.051954 0  0.605515 -39.898457 0  -1.465794 0 1.028577  3.733039e-06
1 1 1.000000  17.033038 36.011509 0  -0.058636 -0.705804 0  1.660801 0 0.375582  4.271352e-06
1 1 1.000000  -38.386958 14.011383 0  0.304573 -15.370340 0  4.719128 0 0.787467  5.642991e-06
1 1 1.000000  -35.887833 2.124014 0  1.598344 -18.617013 0  -2.517343 0 0.974894  6.594978e-06
1 1 1.000000  -19.680319 47.956351 0  -0.434308 -0.655053 0  -3.114115 0 0.761688  7.848378e-06
1 1 1.000000  -44.490514 -34.913964 0  1.303085 -39.345264 0  -4.705886 0 0.668406  1.935678e-06
1 1 1.000000  -1.941725 -8.065942 0  -0.801258 -16.803422 0  1.916739 0 0.203010  3.594702e-06
1 1 1.000000  -39.795900 45.473532 0  0.718291 -2.006111 0  -1.135341 0 0.414303  4.913766e-06
0 1 1.000000  39.966598 -40.190330 0  12.086374 -42.385378 0  1.314752 0 0.785873  1.136748e-06
0 1 1.000000  42.957893 -34.592686 0  -1.713586 -39.714968 0  1.660204 0 0.862659  2.855846e-06
0 1 1.000000  45.790692 1.820692 0  1.769835 -16.656649 0  4.567815 0 0.333430  3.839499e-06
0 1 1.000000  46.997761 31.654039 0  -0.681031 -5.743344 0  -0.931246 0 0.697502  8.577861e-06
1 1 1.000000  -12.009261 24.918027 0  -0.480057 -9.330388 0  0.852322 0 0.587854  5.565777e-06
1 1 1.000000  -18.177702 13.182109 0  -0.374532 -14.544277 0  -3.882907 0 0.502449  6.728075e-06
1 1 1.000000  26.075419 -27.885445 0  0.085720 -38.654982 0  -1.507601 0 0.424083  1.685356e-06
1 1 1.000000  18.268751 28.234885 0  -2.037272 -7.622288 0  -0.447408 0 0.444970  5.550539e-06
1 1 1.000000  -15.796428 -27.505667 0  -1.236549 -36.011169 0  -4.930081 0 0.720965  3.078701e-06
1 1 1.000000  -43.413267 -43.413103 0  -2.250474 -47.716869 0  -4.538876 0 0.682956  4.730779e-07
1 1 1.000000  -33.459709 38.263451 0  -0.041569 -6.304848 0  -1.343053 0 0.590134  6.169960e-06
0 1 1.000000  31.303351 44.394674 0  -0.433127 -1.051305 0  -0.027987 0 0.749806  7.515706e-06
1 1 1.000000  20.473106 -3.378741 0  -0.405191 -21.142662 0  1.565756 0 0.967177  5.286412e-06
1 1 1.000000  -6.402518 22.446722 0  0.056061 -12.427431 0  1.219053 0 0.486145  5.502907e-06
1 1 1.000000  -29.565530 44.018893 0  0.711221 -6.619152 0  -1.061530 0 0.268329  4.799417e-06
1 1 1.000000  -8.678472 -13.755469 0  1.284902 -28.894485 0  -1.615378 0 0.494076  3.108525e-06
0 1 1.000000  44.640959 -27.723569 0  -2.250458 -36.090431 0  4.658508 0 0.433050  2.020408e-06
1 1 1.000000  31.710114 21.405958 0  -2.049578 -10.042057 0  1.783341 0 0.964999  6.303928e-06
1 1 1.000000  -18.120490 35.602912 0  -0.787241 -6.408194 0  -4.782595 0 0.330187  4.908266e-06
0 1 1.000000  33.241439 -29.586613 0  5.274873 -38.808925 0  -1.265809 0 0.552574  3.188244e-06
0 1 1.000000  43.638274 -46.771150 0  6.995386 -57.778518 0  1.707592 0 0.450716  7.840013e-08
1 1 1.000000  -44.479677 8.373253 0  0.045381 -18.258068 0  -1.317687 0 0.396692  4.240246e-06
0 1 1.000000  41.641185 19.267296 0  -1.640651 -11.330274 0  -5.025914 0 0.291016  4.679545e-06
0 1 1.000000  40.104117 27.076924 0  0.973408 -8.264462 0  1.208034 0 0.802643  7.140029e-06
1 1 1.000000  8.022790 -6.445102 0  2.462908 -24.797721 0  1.816063 0 0.370105  3.244198e-06
1 1 1.000000  -10.807651 29.441471 0  1.012454 -7.377310 0  1.314596 0 0.900914  6.669518e-06
1 1 1.000000  21.278813 -8.758668 0  0.334239 -25.428262 0  1.835517 0 0.359657  3.841666e-06
1 1 1.000000  25.246145 13.073630 0  5.676386 -8.016035 0  4.601180 0 0.732118  6.333009e-06
1 1 1.000000  -2.124325 1.135636 0  -0.534815 -20.749935 0  1.476844 0 1.014004  5.954063e-06
0 1 1.000000  42.164304 41.860614 0  1.549187 -3.789099 0  -4.343210 0 0.884453  8.022437e-06
0 1 1.000000  38.819488 -42.136012 0  5.521604 -52.800699 0  1.660601 0 0.213126  6.845682e-07
0 1 1.000000  37.464292 -4.464894 0  -0.680727 -22.884803 0  -1.707498 0 0.800343  4.990050e-06
1 1 1.000000  -15.683150 -13.552078 0  1.399029 -27.585087 0  1.792303 0 0.403396  4.100490e-06
0 1 1.000000  47.402121 21.475814 0  -0.209117 -11.461357 0  1.550947 0 0.303490  4.239583e-06
1 1 1.000000  14.930634 3.393242 0  -2.517502 -18.454297 0  1.520172 0 0.484594  4.623522e-06
0 1 1.000000  38.788721 24.777615 0  -0.763360 -8.842662 0  -1.781352 0 0.756256  6.233087e-06
1 1 1.000000  14.050486 -22.988983 0  0.890226 -36.721590 0  2.365517 0 0.451140  3.021196e-06
0 1 1.000000  41.836096 -38.579543 0  -0.810193 -47.355012 0  -4.704378 0 0.548451  1.180474e-06
1 1 1.000000  14.292087 -37.683213 0  3.511342 -44.959362 0  4.824762 0 0.391731  1.735891e-06
1 1 1.000000  -4.921293 30.146524 0  1.267012 -8.388480 0  -1.055644 0 0.614269  6.332897e-06
1 1 1.000000  -8.510250 20.475757 0  -1.367180 -7.187290 0  -0.119340 0 0.355110  5.218631e-06
1 1 1.000000  4.755813 -20.362379 0  2.162513 -32.502849 0  -4.667085 0 0.882640  3.229773e-06
0 1 1.000000  31.448671 28.349012 0  -0.175137 -8.550344 0  0.168509 0 0.859454  6.929340e-06
1 1 1.000000  21.380636 -17.598410 0  -0.698704 -28.803316 0  4.123313 0 0.365639  4.030529e-06
1 1 1.000000  -17.150656 37.699490 0  0.393977 -5.691021 0  -4.979357 0 0.359442  4.145414e-06
1 1 1.000000  -26.068091 27.699217 0  -0.264602 -7.817740 0  -1.673386 0 0.601095  4.256947e-06
1 1 1.000000  -24.873574 -1.392539 0  -0.063825 -20.613392 0  1.413822 0 0.734580  4.570230e-06
1 1 1.000000  -14.028405 22.092368 0  -3.722410 -10.762261 0  2.000570 0 0.782257  7.428441e-06
1 1 1.000000  26.273533 -9.644580 0  0.447381 -27.957853 0  -2.099357 0 0.746490  4.988614e-06
1 1 1.000000  -42.379277 1.745330 0  0.135994 -15.249072 0  -1.588522 0 0.223053  3.383048e-06
0 1 1.000000  41.083226 -27.986980 0  -3.589368 -35.490667 0  -1.872229 0 0.935551  3.188406e-06
0 1 1.000000  39.775818 -10.110824 0  -1.339732 -20.417163 0  -0.476033 0 0.438075  3.489031e-06
0 1 1.000000  40.599535 29.409756 0  0.850740 -6.951582 0  -1.658981 0 0.786941  6.659526e-06
1 1 1.000000  2.873853 5.954366 0  -0.963150 -18.054068 0  -1.341201 0 1.030158  7.056048e-06
1 1 1.000000  -4.259891 -43.940039 0  -4.331650 -48.447939 0  1.540115 0 0.425047  4.863775e-07
1 1 1.000000  -39.511885 33.547036 0  -0.377914 -8.920742 0  0.001663 0 0.570694  4.897530e-06
1 1 1.000000  35.289842 26.171641 0  -0.244043 -10.157907 0  4.512267 0 0.859501  6.996897e-06
1 1 1.000000  -12.091758 -32.706743 0  -1.844378 -40.846023 0  -1.720830 0 0.270279  1.926821e-06
1 1 1.000000  -0.203043 40.803629 0  0.338172 -3.059061 0  0.328192 0 0.446159  4.744767e-06
1 1 1.000000  -26.063552 -41.648608 0  2.794621 -49.102574 0  1.744456 0 0.387721  4.709296e-07
1 1 1.000000  -20.172801 17.283666 0  0.551823 -12.162380 0  -4.412005 0 1.014648  7.710430e-06
1 1 1.000000  -41.501279 22.513610 0  1.351924 -13.233348 0  -4.754887 0 0.516275  5.936158e-06
1 1 1.000000  28.569824 29.845687 0  1.175823 -5.524865 0  4.526453 0 0.967627  7.735314e-06
1 1 1.000000  2.406271 -32.803256 0  -0.540952 -40.286282 0  4.626731 0 0.862748  2.000411e-06
0 1 1.000000  37.230155 -31.920224 0  -4.169810 -38.239996 0  1.921786 0 0.746248  2.303570e-06
1 1 1.000000  23.683584 20.870390 0  -1.768708 -10.314302 0  4.528551 0 0.301530  4.511256e-06
1 1 1.000000  26.960606 15.611710 0  -1.791984 -17.109518 0  -1.642468 0 0.814165  6.558433e-06
1 1 1.000000  -29.317377 24.598161 0  -3.583580 -5.805794 0  -1.452274 0 0.376762  4.623924e-06
1 1 1.000000  -8.651787 -9.964996 0  0.756651 -26.736160 0  -4.601061 0 0.525088  4.451215e-06
1 1 1.000000  -20.555638 -32.369971 0  -1.966670 -38.028982 0  -4.332371 0 0.866536  3.057645e-06
1 1 1.000000  -44.584267 30.066241 0  1.378872 -6.501939 0  -1.512438 0 0.620216  7.237210e-06
1 1 1.000000  -48.805684 -12.566617 0  0.089831 -26.967063 0  -1.519533 0 0.358135  3.687504e-06
1 1 1.000000  20.209624 43.602888 0  -0.604753 0.213093 0  -1.171528 0 0.442277  6.007965e-06
1 1 1.000000  16.738186 9.466729 0  1.247461 -12.552939 0  -1.738872 0 0.265358  2.816709e-06
1 1 1.000000  18.373455 -0.383338 0  -0.972580 -18.485741 0  -2.973079 0 0.681564  5.598662e-06
0 1 1.000000  42.760384 25.575716 0  0.448894 -8.727939 0  -1.904399 0 0.556170  5.047128e-06
1 1 1.000000  -38.113325 -43.258797 0  -3.798422 -47.283241 0  -4.398374 0 0.269097  5.568327e-07
1 1 1.000000  32.468694 5.940119 0  -1.822065 -17.995971 0  2.049560 0 0.785307  6.937436e-06
1 1 1.000000  -38.542390 -11.752399 0  2.199572 -28.112754 0  0.402738 0 0.591351  5.731908e-06
1 1 1.000000  -47.881202 39.430633 0  -0.500686 -4.262945 0  -1.846404 0 0.824530  7.399613e-06
1 1 1.000000  -8.069435 -38.475805 0  -2.499436 -37.093603 0  4.728357 0 0.996425  2.276593e-06
1 1 1.000000  18.406306 12.614508 0  3.329657 -14.823958 0  -1.165741 0 0.228042  4.125642e-06
0 1 1.000000  30.455173 -40.155938 0  0.290457 -44.256198 0  -1.331802 0 0.294490  8.072057e-07
1 1 1.000000  -39.465454 -3.100696 0  7.082141 -27.787994 0  -1.244304 0 0.399428  3.979578e-06
1 1 1.000000  -21.019551 -18.676909 0  0.714293 -30.549732 0  -4.362694 0 0.451706  3.390097e-06
1 1 1.000000  0.560695 -24.494377 0  -0.807555 -35.363826 0  1.657872 0 0.643539  2.634156e-06
1 1 1.000000  -40.615862 -36.297212 0  1.781445 -39.599034 0  1.558379 0 0.376251  2.275985e-06
1 1 1.000000  18.616334 7.172725 0  -2.746189 -16.512724 0  -1.665220 0 0.880888  6.780909e-06
1 1 1.000000  9.039832 -20.157961 0  1.374965 -32.171836 0  1.854589 0 0.686311  3.793335e-06
1 1 1.000000  -26.812248 25.616802 0  0.434620 -8.020648 0  -1.698952 0 0.534217  4.428110e-06
1 1 1.000000  -9.333258 -8.529667 0  0.383259 -25.289660 0  1.561379 0 0.402839  4.772567e-06
0 1 1.000000  48.072042 25.240592 0  0.017743 -9.778887 0  4.687967 0 0.545184  4.352074e-06
0 1 1.000000  39.428210 -33.170697 0  -0.666569 -44.115780 0  1.692837 0 0.622397  1.927292e-06
1 1 1.000000  -34.596175 35.177969 0  -4.976210 -1.056633 0  3.301238 0 0.896468  6.503433e-06
1 1 1.000000  -22.151109 44.234514 0  -2.334177 -6.574953 0  -5.041027 0 0.975273  4.099874e-06
1 1 1.000000  17.113565 -9.588458 0  -0.805097 -25.259582 0  -0.007262 0 0.332361  3.338999e-06
1 1 1.000000  5.380305 16.036600 0  -0.795148 -14.749274 0  -1.664174 0 0.612149  5.548498e-06
1 1 1.000000  -33.283791 -3.967628 0  0.304460 -20.780475 0  1.743678 0 0.561981  5.250755e-06
1 1 1.000000  -29.073236 -5.213165 0  -0.944627 -22.541349 0  1.858051 0 0.896652  6.286730e-06
1 1 1.000000  -26.097520 20.914507 0  -1.380925 -11.538429 0  1.537956 0 0.812256  7.018618e-06
1 1 1.000000  -27.580514 8.222633 0  -1.104429 -16.257083 0  3.845108 0 0.371391  5.296195e-06
1 1 1.000000  -21.278194 -20.968121 0  0.419143 -31.521622 0  -4.429401 0 0.511409  3.864080e-06
1 1 1.000000  25.491898 19.749695 0  1.274384 -8.007561 0  -0.111442 0 0.386457  4.527298e-06
1 1 1.000000  -14.997444 20.362602 0  -5.062855 -10.141196 0  1.875346 0 0.530764  4.508142e-06
0 1 1.000000  49.611223 33.900695 0  -2.564089 -4.016245 0  4.646347 0 0.323202  4.245708e-06
1 1 1.000000  -34.506206 -30.354770 0  1.123880 -44.507882 0  -1.567988 0 0.540460  2.520117e-06
1 1 1.000000  -5.581488 -35.134791 0  -1.187798 -38.897295 0  4.801746 0 0.381432  1.502140e-06
1 1 1.000000  -46.061452 28.463466 0  0.856718 -7.155952 0  1.523412 0 0.388726  4.618887e-06
1 1 1.000000  26.724456 33.110786 0  1.524493 -5.765161 0  4.744726 0 0.929262  6.281160e-06
0 1 1.000000  29.455088 -27.571785 0  -1.327152 -37.440067 0  -1.546435 0 0.373016  1.930723e-06
0 1 1.000000  35.594023 -36.870610 0  2.102013 -46.312465 0  -4.590535 0 0.438764  1.328753e-06
1 1 1.000000  -42.412674 -19.335991 0  1.653254 -33.128680 0  -4.937727 0 0.482485  4.211719e-06
1 1 1.000000  -49.562247 -4.050520 0  0.188400 -24.625384 0  -1.590299 0 0.379327  2.586218e-06
1 1 1.000000  7.001502 -40.278075 0  0.395966 -44.803534 0  1.766916 0 0.715808  1.704025e-06
1 1 1.000000  7.832313 5.182631 0  -1.073099 -16.834308 0  -1.370432 0 0.259523  3.352933e-06
1 1 1.000000  -43.937049 26.912208 0  -1.778282 -7.140173 0  -1.545166 0 0.598514  5.743175e-06
1 1 1.000000  7.521150 -8.494279 0  0.574827 -25.442778 0  1.807531 0 0.389331  4.048160e-06
0 1 1.000000  34.975170 -17.312950 0  -2.146815 -23.446189 0  -1.464429 0 0.188614  2.320851e-06
1 1 1.000000  -25.907506 -17.784660 0  0.631350 -30.713992 0  1.683889 0 0.497527  3.019239e-06
1 1 1.000000  4.088210 -3.666439 0  1.084491 -24.288652 0  -4.543561 0 0.499878  3.942457e-06
1 1 1.000000  36.627689 32.164997 0  1.849567 -6.421660 0  1.529207 0 0.384123  5.273872e-06
1 1 1.000000  25.332376 33.261053 0  2.503475 -5.777626 0  1.505461 0 0.704496  6.061334e-06
1 1 1.000000  5.593780 4.349212 0  -1.054865 -19.221882 0  4.957304 0 0.951847  5.954807e-06
1 1 1.000000  -45.008866 -26.876154 0  -1.180397 -34.241784 0  1.244256 0 1.081638  3.374596e-06
1 1 1.000000  -7.058937 13.970672 0  -6.890235 -16.121663 0  1.410082 0 0.401319  4.505541e-06
1 1 1.000000  -34.533846 -7.842713 0  2.433351 -30.766516 0  -1.194976 0 0.506292  3.944675e-06
0 1 1.000000  35.464728 36.615442 0  1.191804 -2.468588 0  1.863065 0 0.550649  7.048741e-06
1 1 1.000000  19.358202 7.115781 0  -1.833906 -15.081684 0  -1.670466 0 0.589821  5.011587e-06
1 1 1.000000  -13.106803 14.515379 0  0.554486 -16.605101 0  -1.597290 0 0.335539  3.132631e-06
1 1 1.000000  -46.153567 16.274325 0  -1.009588 -16.076906 0  0.898143 0 0.854894  6.860328e-06
1 1 1.000000  -13.190883 25.862266 0  0.236431 -8.051705 0  0.874231 0 0.261597  4.336537e-06
1 1 1.000000  -27.309001 -6.656140 0  0.664442 -23.766624 0  -1.889663 0 0.445229  3.074516e-06
1 1 1.000000  -17.146328 6.203752 0  -0.663959 -5.742610 0  -4.830082 0 0.268463  3.723530e-06
1 1 1.000000  9.352929 12.997998 0  -0.701940 -19.264549 0  -1.696674 0 0.582343  5.627643e-06
0 1 1.000000  37.959788 -27.874989 0  6.003910 -39.233275 0  -1.699708 0 0.364960  2.234482e-06
1 1 1.000000  -9.020777 -36.861925 0  0.039939 -40.461391 0  -1.472674 0 0.417801  1.659845e-06
0 1 1.000000  42.164937 22.034870 0  -0.546623 -10.203694 0  -4.987874 0 0.314026  3.805149e-06
1 1 1.000000  -46.562582 39.441954 0  0.128378 -4.102491 0  1.368927 0 0.914066  8.839210e-06
1 1 1.000000  1.753244 -16.163415 0  -1.127183 -30.101623 0  1.591826 0 0.884913  4.214387e-06
1 1 1.000000  -3.717362 39.821925 0  1.337810 -1.199805 0  -1.663232 0 0.490255  3.326841e-06
1 1 1.000000  -5.261339 -3.696084 0  1.032240 -23.361247 0  5.076978 0 0.467987  4.735237e-06
1 1 1.000000  1.006086 -16.264844 0  -0.819635 -34.142101 0  1.623032 0 0.951660  5.445513e-06
1 1 1.000000  29.155756 -3.900328 0  -1.862124 -23.390077 0  4.942326 0 0.467911  4.467823e-06
1 1 1.000000  -12.398443 4.472458 0  0.233852 -19.416538 0  -0.993193 0 0.602335  5.147955e-06
0 1 1.000000  33.674532 15.050740 0  -0.130931 -14.994309 0  4.595869 0 0.659841  5.138871e-06
1 1 1.000000  -34.158319 4.353857 0  1.640492 -19.355307 0  -2.724653 0 0.710319  4.502923e-06
1 1 1.000000  22.507373 -21.377423 0  -0.910575 -31.368099 0  2.011999 0 0.344791  3.620108e-06
1 1 1.000000  -47.987315 -15.500841 0  0.288880 -27.890292 0  1.608430 0 1.070315  4.884982e-06
0 1 1.000000  36.039479 4.138688 0  -1.015415 -15.256255 0  -2.418770 0 0.177186  3.223196e-06
1 1 1.000000  16.455137 1.902550 0  -0.146145 -7.383253 0  1.670125 0 0.332840  3.630589e-06
1 1 1.000000  -33.200572 12.720397 0  0.853386 -13.484409 0  1.343947 0 0.669777  6.324044e-06
1 1 1.000000  -46.709632 3.368273 0  0.971685 -21.957128 0  4.562526 0 0.661041  6.216239e-06
1 1 1.000000  6.312876 -5.889984 0  2.964160 -23.614258 0  2.017860 0 0.350910  4.530994e-06
1 1 1.000000  22.117051 20.827684 0  -1.815530 -11.114805 0  1.610039 0 0.334595  3.560155e-06
1 1 1.000000  32.914555 -46.534449 0  2.256326 -50.374456 0  0.865487 0 0.193741  3.168842e-08
1 1 1.000000  -14.901603 -38.536994 0  -7.136990 -44.924015 0  1.523150 0 0.698262  1.821738e-06
0 1 1.000000  42.616027 11.836504 0  -1.566321 -13.381545 0  -0.920584 0 0.409554  5.920800e-06
0 1 1.000000  40.408573 -27.508912 0  -3.286217 -33.482375 0  1.277142 0 0.826302  3.676057e-06
0 1 1.000000  34.205848 -15.263238 0  0.221649 -25.172711 0  -3.351242 0 0.870831  4.169512e-06
1 1 1.000000  -11.925718 -46.539997 0  -4.684270 -55.829920 0  5.064814 0 0.458023  2.407888e-07
1 1 1.000000  -17.198805 4.717788 0  0.367837 -19.116199 0  -4.874599 0 0.390594  3.922835e-06
0 1 1.000000  45.498158 -21.410527 0  -2.261202 -32.267128 0  4.792610 0 0.492483  3.165583e-06
1 1 1.000000  -6.081943 -33.585151 0  -1.546104 -38.781798 0  1.534515 0 0.325830  1.217563e-06
1 1 1.000000  -36.946506 17.479238 0  0.363316 -14.259905 0  -2.865538 0 0.535241  4.538783e-06
1 1 1.000000  -43.855261 2.184106 0  -0.070886 -15.481951 0  1.397754 0 1.164150  6.972513e-06
1 1 1.000000  3.791138 5.228204 0  -1.076305 -19.368522 0  1.800129 0 0.805993  5.892496e-06
1 1 1.000000  -39.542434 -13.316526 0  0.896321 -28.934793 0  0.589185 0 1.140614  6.319267e-06
1 1 1.000000  21.608040 25.475237 0  -1.838065 -9.371054 0  1.321475 0 0.517957  6.456666e-06
1 1 1.000000  36.229870 -10.620853 0  -1.063568 -25.012317 0  4.859858 0 0.897316  3.661121e-06
