5719 64 70	100 110
1 1 1.000000  -17.642834 18.461002 0  -1.397052 -12.255124 0  4.499020 0 0.375814  5.463813e-06
1 1 1.000000  -26.926706 3.045116 0  -0.964813 -21.893952 0  -1.363751 0 0.819572  5.611268e-06
1 1 1.000000  -42.351210 33.297745 0  1.913515 -6.803116 0  0.713622 0 0.403116  5.943242e-06
1 1 1.000000  -3.298873 -38.735033 0  2.230484 -44.090638 0  -1.885013 0 0.732803  2.309343e-06
1 1 1.000000  17.711777 -2.915851 0  -0.557442 -23.983709 0  -1.398155 0 0.835098  3.763446e-06
1 1 1.000000  -49.597434 1.512599 0  -0.117450 -20.422513 0  -1.616221 0 0.637573  2.651180e-06
1 1 1.000000  44.447480 -12.133924 0  0.575858 -28.314362 0  -1.315294 0 0.701720  4.528356e-06
1 1 1.000000  -19.774220 14.902915 0  0.315741 -14.400101 0  1.337347 0 0.995338  6.993365e-06
1 1 1.000000  3.692959 7.984988 0  0.828878 -16.370901 0  1.793272 0 0.481987  3.945705e-06
0 1 1.000000  33.948210 16.216804 0  0.853913 -10.748758 0  1.518393 0 0.946631  7.768499e-06
1 1 1.000000  12.739206 -23.471281 0  -2.254218 -36.260902 0  -0.448488 0 0.510773  3.161854e-06
1 1 1.000000  -47.978173 -6.582122 0  0.087448 -24.517628 0  1.020140 0 0.355749  2.310441e-06
1 1 1.000000  -38.369183 -13.876566 0  0.023588 -28.607553 0  1.153360 0 0.902182  4.329579e-06
1 1 1.000000  -4.299722 12.992671 0  0.236061 -12.412152 0  -2.277348 0 0.218857  3.559117e-06
1 1 1.000000  9.440175 -25.305584 0  -1.280399 -38.256462 0  -1.463012 0 0.299774  2.562753e-06
0 1 1.000000  47.252737 -24.128557 0  -0.530549 -33.844769 0  -1.278547 0 0.292706  2.372692e-06
1 1 1.000000  44.075298 30.548359 0  -0.609790 -2.097773 0  4.500000 0 0.818003  7.791368e-06
1 1 1.000000  -10.663783 -34.477753 0  2.393487 -39.658892 0  2.143964 0 0.826965  1.783006e-06
1 1 1.000000  22.996880 -18.707214 0  -1.029330 -27.861122 0  -3.837340 0 0.032578  1.052406e-06
1 1 1.000000  -22.262457 37.177221 0  -1.077172 -2.562126 0  0.077905 0 0.532701  5.093350e-06
1 1 1.000000  -24.909388 33.236465 0  -1.109408 -10.168050 0  1.340903 0 0.386121  4.501313e-06
0 1 1.000000  23.335599 40.965027 0  -19.989862 12.895762 0  -4.597725 0 0.265031  4.187630e-06
1 1 1.000000  43.392579 3.795140 0  -0.788557 -23.498438 0  4.453916 0 0.490305  5.104918e-06
1 1 1.000000  2.516498 -0.829122 0  1.716991 -21.121658 0  4.538978 0 0.371857  2.798917e-06
1 1 1.000000  2.722023 3.334770 0  0.452137 -17.067421 0  1.740346 0 0.680573  4.070052e-06
1 1 1.000000  -14.774611 17.376245 0  0.088435 -14.964591 0  -1.923758 0 0.823116  6.545605e-06
1 1 1.000000  3.570629 -15.588659 0  2.074930 -30.377653 0  1.220208 0 0.431335  3.402247e-06
1 1 1.000000  -29.619155 -27.298168 0  -1.523221 -35.622424 0  -5.267671 0 0.221611  2.122921e-06
1 1 1.000000  47.526151 29.977133 0  0.196821 -8.157716 0  -1.495315 0 0.587547  5.576584e-06
1 1 1.000000  40.170547 -11.085631 0  1.091264 -26.996435 0  -1.466931 0 0.485844  3.747923e-06
1 1 1.000000  -1.595763 -24.991653 0  0.360707 -34.134537 0  1.672916 0 0.583039  1.947640e-06
1 1 1.000000  11.557689 5.998637 0  2.509113 -19.475456 0  4.750963 0 0.904677  5.795511e-06
1 1 1.000000  -12.687820 14.959231 0  3.328035 -11.997052 0  4.661647 0 0.373579  5.525261e-06
0 1 1.000000  30.474985 -38.293073 0  -0.097312 -42.916284 0  -5.265942 0 0.546021  1.459097e-06
1 1 1.000000  2.520465 24.569869 0  -2.449689 -8.794238 0  4.939632 0 0.529648  5.678217e-06
1 1 1.000000  -13.390366 -21.165273 0  -0.906367 -29.785895 0  1.859211 0 0.301123  2.916249e-06
0 1 1.000000  46.622096 20.927228 0  1.007396 -8.795565 0  1.786236 0 0.302760  4.474947e-06
0 1 1.000000  29.223221 2.340840 0  -0.002481 -23.932749 0  -4.347352 0 0.178591  4.570646e-06
1 1 1.000000  -11.748109 -21.034981 0  -0.418617 -31.419247 0  1.894864 0 0.479406  2.984780e-06
1 1 1.000000  16.961235 21.232995 0  -1.338249 -12.751015 0  2.671502 0 0.731946  6.748003e-06
1 1 1.000000  0.943078 40.413222 0  4.594213 -4.058189 0  1.487694 0 0.410370  4.224950e-06
1 1 1.000000  19.057438 -3.238295 0  0.238608 -25.211628 0  0.894661 0 0.448608  5.102889e-06
1 1 1.000000  -29.360157 29.237129 0  1.716243 -6.012130 0  -2.543463 0 0.447479  5.706099e-06
1 1 1.000000  35.218225 29.492796 0  -1.548770 -4.623835 0  0.082652 0 0.277531  3.312043e-06
1 1 1.000000  -46.604826 -0.497662 0  -0.447830 -20.931818 0  -4.709501 0 0.317804  3.127253e-06
1 1 1.000000  -10.113026 -12.790935 0  3.022245 -31.253464 0  1.723289 0 0.488106  2.845410e-06
1 1 1.000000  38.705588 25.443714 0  0.345358 -6.443458 0  -4.523175 0 0.203127  4.406335e-06
1 1 1.000000  -44.627620 -35.259038 0  -0.408115 -39.643838 0  1.740002 0 0.480501  2.011335e-06
1 1 1.000000  38.842013 43.368964 0  -0.685652 -5.593427 0  5.942467 0 0.457901  5.467164e-06
1 1 1.000000  -20.514203 -23.035421 0  0.240278 -37.890534 0  4.445153 0 0.347037  3.399867e-06
1 1 1.000000  -0.882190 -32.253616 0  1.492919 -41.477309 0  -1.704294 0 0.258278  1.716418e-06
1 1 1.000000  38.232555 -20.953402 0  -2.146429 -31.912710 0  1.377848 0 1.193958  5.151469e-06
1 1 1.000000  4.686807 -36.200652 0  -0.181276 -48.024753 0  -3.513355 0 0.793556  2.800386e-06
1 1 1.000000  9.820020 -13.566046 0  -1.005859 -27.028310 0  1.383455 0 0.971895  4.533380e-06
1 1 1.000000  -17.053460 -2.712943 0  1.574159 -22.479789 0  -1.732141 0 0.639156  4.582101e-06
1 1 1.000000  -47.931784 27.977670 0  0.586618 -8.412139 0  -2.909015 0 0.937182  8.009804e-06
1 1 1.000000  12.480063 -2.920163 0  -2.060401 -20.686985 0  0.539849 0 0.701742  5.804454e-06
1 1 1.000000  -9.114645 48.399219 0  1.670606 -3.423226 0  -1.174227 0 0.392640  3.590782e-06
1 1 1.000000  -45.981576 16.167929 0  -2.174037 -12.569103 0  -2.176816 0 0.437645  5.900512e-06
0 1 1.000000  31.076335 -24.728718 0  -0.779958 -32.928422 0  1.549877 0 0.279972  2.005232e-06
1 1 1.000000  -34.495949 1.728772 0  0.061010 -17.837211 0  4.935513 0 0.828307  6.477584e-06
1 1 1.000000  1.653479 -29.278418 0  -2.400151 -38.055603 0  1.402550 0 1.041698  3.974948e-06
1 1 1.000000  -36.154525 -1.937974 0  -0.536730 -22.987116 0  0.907553 0 0.807860  4.927822e-06
1 1 1.000000  22.294066 6.847027 0  0.596553 -18.428342 0  -4.439684 0 0.955021  6.449087e-06
1 1 1.000000  -26.410999 27.239552 0  0.669090 -6.324086 0  1.044052 0 0.677278  7.728232e-06
1 1 1.000000  23.894897 1.519233 0  0.367214 -25.441211 0  -0.771689 0 0.420578  5.314432e-06
1 1 1.000000  9.239259 -20.924182 0  0.655828 -34.886868 0  1.931219 0 0.456223  2.410407e-06
1 1 1.000000  -38.293828 10.571649 0  0.713470 -17.499842 0  1.640069 0 0.855573  6.648617e-06
0 1 1.000000  30.468195 -8.130850 0  -0.153024 -25.670893 0  -1.475059 0 0.552861  2.965991e-06
1 1 1.000000  -39.300004 -41.713892 0  -0.387851 -45.197508 0  1.614259 0 0.930780  1.613403e-06
1 1 1.000000  7.187774 38.348577 0  1.046674 -9.834440 0  -1.568899 0 0.615132  6.016063e-06
1 1 1.000000  -11.984629 27.868990 0  -2.842334 -6.394271 0  1.261643 0 0.453544  4.722365e-06
1 1 1.000000  -26.721635 -26.986378 0  -0.659380 -15.308376 0  1.107710 0 0.305870  1.255419e-06
1 1 1.000000  -43.961384 -12.886637 0  1.452561 -27.799962 0  -0.003274 0 0.673887  3.485537e-06
1 1 1.000000  -48.034705 6.455011 0  -0.313199 -18.026696 0  -1.528709 0 0.580668  5.317335e-06
1 1 1.000000  37.167930 2.401248 0  3.903064 -15.197475 0  4.607427 0 0.328593  2.572748e-06
1 1 1.000000  0.159069 9.873933 0  -1.344483 -14.641736 0  3.973996 0 0.348946  3.719722e-06
1 1 1.000000  19.180283 46.171527 0  0.773895 1.260086 0  4.372918 0 0.330962  5.029661e-06
1 1 1.000000  -13.789768 36.619752 0  -0.207995 -1.488743 0  -2.158650 0 0.740364  7.936258e-06
1 1 1.000000  -13.436026 -43.507350 0  3.499003 -45.622111 0  1.527406 0 0.698082  5.025638e-07
1 1 1.000000  -9.742344 17.012548 0  0.279142 -9.977790 0  1.901748 0 0.933663  8.462595e-06
1 1 1.000000  -31.140345 42.095197 0  0.606496 -1.522330 0  -3.495861 0 0.283253  6.610822e-06
1 1 1.000000  -22.812003 -11.482292 0  0.896752 -28.661952 0  4.890874 0 0.852067  5.406934e-06
1 1 1.000000  -24.525602 37.148839 0  -0.733886 -2.305348 0  -1.509263 0 0.357925  3.916079e-06
1 1 1.000000  -20.504709 26.701808 0  2.118473 -8.097305 0  -1.392941 0 0.868060  7.089793e-06
1 1 1.000000  36.570438 -2.623494 0  5.493119 -20.032117 0  -1.627743 0 0.249382  2.799845e-06
1 1 1.000000  -13.890140 -2.883312 0  0.847861 -23.608890 0  1.554551 0 0.265556  3.354237e-06
1 1 1.000000  -2.216355 20.240514 0  1.043958 -12.770040 0  -1.734616 0 0.953150  6.990847e-06
1 1 1.000000  7.201745 -17.515771 0  2.945230 -33.207789 0  -1.836996 0 0.426019  3.311757e-06
1 1 1.000000  20.761174 -29.623220 0  -1.500497 -38.994125 0  1.930257 0 0.843531  3.477588e-06
1 1 1.000000  8.630409 42.051800 0  -0.457469 -3.541979 0  3.133213 0 0.541634  5.138971e-06
1 1 1.000000  -26.642026 -41.191426 0  5.179431 -42.679176 0  1.315215 0 0.338863  4.778467e-07
1 1 1.000000  -1.596703 45.994203 0  -1.031598 -3.526206 0  1.377355 0 0.386303  2.910448e-06
0 1 1.000000  28.653423 19.072795 0  -0.524207 -11.559234 0  4.327254 0 0.486668  4.838191e-06
1 1 1.000000  -30.372190 14.675654 0  0.245157 -15.672752 0  1.667069 0 0.352730  4.813773e-06
1 1 1.000000  -36.593083 3.183543 0  0.400991 -20.908365 0  2.053798 0 0.958120  7.318249e-06
1 1 1.000000  44.166897 -46.284320 0  0.472839 -47.431085 0  -1.692736 0 0.610838  1.855375e-07
1 1 1.000000  7.654192 30.058529 0  0.707770 -5.495308 0  4.717556 0 0.400642  4.087173e-06
1 1 1.000000  -25.717987 25.937908 0  -0.832205 -8.798847 0  1.938282 0 0.527454  6.389809e-06
1 1 1.000000  -43.414098 27.770115 0  1.538812 -7.610546 0  0.768301 0 0.609558  6.498734e-06
1 1 1.000000  15.371900 -46.712461 0  -1.948483 -50.069212 0  4.953803 0 1.036232  2.485428e-07
1 1 1.000000  -7.931865 41.597399 0  2.432725 -1.342610 0  0.743007 0 0.142166  5.359855e-06
1 1 1.000000  -34.425298 -30.565735 0  2.305087 -40.170369 0  1.445754 0 0.884293  2.695150e-06
1 1 1.000000  7.533309 -0.576771 0  -4.296066 -21.292597 0  3.963362 0 0.707550  6.504438e-06
0 1 1.000000  36.007350 -31.328830 0  -0.442262 0.273915 0  1.511149 0 0.105785  1.544188e-06
0 1 1.000000  35.420500 -18.689178 0  -0.342594 -31.234129 0  -4.776448 0 0.721162  3.420266e-06
1 1 1.000000  23.520892 -17.052502 0  -2.858116 -29.377954 0  1.612471 0 0.984435  4.793794e-06
1 1 1.000000  8.673394 -24.140103 0  -2.260039 -39.438993 0  1.446009 0 0.606071  2.606441e-06
0 1 1.000000  48.866331 8.619091 0  0.107957 -20.061935 0  1.609478 0 0.567604  4.038288e-06
1 1 1.000000  -2.817322 33.302559 0  2.564750 -1.889671 0  1.946851 0 0.255346  4.137955e-06
1 1 1.000000  -21.143195 -6.186529 0  1.311258 -21.147188 0  1.525948 0 0.992081  6.419697e-06
1 1 1.000000  -20.352243 -8.095433 0  0.715247 -23.300243 0  1.847324 0 0.470018  4.403143e-06
1 1 1.000000  21.347720 -20.390083 0  -3.695965 -31.494229 0  1.555158 0 0.691418  2.854136e-06
1 1 1.000000  -4.311150 -3.498708 0  1.897405 -21.037932 0  -1.521490 0 0.647722  3.843481e-06
1 1 1.000000  -45.101763 -11.070160 0  0.887840 -26.908648 0  1.155307 0 0.618257  4.829896e-06
1 1 1.000000  -3.662416 16.866561 0  -0.147507 -11.723176 0  -4.571446 0 0.377528  4.251583e-06
1 1 1.000000  20.411273 26.866549 0  -3.696875 -10.131301 0  -2.450036 0 1.182685  8.931807e-06
1 1 1.000000  42.979136 9.582062 0  0.222196 -17.290902 0  -1.732141 0 0.406372  4.114074e-06
1 1 1.000000  -40.011883 -18.306722 0  0.673908 -32.184020 0  2.036965 0 0.476907  3.554330e-06
1 1 1.000000  8.963129 0.543456 0  -3.556170 -19.124360 0  -1.814229 0 0.372063  3.099678e-06
1 1 1.000000  2.631607 -13.133018 0  -1.233494 -29.795946 0  -1.368264 0 0.888275  3.914386e-06
0 1 1.000000  35.042661 -2.268303 0  5.353434 -21.272774 0  -1.581340 0 0.436852  3.324091e-06
1 1 1.000000  22.580585 36.117861 0  1.204667 -7.401046 0  -1.394593 0 1.030318  7.758492e-06
1 1 1.000000  -34.458060 25.485818 0  0.911761 -9.725256 0  2.309002 0 0.676520  6.261670e-06
1 1 1.000000  39.238157 9.483042 0  0.061679 -14.918460 0  -1.532316 0 1.010768  4.332930e-06
0 1 1.000000  47.411860 15.951461 0  -2.777995 -9.301566 0  1.411921 0 0.792961  6.086342e-06
1 1 1.000000  -9.271642 -46.560399 0  5.148523 -50.479533 0  4.456245 0 0.301661  1.768337e-07
1 1 1.000000  40.400265 -45.616092 0  -5.094811 -48.327120 0  4.590841 0 0.632691  2.832471e-07
1 1 1.000000  -19.204750 -13.918471 0  0.272308 -25.389940 0  -4.744206 0 0.194511  2.290355e-06
1 1 1.000000  4.065642 36.106484 0  2.414360 -5.484987 0  -1.038323 0 0.644978  7.572330e-06
1 1 1.000000  -41.667999 -40.610041 0  -1.166715 -43.400736 0  -0.381933 0 0.448559  7.795415e-07
0 1 1.000000  31.644506 22.136122 0  -0.570537 -9.503988 0  4.293480 0 0.384182  5.184632e-06
1 1 1.000000  -44.886477 -6.202965 0  -1.287747 -24.056982 0  -0.468012 0 0.483653  5.887408e-06
1 1 1.000000  5.070560 9.365681 0  1.385719 -17.695901 0  4.941434 0 0.473020  5.915869e-06
1 1 1.000000  -31.365436 -34.821473 0  0.039933 -44.903623 0  -1.332435 0 0.373857  1.516625e-06
1 1 1.000000  -19.864333 48.301018 0  -0.036655 -1.040613 0  2.285786 0 0.436927  6.829940e-06
1 1 1.000000  -21.029513 15.647715 0  -0.002593 -13.908665 0  1.305839 0 0.849111  7.521952e-06
1 1 1.000000  -45.816734 1.431847 0  -0.345437 -20.523671 0  -4.747944 0 0.493889  5.283419e-06
1 1 1.000000  -27.740933 13.173210 0  1.590208 -12.084382 0  1.171551 0 1.167710  8.362942e-06
1 1 1.000000  44.994990 31.797056 0  0.718987 -4.735077 0  4.927030 0 0.818003  5.444521e-06
0 1 1.000000  33.524337 -15.028539 0  -2.581618 -26.128190 0  4.489710 0 0.822220  4.387614e-06
1 1 1.000000  10.227016 4.132607 0  1.725428 -16.205298 0  -1.459895 0 0.701855  5.647038e-06
1 1 1.000000  -5.628597 -37.797364 0  2.487390 -42.588626 0  -4.996323 0 0.405853  1.909667e-06
0 1 1.000000  28.692949 -10.859157 0  1.027761 -24.924168 0  -1.771736 0 0.512010  3.966161e-06
1 1 1.000000  -2.013904 -4.974505 0  2.545008 -25.145369 0  1.468423 0 0.390762  3.406875e-06
1 1 1.000000  -36.508432 33.341256 0  3.086347 -3.644502 0  5.132338 0 0.690252  7.475358e-06
1 1 1.000000  -17.711424 42.618053 0  -0.217504 -0.509981 0  -1.962720 0 0.435148  6.238011e-06
1 1 1.000000  -11.985161 42.407976 0  0.373214 -2.241647 0  -1.863860 0 0.568021  4.862143e-06
1 1 1.000000  1.503231 -35.221818 0  1.321684 -44.785443 0  -1.881857 0 0.442474  2.304756e-06
1 1 1.000000  -28.005942 -4.689205 0  2.725757 -22.874131 0  -2.684887 0 0.658693  4.045879e-06
1 1 1.000000  19.557065 -40.825197 0  3.091590 -49.204133 0  -1.201400 0 0.694963  1.242174e-06
1 1 1.000000  -1.750067 44.484219 0  0.617750 -4.943133 0  2.086821 0 0.386781  5.669361e-06
1 1 1.000000  -0.078880 -32.596635 0  2.437916 -40.520478 0  -1.694040 0 0.319039  2.628337e-06
1 1 1.000000  41.134788 -6.165606 0  3.344095 -28.851389 0  -2.945227 0 0.442356  3.354783e-06
1 1 1.000000  -39.860262 10.927124 0  0.483609 -16.513040 0  4.829098 0 0.335818  3.872127e-06
1 1 1.000000  15.598539 -5.824175 0  -2.132783 -24.701239 0  1.559943 0 1.014072  5.479734e-06
1 1 1.000000  36.509197 -39.628736 0  1.698252 -38.293662 0  1.641624 0 0.732858  9.551141e-07
1 1 1.000000  2.172590 -37.437289 0  1.686323 -44.769846 0  -1.792765 0 0.442474  1.162396e-06
1 1 1.000000  37.528695 -41.516451 0  3.500159 -56.941682 0  1.782216 0 0.666886  7.819581e-07
1 1 1.000000  26.099805 18.143015 0  0.283637 -11.509550 0  1.368887 0 0.224533  3.540734e-06
1 1 1.000000  -41.424758 -26.131971 0  -0.443284 -34.814504 0  1.703468 0 0.271859  2.298268e-06
0 1 1.000000  23.741627 14.573470 0  3.561670 -17.761835 0  1.220930 0 0.341564  3.856388e-06
1 1 1.000000  9.745594 0.271780 0  -3.056388 -14.075188 0  1.306591 0 0.256050  3.004244e-06
1 1 1.000000  -29.830224 48.167718 0  0.159697 -0.640306 0  2.039954 0 0.376249  4.775057e-06
1 1 1.000000  -7.650203 0.200822 0  1.111839 -20.586579 0  1.572606 0 0.482544  4.424400e-06
1 1 1.000000  2.576094 1.080103 0  -1.958975 -19.656673 0  1.275775 0 0.680573  6.113864e-06
1 1 1.000000  39.448322 48.339640 0  -6.788281 -3.796181 0  3.773583 0 0.624519  6.097037e-06
1 1 1.000000  12.026364 -10.478654 0  -0.459164 -25.228345 0  4.448145 0 0.203552  3.001589e-06
1 1 1.000000  39.816571 -42.485095 0  -0.238196 -46.038896 0  -1.732263 0 0.378939  4.916548e-07
0 1 1.000000  49.570876 19.183570 0  0.052365 -16.813421 0  1.560519 0 0.451073  2.529833e-06
1 1 1.000000  4.717499 14.749013 0  0.725737 -14.078054 0  -1.398293 0 0.703429  6.224842e-06
0 1 1.000000  48.094757 10.877851 0  -0.364333 -19.166450 0  4.708786 0 0.552326  4.948137e-06
1 1 1.000000  18.692331 14.939563 0  -0.576568 -14.015863 0  2.584094 0 0.679509  6.049385e-06
1 1 1.000000  14.539107 19.387252 0  -1.098347 -6.540413 0  2.653452 0 0.896061  7.283609e-06
1 1 1.000000  -42.184201 15.661679 0  -0.237395 -11.343884 0  -1.895733 0 0.343529  4.156159e-06
1 1 1.000000  -2.864203 -5.502951 0  2.820381 -24.149104 0  1.482095 0 0.782631  4.990357e-06
1 1 1.000000  39.365484 17.794684 0  -1.104033 -11.887682 0  -1.730661 0 0.477582  4.501123e-06
1 1 1.000000  20.427360 20.066688 0  -0.951523 -13.434139 0  1.446536 0 0.792934  6.147437e-06
1 1 1.000000  18.428650 31.409497 0  4.850984 -12.108021 0  1.821096 0 0.198941  3.224788e-06
1 1 1.000000  -27.927192 -25.549569 0  -0.713778 -36.571156 0  1.138381 0 0.647120  3.823041e-06
1 1 1.000000  -28.649752 -6.651399 0  -0.165495 -26.075608 0  -2.721635 0 0.796860  5.973953e-06
