0 0 1002 1002
0 1 1006 1006
32769 0 1497 1497
32769 1 1524 1524
65538 0 2033 2033
65538 1 2066 2066
98307 0 2764 2764
98307 1 2820 2820
131076 0 2669 2669
131076 1 2833 2833
163845 0 2510 2510
163845 1 2764 2764
196614 0 2649 2649
196614 1 2932 2932
229383 0 2572 2572
229383 1 2972 2972
262152 0 2360 2360
262152 1 3054 3054
294921 0 2456 2456
294921 1 3122 3122
327690 0 2456 2456
327690 1 3069 3069
360459 0 2645 2645
360459 1 2805 2805
393228 0 2380 2380
393228 1 3171 3171
425997 0 2011 2011
425997 1 3481 3481
458766 0 1691 1691
458766 1 3794 3794
491535 0 1651 1651
491535 1 3882 3882
524304 0 1562 1562
524304 1 3943 3943
557073 0 1352 1352
557073 1 4138 4138
589842 0 1350 1350
589842 1 4145 4145
622611 0 1235 1235
622611 1 4242 4242
655380 0 1168 1168
655380 1 4354 4354
688149 0 943 943
688149 1 4545 4545
720918 0 870 870
720918 1 4595 4595
753687 0 873 873
753687 1 4679 4679
786456 0 951 951
786456 1 4579 4579
851993 0 970 970
851993 1 4674 4674
917530 0 1023 1023
917530 1 4664 4664
983067 0 1002 1002
983067 1 4682 4682
1048604 0 954 954
1048604 1 4751 4751
1114141 0 966 966
1114141 1 4770 4770
1179678 0 1016 1016
1179678 1 4717 4717
1245215 0 1094 1094
1245215 1 4641 4641
1310752 0 1109 1109
1310752 1 4611 4611
1376289 0 1147 1147
1376289 1 4548 4548
1441826 0 1146 1146
1441826 1 4609 4609
1507363 0 1069 1069
1507363 1 4663 4663
1572900 0 1101 1101
1572900 1 4599 4599
1638437 0 1052 1052
1638437 1 4652 4652
1703974 0 1048 1048
1703974 1 4667 4667
1769511 0 1091 1091
1769511 1 4621 4621
1835048 0 1070 1070
1835048 1 4627 4627
1900585 0 1057 1057
1900585 1 4677 4677
1966122 0 1123 1123
1966122 1 4602 4602
2031659 0 1114 1114
2031659 1 4592 4592
2097196 0 1120 1120
2097196 1 4600 4600
2162733 0 1093 1093
2162733 1 4641 4641
2228270 0 1083 1083
2228270 1 4664 4664
2293807 0 1135 1135
2293807 1 4614 4614
2359344 0 1125 1125
2359344 1 4634 4634
2424881 0 1128 1128
2424881 1 4576 4576
2490418 0 1178 1178
2490418 1 4524 4524
2555955 0 1130 1130
2555955 1 4627 4627
2621492 0 1111 1111
2621492 1 4590 4590
2687029 0 1072 1072
2687029 1 4626 4626
2752566 0 997 997
2752566 1 4807 4807
2818103 0 1020 1020
2818103 1 4702 4702
2883640 0 1026 1026
2883640 1 4677 4677
2949177 0 985 985
2949177 1 4760 4760
3014714 0 1007 1007
3014714 1 4664 4664
3080251 0 1034 1034
3080251 1 4654 4654
3145788 0 1070 1070
3145788 1 4661 4661
