5733 64 70	100 110
1 1 1.000000  7.342495 1.320647 0  -0.807942 -17.607599 0  -1.661367 0 0.864044  5.707471e-06
0 1 1.000000  -47.742135 -38.531873 0  0.170065 -43.354670 0  4.758675 0 0.408684  1.247388e-06
1 1 1.000000  -13.132453 -12.223805 0  -0.078116 -30.632929 0  -3.666482 0 0.694987  4.890264e-06
0 1 1.000000  45.256229 -39.653397 0  -1.606118 -54.730899 0  -1.503700 0 0.593931  1.164434e-06
1 1 1.000000  -16.504650 20.320719 0  -1.134552 -4.265240 0  4.934610 0 0.418188  4.887884e-06
1 1 1.000000  26.591577 18.998355 0  -2.457511 -9.701044 0  -1.233107 0 0.856437  6.291882e-06
1 1 1.000000  -12.211290 -44.347245 0  0.438698 -54.791472 0  -1.776408 0 0.329148  4.306594e-07
1 1 1.000000  -10.891164 28.424901 0  -2.150263 -6.773745 0  -1.957130 0 0.880007  8.022414e-06
1 1 1.000000  33.649988 -25.985536 0  -4.728936 -38.430615 0  -1.247602 0 0.565357  2.834941e-06
1 1 1.000000  11.068186 -13.271825 0  1.539626 -26.600820 0  1.456659 0 0.200084  2.510065e-06
1 1 1.000000  -29.583905 -4.093215 0  -5.752222 -19.624277 0  -0.794197 0 0.870819  4.999893e-06
0 1 1.000000  -6.320882 13.228105 0  0.395712 -14.891911 0  5.023035 0 0.572397  5.451603e-06
0 1 1.000000  -47.943696 -22.008674 0  -0.627905 -33.013719 0  -1.584703 0 0.930833  3.601198e-06
1 1 1.000000  -16.594681 3.993395 0  1.806309 -20.482737 0  -1.504172 0 0.558189  3.191528e-06
0 1 1.000000  -5.109977 -35.123068 0  -0.780536 -43.498488 0  1.846845 0 0.326011  1.540778e-06
1 1 1.000000  13.171227 7.196427 0  0.989409 -18.763620 0  -1.594180 0 0.183830  2.931287e-06
1 1 1.000000  17.286399 -3.662904 0  -0.907401 -25.093256 0  -1.232460 0 0.287701  3.991133e-06
1 1 1.000000  35.885850 -12.502901 0  -1.318615 -29.644119 0  -4.490134 0 0.322177  1.972086e-06
1 1 1.000000  9.710238 43.923865 0  -0.391996 -2.981898 0  1.950994 0 0.348839  2.979615e-06
1 1 1.000000  21.803522 4.908763 0  0.534994 -19.125519 0  -4.499028 0 0.422661  3.631809e-06
0 1 1.000000  -47.948415 14.701374 0  -0.414642 -14.321736 0  -4.607324 0 0.514651  4.617183e-06
1 1 1.000000  -18.924719 -40.892177 0  3.704477 -49.177322 0  0.203486 0 0.445191  9.061538e-07
0 1 1.000000  -43.116841 36.148370 0  -4.507512 -4.085031 0  1.883101 0 0.403472  4.569345e-06
1 1 1.000000  32.409383 20.483576 0  -1.927305 -11.321001 0  1.490226 0 0.515697  5.812790e-06
1 1 1.000000  19.143619 -10.872203 0  -1.705618 -27.163532 0  1.553095 0 0.717202  4.110713e-06
1 1 1.000000  4.352746 -28.387622 0  0.110333 -37.209454 0  -2.424969 0 1.011069  4.177537e-06
1 1 1.000000  -15.629055 -37.941932 0  0.991692 -40.969406 0  -2.017573 0 0.289647  1.343899e-06
1 1 1.000000  21.507212 15.786218 0  2.316001 -8.864022 0  5.142715 0 0.288399  4.888537e-06
1 1 1.000000  -10.138997 -8.390417 0  -1.928048 -27.237765 0  -4.612783 0 0.459266  3.646402e-06
0 1 1.000000  46.093309 5.817410 0  0.064038 -17.421338 0  2.801326 0 0.363579  4.814592e-06
0 1 1.000000  49.580875 47.452567 0  -0.132580 -2.000432 0  4.598007 0 0.520587  2.715743e-06
1 1 1.000000  -36.668834 38.057662 0  -1.587259 -5.919539 0  -4.500371 0 0.582612  6.318968e-06
1 1 1.000000  -21.219769 14.117849 0  3.783282 -17.066643 0  -1.402322 0 0.468391  3.865999e-06
1 1 1.000000  -32.520397 -37.833210 0  1.821759 -29.700505 0  -4.740709 0 0.281155  1.259764e-06
1 1 1.000000  26.499732 25.619636 0  -1.503125 -7.354518 0  1.775901 0 0.774646  6.714290e-06
0 1 1.000000  0.116536 -22.244810 0  0.208354 -32.849688 0  -1.239357 0 0.339029  2.462241e-06
1 1 1.000000  14.687116 -26.741763 0  -1.894620 -36.203169 0  -0.705764 0 0.696618  2.796774e-06
0 1 1.000000  -3.070370 15.026684 0  -0.261815 -14.863256 0  2.099500 0 0.493988  5.681127e-06
1 1 1.000000  -20.433974 -30.643033 0  0.056809 -38.183378 0  -1.518754 0 0.807489  2.885739e-06
