0.000000 0 1582 1582
0.000000 1 415 415
1.000031 0 1588 1588
1.000031 1 415 415
2.000061 0 2361 2361
2.000061 1 630 630
3.000092 0 3137 3137
3.000092 1 824 824
4.000122 0 3275 3275
4.000122 1 863 863
5.000153 0 4049 4049
5.000153 1 1044 1044
6.000183 0 4226 4226
6.000183 1 1111 1111
7.000214 0 3800 3800
7.000214 1 1018 1018
8.000244 0 4191 4191
8.000244 1 1058 1058
9.000275 0 4206 4206
9.000275 1 1079 1079
10.000305 0 3943 3943
10.000305 1 1035 1035
11.000336 0 4084 4084
11.000336 1 1135 1135
12.000366 0 4041 4041
12.000366 1 1158 1158
13.000397 0 3861 3861
13.000397 1 1209 1209
14.000427 0 3954 3954
14.000427 1 1278 1278
